# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat May 08 01:05:42 BST 2021 [seed=1620432341679]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/febLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
19600000	-12935.216170550595	-1829.4083382071003	-11105.807832343495	1.1576249567831547	2008.9930599747238	98.73303969904622	21.784474501161977	9.709076586809992	0.5532305606944558	10.070606433604784	0.3635941472626391	0.18407155079859802	0.20539398434974535	0.2469403175890206	0.5645485679457093	0.0037658720678985427	0.007083953442091939	0.00578796630660915	0.30579269211610316	3.4400828497968175E-14	-11105.807832343495	0.0	-1817.4525477584189
19700000	-12948.522818966583	-1823.0260964031033	-11125.49672256348	1.152273122210321	2008.9984118092966	97.72838965498495	20.072529399733337	9.145221363819777	0.5507629958703749	11.084871004328182	0.3724716572182622	0.17467403089720696	0.20054763819388255	0.2523066736906512	0.4511208269284118	0.004604302840270588	0.0075859519507228135	0.006369686398654292	0.24459462317540243	2.86401143641434E-14	-11125.49672256348	0.0	-1810.9864594323378
19800000	-12868.271904920297	-1779.596804792017	-11088.67510012828	1.0759991421357564	2009.0746857893712	94.95798746376353	19.741741711971216	9.972221416570346	0.555411081134376	10.58952883962669	0.3614645152696907	0.17841638408324278	0.21993159012464344	0.24018751052242598	0.6275894938483141	0.004161986712275188	0.007837531031003727	0.006358886972757574	0.3062812232817242	2.2284134832285998E-14	-11088.67510012828	0.0	-1767.3559325199847
19900000	-12890.721365498599	-1769.7520139838764	-11120.969351514723	1.108938653722409	2009.0417462777846	98.17313288135797	19.689105064539145	12.666197611937292	0.5993201974863415	8.175345839440375	0.37055833381846964	0.18228017117703008	0.19096701081031212	0.25619448419419116	0.49733083353843094	0.004846456708277311	0.007881800389946791	0.0066532327762166025	0.23847679172593764	1.1306480593767645E-13	-11120.969351514723	0.0	-1757.979394303387
20000000	-12806.390815903631	-1697.921862112235	-11108.468953791396	1.0408892099759155	2009.109795721531	93.84494111700097	17.84889311878591	14.426402902260149	0.6005807791439794	9.398419397347949	0.36704122366118697	0.18653320850733515	0.20080513503847164	0.24562043279300919	0.44988979202241847	0.004824918315373663	0.008314780822141255	0.006979095298378359	0.26559030333251815	1.042696756953538E-13	-11108.468953791396	0.0	-1686.0729038659713
20100000	-12744.145926352723	-1653.998474938479	-11090.147451414245	1.0887991548194265	2009.0618857766874	88.38384319797953	15.069248878583787	13.04951867645615	0.6052232103263226	9.124473900412507	0.36814734776315194	0.1711301632879155	0.2060692155230021	0.25465327342593325	0.5385865468215809	0.004808001844054542	0.00848578929962849	0.006992323640005195	0.2766430796895479	2.1354072718556325E-14	-11090.147451414245	0.0	-1642.2660918296242
20200000	-12917.971338018242	-1809.3095614921513	-11108.66177652609	1.201160850791293	2008.9495240807157	99.92530985391492	19.851761141732087	13.544490193458758	0.6137129909649258	9.810063527600503	0.3661488302333213	0.19406109857235831	0.20171652840499982	0.23807354278932333	0.5489964623292677	0.004432430487374339	0.007582131162668001	0.006342706791892009	0.2621518570296835	6.999456477885059E-14	-11108.66177652609	0.0	-1797.1981537411164
20300000	-12875.768400407367	-1763.2573611995167	-11112.51103920785	1.1088357117955012	2009.0418492197114	94.5881613045298	17.09947254705111	11.056778607295152	0.5905501808751719	10.836422989746124	0.3664338924732902	0.18973060182948198	0.19719677332390984	0.24663873237332082	0.46968810223296725	0.004344101765139111	0.007328817669015012	0.006133766755073215	0.25569330293703213	-5.893246520355696E-15	-11112.51103920785	0.0	-1751.472750558416
20400000	-12885.010186731139	-1770.157109078943	-11114.853077652197	1.1885497978518123	2008.962135133655	94.67889892606614	17.509188111318345	10.339389391493151	0.5791357549900397	7.663531827893252	0.3784770251128333	0.1652950091809295	0.20632194172837004	0.2499060239778702	0.47009411687416497	0.004335117166625568	0.007873930001937226	0.006416375495827604	0.2898338885950073	8.863563474392012E-14	-11114.853077652197	0.0	-1758.8926937183098
20500000	-12898.185528065424	-1824.2101984756496	-11073.975329589774	1.1855526188139212	2008.965132312693	96.62613397616033	18.048338663682237	9.128821038514902	0.580469460913677	9.04311407121212	0.3820475752244134	0.16915303734773243	0.20575633330604098	0.24304305412181634	0.49094824490604705	0.0037219429812942995	0.007669951307040411	0.006029565754943233	0.34651185639710297	5.2332141722797057E-14	-11073.975329589774	0.0	-1812.7501304136863
20600000	-12936.462233099308	-1812.8754264015472	-11123.58680669776	1.200343606694725	2008.9503413248121	96.73510916164516	19.194877903151895	8.319553471459857	0.5398659659910069	10.270917874069786	0.3738289267768473	0.17590647705325696	0.2012185281166454	0.24904606805325374	0.5171067007786548	0.004566966871585277	0.008432484423389357	0.0068481392024566075	0.2973384162487538	-3.942656420641564E-15	-11123.58680669776	0.0	-1800.816653481022
20700000	-12866.747717262595	-1750.9657086294956	-11115.7820086331	1.0895167907106231	2009.0611681407963	93.21855921534369	17.073603512450724	9.72952901889035	0.5650222879206983	10.498052796749453	0.37110605574513766	0.18771487233451403	0.19921991006294973	0.24195916185740177	0.4619770723351199	0.004429051462856872	0.007653469600883801	0.006371483710154978	0.26685926001312493	9.553515364605817E-14	-11115.7820086331	0.0	-1739.2475149185893
20800000	-12820.926235627681	-1715.113150798925	-11105.813084828756	1.1428411812254964	2009.0078437502814	90.97973355894678	17.389753093608515	9.573227139756082	0.5497498378805243	9.16062920684834	0.35189181106695455	0.18564170043776598	0.208061622919662	0.2544048655756206	0.5272755944334497	0.004494060039489602	0.009261034528528184	0.007237836523119283	0.34650957057538295	9.120475573485846E-15	-11105.813084828756	0.0	-1703.2626286193042
20900000	-12906.213505755934	-1764.3499887142857	-11141.863517041647	1.1984762721964757	2008.9522086593104	93.47623926964448	20.55599716321869	9.355839767097459	0.53795121356387	8.95522464247849	0.363538092743566	0.1854563186227733	0.20558241411504855	0.24542317451861512	0.5032955552090004	0.004822187507073011	0.007479426867889109	0.006408932608875978	0.2160183058326652	3.395493998243927E-14	-11141.863517041647	0.0	-1752.5632450065416
21000000	-12816.831745612806	-1717.1104315995508	-11099.721314013255	1.1369214238192156	2009.0137635076878	90.21358734972596	16.57564491761886	9.373239972284292	0.5535572542132048	10.817375710970774	0.3656662009843123	0.1839701558455584	0.19751325377661416	0.25285038939351806	0.5233068632468442	0.004609529194992063	0.008472910792548805	0.006917914360736955	0.29528990573540503	2.785017128890422E-14	-11099.721314013255	0.0	-1705.1230632535594
21100000	-12831.587295403902	-1724.572749324267	-11107.014546079636	1.1220322120030009	2009.028652719504	91.17331223350969	15.27589125515238	11.187393101947027	0.6037219345589652	9.334578171578526	0.38301158629592474	0.19710539722255951	0.1934956297284212	0.22638738675309789	0.46875540453942094	0.005147988485265876	0.008646631957552822	0.007276756052513467	0.25362212631930586	3.646185831031026E-14	-11107.014546079636	0.0	-1712.845860839976
21200000	-12789.815268902725	-1752.2512077196914	-11037.564061183033	1.1178580843948327	2009.0328268471121	93.38186248061702	19.678470499339962	9.53267195066893	0.5396767781676327	9.902446281145993	0.36750198176830506	0.18744844226619156	0.20962884840904691	0.23542072755645974	0.5202512973303223	0.004379152637282377	0.008082366058367185	0.006608421919580912	0.297150378482911	5.4219382863609356E-14	-11037.564061183033	0.0	-1740.3051812822719
21300000	-12771.77631908923	-1727.921029812701	-11043.85528927653	1.2201577675338342	2008.930527163973	90.39689551043215	16.206197067776124	9.068968660698292	0.5624877123284383	8.220311829054845	0.3596251648740113	0.18676495764262813	0.21327051777839465	0.24033935970496956	0.5367321302788308	0.004210340300669121	0.008521609879736082	0.006735676039230003	0.3385723342593924	8.565697651848521E-16	-11043.85528927653	0.0	-1716.493369208717
21400000	-12800.166370838335	-1738.4473782944235	-11061.71899254391	1.1583371559691311	2008.9923477755378	92.86579269970052	19.17031367970376	10.494746662639393	0.5613253918408493	8.346305820116903	0.38096227001400335	0.18306385206296913	0.1992076936667337	0.23676618425629747	0.4877845327454445	0.004205227720826377	0.008181273759720364	0.0065690354064550675	0.3209634431382949	1.177937244394927E-13	-11061.71899254391	0.0	-1726.8814744557933
21500000	-12785.402120974653	-1713.8695585884634	-11071.53256238619	1.0462949953772571	2009.1043899361296	92.16100214832761	18.051057237522716	11.533504480027553	0.5730448954370262	8.880108897376289	0.37305785688539966	0.17186547040406708	0.20933166709952267	0.24574500561101414	0.48089478290021037	0.004377296942340089	0.007938508593450659	0.006535373666934428	0.2891403891627238	6.450064294413786E-14	-11071.53256238619	0.0	-1702.270378551652
21600000	-12788.593347269383	-1711.6812788575544	-11076.91206841183	1.0515208798737945	2009.0991640516331	91.13265082319437	19.260984013341297	10.031362168074029	0.5391992020732107	9.450794308555198	0.3658186605550824	0.18327019398494102	0.20204934902035404	0.2488617964396262	0.6068317728017849	0.0048268501877470425	0.008144456404889923	0.00681503893827602	0.25576252312670367	8.267423683500077E-14	-11076.91206841183	0.0	-1699.579291454944
21700000	-12814.94459625877	-1715.3865183788016	-11099.558077879969	1.0756441802434715	2009.0750407512635	90.56005260688539	16.686305109420513	11.393351078970467	0.5900049663213575	9.064808359014428	0.36533276520557195	0.17612395519517832	0.21076152017193203	0.24778175942732153	0.45544120447280073	0.004638466706751969	0.008720108737744215	0.007080637990503185	0.305518680716119	4.7950536667444475E-14	-11099.558077879969	0.0	-1703.7210569580482
21800000	-12831.645355026958	-1744.9899031390241	-11086.655451887933	1.1381080607295895	2009.0125768707774	93.17644133281944	18.711872085452292	10.217483542701153	0.5618510371857961	8.867774407904152	0.37454215924684303	0.18147405989754012	0.200356459512022	0.2436273213435988	0.5325809763088929	0.0038822137717106817	0.007749953297769717	0.006193901356308059	0.33246186256227883	4.9301850358541305E-14	-11086.655451887933	0.0	-1733.40372270329
21900000	-12841.522206615356	-1768.431571973081	-11073.090634642276	1.1515024254655386	2008.9991825060413	96.94075453906396	21.92681692815201	10.647286866482153	0.539822761726261	9.311007160647014	0.3619584850981279	0.18793104572767827	0.20653150977081502	0.2435789594033829	0.5007318508550013	0.004993043857039613	0.007795959151152744	0.006701874793550027	0.21917609780354647	-2.9814849916373694E-14	-11073.090634642276	0.0	-1756.3750570400878
22000000	-12773.25992831921	-1676.4339689174699	-11096.82595940174	1.0865309983153282	2009.0641539331916	89.42839661872385	18.094733613172007	11.044101623878467	0.5561702912501827	9.694855220059276	0.3784269058966421	0.179474021254984	0.1969021608731416	0.24519691197523646	0.5092715387230303	0.0044760113653161985	0.008599464087412226	0.006930590304790102	0.3153262092436939	1.7396113034113387E-15	-11096.82595940174	0.0	-1664.536972166589
22100000	-12777.853569495033	-1702.061400531299	-11075.792168963735	1.080833673184533	2009.0698512583224	92.64731490011522	21.192955910123732	9.320430876659804	0.5103485754427093	9.622462999797678	0.3713403085782779	0.1829496101020134	0.2004587431949393	0.24525133812477395	0.5721913400792977	0.005311663340232682	0.007741246062287201	0.006820667309852179	0.186151283923465	5.756078398114218E-14	-11075.792168963735	0.0	-1689.8815937683926
22200000	-12774.919386236277	-1687.4500967508627	-11087.469289485414	1.091236267393359	2009.0594486641135	91.4193730468782	19.685368735354512	10.638547887815118	0.5249810697046019	10.246715984246563	0.36787021036275397	0.18191045445746587	0.20181632042616426	0.24840301475362048	0.5378747200002817	0.004361754277458372	0.008354296307308249	0.006791165228718338	0.3139458161468486	2.0583797488561156E-15	-11087.469289485414	0.0	-1675.38740232436
22300000	-12769.488001766333	-1655.0009434722251	-11114.487058294108	1.0348251654895708	2009.1158597660174	88.24934733502893	16.256866774608753	13.09087226053804	0.5928046908404758	9.774315754616012	0.36286147108724587	0.1791307271974522	0.21166496933139098	0.2463428323839154	0.4864589008423162	0.004826224218123245	0.008433080449649851	0.006991336453898285	0.2720151963174217	2.077406994855736E-14	-11114.487058294108	0.0	-1643.164968061858
22400000	-12779.069637225968	-1668.9997218864657	-11110.069915339502	1.0368454647196192	2009.1138394667873	89.23861284341795	18.99528736680341	11.701365508964638	0.5504703664109452	9.614879868761857	0.36733959475594286	0.1821200577716463	0.20549010668731255	0.2450502407851029	0.5100104459459772	0.004845245322572671	0.0077302164153966344	0.006615720262401407	0.22941968651618397	7.20922989595667E-14	-11110.069915339502	0.0	-1657.1067181713834
22500000	-12776.074734484073	-1655.0491242332628	-11121.02561025081	1.1404716472818193	2009.010213284225	89.11105726001368	17.02878461875661	11.826047932604766	0.5642956972112003	9.227352686194056	0.3603292659589411	0.17945561515822872	0.20535256338291719	0.25486255549991776	0.5030535993133245	0.00467287394653132	0.008536171010805038	0.007021954962897579	0.2924544944772617	-4.860905869620224E-14	-11121.02561025081	0.0	-1643.2910027706034
22600000	-12847.504634616911	-1698.4603075199057	-11149.044327097004	1.1675809989355193	2008.9831039325713	91.11832596746768	16.934884230846507	11.139092086555651	0.5700563230089857	8.775245937017532	0.3645490258379792	0.18320425353206243	0.20028346894419458	0.25196325168576844	0.42686857743391793	0.004601853939791806	0.007737930931189689	0.006529021115618605	0.2541417358340469	-1.0735194399896703E-14	-11149.044327097004	0.0	-1687.0797740035723
22700000	-12776.860284110247	-1659.4123588000148	-11117.447925310233	1.0596114335243416	2009.0910734979825	89.81581564418937	23.416400894665582	10.57420508314961	0.49629649157173333	9.040553152929768	0.35417294680779327	0.17775680527211385	0.2127378594490617	0.2553323884710355	0.6009762838624276	0.004572244666915318	0.007665589642358681	0.006507759658755024	0.25276768839402275	8.82409804645267E-14	-11117.447925310233	0.0	-1647.3087060660698
22800000	-12804.783984802067	-1692.485301094106	-11112.29868370796	1.065912727908224	2009.0847722035987	90.76504145627455	18.58197720585843	11.954643706218258	0.5709711415781669	8.048702379920494	0.3757241001032821	0.18647080105719033	0.20354488068947618	0.23426021815005582	0.6201984374022499	0.0050255656168205895	0.007965431731833658	0.006801134280878244	0.2263081868701471	9.41812598794587E-14	-11112.29868370796	0.0	-1680.6037017610224
22900000	-12832.743086125538	-1726.4552459607432	-11106.287840164794	1.0693695011759807	2009.081315430331	89.47151930100486	16.56766679364851	10.180921234362303	0.5822827103687336	8.306659901565714	0.3797055729048704	0.1853295822218571	0.19427554522116258	0.24068929965211436	0.4286403747213539	0.004505600173937788	0.008914863774559866	0.007085849659970782	0.32850832913641	1.7140274813742207E-14	-11106.287840164794	0.0	-1715.0316698101278
23000000	-12801.84540241488	-1743.643459737372	-11058.201942677508	1.1394633786369173	2009.01122155287	94.41680015898419	19.772440428609638	9.798799216634542	0.5318046634013347	9.54047426012927	0.36148814504311705	0.18006172010519267	0.21500987251642528	0.2434402623352696	0.4927898915365998	0.003962287425331039	0.007531659798433592	0.006062030306992191	0.3105148470041348	1.9977154586851057E-14	-11058.201942677508	0.0	-1731.9996447400965
23100000	-12825.087394885215	-1716.2554552449808	-11108.831939640235	1.057062945598501	2009.0936219859084	90.63421540239422	16.061840211033658	11.128561780104885	0.5919045980146038	8.365797164637513	0.3674409233746896	0.18519778961624375	0.2033954175271894	0.24396586948188193	0.4924656688488752	0.004525353316683007	0.008960797336389926	0.007131195987271379	0.3288491493070959	1.2800165650885862E-14	-11108.831939640235	0.0	-1704.6976822096012
23200000	-12798.952354035959	-1690.919641815695	-11108.032712220263	1.138913099772762	2009.0117718317342	89.50316322420773	17.533991944954973	10.100422327401557	0.5488702654510813	9.231827038940395	0.3636234981691529	0.178830282832005	0.20354964978557627	0.25399656921327085	0.545891227526859	0.004873240165383717	0.008111813041726224	0.006826124276438166	0.24940773863380458	2.1598793365848388E-14	-11108.032712220263	0.0	-1679.1009491100183
23300000	-12883.045224292306	-1813.6140503913257	-11069.431173900979	1.1880273443390317	2008.962657587168	97.2431958705881	21.534283345865695	9.448032249412053	0.5594316751045879	8.206358875069792	0.37135304046053064	0.18038998709232246	0.20150560742136908	0.2467513650257826	0.5574946649795286	0.004225873457004067	0.007274683462595086	0.006040826591205056	0.26509475491546036	1.2187355919683946E-13	-11069.431173900979	0.0	-1801.9110366661316
23400000	-12938.120143464974	-1833.8505818078365	-11104.269561657138	1.2236683363721303	2008.9270165951348	99.27092214242367	22.048541786034196	9.368463388798004	0.5557729601115031	9.896339923812802	0.36755969986019704	0.18240150776639485	0.205086535904367	0.2449522564690459	0.4972818834219464	0.004103945059607619	0.007745512715217861	0.006254513451066598	0.30729234412769074	1.3890418581258438E-13	-11104.269561657138	0.0	-1821.8545383339533
23500000	-12925.620391800476	-1813.283768251914	-11112.336623548561	1.1592895333468092	2008.9913953981602	95.35203265882286	17.596475984121074	9.885234026090142	0.5925547979597922	9.31446142593716	0.36840087279306366	0.17974646373977626	0.2027705872392458	0.24908207622791873	0.44302398606604604	0.004544689017182386	0.007742807572634402	0.006428438439461949	0.2602699174434174	1.186497123625509E-13	-11112.336623548561	0.0	-1801.6873328956647
23600000	-12854.36708005751	-1746.9593119802767	-11107.407768077232	1.0930457888528942	2009.0576391426541	92.02196675608792	16.702711371691805	11.582805290201676	0.5971056834667464	9.860975043882922	0.3551106525614613	0.19292164100551723	0.2041376095815666	0.24783009685145913	0.6008695991773223	0.004468765967204972	0.008586959017013592	0.006913553149430255	0.31540037065127563	8.917076917400711E-14	-11107.407768077232	0.0	-1734.8870508417044
23700000	-12838.264255680018	-1746.7184110550133	-11091.545844625005	1.1803442999825382	2008.9703406315243	92.32854642002555	18.691610135050894	8.85078000570412	0.5240469596190186	9.792683121213376	0.3753890742514133	0.18138932585057818	0.1965031351689821	0.24671846472903047	0.450893632976257	0.00459961509025404	0.00747249868449591	0.006333455086221055	0.23798096638395305	2.4361416382724698E-14	-11091.545844625005	0.0	-1735.0966086715514
23800000	-12866.850209947896	-1772.9140683463795	-11093.936141601516	1.1170215140217472	2009.0336634174853	92.11924800064132	14.674878493174875	9.893872888198423	0.6071422076469405	7.867474314520238	0.3599126773610804	0.18869940069333874	0.2060190464297956	0.2453688755157895	0.45900235822111995	0.004556431376523527	0.008889811611459188	0.0070414255696123985	0.3222387966537677	1.3191376220524479E-14	-11093.936141601516	0.0	-1761.644406876969
23900000	-12868.56183177209	-1735.480374889001	-11133.081456883088	1.1460940961823556	2009.0045908353245	92.3735377767415	17.905568055161464	10.086435626508887	0.5501698341996318	8.91225205709706	0.37556923911841855	0.18644778700438847	0.20323754020475482	0.23474543367244263	0.44012387109172085	0.0044686469102456095	0.008015821331231228	0.006549689717633274	0.28411201980017164	2.6385446514613536E-14	-11133.081456883088	0.0	-1723.992419214386
24000000	-12820.465081610084	-1734.2926289618613	-11086.172452648223	1.1576729837532018	2008.9930119477538	93.78800492846415	17.804513191181734	11.002673180818592	0.574667084937431	8.639918330544585	0.3787460307631491	0.19490690803731675	0.18579295758977196	0.24055410360976665	0.4705551462298371	0.005069794769294831	0.0076046713139022075	0.006623431200846236	0.20001366770610196	1.0083395470497041E-13	-11086.172452648223	0.0	-1722.696674497778
24100000	-12784.655531189843	-1685.283594331078	-11099.371936858764	1.0648947865135545	2009.0857901449933	89.45374336322251	18.2717771734515	10.131879731292797	0.5434326672004235	9.831729313527433	0.36376276259528645	0.19102493580935648	0.2124764059991999	0.23273589559616184	0.4849677482578407	0.005034439134316063	0.007760820250607609	0.006691408225649697	0.21308917534377458	7.6865140515448E-14	-11099.371936858764	0.0	-1673.4451704783987
24200000	-12735.745855806657	-1659.3959115538623	-11076.349944252795	1.0559297216745336	2009.0947552098323	88.80944264169263	20.514483631426906	10.379482345563261	0.5255208493423692	8.631738349268783	0.36360367383725717	0.1820265920624038	0.20887990873114626	0.24548982536919717	0.5084582408513415	0.005230058746394968	0.008096900194560202	0.006947482517211624	0.2151271333022274	1.2822030667949403E-13	-11076.349944252795	0.0	-1647.5143221464236
24300000	-12727.956648403064	-1663.5596176358072	-11064.397030767257	1.0588805589088643	2009.091804372598	88.54228391656255	20.029846266487436	9.409132652240764	0.5102228833903356	8.481115587291205	0.3795123044605723	0.19275193399156354	0.1924707449640753	0.2352650165837931	0.42854429587693404	0.005449440660548922	0.009114005312736267	0.0076843864321850105	0.2516267224049879	9.218178187979529E-14	-11064.397030767257	0.0	-1651.7548820947757
24400000	-12789.952768308593	-1709.780470957175	-11080.172297351417	1.068231492403541	2009.0824534391033	90.93157477694986	16.72790240263684	11.477717493774424	0.5866074099022446	9.876010894152751	0.37220170252807316	0.19141681904920643	0.19003361993565268	0.24634785848707166	0.5051613439799707	0.004624350271201475	0.008380935422587901	0.00689785059869421	0.2888333526592351	1.936991136039498E-14	-11080.172297351417	0.0	-1697.9153691554195
24500000	-12843.8060628718	-1717.5988813534093	-11126.20718151839	1.1166110597995815	2009.0340738717073	92.11148206696154	20.062734590097598	9.739011312294059	0.5311835507051731	9.22766470634612	0.38062713147368166	0.19081348248034413	0.1917393185694561	0.236820067476522	0.5139622644631731	0.00465023441231717	0.007445828596820431	0.0063481859505471645	0.23112244441172497	6.80183132023508E-14	-11126.20718151839	0.0	-1705.824423973337
24600000	-12821.223743854349	-1696.8656419132878	-11124.358101941061	1.0555889628439983	2009.095095968663	90.85578022476966	16.806319735286703	11.437704007241402	0.5748014795537174	10.931916521918563	0.3702617749302131	0.18997488899341708	0.19780201870843223	0.24196131736794152	0.5551105293127357	0.005187322828431339	0.008224076631429964	0.007007953885811529	0.22643867583956798	4.6714727717455884E-14	-11124.358101941061	0.0	-1684.6410705805947
24700000	-12792.970181594055	-1680.6970988085006	-11112.273082785554	1.0586808993050338	2009.0920040322019	88.14464891104191	14.381020782971369	10.929128052796186	0.5889321879974724	8.820569061942146	0.3583618452279357	0.1885562140763604	0.19853571643823603	0.2545462242574717	0.4937963473261333	0.004453286991647937	0.00812687268534856	0.006651894619155096	0.291995352044298	5.290547384411576E-14	-11112.273082785554	0.0	-1669.35232422281
24800000	-12784.771481096359	-1666.6798936339562	-11118.091587462402	1.0542459665119788	2009.096438964995	86.84372762338631	14.917520999850057	11.023981281946204	0.578722208245552	9.522054785965336	0.3531324202277235	0.19452204225286285	0.2134251655528959	0.23892037196652166	0.4776901923125488	0.004759389894005145	0.008556964712416806	0.00698751628815358	0.28516577769159335	1.1528394507243716E-14	-11118.091587462402	0.0	-1655.0743080170575
24900000	-12776.374851050545	-1664.1072766535556	-11112.267574396988	1.053456797167803	2009.097228134339	88.6241080592517	17.01318787307124	12.040022644170945	0.5819728816288403	8.128702768314584	0.3883635787599289	0.18795250278566047	0.19763020524815683	0.2260537132062579	0.4101445333476617	0.004727253535237418	0.008258457856156549	0.006866802855080585	0.27192068649291284	3.3791202635126E-14	-11112.267574396988	0.0	-1652.755622591429
25000000	-12831.879433553568	-1744.0141888419364	-11087.865244711631	1.1270068927400407	2009.023678038767	92.82197573447019	22.556805725935938	8.493044314410133	0.49871966197754136	9.111135567568954	0.36669006767651846	0.17989903536309418	0.19956354696811499	0.25384734999227637	0.49492010314030604	0.004705854567758374	0.008376011249997175	0.00689520497568023	0.2805397345157393	1.0832130835306142E-15	-11087.865244711631	0.0	-1732.0412458323663
25100000	-12830.570528305143	-1738.0198546757933	-11092.55067362935	1.1263225140520985	2009.0243624174548	93.79422170042302	19.36119913796607	11.54907106022923	0.5726701745939464	8.939698039609606	0.3710214524505495	0.18643704176176298	0.19879586658361068	0.24374563920408093	0.4677997281078888	0.005116146699264417	0.007911499586849672	0.006797975870667318	0.21458216213181722	-9.977099404986198E-14	-11092.55067362935	0.0	-1726.1861545981897
25200000	-12826.572527377319	-1751.4273618666477	-11075.14516551067	1.1029290820594717	2009.0477558494474	94.72118562738112	20.766448059969992	11.368638154120937	0.5550926956309703	8.53235469031645	0.37307524933356695	0.18631093448174127	0.2000271317520269	0.24058668443266873	0.48461623306164014	0.004697208900930017	0.007641120543882009	0.0064887084778776135	0.23860278779470598	1.2182445184175721E-13	-11075.14516551067	0.0	-1739.6925506513066
25300000	-12828.409528111657	-1716.7935792578014	-11111.615948853856	1.1076033203927085	2009.0430816111143	93.38489379723642	21.178791248294157	10.280152465887193	0.5322232597825175	9.93352386192946	0.3621095558992868	0.17654045596711007	0.20540822329821226	0.25594176483539477	0.3903527568421143	0.004648615227673901	0.007872704228454357	0.006635112430635148	0.25748479435733534	5.089466778712043E-14	-11111.615948853856	0.0	-1704.9752300979023
25400000	-12875.636914056979	-1731.5847571954025	-11144.052156861577	1.163848074171897	2008.986836857335	92.4270539436807	21.593002496972204	8.844250659839778	0.5187498463974011	9.614669514595736	0.37363295679316183	0.17875642802092395	0.2098785545168525	0.2377320606690655	0.49116167066390115	0.0046988066114524735	0.008192723161048611	0.006826054492960841	0.27101530399372425	4.049890541942446E-14	-11144.052156861577	0.0	-1719.57693901068
25500000	-12855.974515301978	-1671.217079096041	-11184.757436205937	1.1384993223689703	2009.012185609138	88.9979379604632	17.25558417225887	10.792552842246529	0.5542528761892089	8.312256108997833	0.3502003845465978	0.19848716387590432	0.20573382486574773	0.24557862671175423	0.48280050615849934	0.005026277969474192	0.009073934309933748	0.007462436238930081	0.2870470972326555	6.245400434272511E-14	-11184.757436205937	0.0	-1659.544982288248
25600000	-12810.983051382464	-1688.456066079895	-11122.52698530257	1.0515408039104734	2009.0991441275964	89.345628816842	16.35497616375531	11.226371415682973	0.5789181248001354	9.305379385231744	0.3945049990203447	0.17620516800245442	0.19397150871088126	0.23531832426632404	0.5598476419274256	0.004214820604425554	0.008572511847382362	0.0068363549098563415	0.34073464433723316	6.470801167321473E-15	-11122.52698530257	0.0	-1676.6951094284443
25700000	-12785.136029982255	-1624.6985632619787	-11160.437466720277	1.1441961630062822	2009.0064887685007	83.16563803658251	12.811542238598188	10.213478680110493	0.597665271507496	8.206985345424817	0.3784116459063118	0.18770954509583637	0.2061525161810058	0.2277262928168507	0.4622464757736451	0.00478342479438274	0.008990227249664397	0.007265350933180883	0.3053979341277363	7.584299881772372E-14	-11160.437466720277	0.0	-1613.5151032369774
25800000	-12760.611298000016	-1624.9678937860638	-11135.643404213952	1.0807183987366291	2009.0699665327702	84.00526520144533	12.088221378106681	10.989798344101535	0.5999096890819158	10.422067801327621	0.3527464696957015	0.1937642433417314	0.2109800205446063	0.24250926641796516	0.48525709276353723	0.004356638248559225	0.008937641841501445	0.006996799942162952	0.34453480154992305	1.3346867534848985E-14	-11135.643404213952	0.0	-1613.4693460495428
25900000	-12766.829116414703	-1661.252892190236	-11105.576224224467	1.0580997725564285	2009.0925851589504	87.93256269277785	14.4417995169988	12.02853161760728	0.5930227139110394	8.689566090139452	0.36386579489365617	0.1865532511570728	0.2076762049590827	0.24190474899019254	0.5239252014707112	0.00514056673637997	0.008593526408980142	0.007238210281978276	0.2514144176692722	1.502532708428296E-13	-11105.576224224467	0.0	-1649.6492489344917
26000000	-12791.596043525115	-1674.064790776852	-11117.531252748262	1.0759296569787722	2009.0747552745281	87.86015098510448	17.124017254559483	9.915102115818778	0.5495591198604237	9.894435023927093	0.37022755274968094	0.19306548123860162	0.1946833628585445	0.24202360315317722	0.48325974547763145	0.005071536902207714	0.008243391979472842	0.006983670755786027	0.23822198575206865	5.936362807677085E-14	-11117.531252748262	0.0	-1662.2273200659906
26100000	-12818.428515791458	-1689.895517765799	-11128.53299802566	1.0953420291130842	2009.055342902394	89.47045473742857	14.72484823309335	11.24621846365731	0.5930018145226864	7.949196448403951	0.3776308338674117	0.1907728759483898	0.19188218597253376	0.23971410421166894	0.4682576605068929	0.004837745595614933	0.00815760546594893	0.006850007568140629	0.25546283649972934	-4.317850277685212E-14	-11128.53299802566	0.0	-1678.6549536227903
