# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 06 02:42:51 BST 2021 [seed=1620265370532]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/sepLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
23600000	-6286.562708104149	-568.8309417008713	-5717.731766403278	0.9044106127548052	2008.895589387245	28.785172305094246	13.655182167209388	4.990591008295061	0.11492335154475376	10.024484076468534	0.343325833200043	0.18761304381002017	0.2222928689584394	0.2467682540315042	0.42864092342390214	0.004687476098567477	0.01183515698725815	0.008569560980983782	0.4323782511812005	4.843633518394612E-15	-5717.731766403278	0.0	-558.4527791719322
23700000	-6300.3318453883085	-582.6901770871879	-5717.64166830112	0.7698238587432138	2009.0301761412568	29.227419876499717	16.425036412502028	6.596483142550849	0.13023736483684917	10.377363458104725	0.3534287355659756	0.1915830402630338	0.21364596071912928	0.24134226345186838	0.5385755283658312	0.004618370732118842	0.00960373563641113	0.007572461044639224	0.3504371504228348	-2.0476526623363437E-14	-5717.64166830112	0.0	-571.8108152946699
23800000	-6320.806242429262	-624.5383193651772	-5696.267923064085	1.0724180867552944	2008.7275819132446	31.812966073788246	89.66852050108031	2.980411577369458	0.014232792271321524	8.378110172004796	0.3604870561812123	0.1832902864068601	0.21604263438147805	0.24018002303045666	0.5935210281250184	0.003371984611429192	0.00911335119302047	0.006592142123758531	0.45957888825215537	2.018324408739757E-14	-5696.267923064085	0.0	-613.6457839970838
23900000	-6273.950003647412	-589.3734026777134	-5684.576600969698	0.9211284585593161	2008.8788715414407	29.92471214486434	43.50733162816716	5.4075476343503315	0.048135312336616144	8.151661322790602	0.358156464429544	0.17627457731601914	0.22547254524605076	0.24009641300839307	0.7416798439259525	0.004484764518258337	0.009493297100799459	0.007401745077631939	0.3582046868338228	3.154684874550344E-14	-5684.576600969698	0.0	-578.0345017106262
24000000	-6233.436511677615	-537.5177409838241	-5695.918770693791	0.7141382688537522	2009.0858617311462	27.626688084123842	18.46555696727442	6.026890557636344	0.09386598609811017	9.07094599131164	0.33749023338977774	0.17932883936201413	0.22665502630376466	0.25652590094445055	0.6073615186275935	0.005083060370249651	0.010483558826936981	0.008231589636687929	0.34683348211193443	-7.371037720028605E-14	-5695.918770693791	0.0	-526.7438756242284
24100000	-6256.019669702136	-554.9110850156823	-5701.1085846864535	0.7206538737152205	2009.0793461262847	28.29303199108551	15.332540413117995	7.167843833648904	0.13671552884105365	9.218256792537057	0.3575760415291878	0.17272603662358021	0.22601880779583294	0.2436791140514059	0.42984471574204614	0.00519483446871234	0.011026957306085534	0.008573928088200445	0.35941325436383703	-8.328642308976206E-15	-5701.1085846864535	0.0	-544.3059712800793
24200000	-6253.077306081	-551.3482253556098	-5701.72908072539	0.8810025056114854	2008.9189974943886	28.052400677678076	11.793462436044797	5.992821413469597	0.157799222245858	8.630159550293008	0.3653834037727524	0.18268300153173608	0.22200376185124726	0.22992983284427115	0.5470925245713475	0.005101695668502455	0.011389664971163397	0.00871717810778141	0.3811481973063452	-4.996736813826337E-14	-5701.72908072539	0.0	-540.841110255609
24300000	-6293.5926269088095	-598.3657466992702	-5695.22688020954	0.6897463025419639	2009.110253697458	29.584259752101485	5.632544738657969	9.92387550257897	0.33960479764049883	9.108452849583562	0.3497149425506881	0.18385216758140033	0.21273479166991574	0.2536980981980026	0.3999747203894466	0.004756136777245205	0.01042037467817632	0.00806763139127384	0.3730948238275297	1.654828107598545E-14	-5695.22688020954	0.0	-588.3411197839926
24400000	-6278.073511236326	-580.2103807861793	-5697.863130450147	0.8536142102222486	2008.9463857897777	29.36194660360565	17.241505674309092	8.291885114204883	0.15404580295306616	10.041692083574913	0.35302645311490527	0.1724071260589667	0.23467172280533902	0.2398946980207956	0.48000062468408977	0.0039947927507181305	0.009889001212134865	0.007383436128740753	0.4243312487412538	3.7237063989271157E-14	-5697.863130450147	0.0	-569.3240726585007
24500000	-6270.647815604242	-607.0658639834809	-5663.581951620761	0.7848714773452742	2009.0151285226548	29.998602942329843	7.414211430068389	9.21607055540318	0.2848656976106924	10.184654081605693	0.3601025481749332	0.18993830929239972	0.20457112692758384	0.24538801560508985	0.8012917201521949	0.0039022409997703654	0.008852099299204743	0.006881696448307326	0.3879417236848599	2.8684830461996584E-14	-5663.581951620761	0.0	-596.1456672763668
24600000	-6217.811097530973	-516.5684562923351	-5701.242641238638	0.740006357726794	2009.0599936422732	26.529514321714124	9.311630776943469	8.299033637854789	0.2102827907548947	11.125582536955783	0.3520116134726175	0.18286587115474054	0.2137235824015875	0.251398932971061	0.9388788952460884	0.00472114048418118	0.01257313289077668	0.009006456973982186	0.4537635543493511	-5.710400413810179E-14	-5701.242641238638	0.0	-504.75871799666675
24700000	-6280.702887863962	-588.6345874774162	-5692.068300386546	0.8367011413573885	2008.9632988586425	29.097973817195758	5.14481891556092	8.655937167355352	0.33703521382196905	8.046564127273559	0.37052407415860394	0.17734711084482965	0.21039978872528436	0.24172902627128878	0.5589133524827887	0.003788593667244834	0.011555466413344102	0.008100805004009901	0.5058187751587899	-4.612661704006959E-14	-5692.068300386546	0.0	-578.6813190716957
24800000	-6219.405969125626	-532.2523258400932	-5687.153643285533	0.775539874521172	2009.0244601254788	27.235417671814794	7.503598287881939	7.433039972311222	0.2266633932095273	12.63328212516884	0.35300690475299135	0.18336972259294243	0.22551549030345827	0.23810788235061484	0.7797201637230011	0.004623561007532379	0.011792899421692753	0.00848936251579574	0.4364882190599102	2.4645087910930342E-14	-5687.153643285533	0.0	-520.8046747584945
24900000	-6237.073532686042	-551.6996941246665	-5685.373838561376	0.8282198877615878	2008.9717801122383	28.034968969755127	20.62409196212669	5.412916201154137	0.08314727564130021	10.233545100579967	0.35660166891006495	0.18228398928311296	0.23310455848184444	0.22800978332498453	0.4869300296942478	0.003648642809845511	0.009156398520962747	0.006623787042272701	0.42990710251109643	2.190853211430202E-15	-5685.373838561376	0.0	-541.2298786443632
25000000	-6131.622770344746	-474.1502368415408	-5657.472533503205	0.7464472895152023	2009.0535527104848	24.66692722441099	14.866583494840635	6.30423557908606	0.10563167064091439	10.399200974178312	0.35692352135306266	0.18681348825231323	0.20988644903548137	0.24637654135914958	0.4900957881650402	0.004394058396715531	0.011809425139586174	0.008595587930051551	0.45737448309610784	5.289260115075883E-15	-5657.472533503205	0.0	-463.4872093078217
25100000	-6208.521639931521	-536.9106648878083	-5671.610975043714	0.8360890276227527	2008.963910972377	26.594908418514176	31.73553649555607	3.6838570455316884	0.04071893638452517	10.666384510000775	0.38064240592810766	0.17369656256905167	0.22109709602054683	0.22456393548230047	1.1089240298625318	0.004293007906212515	0.012719417257005263	0.008990376994458878	0.4949695762711431	-3.2497480535573483E-14	-5671.610975043714	0.0	-524.785901598064
25200000	-6223.410934426787	-540.5372724019913	-5682.8736620247955	0.7060351887394751	2009.0939648112605	27.029227805925338	9.497812837309558	6.527617935063533	0.17431249089788775	14.024433637803789	0.36533933970242854	0.17726839077518192	0.2123510100072221	0.2450412595151742	0.46143396992136076	0.004764289072710281	0.01047577425257056	0.008164334833638293	0.3746365187646047	2.0089362620872613E-14	-5682.8736620247955	0.0	-529.5563377708085
25300000	-6245.490567037188	-556.3435539562456	-5689.147013080943	0.7845009449879107	2009.015499055012	28.256811441872603	15.49935034284842	7.252087158531788	0.1418594765167583	14.14257304144558	0.36815154372057024	0.18006180904034189	0.21422784792851993	0.23755879931057441	0.3601376898693753	0.004191510911202086	0.010199115033390427	0.007673958224686074	0.41727066246770195	-1.8056044818601416E-14	-5689.147013080943	0.0	-545.2008322827143
25400000	-6204.418514605933	-564.9259290797315	-5639.492585526201	0.8425358445180795	2008.9574641554818	29.228084603188726	60.15833418564299	5.904006181315066	0.03173853269956066	11.009412439012575	0.39181458581643136	0.178169209147605	0.2050775500651949	0.22493865497077545	0.5310799853440741	0.004872446072368691	0.009259906848101898	0.007552134027531979	0.31040186801541436	-4.7485166595055313E-14	-5639.492585526201	0.0	-553.269532294326
25500000	-6219.465995544951	-563.0899290109026	-5656.376066534048	0.7919194161572527	2009.0080805838427	28.693206050607944	11.985881021999594	8.995260690159782	0.20915053253575272	11.258600981714324	0.36091347034715715	0.17716966994053396	0.2058327390856048	0.25608412062671104	0.8150865945985407	0.004150234519209055	0.009835657592256082	0.007505876981218574	0.4063329873068496	-4.512612657649147E-14	-5656.376066534048	0.0	-551.4885404876933
25600000	-6274.410194401125	-632.1553008669692	-5642.2548935341565	0.8984241996664306	2008.9015758003336	31.7550478776286	18.122687501626107	7.114125404453967	0.15074295822588565	10.366063169839194	0.3555841003218599	0.18877852755293892	0.21936038067946084	0.23627699144574693	0.5916814015760806	0.004621860257096695	0.008613450888624205	0.007029947064848768	0.30154220924654185	4.488387318813424E-14	-5642.2548935341565	0.0	-621.0090514874237
25700000	-6259.384966610477	-610.6185532887596	-5648.766413321718	0.9749076080247723	2008.8250923919752	31.359233209506506	17.330643205894813	6.5255698917654845	0.13333046409374527	8.090060244759027	0.36384173516942997	0.17889539300461252	0.21375011867096824	0.2435127531549955	0.361434635267879	0.004318184948052043	0.007928473664730113	0.006487276413978028	0.2947601719494936	-7.962510605236256E-15	-5648.766413321718	0.0	-600.6666730696955
25800000	-6305.41562088028	-646.7220695756436	-5658.6935513046365	0.873668657677874	2008.926331342322	31.833930111731995	9.272040637128534	7.245392056601808	0.2651336428061247	10.044297764890398	0.3612352594904747	0.1903175963093466	0.21741428870717644	0.23103285549300887	0.8809152639558847	0.004070835786189678	0.00991859368296478	0.0074076032042295495	0.4178158880327721	-5.56935948293946E-14	-5658.6935513046365	0.0	-635.3922937186765
25900000	-6299.852963046455	-640.9714501520259	-5658.88151289443	0.7889494099955857	2009.0110505900043	31.42796020090132	6.253496782429	9.474800287018226	0.3525879587015717	12.152769887892667	0.37465746086314755	0.1897370212989367	0.19842205202543864	0.23718346581248398	0.5850450855882215	0.003859222855684217	0.00861254491306335	0.006699027781607831	0.3809863072878856	4.7468693524101206E-14	-5658.88151289443	0.0	-630.1978051178994
26000000	-6312.300149729169	-648.8599257314906	-5663.440223997678	0.7683935459844369	2009.0316064540154	32.03282783493076	77.4364024964797	5.182044564617601	0.03370772869933918	8.513018460991669	0.351500434717945	0.1893034348583045	0.21768235543213774	0.2415137749916193	0.5679537113446576	0.003996856330013997	0.0085724972889719	0.006776802654942066	0.36391486484404434	2.89322462983032E-14	-5663.440223997678	0.0	-637.326809186723
26100000	-6287.90340991945	-646.6005829361064	-5641.302826983343	0.8653301126870194	2008.934669887313	31.9206433828372	17.41695676382681	7.5892222016828566	0.15830936668940934	9.782369464382484	0.3659789497088293	0.18556871070122768	0.21469179720838502	0.2337605423815644	0.4457244477608313	0.003883894311563683	0.008003603598518587	0.006377765705437118	0.346463936427942	2.5309929034804406E-14	-5641.302826983343	0.0	-636.0271828697967
26200000	-6284.915107555957	-586.0556725762377	-5698.859434979719	0.8380721072605997	2008.9619278927394	29.55217566192411	78.49129911403656	5.574804618983043	0.02821937234809938	10.157664552729397	0.3599956671058924	0.18972101670106445	0.21026906121414832	0.24001425497890147	0.597327210877612	0.004467573561467506	0.008852939574876007	0.007141635499834849	0.32914538173913077	4.4902876516317183E-14	-5698.859434979719	0.0	-574.1534910200754
26300000	-6254.776386696771	-602.2934801410819	-5652.482906555689	0.9095234493448173	2008.8904765506552	30.71896698849704	12.295722927124325	7.203710100775832	0.19103240307799793	8.439618846938433	0.36140484128708433	0.1844190150855081	0.20226313525544182	0.2519130083719724	0.5011529298832347	0.004396944926011721	0.009127627586778153	0.007291313371138677	0.3496860351082483	6.772591866704791E-15	-5652.482906555689	0.0	-591.9796212586117
26400000	-6306.954115670638	-620.6869995823236	-5686.267116088315	0.8283441908396315	2008.9716558091602	31.021976551345364	11.093418324549711	6.582267113266404	0.18782220401883784	13.371503935387006	0.3518402377520587	0.1857816335371754	0.23029699795299802	0.2320811307577748	0.4087099635717108	0.004869317319255339	0.009605592865941454	0.007729415627934442	0.32713453240586193	3.3471032435663965E-14	-5686.267116088315	0.0	-609.7596404325523
26500000	-6262.7323487441545	-587.1709961029788	-5675.561352641175	0.790628753613753	2009.0093712463863	28.844870289940882	12.826368679699588	6.205890109906088	0.15105791166534685	8.015475732790026	0.3697401886892862	0.1856705319788454	0.21267066468231738	0.23191861464955812	0.6538763489493006	0.00544081910044849	0.010295726455108256	0.008275842602801835	0.3084604203889126	-7.508767145124489E-14	-5675.561352641175	0.0	-576.5578089914179
26600000	-6346.166788554155	-660.0440197798598	-5686.122768774295	0.7862343892982825	2009.0137656107017	32.65526367282491	7.658577036597334	11.606097690820876	0.34515757755392085	9.689656479661377	0.35243346446583135	0.18892608701267102	0.23692704673120973	0.22171340179029497	0.7996665132560976	0.00357404446900324	0.008552739304886094	0.006500060461910952	0.4103689150193991	-2.815004881119765E-14	-5686.122768774295	0.0	-649.0943680611739
26700000	-6226.618086276634	-570.115877004816	-5656.502209271818	0.6778331866124808	2009.1221668133874	28.873432077184972	6.443564227302125	13.264487470852778	0.341991926850794	12.068712465878153	0.35782101223196167	0.1903997206038574	0.2063666877688019	0.24541257939538602	0.4458627821046686	0.004537976634387563	0.010745774984326148	0.008189582732325052	0.40599203153913505	-6.641841098053312E-15	-5656.502209271818	0.0	-559.2647186911048
26800000	-6281.477713237981	-613.8688094441699	-5667.608903793812	0.8579563221491896	2008.9420436778507	30.8165594954552	46.65440203166891	6.408904661000746	0.057613144639657846	10.445279077319588	0.36690374941109316	0.1859039789999502	0.2139008174792856	0.23329145410967803	0.7387893032784961	0.0034792070468413127	0.009144751502637851	0.006788640002125972	0.4485433994090738	3.5550784369470415E-14	-5667.608903793812	0.0	-601.9896663360504
26900000	-6265.383970851035	-582.813939426051	-5682.570031424984	1.0331183913898947	2008.76688160861	29.644194924053618	116.53987512488365	5.151836462719477	0.016003523001411966	10.270631587279597	0.37621372592374186	0.19192426305657068	0.20796057832748185	0.2239014326922122	0.6782339744685472	0.0036040507077279914	0.009925818587802565	0.007232835705310457	0.4669614499834214	1.3809179118292116E-14	-5682.570031424984	0.0	-570.5991897434953
27000000	-6260.082476003477	-603.129091805086	-5656.95338419839	0.9896151513160704	2008.810384848684	30.736161771521573	42.3207090148813	3.4848910703065323	0.03171041406139544	10.758955873696998	0.35625286911681475	0.19834575216171513	0.21665299921619185	0.22874837950528457	0.6286575679366091	0.003875197716099336	0.009701796615150622	0.007110816136234925	0.4289370840554789	-3.627974647731757E-15	-5656.95338419839	0.0	-592.0918635681503
27100000	-6275.931359533184	-614.457845358495	-5661.473514174689	0.9463498724999264	2008.8536501275	31.21237388718217	72.79036120501186	5.254821556862839	0.02832626406089383	12.099998906574498	0.3596778390220679	0.1978865026187699	0.20796100936324027	0.2344746489959285	0.34919836945456006	0.003917419813608001	0.009351327149895125	0.007176458716027395	0.40934372695828236	-1.687196401750193E-14	-5661.473514174689	0.0	-602.9295174441586
27200000	-6241.718498561305	-568.9154025945572	-5672.803095966748	0.8816283120587798	2008.918371687941	28.91391244404607	15.708444221013131	6.770575543501345	0.14629313838653618	7.432612656251331	0.3733606058007302	0.18297441254764266	0.19828194387089038	0.24538303778074322	0.5047001112701072	0.003216193351473439	0.010342980581539369	0.007419884258440396	0.525201722810042	-1.650721925836191E-14	-5672.803095966748	0.0	-558.791252152874
27300000	-6328.486602260054	-632.8593341871514	-5695.627268072903	0.8502022189876706	2008.9497977810122	32.05380625746548	26.579986812903847	5.92327604481586	0.09303387685510614	8.49576236473344	0.3656021125164931	0.18691135804296638	0.206470447824073	0.24101608161647392	0.9267582543852962	0.0041315986163462225	0.00965122598233998	0.007358515057549851	0.4003024935679544	-3.442276715877725E-14	-5695.627268072903	0.0	-621.2978452475492
27400000	-6375.245320834676	-695.0080144368499	-5680.237306397827	0.9721862757138652	2008.827813724286	35.01775031870075	21.967416461721623	3.1272515961799274	0.08395360697279146	9.927306954192591	0.3447681075617791	0.17680949362745071	0.22353906223850767	0.25488333657226914	0.5228510178309309	0.003137140891061261	0.007995255951687314	0.005870853582610832	0.4361666704347969	2.022031944620406E-14	-5680.237306397827	0.0	-684.7747530556967
27500000	-6209.02314264337	-555.6360811362422	-5653.387061507128	0.8891852959626512	2008.9108147040372	28.167335826251986	11.273496837836815	5.383954494999083	0.15548097023216023	9.58922216904107	0.3597725528668067	0.17168966270695746	0.21973406320833722	0.24880372121790528	0.704531798408845	0.004105449374283706	0.010433075765635019	0.007689588216460164	0.43500599359071174	1.3026047025609545E-14	-5653.387061507128	0.0	-544.919192266236
27600000	-6283.722833094247	-618.6172622601537	-5665.105570834094	0.930691264130026	2008.86930873587	31.432105631196205	45.08029793271003	4.901437229560235	0.04536224762721739	11.171961756820066	0.35967703482109425	0.1903437665029344	0.2228765440478168	0.2271026546281612	0.5234080912580189	0.004293213318452478	0.008940779317349597	0.0069882114599277905	0.3510839735773725	2.7967599096824967E-14	-5665.105570834094	0.0	-607.253713504427
27700000	-6244.895414447433	-584.4098516391925	-5660.4855628082405	0.8145925427139964	2008.9854074572859	30.123981139272477	99.03181095357678	8.13741877352693	0.03889701932848416	9.552939830578053	0.3697959559685389	0.17029447538803047	0.22660974770846784	0.23329982093496962	0.49914552471966556	0.004357230520371918	0.008815025740713096	0.007184575633704017	0.3383387134008143	-2.0134587205782523E-14	-5660.4855628082405	0.0	-572.0657883002699
27800000	-6197.211364047376	-508.6334326210472	-5688.577931426329	0.7099773847687633	2009.0900226152312	26.75241415698274	18.307204753136624	8.528339361353193	0.12368401029956777	11.604661501113133	0.35597377475667036	0.18663758025709237	0.21970057119433067	0.23768807379191356	0.5430385591634268	0.0049413564756298056	0.011000967536747614	0.008644964209888988	0.37995704900074645	3.5727796690812836E-14	-5688.577931426329	0.0	-497.2060320234243
27900000	-6224.710972459699	-550.5414421586927	-5674.1695303010065	0.8628068722222623	2008.9371931277776	27.54805706058891	39.37043657521154	2.6446327669063545	0.025229371869100722	11.193884114039427	0.351458433042966	0.1767118134556371	0.23201691743560965	0.2398128360657942	0.5443939810660546	0.004635648093969673	0.010010201303921499	0.007705674657350503	0.3668470709208968	-3.992177150564548E-14	-5674.1695303010065	0.0	-539.7548325452335
28000000	-6291.941789340725	-618.6851754295774	-5673.256613911148	0.8032678285877983	2008.996732171412	30.854438735139414	21.632881291042715	5.701630098760772	0.10046777220214799	9.826307476509129	0.3532363487976143	0.18201615962363027	0.2201409536540417	0.24460653792472103	0.4152603849438662	0.004631876733930205	0.009819824312740881	0.007676763315140459	0.3588752515235943	-6.914655605018933E-14	-5673.256613911148	0.0	-608.0236999496954
28100000	-6295.983308826578	-623.9830700181154	-5672.000238808462	0.8302828832009318	2008.969717116799	31.93575250133414	31.112271431285958	7.011826541249097	0.09645423569180984	9.96621417451884	0.3676958112933706	0.17970644185259663	0.21665868910983246	0.23593905774420793	0.6220838594976374	0.004614804274280425	0.009134010484421203	0.0073574730734193945	0.32862485103088884	9.804142707024996E-15	-5672.000238808462	0.0	-612.4207294929414
28200000	-6225.4294943657815	-561.8042460527591	-5663.625248313022	0.7935453787648321	2009.0064546212352	28.260640747146958	6.786088298793914	8.901932096537173	0.2775381472612984	10.512222677781844	0.3685133668479772	0.17843105863898692	0.22552594485351546	0.22752962965952817	0.800683007459136	0.004500797712810434	0.010305369545102368	0.007882013286557694	0.39188126033558734	3.401049511986665E-14	-5663.625248313022	0.0	-550.7226036872141
28300000	-6176.861281840333	-484.81421947611176	-5692.04706236422	0.7911002506993207	2009.0088997493006	25.086860232053414	10.107209292378478	7.547391464158975	0.1701888435071719	9.911626398416324	0.3864911573703297	0.1808850034960055	0.2030644201247765	0.22955941900889637	0.4915745063794148	0.00469976128050787	0.012136696499401235	0.00899371259769064	0.4414791540973025	-4.8677650498480014E-14	-5692.04706236422	0.0	-474.22584667549955
28400000	-6253.710914490471	-590.248796304142	-5663.462118186329	0.8051476088616267	2008.9948523911382	29.682831166882657	26.050138962874666	6.7382348203975955	0.09580640599023127	11.170484811881392	0.3649449983912528	0.17103150811842652	0.21589370416512163	0.24812978932520724	0.6762879331400954	0.003641680039011028	0.009864560277183503	0.0073126623586860515	0.46046954604737045	1.7456870942968885E-14	-5663.462118186329	0.0	-578.7012393541712
28500000	-6196.825964973417	-551.5404647646484	-5645.285500208769	0.7763705860589227	2009.023629413941	28.370692393791618	15.86723412569674	7.053026691096823	0.12703881530251504	10.058066943774843	0.36289841519212057	0.18220933352703697	0.20610320655888073	0.2487890447219697	0.406711846336168	0.005558715639330715	0.009609613841538123	0.008026302540462613	0.2670493839340026	6.864005089707927E-15	-5645.285500208769	0.0	-540.9154017547338
28600000	-6280.917569002688	-621.0370075765236	-5659.880561426164	1.1339342815700315	2008.66606571843	31.53950150248234	34.217265587037666	5.259896186318337	0.06033717327622813	9.514869287892596	0.37952870047526266	0.1806461621776547	0.2195831990455443	0.22024193830154642	0.5334562395281428	0.004256508145831644	0.010355388258327635	0.007872161996591766	0.4171957081900416	-3.770922694408736E-14	-5659.880561426164	0.0	-610.0114921796941
28700000	-6325.323342823161	-669.5897567940849	-5655.733586029076	0.9007633954891451	2008.8992366045109	33.43122995704803	38.14067933926109	5.74863506144178	0.07704269407875884	9.129610716113344	0.36383594162308613	0.1801761468832738	0.2142449875832577	0.24174292391039043	0.6487099104500084	0.003426640239262856	0.008942311605898279	0.006709528989656726	0.4456842866208167	5.076323187611607E-14	-5655.733586029076	0.0	-658.2672173892694
28800000	-6315.741812451488	-645.8457885649345	-5669.896023886554	0.8173000604331853	2008.9826999395668	32.63988245810138	12.361290110359898	7.707408332222853	0.2034534458938039	10.331045061614143	0.3382217303716681	0.19408625848169483	0.2202481611526512	0.24744384999399377	0.8451113411676361	0.0036633647162006835	0.008561322425564307	0.006614347979684942	0.4004919710313129	1.798103192690283E-14	-5669.896023886554	0.0	-634.6071719526573
28900000	-6386.919957429977	-710.3050768395152	-5676.614880590462	0.9774635963668052	2008.8225364036332	35.73466862259568	15.969451838709086	5.036143574520366	0.15963411592928192	9.15912398455131	0.35201568635382835	0.18884278040236946	0.2216518052388107	0.23748972800499923	0.8842658941064238	0.0035002975430778946	0.008445673944534214	0.006346436468976785	0.41378841013009243	-1.148355177838763E-14	-5676.614880590462	0.0	-699.20686640928
29000000	-6307.741906922507	-618.7167629633711	-5689.025143959136	0.8629869774884331	2008.9370130225116	30.57134797161277	46.79462741396605	5.079730832974235	0.047813149569660686	10.329034878574186	0.3504822489030836	0.18264816532315714	0.22660691605526517	0.24026266971850188	0.4315880170958448	0.004116883438664364	0.010401818654214107	0.007738643399675351	0.4326638494439068	2.9319211340934215E-14	-5689.025143959136	0.0	-607.4558807517062
29100000	-6253.525067735575	-608.4913606673178	-5645.033707068257	0.908910408129878	2008.89108959187	30.551491101496143	11.967404097882124	7.128905522366941	0.18948330934827506	8.649949244802647	0.35965795596908584	0.17236664252612577	0.21762435580953293	0.250351045695263	0.5615195264690143	0.003822100014656688	0.010249642119803917	0.0075350049418349005	0.45650527825825055	1.634399730297493E-14	-5645.033707068257	0.0	-598.0523462499815
29200000	-6163.568292126476	-518.3608016716903	-5645.207490454786	0.8016316054451251	2008.9983683945547	26.284727433504923	17.12119566357523	5.635704608128731	0.08853793453104315	9.757348438354558	0.3631147612536877	0.18754488518052329	0.2231829766256093	0.2261573769401874	0.8440691982162487	0.004136434823022126	0.01066741360752331	0.007877318988232289	0.4409316105575506	3.878130195189285E-14	-5645.207490454786	0.0	-507.2414851534895
29300000	-6174.823490110235	-543.6618440633285	-5631.161646046907	0.8705235191355892	2008.9294764808644	27.75222498593511	14.272003325585564	5.983711739787559	0.11868605689016896	12.233152951668771	0.36085611190009553	0.17234918842104283	0.21169012073569157	0.2551045789431775	0.8043739139235025	0.0046078982416708145	0.009859529038191909	0.007688134280585368	0.3628815851828173	-4.6962416033807066E-14	-5631.161646046907	0.0	-532.187166889077
29400000	-6210.677872549114	-536.5052861908734	-5674.172586358241	0.7110674877379499	2009.088932512262	26.56581365958953	3.4488245728270717	11.219691342206726	0.3857510571052098	9.295349530678719	0.3459072313006633	0.18573784605547758	0.21889105049694774	0.24946387214691887	1.179723130086881	0.004647855218838396	0.01060201741639485	0.008215813122984687	0.3902863226674006	1.1851335272496171E-14	-5674.172586358241	0.0	-525.233626955311
29500000	-6209.341216673433	-548.6441748547576	-5660.697041818676	0.7359789772267967	2009.0640210227732	28.06133446317185	10.184952162314813	9.140731891483957	0.22302830224459314	9.941128288376845	0.3659939314662105	0.18651279188271758	0.21096619529646518	0.23652708135461442	0.4303740918445644	0.005265123405310517	0.01089394401235871	0.008757797045937299	0.34824178642374964	-1.0766572276189524E-16	-5660.697041818676	0.0	-537.9546700789131
29600000	-6269.338536873066	-581.8730166187905	-5687.465520254275	0.8678975172289869	2008.932102482771	29.347721677153782	12.761547350457386	5.776115924859598	0.1390795821672174	10.136018353992293	0.3477543877964364	0.18813250239533974	0.21290814151163315	0.251204968296598	0.3479369280192428	0.004649114555557382	0.009310000868186284	0.007547653411491924	0.33381652656883676	-1.834142739502897E-17	-5687.465520254275	0.0	-571.7412635430012
29700000	-6276.9934616598	-609.9425007361738	-5667.050960923626	0.7649686141937174	2009.0350313858062	30.262909812709353	10.165379189900762	7.938328385156846	0.23278363794836432	8.106560778310232	0.33955488739747053	0.18351349769872072	0.22425447215174443	0.2526771427520714	0.47224701861054075	0.0037801514715947488	0.009567748977539342	0.00726444110260309	0.43337325092951623	-3.550584955363707E-14	-5667.050960923626	0.0	-599.8566476010528
29800000	-6234.3655175543145	-563.9243247581501	-5670.441192796165	0.8194816924688956	2008.9805183075312	28.601588703188952	8.081376390009964	7.649688442752159	0.22753310875667127	11.651279654966663	0.3526335750131229	0.19215425030838312	0.21207170079910265	0.24314047387939836	0.7881218790752765	0.0037800349867133827	0.011080150864059491	0.007941458299277882	0.490922110598141	-4.384468925533408E-14	-5670.441192796165	0.0	-552.7214820466089
29900000	-6334.504942241411	-645.5829517859926	-5688.921990455418	1.1046397437269881	2008.695360256273	32.46643257179294	46.84390736692544	4.915982175963774	0.047888768632761265	10.935955418284506	0.3644899261775561	0.19153218182158097	0.2156945777819739	0.22828331421889633	0.7343177332554635	0.0029612752556432034	0.010512429826300707	0.0072282369650452215	0.559950752129374	1.3519079927974426E-14	-5688.921990455418	0.0	-633.8339505844559
30000000	-6387.765829369782	-682.2777584611651	-5705.488070908617	1.045540710454435	2008.7544592895456	34.48374040431876	18.19708892032529	6.839173459960478	0.17027547839722065	9.396916942100825	0.35426724365519274	0.17659316868484007	0.21495196758634316	0.2541876200736311	0.437884442374533	0.0038185202773855526	0.00891644406611387	0.006838922762064557	0.40014055201278215	1.581658671792975E-14	-5705.488070908617	0.0	-671.6349860905186
30100000	-6400.555349194642	-691.064050788549	-5709.491298406093	1.031889129882384	2008.7681108701177	34.781341481068566	21.944594811228264	3.8334512770952616	0.08845214211622332	11.650713491038447	0.34679901670817204	0.19465863254501348	0.23083975448450864	0.22770259626231312	0.6113406840006836	0.003552190163367619	0.008796800956903555	0.006537158562688782	0.42449177107027075	3.251715623359437E-14	-5709.491298406093	0.0	-680.1388470070451
30200000	-6304.9352246982335	-588.5221908983762	-5716.413033799858	0.8387669926057224	2008.9612330073942	29.74065087773824	13.779883457165901	4.756619627413553	0.11787490987004694	11.48374668287699	0.3551994249351862	0.20144247133042692	0.21946192304428963	0.22389618069010458	0.45248628140519886	0.005137615389187621	0.011114134734657015	0.008527161461428224	0.36762454956621393	-5.426097177264912E-14	-5716.413033799858	0.0	-577.8157558740852
