# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 06 02:39:58 BST 2021 [seed=1620265198182]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/augLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
6300000	-5209.260106274848	-383.2460376478581	-4826.01406862699	0.9873667100132614	2008.8126332899867	21.195237177999964	44.64527536598213	4.501588785674427	0.03220503367468475	7.8154204453697576	0.350730784590845	0.19437466411304127	0.22748193217597268	0.22741261912014324	0.3475705208930892	0.005037274155757248	0.010671427389679449	0.008160246608534852	0.3585326566482203	3.4553603528506587E-14	-4826.01406862699	0.0	-372.75713335231893
6400000	-5197.091778402932	-382.90060895092296	-4814.191169452009	1.0593979861368321	2008.740602013863	20.843579397227465	159.80730101274887	4.159635840504962	0.007966944945809558	10.540156467965136	0.354582731280297	0.18797977936795313	0.21599808230407685	0.24143940704767486	0.648155129824436	0.0050925231196775715	0.009860850288823495	0.00777358908803384	0.3188048665872135	2.188865518805114E-14	-4814.191169452009	0.0	-370.34735895350275
6500000	-5187.923504827673	-385.39210951960746	-4802.531395308066	0.8929778076182607	2008.9070221923816	21.05436204400856	55.94803958628306	4.4006092612096905	0.02684523404517927	9.046609790543732	0.36256523908286625	0.18383809238392756	0.2266246158793972	0.22697205265381093	0.48443047567374165	0.004930369656739572	0.011939299831207098	0.008656417062775198	0.41524374791489654	1.616076359001014E-14	-4802.531395308066	0.0	-374.09608510235114
6600000	-5276.291613532288	-468.21481552287827	-4808.07679800941	0.9092358841340269	2008.890764115866	24.39296584865626	66.80078851569691	5.601515716161698	0.03861462933954403	8.88862190732021	0.3390743846312982	0.20604356990140568	0.2304124855106684	0.22446955995663023	0.41847606166739587	0.003857124276993684	0.009146916206477545	0.007001752355252703	0.4065657885659442	1.8758615748725657E-14	-4808.07679800941	0.0	-456.8324198606065
6700000	-5202.223669603082	-393.94948795375944	-4808.274181649323	0.8315750674992594	2008.9684249325007	21.25808947228405	11.744649257812588	8.543428048152515	0.1909172060173793	11.445431812752034	0.37655908371789654	0.18456324114057174	0.21738080383006855	0.2214968713114655	0.5731960728292729	0.004295442327536558	0.00906430139063342	0.007171770636062632	0.35682821737165055	4.398103624097544E-14	-4808.274181649323	0.0	-382.76486258453747
6800000	-5202.981371359803	-399.3933016265092	-4803.588069733294	0.8200548440265656	2008.9799451559734	21.686023596014874	78.43716244827888	8.805933421947255	0.05314773471492803	9.76135994406511	0.35448870405140426	0.17413556285702114	0.21469379760374224	0.2566819354878348	0.2872563929950235	0.005031427373176618	0.009428366804180627	0.007903287604549895	0.3040240360989444	-2.4763586157132018E-15	-4803.588069733294	0.0	-387.2002965019196
6900000	-5178.873889147764	-343.0000751688311	-4835.873813978933	0.8013641414591723	2008.9986358585409	19.15006963180037	4.930009970144407	8.323438882461705	0.27016469476305377	8.346787067219413	0.3620692511337956	0.1667886681500033	0.22141718422204965	0.24972489649415394	0.5149714674533277	0.0054932625131497255	0.010868253215928693	0.00846550435293994	0.32842656573088275	-3.034700602309745E-14	-4835.873813978933	0.0	-332.9054248482221
7000000	-5256.594896444652	-451.5800081080471	-4805.014888336605	0.8594379554798193	2008.9405620445202	23.660496781406117	11.606436777692098	7.310219766439951	0.18910611991350113	8.537880332933677	0.3621388135792647	0.1796776807435543	0.2114396565633995	0.24674384911378397	0.6650779497726845	0.00457430710177188	0.009065844764810229	0.007240908209436566	0.3291992319522333	1.4107781430421635E-15	-4805.014888336605	0.0	-440.8216701970339
7100000	-5229.855187572507	-434.21082739445876	-4795.644360178048	1.0454795458003545	2008.7545204541996	22.987703408585457	7.569022703930052	6.319308558728939	0.23132296189803883	11.860369894811809	0.35702350789891146	0.17000189453910874	0.22558823498597094	0.24738636257601168	0.9117022880874619	0.0038875989045831644	0.009900184923333144	0.00710152056346767	0.4358076938607693	-2.3274611722469413E-14	-4795.644360178048	0.0	-422.73781334008413
7200000	-5296.150317559011	-460.2222431346373	-4835.928074424373	1.067625027147576	2008.7323749728523	24.490456828130398	10.178444129061143	3.5709723869141996	0.13948161950064922	8.869289565631162	0.34619321253200713	0.1627192558859596	0.23025679364264295	0.2608307379393934	0.6293464051743247	0.00367551750893348	0.010434090966360141	0.0071871542548852954	0.4786365724953775	2.5938122419539985E-16	-4835.928074424373	0.0	-450.03797420845945
7300000	-5198.04016684913	-390.9999632938364	-4807.040203555294	0.8321600075674654	2008.9678399924326	20.708890653421278	7.006319642327666	3.872545551254794	0.14953641268798917	11.404132690178582	0.3557872348646928	0.19146078213962736	0.21508355672069385	0.2376684262749896	0.3565481563791721	0.003971314229732785	0.01080382601991663	0.007798592049249081	0.46210281587144697	2.105921102229315E-15	-4807.040203555294	0.0	-381.12189818153445
7400000	-5225.9674426199535	-407.35200154538245	-4818.615441074571	0.7954916303317298	2009.0045083696682	21.237444691676302	4.350383958652419	8.733474152396504	0.3425315915599036	10.565885117109065	0.3628583899141354	0.1902220142882038	0.2197088844300507	0.2272107113676134	0.3458513659986211	0.004030226660822546	0.010308503523771426	0.00761285025689271	0.4375777738304558	2.4147277035913553E-14	-4818.615441074571	0.0	-397.3668043945808
7500000	-5148.280725592813	-324.27525794750875	-4824.005467645304	0.6985409050878434	2009.1014590949121	18.396520344171694	4.262850609904243	8.654492800295628	0.2825955295382334	8.784967602800908	0.37803294201444837	0.17657689555467615	0.20830425002004432	0.23708591241083435	0.19190320097460367	0.005737660312623403	0.010485534996573839	0.008591857860707453	0.2926166076645961	-1.6212167138787738E-14	-4824.005467645304	0.0	-314.8250317393419
7600000	-5199.626627569796	-397.26375586002445	-4802.362871709772	0.9220816290273253	2008.8779183709726	21.120133105795553	19.390799801349946	4.19997930599168	0.06661571690722257	8.381739722465223	0.3620019443325983	0.18587706831457393	0.2209012975994485	0.23121968975338228	0.3417439586693916	0.0036571403696188656	0.010882192751627504	0.007483195183835506	0.49651951405191824	-1.6925460558176633E-14	-4802.362871709772	0.0	-387.4477483876904
7700000	-5249.168232468672	-456.2030255392899	-4792.965206929382	0.9475895539936756	2008.8524104460064	23.90489790790253	89.14420008830332	4.102305955896668	0.01918471783736559	9.402228403134897	0.3650487883100709	0.17173049621253034	0.2316426298235412	0.2315780856538603	0.45489914667003983	0.0032803346586745487	0.0088281003887885	0.006297158167437402	0.45785304970795226	-4.080892756391158E-14	-4792.965206929382	0.0	-444.93820181348707
7800000	-5189.126868885237	-368.9641740071216	-4820.162694878115	0.7907809798823133	2009.0092190201176	20.30238973432918	85.34196136708763	5.2881587323177275	0.01909291370406987	9.666821179471658	0.35490608956395686	0.1911484768968565	0.22251521811200314	0.23143021542718586	0.5768281608641813	0.0046830480974828295	0.010320896001565294	0.007973121769387581	0.3755981754322298	-9.332870032286148E-15	-4820.162694878115	0.0	-357.0451437776221
7900000	-5241.754896765812	-419.5506072957668	-4822.204289470045	0.8494167761448297	2008.9505832238551	22.085832757181272	35.00882603019851	4.394740051821777	0.042814114853706196	10.732939186262518	0.3635821073190005	0.17375164162464127	0.2231248269463527	0.23954142411000784	0.4934501247233026	0.0037465772721307165	0.011615228194699855	0.008093292200962825	0.5117709794377827	1.6999935427672123E-14	-4822.204289470045	0.0	-408.4690674100674
8000000	-5265.589071372768	-464.26367089299265	-4801.3254004797745	0.8836548597483073	2008.9163451402517	24.228776122721925	14.55272438566301	7.234715994172933	0.17537786337842173	12.020026771358603	0.3452130940919902	0.175952488580094	0.2448270603338823	0.23400735699403605	0.3968937325027124	0.0055050609026739816	0.009693337867864143	0.007887856095430818	0.2755487670435988	-2.014542954608747E-14	-4801.3254004797745	0.0	-453.02515310215273
8100000	-5191.76993995708	-377.12029039855696	-4814.649649558523	0.7614715672611653	2009.0385284327388	20.010357895937716	3.064482920569662	9.988737348215043	0.3901961472251038	10.932534410592163	0.3542157801605715	0.18521122947632498	0.22520747187804555	0.23536551848506015	0.3375303066163938	0.00449838441291882	0.01138366939684415	0.008301498570446642	0.4332584270714519	-1.5374664530879595E-14	-4814.649649558523	0.0	-367.143730409429
8200000	-5231.720296508758	-409.20729905796725	-4822.512997450791	0.8928540245829962	2008.907145975417	21.618243778606082	8.338871863301735	5.141304877730414	0.18144056729846486	13.04367486838703	0.3458779529237662	0.176009908673195	0.23063115006734577	0.24748098833569496	0.38349429033432864	0.004650474068615093	0.009508064239839692	0.0074772593488994545	0.34297732261308966	3.794220121488688E-14	-4822.512997450791	0.0	-398.6147413292943
8300000	-5199.534024483448	-386.0541387917251	-4813.479885691722	0.7724162670427288	2009.0275837329573	20.62153223325151	5.620773234996037	6.422145098384678	0.23487042467360458	10.249435066262611	0.3622606835438945	0.18408247374097136	0.21788660314693298	0.23577023956820345	0.54921035641685	0.004811378958860111	0.011329822141163742	0.008555269360618076	0.4036294605951282	8.770912932436365E-15	-4813.479885691722	0.0	-375.63081514736683
8400000	-5179.40090532705	-364.41702348959075	-4814.983881837459	0.7465261862460062	2009.053473813754	19.936614973589084	19.05135656915787	7.030087697005235	0.11294083773981102	9.302629720445601	0.3470640555614031	0.17624650171866246	0.23090771675252136	0.24578172596741546	0.28869681747078724	0.004507652766251014	0.010468076106492277	0.007890228896393684	0.3978069998541421	8.474168908243965E-15	-4814.983881837459	0.0	-353.86050996704483
8500000	-5280.62397278153	-465.0903157147924	-4815.533657066738	0.9197688736331626	2008.8802311263669	24.389127912342644	12.514900216829998	5.701570451389579	0.1634555562951167	10.51755109001576	0.34374216050708817	0.17033577867819738	0.19788094354005178	0.2880411172746648	0.5461734838254616	0.003915953363094595	0.008897584267657618	0.006754097782770199	0.3885967511883822	3.2825964795073025E-14	-4815.533657066738	0.0	-454.3805247964961
8600000	-5221.1117359392965	-412.9138612224298	-4808.197874716867	0.9018875748506879	2008.8981124251493	21.86481943259569	7.999980511619384	5.944133026603357	0.19554978281229476	9.83392072518573	0.3548533930069913	0.18005108193951977	0.21424030090345378	0.25085522415003736	0.30134478676671933	0.004218380359582919	0.010298650038013408	0.007790436348984941	0.4185989382363554	3.2683736830507405E-14	-4808.197874716867	0.0	-403.00493142839787
8700000	-5199.597598893171	-402.7591149948095	-4796.838483898362	0.7231296106175809	2009.0768703893823	20.878754210246356	5.248969483365515	8.00458179392896	0.27801573174854693	10.348869887458461	0.3496630450273074	0.18785182011916735	0.22375962037996894	0.23872551447355853	0.42940985778152424	0.004865058915940121	0.010100961680141608	0.00796267160820346	0.3497344156202561	2.9086710163147635E-14	-4796.838483898362	0.0	-392.5380827522371
8800000	-5212.689547321313	-381.67807284763614	-4831.011474473677	0.8364768527239349	2008.963523147276	20.2829786437919	3.7426076369295562	8.392442423652707	0.3393621132417039	12.053155018218092	0.351017519488076	0.1787642143431322	0.2125516694613448	0.2576665967074492	0.3809489427373834	0.0033891877719359757	0.011147166628087908	0.007684441796517778	0.5331870478039148	2.355540527143767E-14	-4831.011474473677	0.0	-371.560250425489
8900000	-5157.477111083928	-349.63975302125186	-4807.837358062677	0.7969020280217057	2009.0030979719781	19.377054199924547	13.53980314131996	5.928451251954164	0.10440862977528624	13.926378618524831	0.3652788832725063	0.1873730966887627	0.2102768012411493	0.23707121879758394	0.48894207535576245	0.0055037269835980195	0.010313040932338384	0.008339883346727526	0.3040079619784292	3.555980065187187E-14	-4807.837358062677	0.0	-338.36337672203194
9000000	-5160.465307971761	-349.47654831385654	-4810.988759657905	0.7759716900014418	2009.0240283099986	19.579646697955607	102.23953326597731	5.62003558639266	0.016894190747169427	11.295097231004336	0.35155746822813866	0.19035100245023878	0.21912318870005473	0.2389683406215704	0.33872684311313794	0.004187889404125395	0.011812548059598147	0.008710421530380898	0.4761655210884147	-2.33845721555434E-15	-4810.988759657905	0.0	-337.4658788570545
9100000	-5136.722396168036	-311.7651946468336	-4824.957201521202	0.824094808796887	2008.975905191203	18.468921015237974	29.139058840886715	4.447910288789457	0.03435186972782577	13.372398944228634	0.36943630923162496	0.18254992804165587	0.20657981624527563	0.241433946481446	0.45803503675709406	0.005646774172173667	0.010801885847032688	0.008587775294488821	0.31333836305090734	-3.5480133852561693E-14	-4824.957201521202	0.0	-300.52973516387647
9200000	-5190.480879018466	-390.85317958868046	-4799.627699429786	1.006642676208546	2008.7933573237915	21.394757331822273	96.8934048363097	4.37920658296456	0.015308764450539952	10.368523644687995	0.36871942462947954	0.1873240718357907	0.21490287631012964	0.22905362722460249	0.551140603283377	0.0032098257566695464	0.010244800685449605	0.007118013816240786	0.5223879036730351	-3.070911249235756E-14	-4799.627699429786	0.0	-379.11013057078566
9300000	-5214.295788846196	-424.3503904858471	-4789.945398360349	0.894029111292855	2008.905970888707	22.757328058090682	155.79119662784535	5.516898437247572	0.014117227931952608	11.481880615284608	0.34638316705900674	0.1760755706832805	0.2177137314251101	0.25982753083260496	0.2338494054502605	0.0046474821114823725	0.009449705976104093	0.0074983848283774746	0.3405464788372922	5.5227277963374526E-14	-4789.945398360349	0.0	-412.0755264194575
9400000	-5174.7642929245885	-353.32513153802796	-4821.439161386561	0.9214385421533554	2008.8785614578467	19.716525578021955	6.9013539105568045	5.935221967297995	0.18558983170764282	9.800534425637633	0.34798004516022946	0.1977056676316925	0.21921085210435656	0.23510343510372414	0.5742080597228305	0.004387121438711541	0.01236477791067675	0.008812614656451147	0.4758620962004762	-2.5654043609446187E-14	-4821.439161386561	0.0	-342.8865221838002
9500000	-5197.923590364815	-369.3031167431871	-4828.620473621628	0.8691344150160962	2008.9308655849838	20.039898164124978	3.595980830712758	9.010826012141933	0.3600196167887769	11.06689279224924	0.35543184572819747	0.19057407401049778	0.20973262994487119	0.24426145031643592	0.2736142727792245	0.0048172381691138615	0.009928239531259191	0.007791948931419597	0.34650139272069636	4.4526107965077635E-15	-4828.620473621628	0.0	-359.4114772832643
9600000	-5208.078015199927	-377.75269502514107	-4830.325320174786	0.7415038390831188	2009.0584961609168	20.686542584570585	8.367553442809173	7.004890388536877	0.19592029474508113	12.89337238494337	0.337766114375734	0.18234738970436237	0.22349352084248927	0.25639297507741676	0.45039197662218844	0.005637391663937268	0.009536723205477859	0.00800542931948704	0.2569654312970278	9.407436735211902E-15	-4830.325320174786	0.0	-366.80016879431884
9700000	-5131.407786434549	-308.42609536445474	-4822.981691070095	0.7260558585375463	2009.0739441414623	18.05826154754805	33.14886532667776	5.921820321239855	0.04047119914129464	9.377171739181021	0.3673311919830383	0.19238798058347797	0.20383561953064327	0.23644520790284243	0.2498705175801431	0.00517492043422577	0.010833141826960052	0.008680420156594097	0.3533369648735925	4.1344795426960664E-14	-4822.981691070095	0.0	-297.9318882400728
9800000	-5093.22266449599	-251.69922341889216	-4841.523441077098	0.7726420744668749	2009.0273579255331	16.659626868028294	30.084690285829105	6.180482922488635	0.040935837099167045	8.282875179022259	0.36369521494348905	0.17776853663683012	0.22313943256660362	0.23539681585307942	0.3064884606573996	0.007058642964225207	0.012523552971505472	0.010187565359131179	0.2790470625790945	6.133900346185272E-14	-4841.523441077098	0.0	-241.10626607280676
9900000	-5173.976083841908	-349.0207912362721	-4824.955292605636	0.7925720219940798	2009.0074279780058	19.27619904724612	109.03408936943185	4.454239322332428	0.010372240742229064	7.780439147129083	0.36326882632855256	0.18636720513565164	0.21508333900788015	0.23528062952791803	0.5031793083537234	0.0051616723850534205	0.011052953602527105	0.008626643008245756	0.36319210669470103	2.1073294873988462E-14	-4824.955292605636	0.0	-337.6389265638076
10000000	-5154.689134561648	-331.57426384359485	-4823.114870718053	0.7777854154702268	2009.0222145845298	18.858375507675007	697.8227806669347	7.055623843189805	0.0030855505108603343	12.046914080662214	0.36847547583307855	0.1889666841324241	0.2205914852388743	0.22196635479562551	0.5009292582819492	0.005071134099240163	0.0108709548635097	0.008611700392835334	0.36366561416240717	1.4557464430181113E-14	-4823.114870718053	0.0	-316.5963764547369
10100000	-5186.16299136648	-356.5065666084286	-4829.656424758052	1.1016816044397768	2008.6983183955601	20.301143127108364	1696.159117215127	2.787680599065081	4.440060803883155E-4	11.500861778205099	0.3571284500496259	0.19392637984358255	0.21314107245959116	0.235804097647203	0.6648323593956521	0.00439408262378384	0.010874298377311775	0.0077273043428611795	0.42417146085263846	1.2572063308400655E-14	-4829.656424758052	0.0	-341.1874314247763
