# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 06 23:46:35 BST 2021 [seed=1620341194981]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/octLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
18700000	-7506.922749922772	-753.2115034461934	-6753.711246476579	0.8234162694588412	2009.003980990815	39.08325423973483	31.5163317108796	7.187801599407757	0.09682445413202696	8.69970817051992	0.3550124939730321	0.18180120262129637	0.22096825265502273	0.24221805075064357	0.3898469385904208	0.0044724517461276325	0.010690957945801719	0.008321351289008905	0.4099419709441727	3.6095101075373776E-14	-6753.711246476579	0.0	-742.3156516444128
18800000	-7465.034859962735	-713.9013795782803	-6751.133480384455	0.8696953929379381	2008.957701867336	37.5495006470583	21.309282804543063	8.385797846852237	0.1412032425129843	6.814517077545814	0.36831985274928863	0.1795036766958959	0.20869125590482804	0.24348521464998216	0.354033423198467	0.003847773611880462	0.010458327961617421	0.007900634968551172	0.46184467111052324	-3.0284129204338753E-14	-6751.133480384455	0.0	-703.808799077727
18900000	-7500.501320377636	-754.6016052068676	-6745.899715170769	0.7626267108462621	2009.0647705494277	38.20269812858095	9.302963649609087	11.035828758366465	0.29253578627492594	10.399572191961422	0.3696406788321969	0.1900066917180063	0.19631994829689792	0.2440326811528937	0.35649493783590885	0.004447845186152401	0.00925877301540706	0.007402338384426474	0.3509077151799342	-5.1605319684600666E-14	-6745.899715170769	0.0	-744.2101255676
19000000	-7566.8164995527395	-803.5322386374555	-6763.284260915284	0.9415342768754292	2008.8858629833985	40.56827391138796	12.253382296612775	7.208011295271109	0.21981138757101798	7.857829754927208	0.3547245228998217	0.1700642410624229	0.22074886976895838	0.2544623662687921	0.4338111709996964	0.003961547636483268	0.00898447837928786	0.006987501316475487	0.38786160604968867	1.1124278306925996E-15	-6763.284260915284	0.0	-793.5675489952728
19100000	-7496.219077446682	-785.8848734552664	-6710.334203991415	0.7931826321570613	2009.0342146281168	40.7191380530331	36.19052495997423	7.595734654164031	0.09873517237662406	9.388207256794669	0.34878657983695105	0.2023942891182636	0.21331980536403	0.23549932568075033	0.392552702870427	0.004142779539611156	0.00779564669088845	0.006393244466660238	0.30593404752995224	-2.888877751567899E-14	-6710.334203991415	0.0	-774.9435957751731
19200000	-7538.982774688532	-787.0180309888366	-6751.964743699696	0.7398231494020039	2009.087574110872	39.76297134613139	16.291298120687003	7.6438384485658535	0.19397421457303266	9.044232340278137	0.36175345531879494	0.18187586816629153	0.2123939915788826	0.24397668493602578	0.5082989900200712	0.004234402148551616	0.008941368811884775	0.0071619902847367065	0.35715193103055115	-9.04550853111388E-14	-6751.964743699696	0.0	-776.3306252964264
19300000	-7506.071988066426	-760.179087040115	-6745.892901026311	0.7971955663210034	2009.030201693953	39.14404087066948	14.22760465658607	9.155061915741564	0.2195093126485897	10.92473059412399	0.3613433255401285	0.17649360668620792	0.20735961534390585	0.25480345242975244	0.4443472786923984	0.004828333858948861	0.008615051206446	0.007172598944594242	0.2816569236332882	-6.980702389088129E-14	-6745.892901026311	0.0	-749.2639852578635
19400000	-7568.533504392418	-802.5332941416884	-6766.00021025073	0.9086419495761651	2008.9187553106979	41.81395739142078	27.2559260170068	6.383150953572227	0.10786182567655715	9.726840050321837	0.37684783908950303	0.18814279900264322	0.19887333956888611	0.23613602233896228	0.3662102533589955	0.003890890259027363	0.009671891491698129	0.0075895587225270214	0.42605999496097496	4.9788092695838116E-14	-6766.00021025073	0.0	-791.8306037147795
19500000	-7535.790900969276	-760.1999558929515	-6775.590945076325	0.8128440835696851	2009.0145531767043	38.90586837944897	50.56653821008741	5.9948303649218175	0.048380797718049186	10.23360088789145	0.36159464179270884	0.18323696465150732	0.21504392816670487	0.24012446538907348	0.4951729653286574	0.005257240032170455	0.010391373727759834	0.008447354924334946	0.3280268655804387	1.2048607376098082E-14	-6775.590945076325	0.0	-748.6290847509746
19600000	-7535.115919394957	-784.6356834324371	-6750.48023596252	0.8407596245432352	2008.9866376357309	40.33929727626566	27.49365910346415	6.825019447976791	0.10552326806955026	10.301561217766332	0.39110033214018036	0.17531772326062506	0.1999774161675936	0.23360452843159552	0.4659107900904183	0.0042068378456756265	0.009014145335981846	0.007176575171749557	0.36351260203159763	2.559423229810377E-14	-6750.48023596252	0.0	-773.6261359982805
19700000	-7594.482002343288	-841.0664833761274	-6753.41551896716	0.9526110215274468	2008.8747862387465	42.76705636352035	17.585829217874178	6.937422106698335	0.1752709757418732	10.6190282949428	0.37375988166076635	0.17423011157164922	0.2171555746846409	0.2348544320829383	0.5102767152263774	0.0037760833492628742	0.009553011449991673	0.007155417671599051	0.4332168632292675	2.2187538939737104E-14	-6753.41551896716	0.0	-830.130697102283
19800000	-7565.08624822623	-806.4994991526407	-6758.586749073589	0.7713082280863632	2009.0560890321876	42.04245131502026	41.0741482371895	9.46179024187968	0.12780747023862718	10.887166161391447	0.339589326514479	0.18548396100374764	0.2246466561477522	0.2502800563340162	0.4340747808400202	0.0040048875424090755	0.008439018840082772	0.00682979877632265	0.35623835570688445	-6.730411901697702E-14	-6758.586749073589	0.0	-794.6877047808266
19900000	-7493.445431023192	-721.5650984511645	-6771.880332572027	0.839409426010643	2008.9879878342633	38.14394206688594	38.52881906271769	6.780327176152434	0.07471434794118643	7.852928102293642	0.3734009861512983	0.18470504676895125	0.21086571503062052	0.23102825204912478	0.41518542457714364	0.0046411351971833706	0.009582401892160268	0.0077467027598854335	0.3473192032833986	4.746143278020098E-14	-6771.880332572027	0.0	-710.7898892755882
20000000	-7491.759508099486	-741.6452107995308	-6750.114297299955	0.8208860357301516	2009.0065112245438	37.65690258659407	34.70928000377905	6.5837081516468325	0.07878099536678977	8.187399604372803	0.3740341902020556	0.17842755648162467	0.20676428085085674	0.24077397246545806	0.512717144035917	0.004523851355755921	0.010350766179805394	0.008016690391438305	0.3916021436296636	-7.77103517741685E-14	-6750.114297299955	0.0	-730.6693963745682
20100000	-7525.359230338106	-761.247370410596	-6764.11185992751	0.7811379297935677	2009.0462593304803	40.11501941743065	25.476849429617648	8.565473360192708	0.14075319886116308	8.43602234276424	0.34316879238036513	0.18097181061917295	0.23472515704643787	0.2411342399540188	0.4978085062259507	0.0046852419600852185	0.009916513933471828	0.007948719517048893	0.35816989301372776	1.027800970294148E-14	-6764.11185992751	0.0	-750.1861373648546
20200000	-7488.505032420903	-747.7629227019364	-6740.742109718967	0.784359223539626	2009.0430380367343	37.57587814286106	22.316261464238856	5.645066622402298	0.09435942845969753	9.973308573846653	0.3581820198293994	0.19395268335118895	0.21218358057729667	0.2356817162421101	0.5363520681719481	0.004340629890792719	0.009927112137696101	0.007675717558083398	0.39141329116494994	3.440005492648807E-14	-6740.742109718967	0.0	-736.9819126928328
20300000	-7551.330183226816	-792.7259572348947	-6758.604225991921	0.8136625875572425	2009.0137346727167	41.22827547028885	16.46053704726967	9.256818342364836	0.21241676759258674	9.649225270145665	0.3623438570197826	0.1830183182236642	0.20930545549781243	0.24533236925873556	0.4058638233836388	0.004155462458813217	0.008412576991209503	0.0068092994397975955	0.3386529747400517	2.7910420258100847E-14	-6758.604225991921	0.0	-782.0874835657643
20400000	-7518.493218940972	-756.7325371445107	-6761.7606817964615	0.8381193534811927	2008.9892779067927	38.95632914597966	33.291791767639644	7.040974963238959	0.09237640227688863	8.988006766560956	0.34869579523841865	0.18142711579486961	0.2259118635445542	0.24396522542215207	0.3792427450618096	0.004423295892462474	0.009675516471811162	0.007681611079688236	0.3724195867050344	2.3806525392769067E-14	-6761.7606817964615	0.0	-745.8559484479662
20500000	-7525.67354697423	-756.8251468387864	-6768.848400135444	0.7253759128229306	2009.102021347451	39.19055422890951	17.137087415442465	9.085675535852051	0.19367143841884188	12.620331034296171	0.36686453942501784	0.171533723647731	0.21152364012962424	0.2500780967976212	0.4734169893481638	0.00484485501585697	0.010395939719597267	0.008266387435298462	0.3641253601583893	-7.24509218738585E-14	-6768.848400135444	0.0	-745.2654248775802
20600000	-7575.860753805218	-790.9791923666621	-6784.881561438556	0.9118504146984336	2008.9155468455756	41.15927341288186	39.20003120052836	6.730059218500084	0.08642719715793007	11.215964006442366	0.3581288616153033	0.18543085632864162	0.21023347232640366	0.24620680972964581	0.5646781594958243	0.004200292172868248	0.008517353391926765	0.006864948086862798	0.339381238857629	4.3358996641107474E-14	-6784.881561438556	0.0	-779.2961072238121
20700000	-7567.683102179993	-790.6853714628267	-6776.997730717166	0.8065087866340703	2009.0208884736398	41.04062436818643	18.795517561183246	9.110733062696772	0.18786723384020274	10.67213905593188	0.3516300373236469	0.17653445152962266	0.21433984270573966	0.25749566844098515	0.4209368904716394	0.004246000172714661	0.009495767552092589	0.007584827414203768	0.3819088350107445	1.0304200064171317E-14	-6776.997730717166	0.0	-779.6389379246011
20800000	-7549.650909350014	-766.7276950647644	-6782.92321428525	0.7847668370396885	2009.0426304232342	39.70105713621717	33.9790855323255	7.895125369140954	0.10596221394367988	8.823920662379242	0.35949775374968396	0.1774682420966713	0.2108035917358474	0.2522304124177917	0.4317263519972995	0.00443668435765486	0.008891258943419798	0.007168922075772255	0.3341602996483772	-3.644403121010977E-14	-6782.92321428525	0.0	-755.6794381189691
20900000	-7559.681536625155	-798.1872350212985	-6761.494301603856	0.8330986557246792	2008.9942986045494	40.22313624131975	12.062513163455911	6.374628253659605	0.20851638470871933	8.790427173998067	0.3570400712625691	0.19088290306662012	0.21176120327196393	0.24031582239884122	0.5385297756116683	0.004412871551390362	0.009536447075828942	0.007437153698396513	0.3671957546773993	2.4167938447248655E-14	-6761.494301603856	0.0	-787.7751725855043
21000000	-7496.697124498702	-732.8573009889525	-6763.839823509749	0.7445482088571821	2009.0828490514168	37.62064728678689	109.03084327405237	6.39746211757177	0.026450922828104798	10.386509939663352	0.3634603921829579	0.1672641303740103	0.21161016767311275	0.25766530976991364	0.5141609042474018	0.004580604603984079	0.010359918456946313	0.008225578301923582	0.38669429507451875	-6.407336457466305E-14	-6763.839823509749	0.0	-720.5000797997776
21100000	-7526.52601383761	-748.7875831056281	-6777.738430731982	0.869388976485888	2008.958008283788	38.583070246371456	38.134722557714106	6.142048912076098	0.06708167424841144	11.43839894275725	0.3710384952253592	0.17946218258970079	0.21314627182185591	0.23635305036307896	0.31898949581600117	0.004349775386768267	0.00835156504340541	0.006789778082292017	0.3150186732431199	-5.0024237107939836E-14	-6777.738430731982	0.0	-737.8242775380022
21200000	-7470.597640053259	-712.954362508328	-6757.643277544931	0.8953215225654853	2008.9320757377086	36.68629106913295	18.066598288655562	7.130988651194629	0.13689778229498467	9.117782747139286	0.37750113271442753	0.19116973078313926	0.20188140486108697	0.22944773164134108	0.3437135460170533	0.004582037901438157	0.0102413100684944	0.008017403761301124	0.3816601211519564	-6.888699186431578E-14	-6757.643277544931	0.0	-702.5762696524835
21300000	-7499.2603253949055	-715.1617260719536	-6784.0985993229515	0.8058771447132647	2009.0215201155606	37.20519808459787	46.04540533042706	7.571055668591201	0.07111344791973966	10.777574681150998	0.3653559692307417	0.1881332423386397	0.21059658556205405	0.23591420286855957	0.5702896501408582	0.004140765387351598	0.009847376714034585	0.007720122258590449	0.407806041626025	-3.1492071466088684E-14	-6784.0985993229515	0.0	-703.2944164428494
21400000	-7501.991338772448	-727.8174714961583	-6774.17386727629	1.0351406093255813	2008.7922566509485	37.946723886453626	39.319478294092676	6.115802592907105	0.05941368334394149	9.693136475014521	0.35222002899897353	0.1842870699952571	0.20515496883116566	0.25833793217459844	0.4379074861599737	0.004223832251169222	0.010242593950175228	0.007900834291050794	0.4158846708954887	-5.747167767226348E-14	-6774.17386727629	0.0	-716.8331073268271
21500000	-7468.807927319936	-699.0881753176947	-6769.719752002242	0.8350616607052728	2008.9923355995686	35.56040829178394	136.05209466208353	5.393732375520836	0.014609277082574621	8.134419696768047	0.3639776251953075	0.1897895224007719	0.20088286098816638	0.24534999141574892	0.4952548352701442	0.004434720987222534	0.011190331710535855	0.008431737952463504	0.43216865096329293	1.9401325325173318E-14	-6769.719752002242	0.0	-687.3027008085495
21600000	-7461.701280985962	-682.5466549466349	-6779.154626039327	0.79500261152183	2009.0323946487522	35.07390126881825	38.4644886157198	6.226225042860294	0.05645076544289959	11.189597044030604	0.36411562843823403	0.1860581247695813	0.20974384409647376	0.2400824026957053	0.41550577119737075	0.004743555018217201	0.010757740466748128	0.008359835003745708	0.38785099371177484	-7.2388140945624E-14	-6779.154626039327	0.0	-671.2707020112731
21700000	-7542.776075042038	-765.7750184082993	-6777.00105663374	0.9619466039227695	2008.8654506563512	39.00904134575502	16.11068041106771	7.154583997775386	0.16877608024821517	8.988972481367453	0.3732659226242271	0.1812287372293404	0.2140176321195919	0.2314877080268347	0.6872881117412548	0.003879688399674059	0.009418427094013254	0.007226819518708263	0.4163392207313731	-7.102669208877057E-14	-6777.00105663374	0.0	-754.9042935760701
21800000	-7470.252979256094	-698.7135367926558	-6771.539442463438	0.9204540082832303	2008.9069432519907	35.67921957744321	14.778555271244528	6.919162379602403	0.14365802948108533	8.812599079039193	0.37011533143130687	0.1804900765568619	0.20909414412172364	0.24030044789010185	0.4341126213133929	0.003853008444927596	0.010698345390126337	0.007827442071377628	0.4701778308005989	1.6383173308588027E-14	-6771.539442463438	0.0	-688.521226289744
21900000	-7491.258773439342	-703.9041332191889	-6787.354640220153	0.8462524399185554	2008.9811448203554	36.17994664704435	9.254208090696512	8.479664258153708	0.24357922287628345	9.318605379699052	0.35573604940665793	0.1806049152626754	0.2106039477791174	0.2530550875515434	0.47932820419140804	0.004681543269771586	0.010273805807026302	0.008051883889760214	0.37381922580187293	-5.840313575720607E-14	-6787.354640220153	0.0	-693.5330987533838
22000000	-7482.60237672998	-696.7635879983526	-6785.838788731628	0.8149071719288108	2009.0124900883452	34.28313023807496	4.7652894323976005	9.097075879270065	0.35870105927273904	11.256154665677466	0.3420322127958442	0.18604023494878474	0.21192134517196837	0.26000620708339667	0.4919600631883543	0.004138325705305743	0.0120568010809691	0.008612938349790274	0.48866222457645525	2.7707470259483344E-14	-6785.838788731628	0.0	-686.3506693899673
22100000	-7492.68121010759	-696.4233475886797	-6796.257862518911	0.9143217846223017	2008.9130754756518	35.34103086292762	12.311446146226116	5.81240744703929	0.15345080694579732	8.606069341429977	0.3584050732508952	0.1942171044891125	0.20232894339041763	0.24504887886956858	0.35039269294117675	0.0038097563227199164	0.010014464133004476	0.007395325137392095	0.44861497259370764	-6.760411237375484E-14	-6796.257862518911	0.0	-686.7006027084012
22200000	-7513.1812591630305	-724.7094628705688	-6788.4717962924615	0.8306531823170239	2008.996744077957	36.94273696287983	19.085822386122608	7.132315423257403	0.1391576363971777	8.782628684422777	0.36510252113450925	0.19030015156370614	0.21664683388810793	0.22795049341367044	0.4724458200612003	0.005569446616721901	0.009799888059883466	0.008179997494436557	0.2752348721370611	2.3313108950694874E-14	-6788.4717962924615	0.0	-713.9497461761706
