# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Apr 05 03:29:13 BST 2021 [seed=1617589752416]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/aug_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
47300000	-5277.670364014629	-479.9906882240096	-4797.6796757906195	0.7530440788547794	2009.0469559211451	24.6485027061744	48.48561586258466	9.502519559943938	0.1108286304716693	11.68599751677184	0.3614776092951788	0.18287987283746437	0.21201741625301174	0.24362510161434547	0.5108926802203985	0.006346842157854608	0.0063468421578546114	-4797.6796757906195	0.0	-463.9351432172944
47400000	-5250.957327841258	-430.19813606733544	-4820.759191773923	0.6520114726586079	2009.1479885273413	22.42025879429319	44.331609688857846	7.900343807519827	0.07792730614514558	9.452269282651333	0.34281954829279004	0.20552267736622024	0.2163582508505791	0.23529952349041036	0.45951867300389737	0.0071957393433526974	0.00719573934335269	-4820.759191773923	0.0	-415.04704101057735
47500000	-5288.104508795912	-454.11221391493353	-4833.992294880978	0.8042632439289653	2008.995736756071	23.992049895517475	39.66078215763015	6.396835655607119	0.07241062045065527	8.120502438531407	0.3544157878031425	0.19197332185419444	0.2315598415571758	0.2220510487854869	0.47353914495905375	0.006606155657783762	0.006606155657783754	-4833.992294880978	0.0	-439.55402434723777
47600000	-5214.552475530882	-419.7765645029847	-4794.775911027897	0.7186427545735397	2009.0813572454265	22.294141735748283	27.522645146027813	8.500007756713918	0.12292788456762925	11.970923258240706	0.37091104634319627	0.17672770337158747	0.21521374951550062	0.23714750076971547	0.43720594322911693	0.0075748143824614185	0.007574814382461411	-4794.775911027897	0.0	-404.5111341378928
47700000	-5279.31657974041	-486.4150260030005	-4792.90155373741	0.7906680777799316	2009.00933192222	25.00852297431578	88.78688224395638	7.7793678910776105	0.05574863788333467	8.231114555080326	0.3611816055418008	0.18141916934681113	0.21368378356637363	0.24371544154501426	0.7083752984626865	0.006308740598431438	0.006308740598431429	-4792.90155373741	0.0	-470.2289671047685
47800000	-5240.635382048727	-416.57811060363963	-4824.057271445087	0.763300262899061	2009.036699737101	22.071252763613543	105.75896135584904	7.464160361904451	0.03075377099663863	9.752221543819484	0.35496980944115575	0.18044081182266364	0.22886476766258682	0.23572461107359388	0.2473759087544613	0.00655829042225539	0.006558290422255404	-4824.057271445087	0.0	-401.2124086355203
47900000	-5226.133799709914	-411.9117977099415	-4814.222001999972	0.7518386414503686	2009.0481613585496	21.814530690003533	16.231288723314464	7.505158721525062	0.14831023401040008	8.981664938976895	0.35441568015672903	0.18891111259900492	0.22332601942832864	0.23334718781593752	1.063545885196751	0.008642949345659678	0.008642949345659661	-4814.222001999972	0.0	-396.4518880500978
48000000	-5203.711447886322	-390.57106539342243	-4813.1403824929	0.6835624295869032	2009.1164375704132	21.138812328174946	7.4813532263243285	9.148500905998988	0.24172556930439226	6.869348974134091	0.3554934230431066	0.1877339827641155	0.21934064160515226	0.23743195258762606	0.3957015322623321	0.0071573849875226385	0.007157384987522637	-4813.1403824929	0.0	-377.55386769733485
48100000	-5242.602690559975	-410.64259545528205	-4831.960095104692	0.7972352428663166	2009.0027647571337	21.962318241294213	67.69265457763652	8.200837848945802	0.05393538470202633	9.138140151687207	0.366885129265471	0.17318723624307758	0.20752185820948432	0.2524057762819677	0.33121356518455763	0.007929384613400956	0.007929384613400965	-4831.960095104692	0.0	-395.36036954199415
48200000	-5240.47833142981	-411.85438416854214	-4828.623947261268	0.747939018397629	2009.0520609816024	21.808912571899494	286.7178600568045	6.75922258845112	0.0107190201072729	11.77053489751282	0.3588316188444379	0.19137431705891247	0.22144518831499393	0.22834887578165622	0.2642136448859793	0.006849969215567419	0.006849969215567436	-4828.623947261268	0.0	-395.0948948349705
48300000	-5315.189915941923	-481.5994201727613	-4833.590495769161	0.8569901449990057	2008.943009855001	24.9304937982825	92.53600159041159	5.903208677266214	0.03081368378613282	8.952111979225696	0.35828115393329213	0.18248281961559698	0.21532496313518665	0.24391106331592488	0.2601979490288614	0.007305495336188182	0.007305495336188169	-4833.590495769161	0.0	-466.5981556653729
48400000	-5213.243810110109	-379.8390528397428	-4833.404757270366	0.7093798093363336	2009.0906201906637	20.4333594726106	17.110194029868545	7.365651355266596	0.1166145705272457	9.081808462024881	0.3548673057934322	0.19062186948045276	0.22032949394343596	0.2341813307826799	0.5670863253210734	0.009166113167395821	0.009166113167395818	-4833.404757270366	0.0	-365.45659149594985
48500000	-5178.807910037296	-354.11639415569346	-4824.691515881603	0.6732275204087305	2009.1267724795912	19.49323814548787	6.917092212668389	8.947282535766613	0.23464304874078648	9.197885701603612	0.3558293084440051	0.1969429023802951	0.21579145838485034	0.2314363307908501	0.9428451986275216	0.008553625219991787	0.008553625219991784	-4824.691515881603	0.0	-339.4967028474975
48600000	-5234.209746555935	-423.0467739242808	-4811.162972631655	0.7157674385735886	2009.0842325614265	22.53947792980014	12.801566506869843	9.023366790557382	0.20406062667556743	11.063140695478246	0.3631817629597115	0.1931594010745687	0.2140613585356936	0.22959747743002717	0.4712804054403241	0.0073253894673282706	0.007325389467328276	-4811.162972631655	0.0	-408.5144441182479
48700000	-5219.60381834844	-408.8088591051748	-4810.794959243265	0.6974175114481148	2009.102582488552	22.147888912457635	51.0312978778969	8.985360157500976	0.07459478349304571	12.050311819763404	0.3576653007233811	0.18752120895083396	0.2194472924617277	0.23536619786405807	0.3368763489039957	0.007012054319129307	0.007012054319129294	-4810.794959243265	0.0	-393.2518737316721
48800000	-5203.079767343039	-391.3752871850639	-4811.704480157975	0.7545552512826842	2009.0454447487173	20.834083436242878	66.76187452045707	6.187860927268615	0.03207731396183699	11.193535430815997	0.3626385287888698	0.17709378026499464	0.21451748094261316	0.24575021000352312	0.3508428366002279	0.007677954926533447	0.007677954926533426	-4811.704480157975	0.0	-376.24846916546727
48900000	-5317.573793083725	-490.7006924991863	-4826.873100584538	0.8645457778677504	2008.9354542221322	25.210302172151184	183.4856145194212	6.810093566589137	0.020685247209841242	8.214658258970696	0.3632489237262262	0.1951401786188371	0.21966596173516878	0.22194493591976877	0.32687782421580613	0.006778536416485523	0.006778536416485519	-4826.873100584538	0.0	-474.8117788549582
49000000	-5349.2682940086115	-518.5073624293262	-4830.760931579285	0.7993447327620651	2009.0006552672378	25.91506775583973	57.92504705065056	4.002832092209444	0.03366074848381984	11.402237461373558	0.3459307242253805	0.20028425050196483	0.21456716351208974	0.23921786176056595	0.19205490271364162	0.006054955527361243	0.006054955527361243	-4830.760931579285	0.0	-504.12051036625473
49100000	-5296.902973785802	-477.38963512545087	-4819.513338660351	0.7951249597804403	2009.0048750402195	24.59988549077579	32.374608678005956	6.715936132069354	0.09832401488952408	8.067010335056006	0.35883390218565064	0.1732174466786946	0.23442329745079302	0.2335253536848624	0.34255948466092906	0.006475574393959842	0.006475574393959841	-4819.513338660351	0.0	-463.15135000657443
49200000	-5250.580055643297	-415.63659802831484	-4834.943457614982	0.8584385126295666	2008.9415614873703	21.99329693133621	77.6108952837985	6.2458081918484245	0.03224727682221208	9.86014520447913	0.35808770759127584	0.18601548474836774	0.21536066915250093	0.2405361385078562	0.8205968539300283	0.006679213439554919	0.006679213439554915	-4834.943457614982	0.0	-399.6368927719987
49300000	-5246.519306744176	-405.132423761414	-4841.3868829827625	0.7592244486381362	2009.0407755513618	21.953418963100987	39.15791909997446	7.914329918501892	0.07547333168057654	8.68363411655981	0.37698786407344953	0.18547472245392627	0.20616264879812868	0.23137476467449652	0.4186140239022437	0.007191456592135634	0.007191456592135623	-4841.3868829827625	0.0	-390.44713632130095
49400000	-5204.460242403183	-379.4366942609722	-4825.0235481422105	0.7834276773786762	2009.0165723226212	20.539426076110082	18.262312328174254	6.313071409485997	0.10392507493486305	10.904570125079342	0.3364869389627552	0.18859034784953252	0.23155123986367745	0.2433714733240359	0.22723169939481128	0.008297051872774333	0.00829705187277436	-4825.0235481422105	0.0	-365.4983533989024
49500000	-5224.180246952245	-376.71958283488186	-4847.460664117363	0.7312417650319237	2009.068758234968	20.320484886869185	14.080485271935228	7.128770698265228	0.1274741261521449	8.935795184986185	0.35528375646228066	0.17923899072165791	0.22576070251993852	0.2397165502961238	0.3476509634920722	0.0076282246444544476	0.007628224644454444	-4847.460664117363	0.0	-363.1191499813639
49600000	-5186.652905858895	-350.78568836277657	-4835.867217496118	0.7065134549682941	2009.0934865450317	19.07939943475788	3.978498423487914	10.586023384836741	0.3371033213255293	10.09127314297738	0.3657553449389069	0.18137631752606564	0.21443448432847534	0.23843385320655308	0.5147481910805748	0.008139133303727557	0.008139133303727553	-4835.867217496118	0.0	-337.1455282282203
49700000	-5202.663914141771	-358.89852162205915	-4843.765392519712	0.7668783485179701	2009.033121651482	19.864001604189824	6.291497428113974	8.92615636521972	0.2492438017319166	9.475019373339663	0.370978679340694	0.1780045865998549	0.207574324772355	0.24344240928709687	0.5635777440016092	0.007915798856648051	0.007915798856648035	-4843.765392519712	0.0	-345.097604688632
49800000	-5279.813498773254	-421.6430653359171	-4858.170433437337	0.9942883206528156	2008.805711679347	22.492961974650946	50.610365018247926	5.251429495797051	0.041950772066889915	7.934304895983685	0.35187975018639744	0.18487643252759486	0.22074222173602429	0.24250159554998446	0.35554770445781325	0.0066585624202207755	0.006658562420220774	-4858.170433437337	0.0	-407.47485125453926
49900000	-5234.648772451964	-382.696938377694	-4851.95183407427	0.7074183324622145	2009.0925816675378	20.60866141252754	42.367885065993214	7.960341955474494	0.0748063786655956	11.473671529044664	0.3617715169261383	0.18281652704143894	0.20860718396371572	0.2468047720687078	0.4178535578005275	0.007999599650390132	0.007999599650390123	-4851.95183407427	0.0	-367.28707778597465
50000000	-5220.276089414255	-396.843979569683	-4823.432109844572	0.7364680121443383	2009.0635319878556	21.33291799534512	47.418402156948595	7.473706732352539	0.062417136481330966	9.159192156448816	0.374160133262909	0.18315978861055354	0.2060734530410266	0.23660662508551158	0.5259627607676048	0.007971561378064412	0.007971561378064415	-4823.432109844572	0.0	-381.6426576748713
50100000	-5245.129072053545	-433.5821759066515	-4811.546896146894	0.8321585840769486	2008.967841415923	22.59509672355136	28.37063709480606	6.333543401968949	0.08546942786957173	11.83153387122687	0.3729261634709728	0.18743136830963286	0.21543710655283693	0.22420536166655808	0.40580788665556117	0.006744701563587378	0.00674470156358738	-4811.546896146894	0.0	-418.82029421236984
50200000	-5328.781703128847	-483.05512461206655	-4845.72657851678	0.8056208787412682	2008.9943791212586	25.124307841753833	102.42546716091184	7.52304338325691	0.04282626924294346	8.668485448996272	0.3522873024937351	0.1805332520913151	0.231059038422099	0.23612040699285128	0.5447829985134253	0.007038502149188736	0.007038502149188733	-4845.72657851678	0.0	-467.0314462651651
50300000	-5247.191553592691	-413.38879323430854	-4833.802760358382	0.7220660337914798	2009.0779339662085	22.322826392615262	34.41153369085681	7.953994174251825	0.08885321712278743	9.617624219364139	0.35883361885763054	0.19031715865097962	0.20908309002386927	0.2417661324675211	0.3888187504891453	0.006767984045479331	0.00676798404547933	-4833.802760358382	0.0	-398.67699078902524
50400000	-5222.664438647736	-376.0422771855878	-4846.622161462148	0.6786988849826048	2009.1213011150173	20.886777824208316	36.1619219787976	9.177944750185853	0.09523426789542194	9.778609749865787	0.3487494870139279	0.19568968738870576	0.21949271032520942	0.2360681152721573	0.7044546743017843	0.008114402067356896	0.008114402067356918	-4846.622161462148	0.0	-360.363782922078
50500000	-5294.502437010353	-429.0574247582522	-4865.445012252101	0.7151199692203426	2009.0848800307797	22.828395676026563	19.781122479861605	9.294898200765987	0.16686003493485113	12.741466709118585	0.3626392172467476	0.18224275974494963	0.2104306793266898	0.24468734368161354	0.33591552595126895	0.006683786736461464	0.006683786736461476	-4865.445012252101	0.0	-414.1570204930148
50600000	-5264.831454507804	-422.6505770688779	-4842.180877438926	0.7636105545485493	2009.0363894454515	22.0557961390288	13.59893490506283	6.219121876269493	0.13663678654816216	8.440695524327346	0.3584935270836259	0.17883471552415614	0.21687169983239382	0.24580005755982479	0.45913687803416	0.006988221260669215	0.006988221260669206	-4842.180877438926	0.0	-409.0009128788791
50700000	-5200.902242509112	-334.7804532659483	-4866.121789243163	0.694353270749607	2009.1056467292503	19.378022394253566	12.950350696898091	10.868103392737547	0.19503888799187824	13.06533569298794	0.3541556232695945	0.18626157321790568	0.20303980844529856	0.25654299506720235	0.47628345661998106	0.008621443314765944	0.008621443314765944	-4866.121789243163	0.0	-319.76520263083154
50800000	-5209.4650216563505	-338.0450192251204	-4871.42000243123	0.7251121340649105	2009.0748878659351	19.26238344675043	31.000710569295347	8.839076102816767	0.08930833654480808	8.428479790575908	0.3612144101994554	0.18175337401267996	0.2280267828036193	0.22900543298424667	0.24368522452474747	0.008227981039853475	0.008227981039853473	-4871.42000243123	0.0	-323.83312220101027
50900000	-5138.336924241139	-294.5714938378683	-4843.765430403271	0.825210372021887	2008.974789627978	18.099809978397765	21.09037775417107	7.056197726942487	0.07425268847175931	10.261261873571165	0.3731357377497194	0.17322653985201691	0.21617697527066468	0.23746074712760018	0.3395000796927693	0.007683262152941992	0.007683262152941995	-4843.765430403271	0.0	-280.64218361788465
51000000	-5175.71390226138	-329.89056413993876	-4845.823338121441	0.8064022175378919	2008.993597782462	18.831634278696683	124.1575248447117	5.497394066478197	0.011367031541084534	9.440408937349275	0.3640380318665351	0.1804861659081324	0.20860968230021257	0.24686611992512117	0.5006824154042036	0.008447705653921198	0.008447705653921183	-4845.823338121441	0.0	-314.56027062481473
51100000	-5209.128238319148	-381.6846118746705	-4827.443626444478	0.7828585502012906	2009.0171414497986	21.373948456850464	95.94188508589782	8.412650583874944	0.03967191515359089	8.759265512595777	0.3543074169811727	0.18004760241720422	0.22670685666207072	0.23893812393955324	0.40616060679506766	0.007406485237907501	0.007406485237907485	-4827.443626444478	0.0	-366.0239399403862
51200000	-5225.630041425299	-394.47453515326197	-4831.155506272037	0.7324849391823506	2009.0675150608176	21.31819744060518	10.393235986907333	8.838157530333357	0.2074395017688437	9.464748127164507	0.3439803969039857	0.20262613896736925	0.21863811295215002	0.23475535117649574	0.4102945050101689	0.008332725865164942	0.008332725865164946	-4831.155506272037	0.0	-380.5169660379808
51300000	-5262.1906581706735	-429.0813120206782	-4833.109346149995	0.686958564055067	2009.113041435945	22.02474510936478	5.1319370011865	14.681462520627152	0.37617834082464263	8.596127228831481	0.3616495127822558	0.1750667733307473	0.22625785771213958	0.23702585617485808	0.5434994246774613	0.007928103850290476	0.007928103850290474	-4833.109346149995	0.0	-415.29850521043824
51400000	-5195.11123238103	-373.3212067951405	-4821.790025585889	0.790267051582216	2009.0097329484176	20.465477240435437	8.98994951422037	6.942562910340309	0.18755535061923184	8.880514591073803	0.36447985298336577	0.16279534884370045	0.21995979547074423	0.2527650027021908	0.4442327782815351	0.008608560215636081	0.008608560215636076	-4821.790025585889	0.0	-359.68450780203165
51500000	-5217.8431167650715	-391.2808345028454	-4826.562282262226	0.8402610099212102	2008.9597389900787	21.467026997652493	55.07437094020237	7.370951524104935	0.04899778460444099	10.247943548095517	0.3393371638934759	0.19506318528010863	0.22509870989817993	0.24050094092823682	0.2253632177896556	0.007902738895573323	0.007902738895573339	-4826.562282262226	0.0	-376.4683203359213
51600000	-5230.17663485874	-401.9322953406037	-4828.244339518136	0.7313102661838579	2009.0686897338162	21.304135423841128	6.498752060409646	9.263790933523795	0.28327198548199956	8.574508564832866	0.35094374769859216	0.18031578252938651	0.22888087105013905	0.23985959872188367	0.368295899649887	0.007395253207226884	0.007395253207226875	-4828.244339518136	0.0	-388.59651877591216
51700000	-5300.783587243794	-437.22777139689424	-4863.555815846899	0.8181162832380982	2008.9818837167618	23.233369640669483	56.45680059241244	6.570278845329686	0.047154205095873966	12.224474977277024	0.3578350865059038	0.17775224910639978	0.23045678317455698	0.2339558812131407	0.2498170010671756	0.0073514433819947935	0.007351443381994814	-4863.555815846899	0.0	-422.1075914000318
51800000	-5246.16745317088	-410.05153010014027	-4836.11592307074	0.7900760849770213	2009.009923915023	21.9526425162604	31.429476466018514	5.8632241332052475	0.05890052116678331	8.696623049989858	0.35242804069494726	0.19409542490533943	0.2260007675593621	0.22747576684035237	0.597149615903079	0.007382035479499081	0.007382035479499074	-4836.11592307074	0.0	-395.6179373556908
51900000	-5225.886698673256	-390.8057007745472	-4835.080997898709	0.735249089127008	2009.064750910873	20.921253554690175	10.881875521933882	10.182127318408481	0.23722002135601597	9.950737875979746	0.3515857064614648	0.1808682773153963	0.22846106383329462	0.23908495238984576	0.3860669378744678	0.007521414979297747	0.007521414979297748	-4835.080997898709	0.0	-376.65873812893585
52000000	-5218.552747011499	-394.6850197886331	-4823.867727222866	0.8117997721319856	2008.988200227868	21.336777552426295	19.45215771338732	8.39818747108879	0.14054456119179745	13.112015500615843	0.34739668085508996	0.19566960539101919	0.21971963864267863	0.23721407511121356	0.593602486435208	0.007960172334356676	0.007960172334356667	-4823.867727222866	0.0	-379.27904244071846
52100000	-5237.463106138523	-410.68480696740147	-4826.778299171121	0.7452051262350988	2009.0547948737649	21.538217959602306	15.11337989962934	8.601169850212885	0.1811836808780994	8.639997899097253	0.35063819241291194	0.1910617642494046	0.21623778413312456	0.24206225920456015	0.5192221673424015	0.00690133674955726	0.006901336749557246	-4826.778299171121	0.0	-396.4191573635142
52200000	-5258.595159505524	-418.83688975756195	-4839.758269747962	0.6914916976175511	2009.1085083023825	21.780238083697203	5.867501207161732	10.681645987958142	0.31840277357367824	11.50092059001382	0.3580781259272736	0.19211580252945912	0.22896015708908335	0.22084591445418536	0.6314796430388442	0.006986342057298655	0.006986342057298661	-4839.758269747962	0.0	-404.47464638417864
52300000	-5298.875248882354	-479.9262836183743	-4818.9489652639795	0.7364753409234817	2009.0635246590764	24.453469687419663	10.669031490200982	8.413872001487668	0.2543591896692903	8.674695711969465	0.35673161879278414	0.1925487509394711	0.21190783225863252	0.23881179800911362	0.5328850987769232	0.0064213653812695325	0.006421365381269541	-4818.9489652639795	0.0	-465.86279645489117
52400000	-5308.852007545228	-497.1293729419441	-4811.722634603284	0.7369960460835825	2009.0630039539164	24.90218213417673	9.311952781881331	9.338940680163587	0.28995966768845266	9.984310964112325	0.3683405431369744	0.17862316498558606	0.20698023818921576	0.24605605368822508	0.19307962655842617	0.00590012338455208	0.005900123384552078	-4811.722634603284	0.0	-483.59575178145667
52500000	-5286.3698153271	-461.85190816392515	-4824.517907163175	0.7076331166894236	2009.0923668833104	23.31938885101854	7.0702356578479995	12.16800847444699	0.32834670033361396	9.45258981336594	0.34929298048946944	0.1954194799769806	0.20882713494482277	0.24646040458872875	0.49710833251359915	0.007007473300391571	0.007007473300391569	-4824.517907163175	0.0	-447.87241151799054
52600000	-5194.93693806911	-367.51910434176864	-4827.417833727341	0.680466710356036	2009.1195332896439	20.354708706819473	21.813320317254618	9.022543603377041	0.11947666429912765	11.095496182141233	0.3716223334981554	0.17175180799959397	0.21929243057617975	0.23733342792607232	0.3880346771064058	0.008583904096782505	0.008583904096782518	-4827.417833727341	0.0	-352.7677914645962
52700000	-5181.705159573535	-350.0027141623558	-4831.702445411179	0.7436788918160588	2009.056321108184	19.63236924723328	40.803082654928005	6.3776907540450365	0.04686826038431412	9.767053301007666	0.3572385728456428	0.19471018041736332	0.19751923487916345	0.2505320118578323	0.6205642320966454	0.00839602853221785	0.008396028532217846	-4831.702445411179	0.0	-334.98641546449744
52800000	-5236.006952510994	-412.14877892136474	-4823.858173589629	0.7686019555554822	2009.0313980444444	21.99131502629175	105.7618323472364	6.339405596897646	0.023031115277420904	9.089913516848476	0.35125754527795783	0.1905370923683451	0.20648316792324273	0.2517221944304561	0.5795251646914381	0.007277528527290691	0.007277528527290691	-4823.858173589629	0.0	-396.4759696954377
52900000	-5275.475431821869	-437.070501974746	-4838.404929847124	0.7809941092343923	2009.0190058907656	22.033135651505834	43.15118327252831	5.560545629348769	0.054560446270646185	9.328645553142492	0.35442742608620453	0.18165341265138982	0.22332184732992402	0.24059731393248318	0.45900851904493384	0.007292425656854796	0.0072924256568547875	-4838.404929847124	0.0	-422.3545751196593
53000000	-5238.236671222222	-409.03634124392136	-4829.200329978301	0.7300903423515442	2009.0699096576484	21.986487466448345	20.884246139078233	7.257863825644655	0.11143276327829815	8.589235632111544	0.35703885870186897	0.184384560063761	0.22944474254116937	0.2291318386932026	0.44686000447665436	0.006766879745442006	0.006766879745442014	-4829.200329978301	0.0	-394.9695645941448
53100000	-5158.452781493814	-346.3990814222417	-4812.053700071572	0.7783661518867969	2009.0216338481132	19.57480060252021	13.785382103898392	9.144172964303682	0.16283317828772678	12.733360507749358	0.35753045721785215	0.18586794840583723	0.2261061256284981	0.2304954687478142	0.36782044060441704	0.008294489311383935	0.008294489311383935	-4812.053700071572	0.0	-331.791430883998
53200000	-5234.69749235397	-421.92825292775836	-4812.769239426212	0.7344956619664231	2009.0655043380336	21.92629515251069	29.33148486802227	8.43482535067036	0.1157171894265711	9.599583133877854	0.3565505036782319	0.1825195253945131	0.2232745106541496	0.2376554602731074	0.4459816593898102	0.0076636445697178205	0.007663644569717811	-4812.769239426212	0.0	-407.00663210543496
53300000	-5180.804327259943	-380.4180566955939	-4800.38627056435	0.8066676155141833	2008.9933323844857	20.60074056661463	6.530339401891763	8.888970145608216	0.2659778677548566	9.8961275738995	0.3608534968364832	0.18533864524488544	0.21849054947785146	0.23531730844078175	0.4797095771392439	0.007598144533751938	0.007598144533751937	-4800.38627056435	0.0	-366.63562316866734
53400000	-5222.801119074798	-414.7919945434296	-4808.009124531369	0.821657786153711	2008.9783422138462	21.678228086948547	5.42485645799681	9.412250962247448	0.3186299975755529	11.15215451632578	0.3597354894615139	0.18070035720338656	0.2311430909425305	0.2284210623925705	0.5732616909507264	0.00799741411316155	0.007997414113161547	-4808.009124531369	0.0	-400.61870989179374
53500000	-5168.316020328547	-363.791982829616	-4804.524037498931	0.7556923907924713	2009.0443076092074	19.962035711357636	20.624476527546076	6.930551911220323	0.08976865650993567	11.257819963119234	0.3456287706610997	0.20736394645793194	0.2152993517362886	0.231707931144681	0.2848042361424797	0.00789023949320958	0.007890239493209564	-4804.524037498931	0.0	-349.66045026043093
53600000	-5205.476999084155	-390.2664995943244	-4815.210499489831	0.7155916729909552	2009.084408327009	20.947508575413114	71.16041443942493	7.873321701908232	0.04576547282960687	9.163518730558435	0.3521966292852258	0.19538261679117724	0.2135171243122308	0.23890362961136713	0.5986938907400383	0.007729604863004519	0.007729604863004527	-4815.210499489831	0.0	-374.5226720739044
53700000	-5212.106281579543	-388.5059186997829	-4823.60036287976	0.7070699866376695	2009.0929300133623	20.983358033037312	69.04409239640383	8.152938758351482	0.051468121942015145	9.975238759841533	0.3378220644606252	0.2035635966021054	0.2213301208603599	0.23728421807691083	0.28529914658886024	0.008144264001633546	0.008144264001633554	-4823.60036287976	0.0	-373.136040341281
53800000	-5199.000641609459	-392.4222183484448	-4806.578423261015	0.6788107790390961	2009.1211892209608	20.4518333843936	45.900486381642935	4.848859108557893	0.029920380517496035	9.552878320873374	0.3565211778564682	0.192030328532715	0.21664945940749558	0.2347990342033228	0.34077191928183237	0.00831507042840982	0.008315070428409819	-4806.578423261015	0.0	-378.29022494811284
53900000	-5202.697583471698	-387.63438563968657	-4815.063197832012	0.8067566456864617	2008.9932433543136	20.938105106579748	17.471713990282282	6.15101018630665	0.09614851504679504	10.572087674328811	0.35669474948166563	0.18059733165103986	0.22133696011208992	0.24137095875520634	0.4172805344656525	0.007238339622354701	0.0072383396223547145	-4815.063197832012	0.0	-373.6152744572811
54000000	-5232.860893368501	-413.119659350343	-4819.741234018158	0.867686530530917	2008.9323134694691	22.10314327514792	45.52752679172905	6.558226515335008	0.04922733986298077	8.616395084088044	0.3659459967476297	0.174047382221698	0.23053002495210204	0.22947659607857196	0.37640716222328036	0.007135457695211276	0.00713545769521127	-4819.741234018158	0.0	-398.7262106492881
54100000	-5231.825875371476	-406.9774525617422	-4824.848422809734	0.7200634167593245	2009.0799365832406	20.991420686969814	12.067607324149881	4.9319436687127824	0.11496447068915075	11.951399563356881	0.3525267031498001	0.19000039760630177	0.21844834884003633	0.23902455040386344	1.5370574173333627	0.008274522015381194	0.008274522015381203	-4824.848422809734	0.0	-390.7556792273341
54200000	-5234.51858670882	-417.99773028281714	-4816.520856426003	0.8480517004960941	2008.9519482995038	21.895664837513387	6.11036029254026	9.305582141280011	0.3074365134515952	9.50050661651275	0.34283788077127125	0.1907398212379108	0.21464182626371986	0.2517804717270994	0.3983114518376347	0.0082170764731274	0.008217076473127404	-4816.520856426003	0.0	-404.35160043021284
54300000	-5225.871569771541	-414.88185967516597	-4810.989710096374	0.7629217522614009	2009.0370782477385	22.15637266572871	10.666976357240266	11.360229027002584	0.25208341756976355	10.687780381250652	0.3553328100944735	0.1845438434407909	0.23153748902623286	0.2285858574385039	0.683585759969068	0.007928093900620457	0.007928093900620459	-4810.989710096374	0.0	-399.94578492181495
54400000	-5290.611959299217	-462.96136859099965	-4827.650590708217	0.7359438145841375	2009.064056185416	23.284504303394478	3.7404561588559693	12.55182761328507	0.43077806575869615	12.222100805749855	0.3553508650854376	0.18396298996124627	0.2147415449854059	0.24594459996791132	0.7621513250730355	0.006898966704613115	0.006898966704613111	-4827.650590708217	0.0	-448.4415442141435
54500000	-5281.629859367292	-447.0665401095294	-4834.5633192577625	0.7119630759183737	2009.0880369240815	23.221224519022652	31.84497674961685	9.20371288061315	0.12349962197509713	12.641019885730195	0.3525168403941611	0.176359893078616	0.21348205314725663	0.25764121337996726	0.4970675867088775	0.006572329550077336	0.006572329550077331	-4834.5633192577625	0.0	-431.4372753312761
54600000	-5264.62618509055	-431.7730204141546	-4832.853164676396	0.7995783520285794	2009.0004216479713	22.990311619218836	235.52366311315922	7.705151139152598	0.016033444240247854	11.687151721371052	0.3756972625572969	0.16833154839759917	0.2165600248617675	0.23941116418333713	0.6260718587553402	0.006607194756743208	0.006607194756743218	-4832.853164676396	0.0	-414.35468401638093
54700000	-5279.986885640725	-460.8952902920791	-4819.091595348646	0.7483267890713432	2009.0516732109286	24.25413304948339	140.11924735653642	8.252464812399646	0.03651050123379424	10.319589681796034	0.3839570146653638	0.16642890136707697	0.22177700218513546	0.227837081782424	0.4321089085541575	0.006833848897922658	0.006833848897922658	-4819.091595348646	0.0	-444.3338639642886
54800000	-5284.731135217373	-452.56787942789305	-4832.16325578948	0.6703376581094773	2009.1296623418905	23.91433199031731	184.8994314835037	9.39813138075877	0.03740921975730101	9.387058394255565	0.3537543194583918	0.19004325409497924	0.23142453970800325	0.22477788673862575	0.5544266224654718	0.006541841891289921	0.006541841891289926	-4832.16325578948	0.0	-435.3625952963198
54900000	-5260.858742504979	-432.3746388119848	-4828.484103692994	0.7672319075898397	2009.0327680924102	22.441667991603733	120.95069947567784	5.038988203496497	0.015588421241644779	9.569295123364999	0.3358301440068874	0.19116319899573406	0.23398957026046643	0.23901708673691202	0.5389081101782754	0.006408894423324497	0.006408894423324492	-4828.484103692994	0.0	-416.92469015241954
55000000	-5232.780007152501	-423.9186629254947	-4808.861344227006	0.8250165387625967	2008.9749834612373	22.562088296773442	125.5507036182002	6.3153170338514935	0.021866339566187908	10.463662594820457	0.33817970938883896	0.1939208523911927	0.22151734907319232	0.246382089146776	0.37112429001356323	0.006798166027941707	0.006798166027941716	-4808.861344227006	0.0	-408.18027853641416
