# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Apr 06 00:14:27 BST 2021 [seed=1617664466163]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/dec_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
55800000	-10114.189293286378	-1257.4179668382121	-8856.771326448166	0.9313742944374596	2009.065885979535	67.92238684678172	20.3178351280306	11.086054876204267	0.3945379524363491	8.741701627525634	0.35640734768875654	0.20167494730153127	0.20793392376508002	0.23398378124462657	0.46732579028415105	0.0070558565834087286	0.007055856583408721	-8856.771326448166	0.0	-1242.2320207533844
55900000	-10212.49216122628	-1338.961290846725	-8873.530870379556	0.9132945468593786	2009.0839657271133	72.5848113767006	21.341100099189728	10.96518597463583	0.4117532901026536	8.47150763626472	0.35400691556609876	0.18717352006552201	0.20617096791228723	0.2526485964560862	0.48563393248398007	0.005632793902549639	0.005632793902549645	-8873.530870379556	0.0	-1323.893876037579
56000000	-10174.752215959652	-1322.0453931095399	-8852.706822850112	0.9546161075764921	2009.0426441663963	72.59278904937534	24.46416408006185	10.701963425677235	0.3843850427263001	9.591110497472584	0.37213355369174944	0.19011690123192052	0.2025611075816768	0.23518843749464732	0.4922604943809063	0.006133113058288421	0.006133113058288426	-8852.706822850112	0.0	-1306.5286127509944
56100000	-10171.692622772453	-1305.3955068227363	-8866.297115949716	1.0025282504244135	2008.9947320235483	71.59860388791458	25.85139179357354	10.332387863899084	0.35539792810789067	10.116956432245619	0.3555299629741328	0.19154672862714117	0.22431932550157813	0.2286039828971418	0.5622667315041711	0.005845494363850429	0.0058454943638504234	-8866.297115949716	0.0	-1289.6813870083117
56200000	-10213.152592901222	-1354.3711844518346	-8858.781408449388	0.9431127348147986	2009.0541475391578	73.46184394425644	30.556577318732323	9.010339710650587	0.3394953442446226	10.559337809989541	0.37495017667932107	0.18237639003214362	0.19359348406038235	0.24907994922814658	0.5122193277480516	0.0057796640569735555	0.005779664056973562	-8858.781408449388	0.0	-1338.4843314228763
56300000	-10200.141353256984	-1327.1965689347448	-8872.944784322239	0.901805812729752	2009.095454461243	73.77205961547362	32.15620297780127	10.136234627018798	0.3451418664002893	9.545689789763674	0.34981934501192447	0.18720516038530785	0.20982235658872947	0.25315313801403194	0.5091811504886666	0.005716988243615847	0.00571698824361585	-8872.944784322239	0.0	-1311.4015324937193
56400000	-10170.60640061507	-1295.8763039696453	-8874.730096645424	0.9278104191068844	2009.0694498548658	69.51960005522767	23.90721244325894	9.014730445564421	0.33990923238724924	8.296089472295273	0.3735414833813748	0.1865809997585724	0.20014652154943285	0.23973099531061334	0.4405751261552944	0.006608394923019277	0.006608394923019259	-8874.730096645424	0.0	-1280.820493897177
56500000	-10197.49263066415	-1301.9087653392817	-8895.583865324868	0.972235691594924	2009.0250245823777	70.13914028418621	22.55379833656581	10.085545947278309	0.375645058433739	10.283784684129976	0.37299780037852726	0.1949818313163419	0.20372794468538144	0.22829242361974278	0.4376994977153334	0.00602203827546866	0.0060220382754686665	-8895.583865324868	0.0	-1286.5426265799827
56600000	-10159.83532804686	-1258.8997117882013	-8900.93561625866	0.9504443609611882	2009.0468159130114	68.49744044138663	43.52643398733291	8.470921794527841	0.24478516340555695	9.088041794809808	0.3759365018114997	0.18128786358065185	0.20276512309873299	0.24001051150910915	0.4692782938997289	0.006253177436766969	0.006253177436766964	-8900.93561625866	0.0	-1243.0426075650319
56700000	-10271.629255494343	-1354.7050967741534	-8916.924158720189	0.97608662301979	2009.021173650953	74.6309934418015	32.28446671618202	10.82369063675981	0.36777874883576533	10.659878142341453	0.3912023099337444	0.18667800121548833	0.2056821283985731	0.21643756045218826	0.5156301640649757	0.006119585996753547	0.006119585996753557	-8916.924158720189	0.0	-1338.5541206637135
56800000	-10269.2126904666	-1329.912817420919	-8939.29987304568	0.9648963945441752	2009.0323638794284	71.2411034371113	26.711857714439688	8.951779719361248	0.3515266961292367	7.4552551118675465	0.3815205680574625	0.17696710244819247	0.2094285619370602	0.23208376755727886	0.482625592821086	0.006515012201276798	0.006515012201276791	-8939.29987304568	0.0	-1314.76133733102
56900000	-10281.375388369284	-1368.8588428922208	-8912.516545477063	0.9587892569068202	2009.0384710170658	75.48115540389867	28.848479983236125	9.03244848124879	0.34392132091632666	10.210592077326721	0.3576782392396455	0.1916123065628944	0.2131436174710016	0.23756583672645246	0.5284382443088154	0.005994579921324824	0.005994579921324838	-8912.516545477063	0.0	-1353.0480934168634
57000000	-10251.03331102719	-1385.4510235085934	-8865.582287518597	1.065190764157674	2008.932069509815	77.1029259100575	38.17193101784201	9.067438362623655	0.32304581509223074	10.205191474638607	0.35721424212106434	0.18411553914023715	0.22139626433611584	0.2372739544025768	0.5636790710248669	0.005754256514445928	0.005754256514445931	-8865.582287518597	0.0	-1369.217675755016
57100000	-10248.82114641512	-1411.0370863628023	-8837.78406005232	0.9732197599944413	2009.0240405139782	76.91793216832346	22.023282301407303	10.78582757066307	0.4347638607031361	8.533644930653553	0.3679679308901384	0.20326899449061667	0.2017420826722372	0.22702099194700173	0.48642501208574723	0.00577389065809945	0.005773890658099464	-8837.78406005232	0.0	-1395.83645603811
57200000	-10181.57149831305	-1335.9462127694803	-8845.625285543569	0.9687474572432713	2009.0285128167293	71.79860776940775	30.892924558187723	9.802509421015069	0.3559723976523078	9.165194461473805	0.3482806137069301	0.19524700902744718	0.20856985230190014	0.2479025249637165	0.5355568890500919	0.006354905041086504	0.006354905041086501	-8845.625285543569	0.0	-1320.1073940224906
57300000	-10229.666173993981	-1334.0103329410445	-8895.655841052936	0.9765351470010337	2009.0207251269717	74.60076883994871	35.98782631263395	10.092479587608041	0.329454980754982	7.923154222212201	0.37898787605705503	0.18118011973945292	0.19534660589816938	0.24448539830531663	0.3605868517557681	0.005830251072459479	0.005830251072459476	-8895.655841052936	0.0	-1318.6832652093024
57400000	-10229.7736459008	-1352.7401305840233	-8877.033515316776	0.9595270107562189	2009.0377332632165	75.84677363795754	40.063118225232195	10.08717638656081	0.3285819128973844	7.7954493496291475	0.36923434455709736	0.19148464060838638	0.20803384074591044	0.2312471740885997	0.4533368073167383	0.005760540826057348	0.005760540826057347	-8877.033515316776	0.0	-1337.091885180181
57500000	-10165.581554999579	-1273.5846073175344	-8891.996947682044	0.9272814471023759	2009.0699788268703	70.62831845173142	27.563686494174682	10.71936220383978	0.3603509257852796	8.305077863246781	0.3663987269376558	0.18189672055574274	0.21593896532051898	0.23576558718607593	0.5432972640819789	0.006682465196302005	0.0066824651963019914	-8891.996947682044	0.0	-1258.013660558957
57600000	-10184.037609395062	-1282.3908737749684	-8901.646735620094	0.9751657663862601	2009.0220945075864	69.92854489320563	22.219850182513028	10.971586069033746	0.39223063575009876	9.882152012960752	0.3667151472117069	0.1886987654819779	0.21853352974887685	0.2260525575574316	0.4821577455549243	0.007006135726451742	0.007006135726451724	-8901.646735620094	0.0	-1266.8350827780282
57700000	-10186.550569563558	-1313.5772682132474	-8872.97330135031	1.011882613616486	2008.985377660356	73.24841446849734	26.73485708158433	12.245943386050817	0.3957672966130804	10.07820404825022	0.37594810389079975	0.1854634272918908	0.1968816691661292	0.2417067996511737	0.5666708341262399	0.006455818130153423	0.006455818130153414	-8872.97330135031	0.0	-1297.589463661691
57800000	-10200.462551175404	-1296.8944218056583	-8903.568129369745	0.9054991259012903	2009.0917611480713	71.14186653094612	41.9080350991979	8.98436561859367	0.26689123633530576	9.442107960023831	0.3760099836837175	0.1944924821594223	0.2020989640985619	0.22739857005829175	0.5712099064158889	0.00587159142429217	0.00587159142429217	-8903.568129369745	0.0	-1280.798728933089
57900000	-10207.533340152258	-1310.0272966158964	-8897.506043536363	0.9545950048728311	2009.0426652690999	71.63009936574949	24.43460852213027	12.068181845503215	0.4056415211883276	8.365337229143002	0.37163591317293815	0.19152069353186701	0.21941414243911078	0.21742925085607775	0.6046926421169527	0.0061138520607079	0.006113852060707891	-8897.506043536363	0.0	-1294.4633486448104
58000000	-10199.81567307694	-1314.1521178717144	-8885.663555205227	0.9213348307409106	2009.0759254432317	71.72052096750818	24.258786360315842	11.276076463318669	0.3978885447357386	9.886607275574736	0.35903077873991235	0.18443131244213906	0.20883866799557269	0.24769924082236933	0.4532668925953583	0.006012461469016874	0.006012461469016872	-8885.663555205227	0.0	-1298.6488976648598
58100000	-10205.73647678002	-1296.570457370772	-8909.16601940925	0.8964710464750179	2009.1007892274977	71.9684124347646	28.417225172693964	12.264639293932097	0.3875422116719237	9.167246203478157	0.37708101300442204	0.17447587689278496	0.20099649891221028	0.24744661119057584	0.4375416496824213	0.006227751160231597	0.006227751160231604	-8909.16601940925	0.0	-1280.9705065867913
58200000	-10183.721178576136	-1290.0661651551563	-8893.65501342098	0.9379502083930009	2009.0593100655797	69.82550188947961	22.69843759001577	10.951291765196169	0.39444626476694844	9.43061402806224	0.3865156525212766	0.17122382675985098	0.21748734603861472	0.22477317468025126	0.5025061192411926	0.0062426822038429385	0.006242682203842929	-8893.65501342098	0.0	-1274.6273759195021
58300000	-10190.059005868297	-1328.1502288358533	-8861.908777032444	0.9622862110601967	2009.0349740629124	70.77627083789231	41.861112101324814	7.936701505936945	0.2472064193921479	7.772727503638213	0.36444617813380903	0.18162495946556817	0.21288682008511947	0.2410420423154966	0.402268151576607	0.006187780426194468	0.0061877804261944655	-8861.908777032444	0.0	-1312.7698008910108
58400000	-10169.56102866908	-1315.4145844856037	-8854.146444183478	1.017485955027387	2008.9797743189451	71.81531679146207	23.56817984280323	9.265944726270375	0.3592922523085344	9.046220115589263	0.3642978712609527	0.18092450516501718	0.2138239613961378	0.2409536621778857	0.5118110810025822	0.00612835703630855	0.006128357036308544	-8854.146444183478	0.0	-1300.1028688930448
58500000	-10179.083438945308	-1317.056581991935	-8862.026856953373	0.9503041518602279	2009.0469561221123	71.56219237773871	20.198370969572125	11.504605447770693	0.4157646213848221	8.987520408877328	0.3683494136341103	0.18287699871674523	0.20193153518561607	0.246842052463522	0.5590747632108092	0.005802805711761592	0.00580280571176159	-8862.026856953373	0.0	-1301.7785755132825
58600000	-10152.5913197952	-1279.0145385307883	-8873.576781264412	0.9016948136176518	2009.095565460355	68.20987140920234	26.442128381036444	8.693660533730332	0.3136333574735428	10.115585969038312	0.3738575189086783	0.19633934184722837	0.19936860893328756	0.2304345303107993	0.6018967853031564	0.006590538570951025	0.00659053857095103	-8873.576781264412	0.0	-1263.2121094331653
58700000	-10164.052422609017	-1273.7442633474373	-8890.30815926158	0.9408926892904297	2009.0563675846822	67.87758240286601	42.199922732239685	8.532063150830853	0.251005883445212	8.886303095571684	0.35333472508518254	0.2058982055496939	0.21511035369862627	0.22565671566649084	0.605213025304313	0.00690580521622031	0.006905805216220311	-8890.30815926158	0.0	-1257.5869140378109
58800000	-10163.58226037009	-1309.7161655607856	-8853.866094809306	0.9402739902308779	2009.0569862837417	71.91119112887532	26.745312551676733	10.658801949325955	0.36323204393968755	9.818621004786998	0.38289963642911456	0.17488851570202696	0.20875413396508818	0.23345771390376366	0.4079529423262549	0.006656009830716719	0.006656009830716697	-8853.866094809306	0.0	-1294.1643006001373
58900000	-10139.432833936067	-1284.1006157086535	-8855.332218227413	0.9393211335643111	2009.0579391404083	71.19264311765009	36.94650996624347	10.41378729317043	0.3238887257701017	8.971184903316946	0.36947504178799934	0.1883809096382414	0.19843741414323374	0.24370663443051885	0.48313233540585004	0.0057922395128919574	0.005792239512891972	-8855.332218227413	0.0	-1268.28716158784
59000000	-10201.140264919231	-1348.238850282199	-8852.901414637032	1.0212204183451647	2008.9760398556275	73.41007015021901	21.823574552195797	11.416632095489344	0.41881388911989237	8.752732538390857	0.3506490858708278	0.17959395193602493	0.21968474254188275	0.25007221965125775	0.5131992864873247	0.005734395139549908	0.005734395139549916	-8852.901414637032	0.0	-1332.9887130943205
59100000	-10243.397506386333	-1345.1700928015139	-8898.227413584818	0.8893946440847942	2009.1078656298878	73.02975248524554	24.449609851861766	11.746263592043572	0.40885813250877423	10.023335596238358	0.3598570318311532	0.18779915038358114	0.2207643950075669	0.2315794227776923	0.40123901471702056	0.006573672805089001	0.006573672805089006	-8898.227413584818	0.0	-1329.617339634594
59200000	-10139.329616523139	-1276.380532867266	-8862.949083655873	0.9874831845709915	2009.0097770894017	68.45763404914136	21.86520196164525	10.572701375764053	0.3706442317893906	10.414689894933613	0.37595816003109467	0.194776481514092	0.19949765055013638	0.22976770790467055	0.6143570361269376	0.006344092838705267	0.006344092838705281	-8862.949083655873	0.0	-1260.643315351742
59300000	-10189.351890935592	-1293.8653352039028	-8895.48655573169	0.8944920205743795	2009.1027682533982	69.89903919632629	29.50499527998275	9.174658651969297	0.33034812735087415	10.509726926856551	0.3702770823190495	0.18308140882882498	0.20905202588067462	0.23758948297144464	0.6319848063663668	0.006077605683112292	0.00607760568311229	-8895.48655573169	0.0	-1277.7792223188972
59400000	-10163.365017107337	-1269.5653515030679	-8893.799665604269	1.0039227459612814	2008.9933375280114	69.25594436574117	24.91324783061392	10.67210766450183	0.36113143945897797	8.78660951925574	0.35865653724386515	0.18974401430806107	0.21245656905542704	0.23914287939264073	0.6805225854392866	0.006560547946649772	0.00656054794664976	-8893.799665604269	0.0	-1253.7959796726489
59500000	-10176.53191086749	-1294.9132182009694	-8881.618692666521	0.9330456898535175	2009.064214584119	70.76637315907111	23.410635527617245	10.689014135103816	0.3862143945005048	9.383075918538328	0.37450052855198485	0.18389909743652572	0.20843649198481065	0.23316388202667282	0.5229608910440315	0.005941374837600321	0.005941374837600317	-8881.618692666521	0.0	-1279.4657588481243
59600000	-10236.887993182374	-1341.6332824317674	-8895.254710750607	1.0135088948703843	2008.9837513791022	74.0560954955751	32.08969502056344	10.008141379718753	0.3460078335908249	9.511426555631727	0.36354653809504495	0.18685002214589763	0.20154151010930135	0.24806192964975027	0.6941646187500424	0.005876739435964136	0.005876739435964129	-8895.254710750607	0.0	-1325.4515738778732
59700000	-10113.257635545911	-1218.111076793351	-8895.14655875256	0.9112249875320252	2009.0860352864406	66.55428419865555	27.96413865597063	10.984857693492959	0.3357376185427928	8.470474988600593	0.3628685205051275	0.18859427068881787	0.2007743321698335	0.24776287663621527	0.5921057096723064	0.006873318960104517	0.006873318960104528	-8895.14655875256	0.0	-1202.4245540566064
59800000	-10101.05963696117	-1232.560295346177	-8868.499341614994	0.9637956862325843	2009.0334645877401	65.9952001890988	16.735387800477312	10.194224473556588	0.3905150677650824	9.779114559607164	0.36581873306201224	0.19102853244526577	0.2069937711068136	0.2361589633859026	0.5922117758497418	0.007452625937885953	0.0074526259378859495	-8868.499341614994	0.0	-1217.176213978065
59900000	-10116.860307152067	-1243.4713017291049	-8873.389005422961	0.8982814521842021	2009.0989788217885	65.70116782156121	21.48028403511057	10.375708886437991	0.36977282622603114	7.654329064845987	0.3901007747941527	0.17229262329641004	0.20516310217901035	0.23244349973042094	0.5101547553348741	0.0071569742050339655	0.007156974205033958	-8873.389005422961	0.0	-1228.399367816539
60000000	-10136.126349262846	-1291.575515855585	-8844.55083340726	0.918914321988153	2009.0783459519846	69.69483938400451	26.150689388518337	9.940745287724303	0.36088367341599215	8.345792481531047	0.3765528132209877	0.17688771161196598	0.2107704904350152	0.23578898473202514	0.4413171872976897	0.005991616408420799	0.0059916164084208015	-8844.55083340726	0.0	-1276.3914954609727
60100000	-10152.786684784263	-1277.9403045310528	-8874.84638025321	0.9609307959277457	2009.036329478045	69.037941520475	22.738382882090505	10.08991441349696	0.36990509791235454	9.187702409979895	0.36582233266442865	0.19383486734972433	0.20862388416816544	0.2317189158176753	0.4229707485683438	0.006206855232996455	0.006206855232996462	-8874.84638025321	0.0	-1262.781953951564
60200000	-10085.68459768073	-1244.3834099466312	-8841.3011877341	0.9110687410453637	2009.0861915329274	67.02063244728947	29.432424747714954	9.673126937060463	0.3101660473598827	9.812519671595728	0.3815090043751385	0.1935931757480015	0.19479177826939964	0.23010604160745388	0.474367766505579	0.006236177358748048	0.006236177358748059	-8841.3011877341	0.0	-1228.7739772921261
60300000	-10191.94999677427	-1308.2388878075046	-8883.711108966765	0.9426378235194519	2009.0546224504533	70.09662871427724	38.229248699981106	8.531852545005922	0.2801152994973895	10.71825660658935	0.3862977583062857	0.1889173144063397	0.19781935735722367	0.22696556993014483	0.41282762623641783	0.005909331109181593	0.005909331109181597	-8883.711108966765	0.0	-1292.329764426356
60400000	-10178.872741721292	-1331.878008779461	-8846.994732941832	1.061390663091406	2008.9358696108811	71.76962974275907	36.17780994975047	8.72382306801608	0.29134452610302913	8.675903428378717	0.3689012214411668	0.17548610383798718	0.21555240988692714	0.2400602648339127	0.46833990952916393	0.006389166532015188	0.006389166532015195	-8846.994732941832	0.0	-1316.219041145263
60500000	-10188.389670861026	-1345.3431542026854	-8843.046516658342	0.9737522184701362	2009.0235080555026	74.66963200348961	26.35116093181432	10.352462764643938	0.3871385999406951	9.942510719836797	0.37671913962055403	0.18633472906485787	0.2103534706600472	0.2265926606545345	0.4184426690571209	0.005747534379700977	0.005747534379700985	-8843.046516658342	0.0	-1329.8517530919808
60600000	-10128.776358537943	-1264.5627514286987	-8864.213607109245	0.9863106373231241	2009.0109496366495	68.79150351038982	27.587208668220352	10.056530820838244	0.33751728152770605	8.458354712901793	0.37139963421142924	0.1921698810736824	0.20092959971067206	0.23550088500420993	0.5793068352670698	0.006444160576294804	0.006444160576294799	-8864.213607109245	0.0	-1248.9926679236755
60700000	-10100.999657252365	-1224.2863397535934	-8876.713317498772	0.9617430588646869	2009.035517215108	64.81090247082817	19.9017531179154	9.512646443261703	0.3619104441170916	9.052072286117504	0.35817137322278747	0.18915564237840715	0.2132322080613222	0.23944077633747704	0.43920878371592337	0.006730528620790036	0.0067305286207900135	-8876.713317498772	0.0	-1209.271503872719
60800000	-10144.882410837268	-1250.988493227395	-8893.893917609874	0.9057251119146178	2009.091535162058	67.35464523970128	28.89366248871684	9.221518533141964	0.3110260678947503	9.237070183076517	0.36582546779282804	0.18075766261119205	0.20652874012302563	0.246888129472948	0.5628708760417868	0.0069212252480728145	0.006921225248072805	-8893.893917609874	0.0	-1235.244301297563
60900000	-10134.9255852456	-1293.0349009147094	-8841.890684330892	0.9632633331964201	2009.0339969407762	70.77508647291396	29.69621610195823	10.496030000215477	0.3500771663079779	8.138248304888862	0.37402225963965935	0.19211167944516105	0.1887482052510659	0.2451178556641073	0.5411239845271952	0.006046287380862001	0.006046287380861994	-8841.890684330892	0.0	-1277.5108379996898
61000000	-10111.48705276925	-1267.2788014548048	-8844.208251314445	0.9436047580051391	2009.0536555159674	69.7626534036915	41.022867217562116	9.855938175728012	0.28798433126025946	8.909775600948127	0.36104746011951044	0.18514551469208376	0.21550903963544146	0.2382979855529582	0.4446966085269102	0.006458644022278471	0.0064586440222784685	-8844.208251314445	0.0	-1251.4002058413807
61100000	-10176.495766468553	-1326.577863094496	-8849.917903374058	0.9616448947795727	2009.0356153791931	74.63265185769589	40.7323743840151	9.568795795139472	0.30290701949552906	7.266275042274158	0.3620349202853652	0.19997130246791314	0.20192608639023538	0.23606769085647974	0.43673553246040353	0.005950074735530754	0.005950074735530749	-8849.917903374058	0.0	-1311.106271360474
61200000	-10178.012163111194	-1303.4407355403823	-8874.571427570812	0.9702083276952963	2009.0270519462774	69.53721316170652	38.4112357261622	8.466365397643251	0.26971096810622575	9.24896251412039	0.3547269064452578	0.19426816032130542	0.21181335713790558	0.23919157609552474	0.6452652629133084	0.0064663351329096	0.006466335132909591	-8874.571427570812	0.0	-1287.2827903899408
61300000	-10208.11727362335	-1333.425484294339	-8874.69178932901	0.8994908997127385	2009.09776937426	74.11402788628297	26.41076998822118	11.244190345890974	0.3876182000619572	9.256122391894385	0.3475678218566281	0.18561346393308545	0.21384329023577897	0.252975423974501	0.4447468441685731	0.0059038623766630395	0.005903862376663035	-8874.69178932901	0.0	-1317.9714997906028
61400000	-10192.562489063996	-1341.156620202878	-8851.405868861119	0.9538722999001448	2009.0433879740724	75.43710079200774	34.62378076540242	11.080639139174352	0.36416793386660423	8.41991684474788	0.362281379565724	0.19344942213226476	0.20972057306206418	0.23454862523994066	0.5367334382616841	0.005942303493867332	0.005942303493867338	-8851.405868861119	0.0	-1325.309772700059
61500000	-10162.032867425243	-1300.642473400821	-8861.390394024422	0.9428726067581688	2009.0543876672145	69.45538637448334	18.550095979517536	12.229280774810867	0.43611792583738	8.722407040117622	0.3633029433924052	0.1823450438595741	0.20484624638850943	0.2495057663595049	0.4963779175765166	0.006019638805472408	0.00601963880547241	-8861.390394024422	0.0	-1285.5782033270395
61600000	-10218.363780320758	-1335.3747800967253	-8882.989000224034	0.906812913143371	2009.0904473608293	74.65521757123801	27.358276019174316	11.954268496382122	0.3956997320310409	9.345398347602538	0.36699036396168483	0.1762179254745138	0.22205466181094127	0.23473704875285378	0.5379386576047309	0.0062891387583367325	0.006289138758336739	-8882.989000224034	0.0	-1319.5741659056475
61700000	-10250.668513161121	-1324.093038888377	-8926.575474272744	0.9144692706920492	2009.0827910032806	73.61395384180318	32.787117261319956	10.841154120217423	0.35749957550954803	9.038124327788898	0.38113422906116073	0.19124738355862858	0.2126596070139396	0.21495878036626492	0.45381382323365016	0.005808745021396724	0.00580874502139673	-8926.575474272744	0.0	-1308.4177749648654
61800000	-10189.260581118855	-1282.5429587834155	-8906.71762233544	0.9971144429545294	2009.000145831018	68.96093577876879	28.402378386021468	9.87879174962951	0.3433488160929896	10.289958750902697	0.35017722700262793	0.1872357253104918	0.22424066006314053	0.2383463876237337	0.5568322139859667	0.006315431725222261	0.006315431725222261	-8906.71762233544	0.0	-1266.6247775663237
61900000	-10235.968466950857	-1332.1236503235787	-8903.84481662728	0.9530548888418466	2009.044205385131	71.29407458473194	16.155327401132542	11.363687636778213	0.44938029947256547	9.247786930644732	0.35666896205228826	0.18170732258074948	0.20820253865143043	0.2534211767155256	0.41353291177594104	0.006218122616319111	0.006218122616319103	-8903.84481662728	0.0	-1317.2743856013697
62000000	-10184.321890201045	-1288.97602004249	-8895.345870158555	1.0253520814387729	2008.9719081925339	70.31353519649643	30.454174454123507	9.298373707442897	0.31269188981591783	10.99850931783173	0.3672372979405781	0.18035227111534827	0.2158184058933228	0.23659202505074464	0.42273125795787336	0.005796579802753964	0.005796579802753949	-8895.345870158555	0.0	-1273.2698092569021
62100000	-10107.519673219287	-1242.6105254368254	-8864.909147782462	0.8550259422645402	2009.142234331708	67.12725856274031	25.199197714611856	9.549332477469983	0.33082027327893493	9.720998707908802	0.36163770994609723	0.19053411535179188	0.2062186981200966	0.24160947658200801	0.45628570297209986	0.00683798944716761	0.006837989447167612	-8864.909147782462	0.0	-1227.1495274881381
62200000	-10164.575659561353	-1283.0800608199502	-8881.495598741403	1.0080623946976395	2008.989197879275	69.4955866812078	35.8309852897961	8.553409296446613	0.2764655756476263	10.053868304096676	0.37839937507770327	0.18785657157100444	0.19287523604389414	0.2408688173073923	0.47418464779910363	0.006193427357884104	0.006193427357884107	-8881.495598741403	0.0	-1267.2430872963175
62300000	-10162.356252838525	-1300.4465355206441	-8861.90971731788	0.9804687012572555	2009.0167915727154	71.7187323638089	38.77181191553335	9.623454577959269	0.30777485669939264	9.363276528005128	0.383517281905744	0.18431266751487968	0.1951008156444231	0.23706923493494753	0.4132007547171207	0.006500774901851855	0.006500774901851845	-8861.90971731788	0.0	-1284.5679379223575
62400000	-10153.662040850442	-1288.7033251455834	-8864.958715704859	0.9680699929229015	2009.0291902810498	69.01956677415005	22.13108067904325	9.700931052129276	0.35802753662736164	11.2799567877202	0.37201653960054426	0.19158216622952212	0.19123280451192556	0.2451684896580024	0.4637626457423626	0.006903085978668185	0.006903085978668179	-8864.958715704859	0.0	-1273.0614811739488
62500000	-10184.673538957702	-1312.7880223245982	-8871.885516633105	0.9260082014150539	2009.0712520725576	72.59482589412174	21.771292376182235	12.593174168399068	0.4250306807161924	8.390224453108416	0.36849942947753866	0.18400485976908199	0.20899827098723922	0.23849743976613477	0.5390952906241111	0.00577584100936054	0.0057758410093605266	-8871.885516633105	0.0	-1297.5291122332917
62600000	-10228.812997984714	-1363.8119472658027	-8865.001050718913	0.9700937901851308	2009.0271664837876	76.3695632162786	41.46771847000913	9.71592373542053	0.3256376288512214	8.31467208844371	0.38739643634843807	0.1830432381717649	0.19920147029964172	0.2303588551801499	0.5593043132570202	0.006091770384913979	0.006091770384913979	-8865.001050718913	0.0	-1347.7445728028033
62700000	-10275.670743473234	-1399.5357957604826	-8876.134947712751	0.9863976413214647	2009.0108626326512	77.63209421968217	29.406953910425653	9.533133762039318	0.3620200848556661	10.472651152371347	0.357124870857699	0.197562914849298	0.20109724618596436	0.2442149681070333	0.41539441262290133	0.005765745900916622	0.0057657459009166365	-8876.134947712751	0.0	-1383.855700446083
62800000	-10201.518956892272	-1360.7738226024485	-8840.745134289824	0.9162114341442509	2009.0810488398283	73.08460389247827	26.522335712675222	10.426133255192829	0.3834148049396963	8.987029920553805	0.36397071810273274	0.194462892958766	0.21154826958445744	0.23001811935403835	0.6233735156441075	0.0057977967332921345	0.005797796733292142	-8840.745134289824	0.0	-1345.043308288695
62900000	-10266.174359704106	-1395.8581867683133	-8870.316172935793	1.0131125596894752	2008.9841477142832	77.58220787154583	51.12572905686924	8.137310167196494	0.269133503275426	10.23139256191496	0.3505395456648208	0.18304677518441248	0.20873424621305248	0.2576794329377086	0.4721958121859169	0.005892796707494082	0.005892796707494078	-8870.316172935793	0.0	-1379.4766681821136
63000000	-10266.48970498972	-1386.1880848186433	-8880.301620171078	0.9809201722019609	2009.0163401017708	78.46040015255542	58.08073377937454	9.261786528261808	0.2677711333000434	8.99990988147617	0.3625989410541988	0.18376169283391366	0.2153497052846839	0.2382896608271979	0.558130958358716	0.005624328298548051	0.005624328298548044	-8880.301620171078	0.0	-1369.681983764906
63100000	-10242.57774697843	-1383.0593841467744	-8859.518362831655	0.9917096228454605	2009.0055506511271	76.39505587014581	32.50524789104071	10.333427643949012	0.3754594671175896	9.15208694287184	0.36875249657485065	0.19848954167983632	0.21067713964848736	0.22208082209682015	0.45016771050191856	0.005385353667114818	0.005385353667114825	-8859.518362831655	0.0	-1367.4118614122017
63200000	-10296.334270319105	-1446.7032431532307	-8849.631027165875	0.9218470935205746	2009.075413180452	83.40515124236505	31.943687414774466	12.900393871824448	0.4240889318503767	8.589459311100038	0.3524581802317884	0.18308346423683308	0.22803838240919466	0.2364199731221782	0.5799301665893317	0.0051767975455887395	0.005176797545588743	-8849.631027165875	0.0	-1430.831745609328
63300000	-10258.746939904153	-1436.0052281716821	-8822.741711732471	0.9707490894769638	2009.0265111844956	81.1660159613084	27.469327095119173	12.887534509770576	0.4467968462378985	9.093716989824891	0.3922663258463544	0.18544956435954274	0.2032963185464927	0.2189877912476045	0.5143288429455224	0.005512321586774799	0.005512321586774802	-8822.741711732471	0.0	-1420.29320064725
63400000	-10233.181835782409	-1384.8078480156144	-8848.373987766794	0.9129133678170589	2009.0843469061556	77.27488069924026	32.54325281442686	10.445727187049174	0.37778364313355767	9.801203624289425	0.3720000642302704	0.18098030097965434	0.2130459158016093	0.23397371898845998	0.46244366864641306	0.005892524606785589	0.005892524606785586	-8848.373987766794	0.0	-1368.9201196341928
63500000	-10258.625213122708	-1414.756563381749	-8843.86864974096	1.089050173179006	2008.9082101007937	77.99607519211081	25.13986103903875	10.089915642307405	0.4083989716666929	8.281334150114171	0.3670994313566314	0.1905587582638614	0.214511619001799	0.22783019137770208	0.3905235173503827	0.005815419809715317	0.005815419809715311	-8843.86864974096	0.0	-1399.6590591586255
