# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Apr 06 00:00:26 BST 2021 [seed=1617663625889]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/oct_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
56600000	-7583.668520306328	-807.8247649570355	-6775.843755349292	0.8214092295833739	2009.0059880306906	43.20419613981639	67.59958267189198	9.41335970754702	0.09508040100629297	9.98288536759117	0.37679279528263726	0.16738889403057663	0.21187648438714984	0.2439418262996306	0.4492162195969753	0.0062742213189253	0.006274221318925299	-6775.843755349292	0.0	-791.9293977683676
56700000	-7575.372251038253	-823.6990352008526	-6751.673215837401	0.8179027191892527	2009.0094945410847	43.31046679637095	49.85230969448736	7.084463325036682	0.08146911374785018	9.149374390359394	0.3780561851084991	0.1695853995780197	0.20645905931313974	0.2458993560003358	0.6044461959415617	0.006593462348904526	0.006593462348904529	-6751.673215837401	0.0	-808.3277269457757
56800000	-7585.587473874208	-789.9022890952125	-6795.685184778995	0.763343269533533	2009.0640539907404	41.238369980486866	66.55809436863925	7.339253040657929	0.05679720282471735	8.873138519824108	0.3781843150837133	0.17021046006732232	0.21551337473206422	0.23609185011689404	0.4969622956549572	0.007144909372769941	0.007144909372769937	-6795.685184778995	0.0	-774.5745802950618
56900000	-7537.685562297422	-773.5798769747316	-6764.10568532269	0.8035101591093985	2009.0238871011645	40.5136310720296	112.87657742560938	7.311817001605212	0.034704918710006985	9.924751496962083	0.35465083099323885	0.17671264311295373	0.21682514833408212	0.2518113775597189	0.5243374197889239	0.007597840180027695	0.0075978401800276835	-6764.10568532269	0.0	-757.4508205073187
57000000	-7556.610893943763	-796.0148534757187	-6760.596040468044	0.7955711125489163	2009.031826147725	41.675741411434984	88.26339066143842	7.2267619625325965	0.04474494640400843	10.887197663544883	0.37565286952480154	0.17811895563384517	0.21293428016982802	0.2332938946715191	0.41501760906100615	0.006526921613405655	0.00652692161340565	-6760.596040468044	0.0	-780.2728771464153
57100000	-7549.787118266671	-777.3854414648426	-6772.401676801829	0.7276063521050619	2009.0997909081689	41.28817770559039	27.237435328145185	9.526339781560369	0.158284339424674	9.36410622456064	0.3551871025910889	0.17953663580994275	0.214651927191976	0.2506243344069861	0.3151291248630295	0.006726805852627505	0.006726805852627493	-6772.401676801829	0.0	-762.8356966884475
57200000	-7526.401658494405	-764.927392254555	-6761.474266239849	0.7864600543170394	2009.0409372059569	41.81787076308581	69.98210704601762	10.409062745487619	0.09853477016251617	9.150001516346675	0.35701891358532223	0.18882799646716938	0.21426246189667286	0.2398906280508293	0.5883669361141832	0.0071728616687926315	0.007172861668792647	-6761.474266239849	0.0	-748.6906011108689
57300000	-7491.872821053211	-731.3872551194743	-6760.485565933736	0.7165827083250528	2009.110814551949	38.68035004345551	221.0405934369468	7.021901735146216	0.01489748392625153	8.947626087502428	0.35290032699933455	0.19339255570194533	0.21054572273616934	0.24316139456254426	0.5078488943587783	0.007659677696383701	0.007659677696383687	-6760.485565933736	0.0	-714.9548033538556
57400000	-7531.003716780968	-779.5370053694431	-6751.466711411525	0.7895873127825835	2009.0378099474915	41.3750865188215	265.4114956085441	7.262529014581248	0.01582093120835587	9.083948533674617	0.3592378568470819	0.1679216836029919	0.21986484187672037	0.25297561767319937	0.40878004922920613	0.007272967990044408	0.007272967990044417	-6751.466711411525	0.0	-762.8801440076436
57500000	-7528.695133406545	-766.1172449321615	-6762.577888474384	0.8189762598840743	2009.00842100039	41.15710078464812	161.88038445719127	7.470486694924283	0.027681174808033594	7.877983464001386	0.36977587153697383	0.1798317009785218	0.22232634706143817	0.2280660804230595	0.5144302318098203	0.007049223135167793	0.007049223135167803	-6762.577888474384	0.0	-749.9879789899423
57600000	-7547.335815577503	-773.1154952727172	-6774.220320304786	0.8299904266665682	2008.9974068336073	41.415280976130084	37.97951266181575	9.003460082149216	0.12116099671225394	11.145574209257092	0.35747142158501904	0.1850937869470827	0.20230219339766448	0.255132598070227	0.4504837386429857	0.006263776348456124	0.006263776348456118	-6774.220320304786	0.0	-757.7632868046734
57700000	-7602.8007844391395	-814.5242055113596	-6788.27657892778	0.7345450441340557	2009.0928522161398	43.35372717092577	62.980200162968885	7.862412946357649	0.07887660277443448	7.901137418139826	0.3704447264815198	0.18323653059393782	0.2179872754123322	0.22833146751220323	0.5119237100474918	0.007599219463853637	0.007599219463853634	-6788.27657892778	0.0	-799.0912392785613
57800000	-7504.750524620457	-726.4903659458272	-6778.2601586746305	0.7240507451043487	2009.1033465151697	38.79694065669403	145.3046164705191	7.964180450051958	0.0283310862812472	11.432474579861553	0.37014716330618475	0.17070301194586202	0.21005402485962515	0.2490957998883215	0.36953378666416986	0.007600061876417589	0.007600061876417593	-6778.2601586746305	0.0	-710.0974706472688
57900000	-7529.122543965932	-765.6040031322594	-6763.518540833673	0.7291404962946232	2009.0982567639794	38.91655347015733	12.616476831996914	7.716836265763758	0.20062606189535967	8.440806319749383	0.34469775772465405	0.1895215599258078	0.2174912911953819	0.24828939115414989	0.4817823693552402	0.007382587639980222	0.0073825876399802055	-6763.518540833673	0.0	-751.7380180725169
58000000	-7579.995097831996	-819.3755545225755	-6760.61954330942	0.8129200268639631	2009.01447723341	43.31440664170774	48.881919615395766	8.163936781388209	0.09492742919920327	10.131841057786616	0.3553923637440416	0.17846502645667495	0.223092693951635	0.24304991584764235	0.6167325059138905	0.007249497170313799	0.007249497170313792	-6760.61954330942	0.0	-803.589657465289
58100000	-7615.387219040946	-849.7084763708498	-6765.678742670096	0.7927780320949498	2009.034619228179	44.02324773616384	16.986521838706345	9.169144245289543	0.2257730100839605	9.11902653338688	0.34747345675233515	0.17715100339428397	0.22521064730728113	0.2501648925460936	0.5669463352810635	0.007030396956951832	0.007030396956951849	-6765.678742670096	0.0	-835.0456904770222
58200000	-7585.653230184271	-813.6611449471525	-6771.992085237118	0.7200481029866236	2009.1073491572874	41.299946860760535	64.70040373132196	5.9374371158652615	0.04675984654211291	8.67603531619429	0.3493034079828124	0.18389023939570184	0.22140779035926955	0.24539856226220988	0.4092888097988528	0.007994762925377494	0.007994762925377472	-6771.992085237118	0.0	-798.716243789992
58300000	-7565.464059102309	-766.4049811725129	-6799.059077929796	0.7131201583999158	2009.114277101874	41.01598922548547	88.14255034140679	8.153073637405502	0.0550384708107839	10.418586667997236	0.3715614676714788	0.17561569873881164	0.21031401875960165	0.24250881483010145	0.2972028135390416	0.007131988482937819	0.0071319884829378274	-6799.059077929796	0.0	-750.6947066201269
58400000	-7504.657414725702	-741.4435432294893	-6763.213871496213	0.7175236836929464	2009.109873576581	41.2514386651284	46.16813176883175	10.9109960629341	0.13023691073574162	8.480210091081764	0.3706665095502966	0.18165019815373187	0.21347856230262974	0.23420472999333525	0.5783289981690871	0.007130114491704384	0.007130114491704374	-6763.213871496213	0.0	-725.8104267153539
58500000	-7468.814985157996	-705.3736276413495	-6763.441357516646	0.7284263324674118	2009.0989709278065	39.12579730945607	27.997139688082566	10.940079638875888	0.1568482482614687	10.791870281223972	0.36037454578233835	0.1775158574454158	0.21308780397378063	0.24902179279845882	0.5257250933739638	0.007421576398507551	0.0074215763985075595	-6763.441357516646	0.0	-690.0048359102261
58600000	-7522.421532737265	-770.8962081322342	-6751.525324605031	0.7308884338479218	2009.096508826426	39.91875975427845	24.523336966281168	8.930608134577541	0.1555803706791575	8.996625070125337	0.37602186616228134	0.1789962103086714	0.20968549548500126	0.23529642804403944	0.4171082601278315	0.007041532304095578	0.007041532304095588	-6751.525324605031	0.0	-756.3578785936559
58700000	-7501.080949955666	-747.6064205387548	-6753.4745294169115	0.8070705788431498	2009.0203266814308	39.40354226942479	70.18043247451183	7.222092863432911	0.04895853097176397	9.804064618835097	0.3541116368400997	0.19453986668772544	0.20864422923619377	0.24270426723597494	0.5523048812802219	0.006851483329367953	0.006851483329367931	-6753.4745294169115	0.0	-732.0662457736643
58800000	-7563.114347644481	-806.9517405400861	-6756.162607104396	0.8117806996909321	2009.015616560583	42.780502513388484	100.15337237061442	7.818399494466901	0.0507100541803509	10.382251296770512	0.35651311314316486	0.1848277680183199	0.21696491721581626	0.24169420162269287	0.34660766608603194	0.0066911109070087365	0.0066911109070087495	-6756.162607104396	0.0	-791.0526752932377
58900000	-7539.883942034218	-786.8906636598795	-6752.993278374339	0.8031573058244107	2009.0242399544495	41.864321654067645	73.86549230413262	7.1953952463886806	0.05171686647338931	10.030859235079797	0.3547123051176818	0.1772065086155411	0.21705080922238784	0.2510303770443831	0.5475871415635322	0.006733493906139329	0.006733493906139323	-6752.993278374339	0.0	-771.197577302651
59000000	-7612.3356837693	-857.1918385159322	-6755.1438452533675	0.8941791215534101	2008.9332181387206	44.45693065253687	69.87875488288775	8.195510083582763	0.08087025291942863	9.24826184705371	0.37043943804029206	0.16854796970430266	0.20896028395398197	0.25205230830141695	0.40584750768542743	0.006801160981727929	0.006801160981727914	-6755.1438452533675	0.0	-841.5780668230497
59100000	-7594.050603044208	-834.586636395899	-6759.46396664831	0.7556777830842498	2009.0717194771898	43.781541127048925	72.50003428333956	6.972628322951427	0.05596196927473767	9.927455011754036	0.3505875467518115	0.19406955455021416	0.21287999920905967	0.24246289948890848	0.36117954397105945	0.005901129489909061	0.005901129489909061	-6759.46396664831	0.0	-819.3546819021698
59200000	-7623.070433674479	-861.7961727365289	-6761.27426093795	0.8226828244341159	2009.0047144358398	45.61040482206567	321.405381299405	7.552853589535742	0.020118215429164976	8.572070799766056	0.33694013282758745	0.19561762459543788	0.23251866188118472	0.23492358069578365	0.5067031237558166	0.006944711447268937	0.0069447114472689295	-6761.27426093795	0.0	-844.4429624076903
59300000	-7534.7726993878705	-742.728838214394	-6792.043861173476	0.7702760419534128	2009.0571212183206	39.08786693813446	397.4685405863365	6.947075441906311	0.008601308290282907	9.848924301077162	0.35303034755362667	0.1844253688868869	0.21361587318321926	0.24892841037626098	0.3883230810810501	0.007664510540102356	0.007664510540102357	-6792.043861173476	0.0	-725.6394247681228
59400000	-7542.467859222964	-759.6551780153164	-6782.812681207647	0.729772022702608	2009.0976252375713	40.3637446576976	483.8035793261353	7.626823101825891	0.009390426675537416	10.729401783660878	0.36539745014395203	0.1726887485117637	0.2268715726596569	0.23504222868462127	0.3644926079959857	0.008025834754140865	0.008025834754140862	-6782.812681207647	0.0	-741.8827175866417
59500000	-7572.921038320285	-800.8802065672045	-6772.040831753081	0.8191981379972986	2009.0081991222767	42.22819120569801	603.8518328789933	8.069902182178927	0.00937038257773014	9.31103227705516	0.36909169105539774	0.18622418876575858	0.21435375724853276	0.23033036293030482	0.5216812688351141	0.006243073047810083	0.0062430730478100676	-6772.040831753081	0.0	-782.7445911606906
59600000	-7517.251683971331	-783.9880824809314	-6733.263601490399	0.7328067769009021	2009.0945904833732	41.93073101549302	48.77360863395887	9.122545169767829	0.09965138640638439	10.73289226227992	0.3461854910883647	0.19841403469804114	0.20380695669212096	0.2515935175214672	0.4082488655012631	0.006673212267470336	0.006673212267470337	-6733.263601490399	0.0	-768.5170229463974
59700000	-7503.373079951667	-748.1544742853478	-6755.2186056663195	0.7769323062880416	2009.050464953986	39.12433832690945	35.837417828614484	8.103377461229478	0.10053817163770797	9.954302032213052	0.35820165657960157	0.1770526646535019	0.22251586270529977	0.24222981606159097	0.5709587247890121	0.007718332085108159	0.007718332085108155	-6755.2186056663195	0.0	-732.8882502787558
59800000	-7558.752856014778	-789.1778125329118	-6769.5750434818665	0.7454831408843611	2009.0819141193897	42.90990655059985	210.87044154495598	8.984274801095868	0.03242825774231965	11.19036509793299	0.35553155938662434	0.18784576322704485	0.22205198665530712	0.2345706907310181	0.4610780437056036	0.006892310066977778	0.006892310066977781	-6769.5750434818665	0.0	-771.8358023291808
59900000	-7548.4444053243915	-770.1122342250346	-6778.332171099357	0.8436540210231585	2008.9837432392508	41.71310542193291	67.33883682143156	9.311948841751727	0.08430060207715082	9.787782490211107	0.3717569185002529	0.17028697475590218	0.210784132733916	0.2471719740099232	0.4773127825325488	0.0068144720461594	0.00681447204615939	-6778.332171099357	0.0	-754.2528841406879
60000000	-7510.886515736368	-747.6789234637596	-6763.207592272608	0.7219922015306826	2009.1054050587434	39.76141795954285	24.423411362432788	10.167256594225309	0.1641504906327286	10.374505481576263	0.3539616678093146	0.17720425788833538	0.21389040945483287	0.25494366484751163	0.445051339968444	0.007528782311726341	0.007528782311726339	-6763.207592272608	0.0	-732.7132429664778
60100000	-7533.510020832617	-796.1160750757642	-6737.393945756852	0.8708304227214108	2008.9565668375526	41.819120530636205	241.37851136163624	7.748468841822619	0.02138255159880639	9.920006938959354	0.35770256269573714	0.18244267744160392	0.19766984542600127	0.2621849144366524	0.46347753100396044	0.007263461443616013	0.007263461443616012	-6737.393945756852	0.0	-779.0911600302506
60200000	-7545.497651096122	-773.5905681585862	-6771.907082937536	0.8574915177508533	2008.9699057425232	40.24981588825609	204.20651827599607	6.774677117025299	0.016886408853548678	10.313461013477612	0.350848909831643	0.19712183112474027	0.19894760822995833	0.25308165081365314	0.43510508666511144	0.007117004799483645	0.007117004799483643	-6771.907082937536	0.0	-757.1560252895639
60300000	-7546.345641987139	-766.5964026872396	-6779.749239299899	0.7464576616845274	2009.0809395985896	40.940430452814276	131.5034945825304	8.171776915073487	0.03537422229831547	8.100487668473335	0.35769872933347907	0.18357258322479914	0.21702851951913155	0.24170016792258514	0.5255071661183927	0.0073324572059388525	0.00733245720593884	-6779.749239299899	0.0	-750.5282668538549
60400000	-7538.328230570963	-784.623000238801	-6753.705230332162	0.7065011150193511	2009.1208961452546	41.74220177186367	64.64006071064321	9.408455890787721	0.08710486223792098	9.167812147300802	0.37431743595148775	0.16626262549696064	0.21632716070079624	0.24309277785074998	0.4372805941976819	0.007161993619476508	0.007161993619476511	-6753.705230332162	0.0	-768.9620642500862
60500000	-7617.1979160829615	-842.4854950159037	-6774.712421067058	0.8259742292010407	2009.001423031073	43.990163044727524	34.287222758246514	7.915537813780896	0.12721205462627844	10.127503360663962	0.3673025092014297	0.18032476632404681	0.21153682745060504	0.24083589702391314	0.3443811163411746	0.006746001452504097	0.006746001452504094	-6774.712421067058	0.0	-827.6111578316675
60600000	-7578.281346653122	-814.9634702860909	-6763.31787636703	0.7867127755910118	2009.040684484683	42.76545737858477	118.63282247313239	7.57710291836135	0.042184037245413766	10.53797849628651	0.3464394975757097	0.2010715669422267	0.21433708328987094	0.23815185219218737	0.5334652651369995	0.007014469722906402	0.0070144697229064055	-6763.31787636703	0.0	-798.4861846579929
60700000	-7556.278500920236	-812.4002346336315	-6743.878266286604	0.8947701125842596	2008.9326271476898	43.1244272643847	195.59290295684707	7.045983526006354	0.021475485325083445	10.550885158421837	0.36774127610733526	0.18034598355731335	0.21817207713848377	0.23374066319686246	0.49987064217948	0.006488734473035183	0.006488734473035173	-6743.878266286604	0.0	-795.7276673072033
60800000	-7554.072851150968	-812.98417233782	-6741.088678813147	0.8787217899215827	2008.9486754703523	43.17898630116615	182.58914374735656	7.191274720365331	0.024807553717283153	9.9970813734064	0.3525910356337054	0.1793021718786985	0.2226365701315991	0.24547022235599159	0.49771367869883465	0.007270885954310605	0.007270885954310603	-6741.088678813147	0.0	-796.3215055582333
60900000	-7624.036197575569	-861.1778749682265	-6762.858322607342	0.7857484331743176	2009.0416488270996	45.119563735213205	27.83698547158372	9.238508224995169	0.17968428140695056	11.806116997615115	0.3609274873347429	0.178400195894772	0.22138529082780822	0.2392870259426718	0.49341302607407694	0.006010341728852766	0.00601034172885276	-6762.858322607342	0.0	-845.7882336211412
61000000	-7556.951271033851	-796.8234639781336	-6760.127807055717	0.8117623759042777	2009.0156348843698	42.89868791922515	67.15271885817523	9.018824303776594	0.08223754269162208	9.142242926536092	0.34042573453865793	0.1976264713200383	0.20911938756237072	0.252828406578928	0.42467682164668474	0.006301581128690221	0.006301581128690226	-6760.127807055717	0.0	-781.2918016993968
61100000	-7564.021919685784	-832.7711290561131	-6731.250790629671	0.7206987872912455	2009.1066984729828	44.51555163652735	33.53806611609517	10.878163659095968	0.18191462648326426	11.021926780880262	0.35584294521733306	0.1860728168866793	0.21483842306985393	0.24324581482612861	0.4000989314574683	0.007036003640411029	0.00703600364041102	-6731.250790629671	0.0	-817.2446543573941
61200000	-7545.028072858289	-794.2882675377588	-6750.739805320531	0.6947668576195074	2009.1326304026545	42.98716353154892	31.625578729159663	10.059756475344793	0.16558367103557706	10.003655245002486	0.37449190653785347	0.16774190917878185	0.2093718680744799	0.24839431620887958	0.49552113587607577	0.006560189247861957	0.006560189247861949	-6750.739805320531	0.0	-778.997808913501
61300000	-7463.624105348081	-738.8183802998639	-6724.805725048217	0.7667139897758476	2009.0606832704982	40.211196455154834	30.351967967370697	9.157323857907068	0.12479522486452592	9.421109019881037	0.3625542646785386	0.18348279212488586	0.21344841776284107	0.2405145254337292	0.45650522264147586	0.007017910625107213	0.007017910625107213	-6724.805725048217	0.0	-724.0052309476393
61400000	-7521.191585791151	-791.0052694835512	-6730.1863163076	0.8045094363137816	2009.0228878239602	41.37880997218826	15.672309263610044	10.046219858072988	0.24198669901853806	8.512862463661316	0.36287112727877285	0.18665036528832804	0.22126582723886165	0.22921268019403201	0.5092469670704616	0.007000522957239954	0.007000522957239955	-6730.1863163076	0.0	-776.6079511237543
61500000	-7484.009625589483	-729.9632918201756	-6754.046333769307	0.9335878796640185	2008.89380938061	38.26511359213477	71.33871613561071	6.051660887359265	0.03532036318170062	9.116801409699066	0.3660845094074721	0.19809514323750288	0.20890694356119072	0.22691340379382904	0.4350861893602471	0.007322097996806501	0.007322097996806479	-6754.046333769307	0.0	-715.0383250928304
61600000	-7478.2640437587415	-722.0275329803476	-6756.2365107783935	0.7417836253713834	2009.0856136349025	37.905971316957626	55.43816688349196	7.469249095353247	0.06523947157017435	7.89434804768756	0.36513708229796743	0.18276042887139263	0.21278092345881128	0.23932156537182322	0.30033523745408	0.007922593178828673	0.007922593178828681	-6756.2365107783935	0.0	-707.3796647022356
61700000	-7468.994021291653	-727.0944042718421	-6741.899617019811	0.7374241204507533	2009.0899731398233	38.51492138820959	21.96767233012727	9.150435776714533	0.15905751977112156	10.987427717656713	0.372634936900864	0.16737741914560061	0.22385028976869437	0.23613735418483575	0.5396879183110327	0.007249297375813159	0.0072492973758131445	-6741.899617019811	0.0	-712.0593225664829
61800000	-7551.575531325116	-818.0773997713537	-6733.498131553762	0.7216336807067496	2009.1057635795673	43.62089035459289	103.79155573746648	8.64227346000729	0.055777289140569536	8.21742529377885	0.3721406469701179	0.17558175463338105	0.2052558150680944	0.2470217833284017	0.6863321781430696	0.006608481603124425	0.006608481603124428	-6733.498131553762	0.0	-801.7583001563787
61900000	-7543.250735072774	-803.3280353726718	-6739.922699700102	0.8167844066643468	2009.0106128536097	42.46297503451613	161.2259839468128	7.9347966751368055	0.034600388576385914	8.120873888722972	0.3687489262167656	0.1706050423112024	0.20971190816375776	0.25093412330826914	0.42549196890197316	0.006686067350070904	0.006686067350070895	-6739.922699700102	0.0	-787.1542329021376
62000000	-7560.014679648137	-807.8608979170864	-6752.15378173105	0.7668824736668707	2009.0605147866072	41.92569037809581	71.5414696921249	8.620699533791038	0.07739591632309674	9.885799132078024	0.3622716375432585	0.1688364964864991	0.23028972356493418	0.23860214240530317	0.5167639292419184	0.006582734919265583	0.006582734919265576	-6752.15378173105	0.0	-791.9152984556233
62100000	-7594.823303470245	-847.2931050493086	-6747.530198420936	0.8566150548330749	2008.9707822054409	45.95162613377376	55.33639902621493	8.527116598465149	0.10155169955257634	12.16186683478855	0.350193612372433	0.1827430421968418	0.22372978976462116	0.24333355566609902	0.3971609688260539	0.006305746281360489	0.0063057462813604845	-6747.530198420936	0.0	-831.4362565570805
62200000	-7669.897198555369	-895.181226333424	-6774.715972221945	0.8704424700536317	2008.9569547902204	47.97705442148002	33.60558297517888	10.441848332206522	0.20360967482113174	9.227020763132954	0.37718249171943097	0.19242477746227543	0.1928819458457186	0.23751078497257008	0.40409494953018427	0.006593307792464577	0.006593307792464582	-6774.715972221945	0.0	-879.9289817038801
62300000	-7644.870477898729	-865.6235383152734	-6779.246939583456	0.7619266654519649	2009.065470594822	45.698852320776595	36.999983431627335	9.121560093872079	0.15324475279095712	9.204402909649042	0.3565155146155474	0.20412232641341743	0.21271939169520637	0.2266427672758237	0.3547316922765206	0.006437455601454838	0.006437455601454843	-6779.246939583456	0.0	-850.6234320670932
62400000	-7591.7431483175005	-816.2618236679349	-6775.481324649566	0.8301509161162322	2008.9972463441577	43.347347674838424	19.614738165900015	10.665772062993778	0.22289678492188836	11.244838063421271	0.34264254255945903	0.16554250709002882	0.21708759724599874	0.2747273531045084	0.36582345816397077	0.006473839196746833	0.006473839196746824	-6775.481324649566	0.0	-801.4632366100749
62500000	-7594.307175364588	-836.6278627208912	-6757.679312643697	0.7945450273920751	2009.0328522328819	44.45208911556434	39.97989862142933	9.323876065143365	0.13405121913504142	9.777069442517787	0.35966871883178536	0.1929939430226287	0.21124441900230687	0.23609291914327385	0.424740152297514	0.006784456473979718	0.0067844564739797265	-6757.679312643697	0.0	-821.3345281517373
62600000	-7569.314529398519	-822.5442024653411	-6746.770326933178	0.8566722525766071	2008.9707250076974	43.73494362178888	30.105505148541564	9.172828233562907	0.1469088856311024	10.498888926992871	0.3639975491688429	0.18688295944558542	0.19879511534853958	0.25032437603702656	0.4766541720443614	0.0061772581580372965	0.006177258158037292	-6746.770326933178	0.0	-807.4602632563408
62700000	-7579.891114685707	-802.1809671272346	-6777.710147558472	0.8270573473510718	2009.000339912923	42.253640470341274	22.848486950516662	8.259296058001121	0.15758760914318212	9.193675103077467	0.36256889327396347	0.16320192617832663	0.22429259905414534	0.2499365814935589	0.41344104337664656	0.007035195160824416	0.007035195160824425	-6777.710147558472	0.0	-787.7271785904073
62800000	-7490.489356155969	-720.734922699818	-6769.754433456152	0.7267982148280182	2009.100599045446	39.48073743446301	43.745399064194004	10.377147111807382	0.11338430206477537	9.883975822686553	0.3495627727457148	0.19630098329214318	0.20409175410285976	0.2500444898592767	0.39524464222253125	0.007595989055479731	0.007595989055479739	-6769.754433456152	0.0	-705.3718947268513
62900000	-7508.180698614469	-742.6830207376908	-6765.497677876779	0.7448479408504127	2009.0825493194236	41.271360839766906	247.95978599442583	8.63869302894203	0.022533117494637253	10.273329769133305	0.33464484902670616	0.2063872493980431	0.2200171790326315	0.23895072254261407	0.42714561992178024	0.007461454866467868	0.007461454866467864	-6765.497677876779	0.0	-725.5237280556223
63000000	-7573.811070789518	-781.3734170066961	-6792.437653782822	0.7026824418098622	2009.124714818464	42.772776646139114	636.8418423353733	9.545768326170732	0.012747626430007337	12.086216485706835	0.3688168682841914	0.18210736462513338	0.2102317982673544	0.2388439688233155	0.6127044389609417	0.007340565836320535	0.007340565836320542	-6792.437653782822	0.0	-761.9950062496642
63100000	-7572.372838823955	-806.8375357275647	-6765.535303096391	0.711625334005747	2009.1157719262683	43.24801875378872	96.85546481709346	8.670910964155665	0.058897281349748164	12.134765216784913	0.373903630798328	0.18384655945536213	0.213943551747796	0.2283062579985082	0.4660425625200372	0.0073517523249936505	0.00735175232499365	-6765.535303096391	0.0	-790.2341979358401
63200000	-7544.322427832774	-750.2287412579605	-6794.093686574814	0.7585350276046283	2009.0688622326693	40.069017014231584	25.143967295146968	9.495891127777094	0.1577705765748159	8.526476405124777	0.3669040493510309	0.18449647704926883	0.20506835537083534	0.2435311182288591	0.4792138037654505	0.0079028827988804	0.007902882798880389	-6794.093686574814	0.0	-735.5102359668659
63300000	-7515.036178225075	-754.0368650841115	-6760.999313140963	0.7863771473310353	2009.041020112943	40.23291949209634	25.75637815191541	9.016965231636968	0.1517444734870858	9.400267242437868	0.3602796813277774	0.1834489265949869	0.2276890471055906	0.22858234497163918	0.57892053654429	0.00738540525829677	0.0073854052582967645	-6760.999313140963	0.0	-739.0085654702921
63400000	-7571.766948042989	-795.4756567476311	-6776.291291295357	0.868955558446765	2008.9584417018273	42.07033114622317	54.26409246133551	7.724165867834035	0.08258314627948718	9.939597187825969	0.3574017391893246	0.19890717925116766	0.2075870831960639	0.2361039983634378	0.6291325735191967	0.007201519898042826	0.007201519898042836	-6776.291291295357	0.0	-779.6622207346691
63500000	-7604.7478819967355	-850.1249053407463	-6754.622976655989	0.8195077607301811	2009.0078894995438	44.56568538363789	35.65532330248559	8.175277220379963	0.13467120875968946	10.970472921076924	0.34217516147919813	0.17900490713463732	0.23419614032737468	0.24462379105878393	0.47251730965210015	0.0065223698529133	0.006522369852913302	-6754.622976655989	0.0	-834.7507960103046
63600000	-7539.455216283414	-793.1228022233054	-6746.332414060109	0.8473482448259514	2008.980049015448	42.23836183636791	27.95709978551463	7.888816216942744	0.12299697676515656	9.452002333900257	0.3616047902399392	0.1925794484899243	0.22624611854733917	0.21956964272279092	0.32561449374435814	0.006755870265668631	0.006755870265668635	-6746.332414060109	0.0	-778.7641240089054
63700000	-7540.676298641372	-764.8722297545039	-6775.804068886869	0.6654497051796748	2009.1619475550942	42.095846975916366	75.34252008486037	9.87390266660355	0.08262982502455807	9.124649834678834	0.336660732541704	0.20441506915399912	0.2060779523611258	0.2528462459431648	0.48812699427130196	0.006897038570069568	0.006897038570069573	-6775.804068886869	0.0	-748.9201920431886
63800000	-7581.388672581801	-820.3294424953142	-6761.059230086486	0.8009280701292846	2009.0264691901448	42.01764344680672	30.350608697259773	8.018809628633367	0.12680039269034354	11.509749700783312	0.3695965799535681	0.16450367135868527	0.20906823802672722	0.25683151066101323	0.5353835465385958	0.006602137661408717	0.00660213766140873	-6761.059230086486	0.0	-805.0390050216031
63900000	-7601.93989361793	-845.4174734185146	-6756.522420199415	0.6828157701419871	2009.144581490132	44.739146782631565	20.833725227688355	10.859513085819728	0.23235758538301868	10.090836789430679	0.3682262936327568	0.16744194720480282	0.22522267869253237	0.23910908046990167	0.4513343013671916	0.007097398321674791	0.007097398321674794	-6756.522420199415	0.0	-830.4496997785769
64000000	-7636.505459253301	-870.8276522424394	-6765.677807010861	0.8207115191139518	2009.00668574116	46.776357675476156	21.461297136481576	10.785784942786261	0.24189179079130044	9.88477266944238	0.36504257830062975	0.17379680289832397	0.21693794546221432	0.2442226733388255	0.3586938301813435	0.005914323613615023	0.005914323613615023	-6765.677807010861	0.0	-856.1529527286071
64100000	-7543.8957491043	-789.0593884655523	-6754.836360638748	0.7479525061766474	2009.0794447540973	41.51860988692747	29.057523521444978	9.528941488057479	0.15650348860400579	9.427451549205712	0.36877548512031444	0.17646639450679907	0.21443229233952005	0.2403258280333599	0.38649769289528746	0.007265455774144095	0.007265455774144103	-6754.836360638748	0.0	-774.2039694011028
64200000	-7557.446780425761	-811.3513736450819	-6746.095406780679	0.7616980540185986	2009.0656992062554	41.45758993285094	161.0420367748436	6.297657428869485	0.02166547292699261	9.47052046961443	0.3593348855107276	0.20055176987713202	0.20426454745146239	0.23584879716067145	0.46687070488215415	0.006673946106971414	0.006673946106971422	-6746.095406780679	0.0	-795.3083324837424
64300000	-7566.15351989717	-834.6579209186258	-6731.495598978544	0.8250441330428344	2009.0023531272311	43.71084348009123	19.24393304805253	10.997902702447124	0.23211704668228209	7.9217252029665906	0.3609152981417763	0.17313970921073507	0.2210556925011295	0.2448893001463527	0.563380374959583	0.007409166807902423	0.007409166807902409	-6731.495598978544	0.0	-819.9716956498164
