# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Apr 11 00:24:53 BST 2021 [seed=1618097092466]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/apr_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
44000000	-2733.229056979693	-1.1447373481968164	-2732.084319631496	0.16730507119321728	2009.1587223260672	2.1973926318944	0.2884413016607009	78.74272322362911	0.13169634122342058	19.216426386687207	0.338923367132251	0.18146489658504775	0.24293625958803375	0.23667547669466968	1.0995459921136987	0.013107706436766458	0.01310770643676646	-2732.084319631496	0.0	13.904140721117539
44100000	-2778.2911051782376	-45.40193220457844	-2732.8891729736592	0.1826135082770916	2009.143413888983	4.109158849549838	0.8306517553935112	127.36027461578425	0.14166317763460753	10.7183289779205	0.3789063226744533	0.17452090428849543	0.20762027776593064	0.23895249527112314	0.9487176567303615	0.005166644827367392	0.0051666448273673836	-2732.8891729736592	0.0	-31.48279186639145
44200000	-2786.1261212511968	-57.81816852453825	-2728.3079527266586	0.30070505952807847	2009.0253223377322	5.222090857697418	0.9473091342566899	28.99325662404308	0.22686895903269533	7.182626946939742	0.3536443278507991	0.1792837608705483	0.21839729952177153	0.24867461175688377	0.6422179549564436	0.005177953119771602	0.005177953119771605	-2728.3079527266586	0.0	-45.74396759524643
44300000	-2765.0332569560765	-36.732518702352294	-2728.3007382537244	0.22124318083759495	2009.1047842164228	4.31802927348511	0.8038807852369396	166.5802542662142	0.1867939528347133	7.923303914061837	0.375846824602891	0.18052871136454016	0.21902509193050876	0.2245993721020629	0.3302447974586446	0.006143128562239777	0.006143128562239777	-2728.3007382537244	0.0	-23.875891086612416
44400000	-2727.9329567283576	0.9441414892766744	-2728.8770982176343	0.1559789553143155	2009.170048441946	2.057154418662641	0.6047396344741022	30.02296421940131	0.05712069590228034	7.54346026655041	0.3598665987669778	0.18462248562351766	0.21416724209642324	0.24134367351308392	1.94348963777152	0.01350789250603114	0.01350789250603114	-2728.8770982176343	0.0	14.974053353435504
44500000	-2703.160167361948	40.73511356993046	-2743.8952809318785	0.11335933965601198	2009.2126680576043	1.3006445780343325	0.48165608231447826	13.745661678430913	0.018734737214094556	6.308155186719033	0.3618353242379922	0.17076969647875095	0.23264973174815193	0.23474524753510734	1.7735918714246	0.0180664036011198	0.01806640360111981	-2743.8952809318785	0.0	53.09806356956546
44600000	-2761.908765128104	-28.407503801309645	-2733.501261326794	0.17814304726700603	2009.1478843499933	3.350770703057846	0.7549528191732217	142.40241824823454	0.1402936175607444	12.196763519209837	0.34496631637435593	0.19683469815423893	0.2204786502580342	0.23772033521337305	0.3388145375660473	0.008079862086111025	0.008079862086111025	-2733.501261326794	0.0	-15.054098568977114
44700000	-2729.8894914880625	-2.1228359711133233	-2727.766655516949	0.19017883199883198	2009.1358485652615	2.2881671068956027	0.6783647714839471	32.85429515675139	0.06054572439457691	8.514784076738769	0.35943770075914455	0.18341203989642776	0.22190921624261203	0.23524104310181762	0.15827849886045434	0.010993819604765462	0.010993819604765457	-2727.766655516949	0.0	8.542637060865294
44800000	-2760.196903470228	-29.029281672255237	-2731.1676217979725	0.2222191261787995	2009.1038082710816	3.383575744037028	0.8171919790451891	103.69804202184481	0.17300812854308323	7.981380163436179	0.33986175783327066	0.19945589098180525	0.2171533700957161	0.24352898108921006	0.08401371990468569	0.008544928454291074	0.008544928454291075	-2731.1676217979725	0.0	-17.057446810351642
44900000	-2693.5288734894193	37.07536756286008	-2730.6042410522796	0.11685370973335767	2009.209173687527	1.363737418078574	0.2990539077359337	64.34385367123002	0.05628779021314626	8.41894360518793	0.36976755406413364	0.1856402521388531	0.2122299320046172	0.2323622617923979	0.3882333949670318	0.02294008687610397	0.02294008687610397	-2730.6042410522796	0.0	48.60493389952935
45000000	-2699.0121749495815	40.98870333278924	-2740.0008782823706	0.0929308293029094	2009.2330965679573	1.347195522348615	1.2679791559603515	64.47296115852075	0.01412994242908976	12.39678217660845	0.36464766835900725	0.18651047126533243	0.2134498370147467	0.2353920233609154	0.6773453962348215	0.020190682905604336	0.02019068290560434	-2740.0008782823706	0.0	53.27827783221555
45100000	-2725.4235124057573	10.469888979312916	-2735.8934013850703	0.14931527887868196	2009.1767121183816	1.8751846968623724	0.48463671551591736	20.63864051859451	0.04861707132039246	19.207513842780198	0.3556924960080656	0.18240079361829473	0.20229868367506296	0.2596080266985786	0.46121930229902486	0.013926361030595193	0.013926361030595198	-2735.8934013850703	0.0	23.032857470052388
45200000	-2699.3753272548693	38.66736389675039	-2738.0426911516197	0.11998744729368324	2009.2060399499667	1.4092804675119677	1.4449828893951684	27.206156193616522	0.00894204500041174	6.209205104391771	0.36569977468740733	0.18624249629489406	0.2161206789805297	0.23193705003717066	0.18876617051643907	0.024509534921450835	0.024509534921450825	-2738.0426911516197	0.0	48.12976617894991
45300000	-2695.704750687392	43.52014442107733	-2739.2248951084694	0.1349257173431791	2009.1911016799172	1.2777290418723954	2.9680392428430813	21.846762746805073	0.0028132089924694983	11.206390841330943	0.3566311341712351	0.17953260661459655	0.23284237429151403	0.23099388492265618	1.1454243757178477	0.018830825037067667	0.018830825037067674	-2739.2248951084694	0.0	55.27873458622042
45400000	-2763.1537152710507	-4.049735588853327	-2759.1039796821974	0.19121517980973507	2009.1348122174506	2.250590277829461	0.6971551249461431	29.232426281991955	0.055788470967009986	16.04216365461487	0.3796320480277184	0.19278170365615616	0.2181190191697178	0.2094672291464094	1.1043822662337497	0.016545440103898457	0.01654544010389847	-2759.1039796821974	0.0	9.857333412306716
45500000	-2709.0909952745724	34.770843781691255	-2743.8618390562638	0.13898240532059206	2009.1870449919397	1.423707058212753	0.2335073417021807	43.95438897768577	0.05728052337554924	7.3448931194213944	0.3380457773585197	0.19644894797804502	0.2214771941313245	0.2440280805321127	0.7124990436650148	0.017560859535110575	0.01756085953511058	-2743.8618390562638	0.0	46.26860169333997
45600000	-2750.1874585900246	2.416116486546951	-2752.6035750765714	0.16892773072642286	2009.157099666534	2.1438678685112524	0.3918293783074452	25.42305193497012	0.08850528499318983	9.073474239503499	0.3604070554450442	0.16548923188331355	0.22091271530397882	0.2531909973676653	0.335068116531827	0.012744337446018949	0.012744337446018942	-2752.6035750765714	0.0	13.639325868303079
45700000	-2766.169949600787	-22.17084151945668	-2743.99910808133	0.1753016739899915	2009.1507257232704	3.296413544836429	0.7243897313708743	212.81800975735777	0.15221011882033406	9.441880655517393	0.3762358972424584	0.16967984633652813	0.20134320625441485	0.2527410501666004	0.686586722479389	0.008737129105426098	0.008737129105426093	-2743.99910808133	0.0	-7.796157346409322
45800000	-2699.752291338805	44.92054907558732	-2744.6728404143923	0.10535518163636658	2009.2206722156238	1.3406296106360023	3.998640053804644	43.7557326210149	0.003348991631792139	7.028144024043747	0.35413840182898404	0.19011861355573278	0.21729985035704252	0.23844313425824212	0.8417561491795535	0.020842762703166137	0.02084276270316614	-2744.6728404143923	0.0	55.99150380432294
45900000	-2716.737165008285	21.797362709075195	-2738.53452771736	0.12295914663998023	2009.2030682506204	1.6385366650731847	0.6490915348042321	29.218277862694382	0.03680154207381662	6.397683090967548	0.35276613317371686	0.19192642089186548	0.21193245555893042	0.2433749903754889	0.6016889542292267	0.018898923339364035	0.018898923339364056	-2738.53452771736	0.0	32.762404391771184
46000000	-2698.841691584708	26.73916240198152	-2725.5808539866894	0.1402938806718912	2009.1857335165885	1.5903062642242582	2.2783366194007413	0.6020818691716361	0.0035857338748539157	11.93518602135359	0.35463594364233575	0.18797427866484243	0.21928799515063985	0.23810178254218395	0.6891575403851126	0.018897584914771757	0.018897584914771753	-2725.5808539866894	0.0	37.373378437496285
46100000	-2717.212595294686	17.47307367419963	-2734.6856689688852	0.15881591712130272	2009.167211480139	1.8468782115823723	6.146384915656126	0.918434200246339	0.001809506258025182	6.3824496342733195	0.3553943967147982	0.1823124026475764	0.23090220003749806	0.23139100060012938	0.22020296484473986	0.015269777639605426	0.015269777639605428	-2734.6856689688852	0.0	26.28457913695039
46200000	-2697.7504968971343	29.225099779780418	-2726.975596676915	0.1532221851881811	2009.172805212072	1.5687283556883687	0.5308318432364896	20.261528301805406	0.03792852341887398	7.8109653450843775	0.3719690200980539	0.1707837148893775	0.22085958348070067	0.23638768153186984	0.23865747491643058	0.018633834383984842	0.018633834383984846	-2726.975596676915	0.0	39.61523508557551
46300000	-2711.649615815555	22.42213373704564	-2734.0717495526005	0.13837913750553107	2009.1876482597547	1.639017422367479	0.9515310571231009	24.15475645230565	0.01833252581848217	14.802243136902066	0.3456805787553743	0.16777887056777535	0.22847003594635026	0.2580705147305025	0.4310011255169664	0.01917555632540481	0.019175556325404804	-2734.0717495526005	0.0	34.09392683139795
46400000	-2734.021270595844	-5.318462391600524	-2728.7028082042434	0.15024500145651795	2009.1757823958037	2.1987370462280067	0.4386670254461839	23.355154857581407	0.07726220586597368	11.6089425892119	0.34510758203188463	0.17443207988508846	0.23454326796856134	0.24591707011446767	0.5935426890397065	0.012514528238644356	0.012514528238644363	-2728.7028082042434	0.0	6.75952276659877
46500000	-2757.7891575050194	-21.487796078513036	-2736.3013614265064	0.16477078025533004	2009.161256617005	3.364693158891877	0.8927303709659861	330.6881428554873	0.14738704123548166	8.503837996424817	0.3495951517269126	0.193368548670038	0.22090774717399272	0.23612855242905884	0.6920182503730347	0.007257913619498345	0.0072579136194983514	-2736.3013614265064	0.0	-6.102284609248587
46600000	-2737.279155055417	-6.6582940445120915	-2730.620861010905	0.16349749067957697	2009.1625299065806	2.5432380198092175	0.3399626385805118	389.33744747437976	0.15268736819076886	13.25939483900897	0.3380818376999594	0.1880315328515407	0.21374771914685317	0.2601389103016484	0.416698597791219	0.008905295053763255	0.00890529505376325	-2730.620861010905	0.0	9.290190861818884
46700000	-2689.232217936525	44.23967668457216	-2733.4718946210974	0.1395093255427624	2009.1865180717175	1.3383578023978293	0.9848902975148962	18.28127157554453	0.010097310535824681	13.167000473156332	0.375766555461049	0.17395842563989383	0.22866809543316152	0.22160692346589742	0.19002560119277295	0.021173128565234067	0.021173128565234088	-2733.4718946210974	0.0	54.70865619999951
46800000	-2697.7919229644517	36.56398255982198	-2734.3559055242736	0.1826140284727351	2009.1434133687876	1.5103525484406153	0.32411463866465695	14.32376680445379	0.051837701604888584	21.42219394291569	0.3601783536000832	0.18596585583362885	0.22410925068740603	0.22974653987888366	0.17139492322402455	0.013231729851623063	0.013231729851623065	-2734.3559055242736	0.0	48.665557565811554
46900000	-2758.8627665665335	-17.446398433937777	-2741.416368132596	0.18710911145612505	2009.1389182858043	2.8050488579441177	7.789838462621137	12.639859155284526	0.005121198384544907	8.79918209890972	0.35789065365431294	0.17884546192414005	0.2140144216762668	0.24924946274528234	1.182480933422784	0.010397071323365738	0.010397071323365741	-2741.416368132596	0.0	-5.132180831598902
47000000	-2733.933890583149	1.6912212972592133	-2735.6251118804084	0.20022107239804474	2009.1258063248622	2.194632891911708	1.6326571168373862	3.50365627112878	0.011813512770120212	9.867648347358916	0.3627884349009249	0.18004599937500174	0.22392124172817504	0.23324432399590045	0.3052550208404602	0.013028392544815939	0.01302839254481594	-2735.6251118804084	0.0	11.76586887215225
47100000	-2684.6787944851562	62.904298015581425	-2747.5830925007376	0.13865827843489928	2009.1873691188255	1.0593171349732327	636.1003433676162	10.292428265419145	6.786534123999528E-6	9.548877461854946	0.33783501838116353	0.20257298168064625	0.22951879665364971	0.23007320328454264	0.19474875483913118	0.02612315999435882	0.026123159994358797	-2747.5830925007376	0.0	75.6755203566492
47200000	-2730.209713656534	0.7957846068134131	-2731.0054982633474	0.12624676096576298	2009.1997806362945	2.11416707218699	17.213273927627515	23.819827927228587	0.0015208052163049423	5.96599913244168	0.3644493880865555	0.19691783271290325	0.20878568132849498	0.22984709787204846	0.09576766419131919	0.012410445080243327	0.01241044508024332	-2731.0054982633474	0.0	10.5101297067079
47300000	-2713.6807426098862	22.795468581242023	-2736.476211191128	0.14578113178458388	2009.1802462654757	1.6761952867974976	2.136184237719092	17.996918922114673	0.006951980460768175	10.458792953879458	0.34897474152619185	0.1938959504332544	0.2204216111737041	0.23670769686685186	0.9659125226589658	0.014385021136044476	0.014385021136044472	-2736.476211191128	0.0	34.337320802545314
47400000	-2708.720200430279	29.642254310930753	-2738.3624547412096	0.14746272671230198	2009.178564670548	1.576374032943448	6.266930201064442	14.53486446958569	0.0015876707686443945	9.675551829487869	0.3738801102500744	0.17139692686454733	0.223638084083011	0.23108487880236947	1.2342323633501553	0.01736521242643917	0.01736521242643918	-2738.3624547412096	0.0	41.35213149321714
47500000	-2672.03281833981	69.231511630091	-2741.264329969901	0.10375284615018811	2009.22227455111	1.003132713826645	0.7482085711855561	8.029097707606798	0.005054177749509446	5.10212788890237	0.3702014390766647	0.17831116633271163	0.22066663044471058	0.2308207641459151	0.6955219529595024	0.03000056115638861	0.03000056115638862	-2741.264329969901	0.0	78.42438055070932
47600000	-2705.771853701557	24.00720499048643	-2729.7790586920437	0.1696200956377466	2009.1564073016225	1.7085411889919113	1.0167486735170017	14.621065286131916	0.01286747280047413	10.157295883032537	0.36641060932302094	0.1784761884731689	0.22290943194361734	0.23220377026019504	0.16666072545320387	0.013097388237737389	0.013097388237737395	-2729.7790586920437	0.0	33.79069280193167
47700000	-2735.5328527476827	-1.9144808373443176	-2733.6183719103383	0.15960572924391397	2009.1664216680165	2.283934129579792	32.74916680937691	14.216212697466863	8.13297440495579E-4	9.371654188528337	0.34435024805924985	0.17669175919374297	0.22502510793539648	0.2539328848116128	0.2218714505437597	0.01222934307554636	0.012229343075546368	-2733.6183719103383	0.0	9.022259870660804
47800000	-2740.7051956197215	4.900760097038209	-2745.6059557167596	0.15797161137441038	2009.1680557858858	2.1114388667169117	3.4406558126078806	11.441945664806962	0.005226597135930165	11.126705066036603	0.3293878045486344	0.19472589353247935	0.2235509761885417	0.2523353257303466	0.19505895396811423	0.01056874243490808	0.010568742434908083	-2745.6059557167596	0.0	14.871851226543725
47900000	-2715.4576884973458	22.99012525165828	-2738.447813749004	0.13179065365693604	2009.1942367436034	1.672972016325749	1.2000078875207925	24.578262683558677	0.014791889972861955	10.331727159804892	0.35580656267162186	0.20696240051469045	0.20917802540187	0.22805301141181958	0.20346098744088675	0.018211955881296083	0.018211955881296087	-2738.447813749004	0.0	33.4293614864966
48000000	-2692.251693035621	37.9266156013937	-2730.1783086370147	0.1304106555018778	2009.1956167417584	1.3639984653898334	0.5120346340085389	21.922947160820797	0.031659305006732745	7.180391802590313	0.3577710460168852	0.16624840319860446	0.22112316980446642	0.25485738098004584	0.32164833451148345	0.020101469036890057	0.02010146903689007	-2730.1783086370147	0.0	48.26492667763967
48100000	-2698.0880368646235	32.713374581464166	-2730.8014114460875	0.13378580556869876	2009.1922415916915	1.4794276193131084	2.2565760390243916	23.38359696013443	0.003886071602496448	7.872533185027396	0.36549454072488774	0.18389324739530127	0.22869355491702817	0.22191865696278473	0.603434014504727	0.0184633096537242	0.018463309653724183	-2730.8014114460875	0.0	42.742217665771555
48200000	-2688.8399400879957	40.844789817976874	-2729.6847299059727	0.10890471199470476	2009.2171226852656	1.2965604334659604	49.580884428858255	27.190405291951507	2.0072667345974446E-4	9.898212084192437	0.35478194659093854	0.17941397083279836	0.21529784018257164	0.25050624239369335	0.6899745721634621	0.019135589959835123	0.019135589959835112	-2729.6847299059727	0.0	52.746753164081085
48300000	-2705.129232687831	32.32293089718853	-2737.4521635850197	0.10863189326682268	2009.2173955039934	1.5074040048173334	11.393588874595437	35.27475997983415	0.0015270782164875465	12.053830317887122	0.35563031529070077	0.19137962577486148	0.22776758213759837	0.22522247679684132	0.1286091775928646	0.01935469120008822	0.019354691200088217	-2737.4521635850197	0.0	43.24956535459641
48400000	-2712.7286883175607	15.278648183009178	-2728.0073365005696	0.1639403727892656	2009.162087024471	1.829664063839867	2.352813443452445	17.55451486562432	0.006110968338884216	11.472619915544714	0.3580174598876652	0.1904954595988813	0.2153003066039207	0.23618677390953471	1.3319599903203687	0.01449924772434732	0.014499247724347316	-2728.0073365005696	0.0	27.648909795914122
48500000	-2701.738172971407	38.11092754997235	-2739.8491005213796	0.10527294240466921	2009.2207544548555	1.3850124794203051	6.227618066179752	16.7140129743034	0.0013426592286624073	6.912158310194527	0.36821092181042375	0.17856725600447454	0.22745729012246763	0.2257645320626362	0.2544191648781378	0.013649907038840297	0.013649907038840297	-2739.8491005213796	0.0	47.070391436475155
48600000	-2674.603804365274	70.04363184285268	-2744.6474362081267	0.08585134086486715	2009.2401760563955	1.0000285655046484	4.934410356462034	43.67265997208578	0.0014760778088193768	14.480547653886209	0.35254362758418567	0.18871797141564337	0.21655521076774797	0.24218319023242468	0.24468780220167155	0.03478102066683342	0.03478102066683341	-2744.6474362081267	0.0	81.07626910710296
48700000	-2726.0202997514675	10.746102837482589	-2736.7664025889503	0.1416378284959201	2009.1843895687643	1.9115945356045048	0.6157041275565808	31.650546944341862	0.044920817474416716	10.216514081548391	0.3616748961959249	0.17410175053581362	0.22858869448498018	0.23563465878328294	0.09223610589873203	0.012685159303992692	0.012685159303992695	-2736.7664025889503	0.0	21.393645763962695
48800000	-2700.579907751798	34.79929717110953	-2735.379204922908	0.14864222324318663	2009.1773851740172	1.4653562680165197	0.4280323757259727	0.8014686909151791	0.019048312997791077	11.718218568460989	0.3560571713069701	0.1838063311460769	0.20450080314330077	0.25563569440365425	0.8430590398032122	0.02161460849329199	0.021614608493291984	-2735.379204922908	0.0	46.237009630617315
48900000	-2733.856647460856	2.2991407777524735	-2736.1557882386087	0.1936617607355208	2009.1323656365248	2.1545720036909164	38.07215407803077	2.839198793780848	3.93798502108452E-4	18.731041803677655	0.3663005815034181	0.1794977686458794	0.21931385576108522	0.23488779408961932	0.36233211047158054	0.014666101850741364	0.014666101850741364	-2736.1557882386087	0.0	14.443808043245848
49000000	-2710.227451655096	32.43061267084569	-2742.6580643259417	0.11987455933156611	2009.2061528379288	1.4820600849279129	12.363846430418672	14.544660834772252	7.114039807673054E-4	12.423261230361485	0.3527856870928915	0.18401898751440804	0.225994617598967	0.23720070779373514	0.1441098327035216	0.01912731154335603	0.019127311543356035	-2742.6580643259417	0.0	42.59067629480736
49100000	-2772.226368638003	-33.79552677921288	-2738.43084185879	0.2120076861195159	2009.1140197111408	3.2977338693430713	14.77551850994019	10.959291100669754	0.003975751018646082	21.223904785368518	0.3709273071655857	0.16837302282572847	0.20429238632704483	0.2564072836816427	0.2609527239919013	0.009418610950212918	0.009418610950212921	-2738.43084185879	0.0	-21.072194499332095
49200000	-2714.7230527005872	24.011267091444303	-2738.7343197920313	0.1531109650981551	2009.172916432162	1.6984187388616308	0.9741287906819758	1.45039411120991	0.012315252627444337	8.649845778927627	0.3700073550778643	0.19035072376541579	0.20351110590619484	0.23613081525052657	0.062226000814320434	0.01700865908047513	0.017008659080475125	-2738.7343197920313	0.0	33.23050556526679
49300000	-2731.2337138990665	-4.414900529669271	-2726.818813369397	0.18622752402734158	2009.139799873233	2.3328546315054823	0.8636468126244186	16.75830758508141	0.0363923715531033	11.55554123246623	0.36276252772227113	0.17640145642814448	0.23070055278990131	0.23013546305968466	0.8251246158137773	0.009771571015900213	0.009771571015900211	-2726.818813369397	0.0	7.56710531465361
49400000	-2707.910054115478	29.765184913889044	-2737.6752390293673	0.16657176923474123	2009.1594556280256	1.6235328519288876	3.905218200662081	2.231073530811962	0.0021015524509756796	6.341475095271375	0.36931608775944164	0.19081235064879315	0.19916161798520407	0.24070994360656262	0.01769589491936297	0.011647545833073807	0.011647545833073808	-2737.6752390293673	0.0	37.72374902168563
49500000	-2695.097160778207	47.53692948679887	-2742.634090265006	0.10359561213689357	2009.2224317851235	1.2593481322227116	10.114867677581518	61.132746417511534	0.0016672357036190007	16.057188045178993	0.36452955686478533	0.1678967257604893	0.22364969285816705	0.24392402451655962	0.7060375273033991	0.021404367772366987	0.02140436777236699	-2742.634090265006	0.0	60.52925428358682
49600000	-2697.2748165373364	40.43951545876822	-2737.7143319961046	0.10236222135805974	2009.2236651759022	1.3173926641086124	3.3281805791286843	29.560879518870003	0.003014592255799574	13.619505377004469	0.36061751800580594	0.17566845895404593	0.22828664615394745	0.235427376886202	0.9891760250442423	0.01617661719793036	0.016176617197930353	-2737.7143319961046	0.0	52.44048466124592
49700000	-2721.17337846228	21.571440371224025	-2742.7448188335043	0.13031727841572444	2009.1957101188445	1.66806953122764	26.56563387487356	11.490966446375696	3.811998130273461E-4	16.862753715613103	0.35352393193841297	0.20554521956479624	0.20738179978359447	0.23354904871319743	0.6324227716126394	0.01934515578058999	0.01934515578058998	-2742.7448188335043	0.0	33.76492381928769
49800000	-2692.7931346549863	37.539370406255074	-2730.332505061241	0.1360078234438058	2009.1900195738165	1.4336901422768542	1.4154320777626193	3.5296185206940764	0.004372585265968184	14.179011510964893	0.355428483866429	0.17542946705797297	0.22289832986470406	0.24624371921089497	0.5672247649752462	0.01684240406399644	0.016842404063996442	-2730.332505061241	0.0	48.0637656806308
49900000	-2681.81868023054	70.05514260287609	-2751.873822833416	0.10541085948616233	2009.220616537774	1.0032756622267398	27.970947541521248	3.5846539614109263	1.1931347340544382E-4	5.861630927831144	0.35155352428830855	0.17709288373157261	0.21662971513606682	0.254723876844053	0.2996433311931628	0.025812881332787183	0.02581288133278718	-2751.873822833416	0.0	78.88324534724985
50000000	-2689.2484269686747	40.14964789067895	-2729.3980748593535	0.09907931924068168	2009.2269480780196	1.3581279429163824	0.9925047091076968	57.32881477378478	0.021742118721614585	9.102686347578167	0.36192786129246746	0.17921140428810023	0.22523523129818449	0.23362550312124897	0.2735850432509376	0.020053990243962233	0.020053990243962237	-2729.3980748593535	0.0	51.214340163841904
50100000	-2724.939044766537	8.841026320093697	-2733.7800710866304	0.13045173189831713	2009.195575665362	1.9456968615327852	1.2867826194268073	35.45382106381117	0.024343317043857157	19.3783775474097	0.36041197125785496	0.190809203062092	0.2130946129585991	0.23568421272145515	0.09471456012789937	0.013852688122437626	0.01385268812243763	-2733.7800710866304	0.0	20.802517678307684
50200000	-2706.7623020533224	34.83592435963529	-2741.5982264129575	0.12953238633356168	2009.1964950109268	1.4313934323543747	0.5190459708994539	40.829498430353325	0.033235384600780966	12.933502779197543	0.3481176250942297	0.18128505851118842	0.22150827951857838	0.24908903687600473	0.03788906096225957	0.01955343075587536	0.019553430755875355	-2741.5982264129575	0.0	45.88001237058984
50300000	-2730.640407344163	1.3847149474526486	-2732.025122291616	0.1427654791585364	2009.1832619181018	2.1534751178059777	0.3561113660250544	103.6792585125294	0.10849311891317721	5.164509323925187	0.3567650797890612	0.1859153282821105	0.22457744062438084	0.2327421513044487	0.4440827489325334	0.013454206648816807	0.013454206648816816	-2732.025122291616	0.0	12.893665099955204
50400000	-2729.5055587563056	1.4699231153141028	-2730.9754818716196	0.17436539419385497	2009.1516620030663	2.1891610037243012	0.33193371666036886	48.91959656160543	0.10410154025258259	12.293529911554035	0.35173356331111033	0.19148210755347556	0.21899202664300027	0.23779230249241531	0.4978694284790005	0.012613790973223352	0.012613790973223354	-2730.9754818716196	0.0	13.885959307709388
50500000	-2709.7055629532115	23.068904794243174	-2732.7744677474548	0.18584079761373232	2009.1401865996465	1.7908416408485128	1.1630554178959498	6.75368009397989	0.009907600776930685	5.564065387990445	0.36274127257567323	0.16957936430785928	0.22283693737575094	0.24484242574071818	0.1605377897009059	0.018234047996372616	0.018234047996372616	-2732.7744677474548	0.0	31.76246736183029
50600000	-2735.9357853857027	0.6186474920442517	-2736.554432877747	0.152030562717231	2009.173996834543	2.16057239185768	1.2768981612217774	35.94689513997363	0.026931637162518764	12.960057748554059	0.3389400882430027	0.1847802312067379	0.22605013772014484	0.25022954283011645	0.24103148494933152	0.011626079726840405	0.01162607972684041	-2736.554432877747	0.0	11.974365761504393
50700000	-2718.116531170412	24.253360241687755	-2742.3698914121	0.09449714775146263	2009.2315302495088	1.6686697580529861	1.713111474635475	76.45601460382518	0.025249323330528678	10.857623161644144	0.3467288597009804	0.19142486904663292	0.22511129639981037	0.23673497485257827	0.2086087412562584	0.016744969845060312	0.016744969845060312	-2742.3698914121	0.0	36.10455378517905
50800000	-2736.575601677567	-1.9468288730019943	-2734.6287728045654	0.15371885241132305	2009.1723085448489	2.210718330337888	3.5514327486666253	33.54901596103778	0.011167288692384708	11.285877358432195	0.35433313079409534	0.18218219406164843	0.2343606067023486	0.2291240684419099	0.30188519849284523	0.010683910243936064	0.010683910243936064	-2734.6287728045654	0.0	9.261971540976319
50900000	-2685.8089698665644	61.61270801135618	-2747.4216778779205	0.07940693317845618	2009.2466204640818	1.1407441720644382	0.8358476089417483	108.95022178535065	0.021837204418555564	9.784715678046242	0.3537283654004445	0.18967149403124645	0.22525767371925934	0.23134246684905177	1.874235720881616	0.026981527604176447	0.026981527604176454	-2747.4216778779205	0.0	76.6433748120188
51000000	-2709.8357074178357	22.830075703807722	-2732.6657831216435	0.13296925260438414	2009.1930581446559	1.6190032625011284	3.9171592982968066	26.031726028646254	0.00430778717190827	7.254594480848594	0.3550409800486795	0.17113048229740632	0.2195018439652047	0.2543266936887116	0.5525137423528166	0.016873973590426507	0.01687397359042651	-2732.6657831216435	0.0	33.22503613945448
51100000	-2727.0202866926297	10.070931028528623	-2737.0912177211585	0.12905511716343981	2009.1969722800968	1.8780119922356677	3.990012152632894	3.566024604664957	0.003382674606817468	13.651611734092677	0.3679583673237963	0.176282960288163	0.22886412793555674	0.22689454445248597	0.5287386961857867	0.016101794389803508	0.016101794389803498	-2737.0912177211585	0.0	21.034938603703665
51200000	-2707.648372365041	21.90279447855839	-2729.5511668435993	0.11690864699320055	2009.2091187502672	1.60929899634613	7.742688948252133	5.229287614282686	0.0012193932763921308	17.054982184514856	0.35445156688050794	0.17933740891504046	0.21379549286303112	0.2524155313414224	0.5810103000622131	0.018580774812373076	0.018580774812373076	-2729.5511668435993	0.0	33.3669940145462
51300000	-2715.895471155621	23.476808678138788	-2739.37227983376	0.10928124996156145	2009.2167461472986	1.5815868506932382	0.5482853722055401	52.33840979251258	0.04708898218949013	10.342594497478462	0.3578530212307576	0.1893315458185397	0.21212330070392882	0.24069213224677624	0.21095855074247222	0.016387423102797147	0.016387423102797158	-2739.37227983376	0.0	34.79170328118089
51400000	-2715.8274516191577	19.349416285166356	-2735.176867904324	0.10445747713165204	2009.2215699201286	1.687819839488421	0.5978590086858665	81.70224435433197	0.0498703440313617	7.399373139386192	0.36847815096729297	0.17390717724320784	0.22281238007235177	0.23480229171714942	0.4713751821262074	0.01183803596092064	0.01183803596092064	-2735.176867904324	0.0	30.802546109120836
51500000	-2687.3027652007277	56.32867150837066	-2743.631436709098	0.09225694717126218	2009.233770450089	1.1257318553607907	0.5873119130986181	42.46747796837388	0.016318696240268153	10.108741528660868	0.3624022267556578	0.16558656380045012	0.22824764903822792	0.24376356040566555	0.2732255159444782	0.02052174774063502	0.02052174774063501	-2743.631436709098	0.0	66.88992796575583
51600000	-2709.27948704319	32.51443176822755	-2741.7939188114174	0.14716328591922764	2009.178864111341	1.5226122247518146	0.831202915725154	2.4808228167755146	0.010817660885895346	13.210996354017862	0.36925054558688825	0.18442580241228354	0.21211672054436154	0.23420693145646776	0.11554360923199607	0.021537860497055795	0.021537860497055798	-2741.7939188114174	0.0	42.57749894577724
