# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Apr 06 00:10:57 BST 2021 [seed=1617664256209]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/nov_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
25200000	-8996.876962001817	-1010.6989722695408	-7986.177989732276	0.8447701457566843	2009.0675586213665	54.465863604635395	37.808436881056174	9.222226915375744	0.1952004747296094	9.145217252406201	0.36109019730457115	0.1937848120404729	0.2090346290668953	0.23609036158805952	0.5076770991230043	0.006842335570385623	0.006842335570385633	-7986.177989732276	0.0	-995.10463233792
25300000	-8966.407724877357	-1015.0135775920796	-7951.394147285278	0.8064392916406967	2009.1058894754824	54.2387980912719	48.80361877372308	8.89452704873645	0.17074444017407536	8.874766928323384	0.36457077377468905	0.18735251448744936	0.1989342813287859	0.24914243040907413	0.5087485346109898	0.007009980685125668	0.007009980685125676	-7951.394147285278	0.0	-999.1540092192173
25400000	-8968.288930670231	-1032.591636184009	-7935.697294486223	0.9236896176441178	2008.988639149479	56.208182047294905	26.818488082014206	9.269131008284733	0.2551943643379719	9.605297591928549	0.3612519566500576	0.1785307659582507	0.2246483923962402	0.23556888499544978	0.6191361183945294	0.007616516983017976	0.0076165169830179685	-7935.697294486223	0.0	-1016.8795909474421
25500000	-9066.03928957315	-1101.12577609693	-7964.913513476219	0.8395108018656481	2009.0728179652576	59.686762165507915	50.63754356288603	9.538941914257563	0.20241789843235417	8.89817342458779	0.36707640353369203	0.184344681351539	0.21713300020188425	0.2314459149128828	0.543336136900533	0.006576158189939132	0.006576158189939127	-7964.913513476219	0.0	-1085.0197412191053
25600000	-9032.006787821372	-1056.512530096475	-7975.494257724897	0.8212343144289161	2009.0910944526943	57.50213613526818	50.77441823826528	8.891687342991967	0.1745227554490928	10.931523449931397	0.3473578207562896	0.1835054246107164	0.22799379406475198	0.24114296056823978	0.5176651003985294	0.006620434676035369	0.0066204346760353715	-7975.494257724897	0.0	-1040.2220637779374
25700000	-9045.318232486152	-1077.3583599486583	-7967.9598725374935	0.928406736678493	2008.9839220304448	58.463140785317385	70.1961791392151	8.06386004764295	0.13296493199059753	8.093355486786846	0.3873655189090223	0.16258796948990045	0.21671635773893816	0.233330153862137	0.46906717790558844	0.006151491292147241	0.00615149129214724	-7967.9598725374935	0.0	-1061.476547705703
25800000	-9085.488050995524	-1117.5112921161358	-7967.9767588793875	0.9780124550705785	2008.9343163120527	60.54696006084612	55.485535679997376	8.051143389574081	0.15442326426587125	9.406701073188257	0.3710276469228783	0.18727275180652922	0.2017973136021068	0.23990228766848348	0.4188453972022698	0.006191257415366416	0.006191257415366413	-7967.9767588793875	0.0	-1101.736421291511
25900000	-9008.143340239649	-1051.5263182488156	-7956.617021990833	0.9813519411669227	2008.9309768259563	57.06605178416168	47.56554228011745	8.533256603859702	0.17516066389220852	9.176251061280237	0.3660762705105022	0.17788792425170305	0.21462098782671332	0.2414148174110795	0.48773359514752745	0.007102510285429229	0.007102510285429221	-7956.617021990833	0.0	-1035.6657316956282
26000000	-9081.107860927372	-1088.3663116590983	-7992.741549268273	0.8767090592679035	2009.0356197078554	57.29222929677388	25.227342771111065	10.046912607359358	0.2855374869491527	9.324544866303077	0.3751882294442087	0.17195087344640778	0.22144389342010612	0.2314170036892757	0.5141099915417227	0.006469935991086716	0.006469935991086706	-7992.741549268273	0.0	-1073.041882279323
26100000	-8955.330359195212	-967.2197792980821	-7988.11057989713	0.8326131008079909	2009.0797156663152	52.563121457547965	31.700596029143973	9.722525769445983	0.20845971534842797	9.855842180935717	0.36990106624740815	0.17523168306081768	0.20252226663468528	0.2523449840570873	0.6476700485287455	0.007485667219543558	0.007485667219543563	-7988.11057989713	0.0	-951.3448237106982
26200000	-9055.182183028417	-1078.716705033716	-7976.465477994701	0.8939052520261249	2009.018423515097	57.102913109096825	44.32818465631742	7.736986438898378	0.17252959282510708	8.485777122963347	0.36147544634518375	0.19733685182262095	0.20466818586017527	0.236519515972018	0.3873078732135952	0.006544022727239039	0.00654402272723904	-7976.465477994701	0.0	-1063.410437823856
26300000	-9052.924944778475	-1086.0890974249467	-7966.835847353528	0.9400603066096114	2008.9722684605135	59.75162654405466	49.65930507257488	9.07639513165896	0.17920865422803223	10.122997317059912	0.36506332076200304	0.1991245824782118	0.20070435210224505	0.23510774465753784	0.38301509397021316	0.006390704353010663	0.006390704353010675	-7966.835847353528	0.0	-1070.2570773035072
26400000	-9036.35421805402	-1065.435133621926	-7970.919084432096	0.8843258129992029	2009.028002954124	56.67857036194181	39.382688390281764	9.518200748680398	0.20989147314025286	10.518845483106663	0.36405981302693374	0.18856669763968428	0.20054903719253284	0.24682445214084722	0.5051971040506983	0.006376959479048384	0.006376959479048404	-7970.919084432096	0.0	-1049.513944242131
26500000	-9064.55690131635	-1096.9852266253274	-7967.571674691022	0.8107688947236265	2009.1015598723995	62.02040688416387	34.66577815644806	14.654396877947288	0.3325819625903807	10.742341361794116	0.3739874319986086	0.18679400997552617	0.20908800088865614	0.23013055713720723	0.45407719278524994	0.006339850117641626	0.0063398501176416405	-7967.571674691022	0.0	-1080.8425719578024
26600000	-9042.989910139646	-1078.1733254407502	-7964.816584698896	0.879622369547611	2009.0327063975756	57.522405289957476	30.66660796036837	7.556421144260012	0.19868538829197377	11.438743069393956	0.36840680401237413	0.1758179024442698	0.20347470968336862	0.25230058385998544	0.475975428344091	0.006987146769464444	0.006987146769464444	-7964.816584698896	0.0	-1062.5570615616962
26700000	-9038.66151125044	-1063.7463731662808	-7974.91513808416	0.9993568642245011	2008.9129719028988	56.58734249258732	23.11250491153467	9.573836206185053	0.2723157558069463	8.022248354667544	0.3574438575388781	0.1852750368192423	0.2024674242428192	0.25481368139905847	0.5287944127418365	0.0068449706115336255	0.006844970611533635	-7974.91513808416	0.0	-1048.7908846161909
26800000	-8953.22120428268	-972.2641747183889	-7980.95702956429	0.8337272842191726	2009.078601482904	51.7929780625064	19.183470756042603	10.26992648347711	0.2844649362868606	10.365834403079367	0.34438074902442345	0.19380047027315292	0.2127456647237122	0.24907311597870943	0.6015838785526523	0.00742828799782919	0.00742828799782918	-7980.95702956429	0.0	-956.8568332573229
26900000	-9007.852095627919	-1009.6720005277389	-7998.180095100181	0.8241048179319285	2009.0882239491912	55.65731514167111	33.2072647132952	10.695771759276116	0.24545987776592004	10.665297814601834	0.3666627789318717	0.1759493571228876	0.2236608363169021	0.2337270276283366	0.4603012934814966	0.007052378927978818	0.007052378927978807	-7998.180095100181	0.0	-993.8369455747635
27000000	-8982.572437934708	-979.5047933301946	-8003.067644604514	0.8530644129934855	2009.0592643541297	55.42829903539201	36.8831429609987	12.060174484052745	0.2465334664253298	10.65474213376739	0.36552656561854246	0.1860341852640284	0.2052620947547735	0.24317715436265383	0.4412046373232584	0.00693601785041845	0.006936017850418462	-8003.067644604514	0.0	-963.5340521044479
27100000	-9044.323435704026	-1074.8464902266498	-7969.476945477376	0.8477528854387767	2009.0645758816845	60.14826562484878	78.42075564839399	10.198072459223768	0.16839005155372264	8.547773567928408	0.3637279503863112	0.18423257167667753	0.20926123913818317	0.2427782387988266	0.4396139808211097	0.006732397860048214	0.006732397860048214	-7969.476945477376	0.0	-1058.3939158178935
27200000	-9083.153445866541	-1103.7084186789937	-7979.445027187547	0.8803535590665499	2009.0319752080566	61.3805731282996	44.29268635838528	10.330887729135934	0.2330636821939776	8.172208436131548	0.3589013632282232	0.18493455524488372	0.2179262861087935	0.23823779541809828	0.5858202558694158	0.006352450165722602	0.006352450165722615	-7979.445027187547	0.0	-1087.7794166917554
27300000	-9009.172231160097	-1055.2719872252546	-7953.9002439348415	0.9248645541069689	2008.9874642130162	58.871944880321344	59.670784699650405	10.283158016858529	0.18629240899752544	8.38763696055135	0.3526467494686647	0.18429651186235152	0.21366069411715907	0.24939604455182376	0.44545705777083816	0.006556418529560106	0.006556418529560097	-7953.9002439348415	0.0	-1039.2536438236987
27400000	-9051.63924393854	-1085.4424996087687	-7966.196744329772	0.8627429748596281	2009.0495857922635	62.21737004006741	41.514456359949556	11.676613247324287	0.26172118941530365	10.272168647927105	0.3780802060658679	0.1789990231624089	0.21170585680378684	0.2312149139679355	0.5348594613983968	0.0060162961585090175	0.006016296158509017	-7966.196744329772	0.0	-1069.2385358096722
27500000	-9052.303864356505	-1068.550519918908	-7983.753344437597	0.9394510589735244	2008.9728777081498	58.60738992359056	26.567800253735275	10.031116378980549	0.2682767067361079	9.206609095690434	0.35447950265886075	0.1904945131368924	0.21768919919510674	0.23733678500913954	0.5504888619599188	0.006641488856981263	0.006641488856981264	-7983.753344437597	0.0	-1053.1372755360567
27600000	-8961.691826050046	-977.0628118978951	-7984.62901415215	0.8011357432026378	2009.1111930239206	53.25452079709734	57.03630930622172	9.537489722536447	0.15932430060560462	7.37362672235538	0.3681361903734013	0.18551401109245444	0.20746713030467162	0.23888266822947216	0.4756970983887687	0.007389897760703068	0.0073898977607030425	-7984.62901415215	0.0	-961.3263806959455
27700000	-8927.367256335448	-963.1642311594946	-7964.203025175953	0.8351853449145994	2009.0771434222086	53.33991809633867	73.00421658759561	9.13579120934125	0.12411505912433564	10.023433986521463	0.37304436667315677	0.17034396719536407	0.22031741266414873	0.2362942534673295	0.39405197422478755	0.007034555034873236	0.007034555034873241	-7964.203025175953	0.0	-946.9128682384227
27800000	-9012.358337515452	-1030.5561842773798	-7981.802153238073	0.9137740706117398	2008.9985546965115	56.49992927863052	104.73960087114443	8.339099703207614	0.0913858757185054	9.850900737387333	0.3597978360074647	0.1717909258544745	0.21164209122888114	0.2567691469091786	0.5185125137800934	0.007195438903455156	0.007195438903455154	-7981.802153238073	0.0	-1013.7134475311664
27900000	-8995.986837367753	-1006.1701870240464	-7989.816650343706	0.8306916548121517	2009.081637112311	54.185440202487214	29.22160817580478	8.607682385438087	0.21802311691415963	8.033456992907615	0.36127412714257806	0.1892759997980177	0.22327416326119778	0.22617570979820525	0.45505002407964595	0.007359150654387836	0.007359150654387822	-7989.816650343706	0.0	-991.15544775505
28000000	-9010.703650348683	-1018.7317024842132	-7991.97194786447	0.8904332978946946	2009.0218954692284	55.54468048808685	46.84572777213736	8.40716011774437	0.16368084947317424	8.296650981940298	0.37901552943050315	0.18683163959398114	0.22222918254857463	0.2119236484269401	0.4952021190420004	0.007637661574039889	0.007637661574039879	-7991.97194786447	0.0	-1003.058525841232
28100000	-9050.120187854462	-1054.3552687243782	-7995.764919130083	0.8911013255323785	2009.0212274415908	56.26194745557172	41.90266577295215	8.304285547312391	0.17729561669113278	8.555411387320884	0.3661291744893811	0.18948715040587555	0.20507435477109226	0.23930932033365027	0.48830318684011664	0.0066152959523370055	0.006615295952337012	-7995.764919130083	0.0	-1038.883768707362
28200000	-9038.334148066864	-1039.3843829396778	-7998.949765127186	0.8807925495797428	2009.0315362175434	55.418159419439334	32.09541598307608	8.32635674020015	0.2080214180568384	9.669750703187484	0.35268214359448624	0.18376203803153868	0.21795624370682884	0.24559957466714497	0.55368195664903	0.0065346574674199675	0.006534657467419964	-7998.949765127186	0.0	-1023.8538426708072
28300000	-9092.660217945417	-1079.0424458774064	-8013.61777206801	0.9127087740942856	2008.999619993029	57.93932977307624	25.856461832838082	9.150013677613707	0.2567936399498717	10.400284660323313	0.37786983000036173	0.1861182686067089	0.20518409958810035	0.23082780180482826	0.4942463775230261	0.006920693715497926	0.0069206937154979355	-8013.61777206801	0.0	-1063.5768140207927
28400000	-9040.457797845345	-1057.7633144649594	-7982.6944833803855	0.8732850894634063	2009.0390436776597	57.98387339574974	39.64396522428682	9.47862020799594	0.20495763154949292	7.886394716949081	0.3613124204514961	0.19088342552340617	0.21859569487858937	0.22920845914650728	0.42053123840032447	0.007157269770415377	0.007157269770415378	-7982.6944833803855	0.0	-1042.4356037740931
28500000	-9089.96334438223	-1101.6330739707216	-7988.3302704115085	1.028370906268451	2008.8839578608547	60.42558426745292	1385.2258658061958	7.275335713038458	0.008614838486446293	9.286858307742309	0.35576499405833656	0.19670733180920227	0.21148991230059366	0.23603776183186656	0.4347187772436148	0.006552718328357211	0.006552718328357221	-7988.3302704115085	0.0	-1081.7525558259044
28600000	-9130.223359395364	-1161.327231775157	-7968.896127620207	0.9249993941876379	2008.9873293729356	64.2803322655853	1021.47233304014	7.609669378215303	0.015424802958197432	9.672346503637597	0.3670502907971422	0.18994500692730648	0.20976166077361222	0.23324304150193798	0.4372821828168471	0.005802258218920754	0.005802258218920755	-7968.896127620207	0.0	-1141.6656042416957
28700000	-9110.63528413983	-1132.9595954563056	-7977.675688683524	0.9687417513817677	2008.9435870157415	61.13543260646247	819.8572403781602	6.975904846070284	0.01387718208868578	7.838075833918662	0.36020802946300945	0.1793663066946633	0.21861146851931776	0.24181419532300805	0.5132384619468093	0.006089985758530735	0.006089985758530738	-7977.675688683524	0.0	-1114.1160699940922
28800000	-9084.273870275514	-1076.085419913404	-8008.1884503621095	0.9872996449183459	2008.925029122205	56.4376917199198	387.6940118035983	6.441848936773341	0.019230998060372127	9.122414481902224	0.3543269106443164	0.20206436685480011	0.19366523720417678	0.24994348529670554	0.5080561637066533	0.006858977449560497	0.006858977449560484	-8008.1884503621095	0.0	-1058.3031823324495
28900000	-9147.209279625371	-1173.4642799984151	-7973.744999626956	0.9695200187803598	2008.942808748343	64.8361426270656	1211.3198967416004	6.4653839068959424	0.009384832423339796	8.992336408280606	0.3595351001212133	0.1840008028353488	0.21436794095609052	0.2420961560873466	0.5033565065796698	0.0058585622072351235	0.0058585622072351235	-7973.744999626956	0.0	-1153.8745835222917
29000000	-9098.22123385188	-1113.4814190169957	-7984.739814834885	0.9237086572583391	2008.9886201098648	60.85511680896764	176.3972470559054	7.834316233691881	0.06497601489387922	9.322438114995364	0.3740193453646682	0.19099852497649766	0.1993145817274121	0.23566754793142106	0.576639207358455	0.006275497349557256	0.0062754973495572595	-7984.739814834885	0.0	-1096.0669395032098
29100000	-9089.522451161889	-1106.7997679786017	-7982.722683183288	0.8141156663530235	2009.0982131007702	61.5928239879999	34.37211840644418	10.558590158622989	0.2783869913836721	8.376322979073882	0.36644658664256635	0.18304742881299066	0.20386234445990284	0.24664364008453918	0.4885313342485891	0.005740249848492953	0.005740249848492965	-7982.722683183288	0.0	-1091.3544647177453
29200000	-8993.160364938374	-996.3656333982258	-7996.794731540149	0.9002029326044059	2009.0121258345189	54.772413973026794	46.414878783430886	9.559580316356344	0.18169115282926349	8.96024289707841	0.36163454332510214	0.18658766049097603	0.21345664501600486	0.2383211511679156	0.5780866191138976	0.007665833187670166	0.007665833187670174	-7996.794731540149	0.0	-980.2883889792
29300000	-8987.643105158455	-1032.466828613763	-7955.176276544691	0.8446229874872468	2009.0677057796358	56.6022884109316	38.849515168290964	10.852967514422428	0.2467682738799798	9.613055568883889	0.36603610075656245	0.2006852563399402	0.20703322177370814	0.2262454211297876	0.3734207513338774	0.0065675052749300895	0.0065675052749300765	-7955.176276544691	0.0	-1016.7965681903282
29400000	-8956.874122789526	-1011.8687435118387	-7945.005379277688	0.856702880129365	2009.0556258869938	54.804910847669944	96.27542118208434	7.464442519310689	0.07897095107201915	9.139565215102715	0.3780250295167044	0.17701294392693925	0.2123347234833309	0.2326273030730234	0.3983017213212609	0.007111693698949788	0.007111693698949808	-7945.005379277688	0.0	-995.7236751494148
29500000	-8958.658257732033	-982.455189526797	-7976.203068205236	0.8157602437724698	2009.0965685233507	53.530907387534945	69.70873186586698	9.219739887051633	0.13304051240727835	7.944410944385734	0.3602856381577838	0.18230060277008672	0.21234787999553306	0.2450658790765943	0.5676651463460795	0.0072682863595662246	0.007268286359566236	-7976.203068205236	0.0	-966.2511913916554
29600000	-8897.621530625032	-921.3843070467377	-7976.237223578295	0.7833403132710267	2009.1289884538521	51.11345560019964	24.550832114986473	10.77931739082246	0.245135360910076	7.617666753945979	0.3753297075463251	0.1934189253069541	0.19906978882619025	0.23218157832052846	0.5817975242767989	0.007703530513452444	0.0077035305134524465	-7976.237223578295	0.0	-906.2930663949924
29700000	-9063.139566059841	-1073.6616471372754	-7989.477918922566	0.9097244853574533	2009.0026042817658	60.393748914762874	74.4701934689103	9.40902357163341	0.15708008641525684	9.174238891500167	0.3468864991497306	0.18636947202277748	0.21013045112765444	0.25661357769983545	0.6028880475315089	0.006171066903313415	0.006171066903313408	-7989.477918922566	0.0	-1057.0083109549103
29800000	-9040.509327288903	-1070.9106110659932	-7969.598716222909	0.8597808441216968	2009.0525479230016	58.4196441431842	46.68924140059306	8.329267556763357	0.17592573969731912	8.947858105349093	0.3827673949105488	0.17049702064230954	0.21068466622168652	0.23605091822545324	0.3611255942221281	0.006305061589509865	0.0063050615895098635	-7969.598716222909	0.0	-1055.485650765191
29900000	-9119.958087780084	-1128.7025411005823	-7991.255546679501	0.8439190980136293	2009.0684096691095	61.35813486065131	21.586094543077216	10.716778349332005	0.3375224199535402	8.470783944204577	0.36338750757148647	0.17360590066881093	0.21932040329848276	0.2436861884612178	0.518557409515317	0.006304305658494308	0.006304305658494315	-7991.255546679501	0.0	-1113.634974972814
30000000	-8973.085075416277	-979.9763754191333	-7993.108699997143	0.8057806266162824	2009.106548140507	53.60103485965411	30.73322567271583	10.40664418381498	0.2276051532232595	7.991004131084345	0.3651991002434119	0.18553937421316286	0.2091445809651414	0.2401169445782816	0.5160676172088965	0.006823381501350349	0.00682338150135035	-7993.108699997143	0.0	-964.7722898841225
30100000	-9023.356992831756	-1038.5619649315017	-7984.795027900254	0.8844900396433356	2009.0278387274798	56.25852972711065	26.79769316699965	9.30058907386627	0.2378071365401145	9.456270487828874	0.35466923464708994	0.1966429918212397	0.20881763032159847	0.23987014321006964	0.5497774743159379	0.0076180377790322435	0.007618037779032232	-7984.795027900254	0.0	-1023.0881241201707
30200000	-9019.385767162397	-1033.838034023736	-7985.547733138662	0.8932729523162144	2009.019055814807	56.173069357368306	116.78542571741784	7.895815380413053	0.07647513548897382	9.051637918019427	0.3555048961609941	0.18293272229863405	0.21844132073169503	0.24312106080867443	0.5024472948146592	0.0067271304142865465	0.0067271304142865465	-7985.547733138662	0.0	-1017.2115648976616
30300000	-9042.259920446564	-1086.7244588043793	-7955.535461642185	0.8791153185844065	2009.0332134485388	61.5026254197395	50.20380216214072	9.97747146476301	0.21726556161303556	10.467621316510439	0.36471175801519384	0.170438837427129	0.2104696623030162	0.25437974225465837	0.5056866592977296	0.006205912357740222	0.006205912357740223	-7955.535461642185	0.0	-1070.3941116231406
30400000	-9120.285658917595	-1145.9338658248043	-7974.351793092791	0.8636488326228022	2009.0486799345003	62.41778146483639	29.635682294289495	10.05255899099205	0.2843260289136731	9.4530073770852	0.3473410529628007	0.1937743893017001	0.2131949330226879	0.24568962471280842	0.48241225629865125	0.006418023520567097	0.006418023520567084	-7974.351793092791	0.0	-1130.415440865307
30500000	-9098.365807811046	-1118.5730006021752	-7979.792807208871	0.8554423719522357	2009.056886395171	63.07441702613283	32.80875477168622	11.697948912965172	0.2979528039512951	9.219385091412295	0.3595728219373924	0.18593684829850138	0.21387072982843183	0.24061959993567172	0.5516718191209786	0.006312031068549774	0.006312031068549772	-7979.792807208871	0.0	-1102.7498783365693
30600000	-9082.734838608241	-1084.1819598919794	-7998.552878716261	0.8858487267738164	2009.0264800403493	61.01406223061357	39.70496980946505	11.505597270967078	0.26791780801552084	8.50420831050756	0.35027894637686946	0.19487596107572608	0.22949865328553637	0.22534643926186526	0.618404987367918	0.006132611062416421	0.006132611062416422	-7998.552878716261	0.0	-1068.1828894484745
30700000	-8987.72928081547	-1045.5152023391345	-7942.214078476336	0.8137303996024163	2009.0985983675207	57.30216912617028	31.54788392574948	11.627796004926724	0.28049483976004813	7.9817917718165825	0.36538553908093746	0.1898922447573533	0.2058576223328035	0.23886459382890265	0.43065598480251477	0.00634821012731493	0.006348210127314932	-7942.214078476336	0.0	-1030.2922302380691
30800000	-9066.619277515012	-1080.1371638971075	-7986.482113617905	0.9134409405885936	2008.9988878265347	59.11072553309537	84.60549458070297	8.243192601151202	0.12013164401100396	11.116957512964577	0.35208454179404763	0.18118379190542372	0.21734428367988273	0.24938738262064308	0.5117424330631489	0.006340227109266144	0.006340227109266149	-7986.482113617905	0.0	-1063.3307316837045
30900000	-9070.441510774262	-1088.3969518863478	-7982.044558887915	0.8734925144222258	2009.038836252701	61.38240300059681	146.11251225222694	9.715005706052944	0.11145417390893782	12.248642691092028	0.3591495247158416	0.1833099809519061	0.20480810764569535	0.25273238668655373	0.5806761213538972	0.006228770979508586	0.006228770979508585	-7982.044558887915	0.0	-1070.2923609875086
31000000	-9116.393161072918	-1154.5850803816165	-7961.808080691301	0.8029382736095002	2009.1093904935137	65.10245861373544	67.87092241856975	10.698897674118315	0.22094153589826038	9.98153394617443	0.3496393140496905	0.19247610672153143	0.2163484679866374	0.24153611124213734	0.48959359417552617	0.006027038654564801	0.0060270386545648045	-7961.808080691301	0.0	-1137.850473771313
31100000	-9077.776576902987	-1117.7128971582429	-7960.063679744744	0.8907828780909315	2009.0215458890323	61.59060733231686	60.83030948826197	8.195015307260428	0.1519946107901127	8.134524921443713	0.3700571172922544	0.19586422859071762	0.1980376203084675	0.2360410338085572	0.6291406738145313	0.006323836283805299	0.006323836283805307	-7960.063679744744	0.0	-1101.6067868045584
31200000	-9066.997634717303	-1083.234298616952	-7983.763336100351	0.896952038355806	2009.0153767287675	58.55565408403752	46.66313114961182	8.728698784248714	0.1935622822114577	8.667537384365794	0.369687075010337	0.1744708430313733	0.21657729392138658	0.23926478803689993	0.38611625094600327	0.006759123412084493	0.006759123412084498	-7983.763336100351	0.0	-1067.6555827057693
31300000	-9040.566056363696	-1071.7817618995666	-7968.784294464129	0.8806200502576317	2009.0317087168655	58.32160390788994	58.41582341294981	9.116211505966245	0.17771733916079666	8.542115399743624	0.3616944263810238	0.1923971038182813	0.21298282581223446	0.23292564398845708	0.5100893863613446	0.006827579446198398	0.0068275794461984006	-7968.784294464129	0.0	-1055.6618391080885
31400000	-9088.615798323284	-1094.9033068235437	-7993.712491499741	0.9464596442804886	2008.9658691228426	59.01047595267788	26.32638946809566	9.467300305377043	0.258522227406145	9.627858917644074	0.3646205754666923	0.18470330074079575	0.20280281851888063	0.24787330527362764	0.5215955052280014	0.006827407800500352	0.006827407800500371	-7993.712491499741	0.0	-1079.5004817945983
31500000	-9111.00514272067	-1119.5272813559857	-7991.477861364686	1.0057322414896273	2008.9065965256336	58.57465992044955	58.053751424752754	6.310765082245026	0.11946238795877871	8.6067684612745	0.37269187596145037	0.19869746792583373	0.19703425280915116	0.23157640330356105	0.5604431474185875	0.006594139874322808	0.006594139874322805	-7991.477861364686	0.0	-1103.7609612344506
31600000	-9049.925698092144	-1053.7651176505449	-7996.1605804415985	0.9043647580885685	2009.0079640090346	57.09247570757513	154.12710333425366	7.974824105986516	0.0657148506926865	8.456435802633372	0.3608088741869825	0.18700762845259872	0.21844355749244282	0.23373993986797267	0.4509522274783904	0.006225424166724365	0.006225424166724364	-7996.1605804415985	0.0	-1037.032704251081
31700000	-9025.31922483175	-1036.8956211888565	-7988.423603642894	0.8981478948453535	2009.0141808722778	57.62286613942	197.9405102666068	8.986666751183416	0.0687602406815432	9.341585290820227	0.37581597915107856	0.17715346919113342	0.20447286850679297	0.24255768315099194	0.43460892599828527	0.006466456072786013	0.0064664560727860036	-7988.423603642894	0.0	-1019.4233652975131
31800000	-9026.32349626208	-1022.8260923675676	-8003.497403894514	0.886826255837714	2009.0255025112856	54.52209357777257	22.041521311173305	9.488332744439406	0.26664304437043845	11.18001207175654	0.3750319735732432	0.16494827820120408	0.22734697218843233	0.23267277603711717	0.3699471890814476	0.007432118697581802	0.007432118697581798	-8003.497403894514	0.0	-1007.6080798284672
31900000	-9057.535085814363	-1071.729550423138	-7985.805535391224	0.8922208679349161	2009.0201078991884	57.67913551913848	44.81008313517609	7.185971465239162	0.151723298929574	10.856916020507803	0.377061336818785	0.19393464890094075	0.19184025987966774	0.23716375440060364	0.5052634973624751	0.00686857522390755	0.0068685752239075306	-7985.805535391224	0.0	-1055.8158703573413
32000000	-8990.557452350175	-1026.4194618250888	-7964.137990525086	0.8554027239018336	2009.0569260432214	54.719588476515725	32.80930048049204	9.062781998308122	0.20735650338274922	9.320484743609526	0.3695423382818948	0.17925138910069172	0.20657330148268194	0.2446329711347285	0.4499004797856598	0.00648534913627127	0.006485349136271254	-7964.137990525086	0.0	-1011.1276226587595
32100000	-9018.61252819642	-1075.301733294004	-7943.310794902416	0.883895079979066	2009.0284336871441	59.044398829745795	29.976586926604305	10.05324183921165	0.26440325221351074	9.383617023676033	0.35709240581502893	0.18300218564460607	0.21455343307461555	0.24535197546574627	0.4045851441849601	0.006190892301350289	0.006190892301350286	-7943.310794902416	0.0	-1060.0317878788965
32200000	-9016.83958319325	-1038.8186069603023	-7978.020976232948	0.8958941865279331	2009.0164345805952	56.70443188040262	69.06536277712651	8.527697691643464	0.12977864618019705	7.435129786743257	0.3641708677456263	0.18124697380614457	0.21685087176915588	0.23773128667906993	0.588729971635075	0.006448499178691826	0.006448499178691827	-7978.020976232948	0.0	-1022.843358600391
32300000	-8994.955812221806	-1002.2810825390957	-7992.67472968271	0.8391764436598641	2009.0731523234633	54.43924847115626	49.411407931625064	8.523324659057419	0.1528295879651159	8.943582400725871	0.3464635471124859	0.195758221353039	0.2072563673335151	0.25052186420095673	0.5640610656842563	0.006776752979537799	0.00677675297953779	-7992.67472968271	0.0	-986.4204832045823
32400000	-8998.713418874926	-1002.8833218565078	-7995.830097018418	0.908171010996615	2009.0041577561267	55.4159594300105	73.98313682120046	8.597857050274891	0.11757263642396891	8.960878383361804	0.3806653359737148	0.18907586046721933	0.21375931898904385	0.2164994845700184	0.5501459339950238	0.006635988637724893	0.006635988637724883	-7995.830097018418	0.0	-986.6123178903683
32500000	-9024.535356420234	-1037.1070997847976	-7987.428256635437	0.9088394884865839	2009.0034892786366	56.544122442483804	60.123352221316004	9.036714304961157	0.15331141301556414	11.78494335065314	0.39001772004206975	0.19373355826859973	0.19060242306395553	0.22564629862537144	0.4241662525537179	0.006627279162068325	0.006627279162068322	-7987.428256635437	0.0	-1020.6884994797744
32600000	-9082.06674871945	-1080.1408167596633	-8001.925931959787	0.9569027613224342	2008.9554260058007	58.64350048882389	75.31104189907559	7.7772398348152425	0.12223408326681522	7.56878121519862	0.36680747840427663	0.18360819678696316	0.21939764224362868	0.2301866825651282	0.4099646171614735	0.006502500949021356	0.006502500949021355	-8001.925931959787	0.0	-1064.400496813717
32700000	-8963.893693910617	-979.5366031699807	-7984.3570907406365	0.7989713406587645	2009.1133574264645	52.588106764607275	20.743981220991763	9.845213622315715	0.26801171214125347	8.157290119442973	0.3512945513276958	0.1957576484018308	0.2053961704560291	0.24755162981444098	0.42961482461485234	0.007360205631072464	0.007360205631072474	-7984.3570907406365	0.0	-964.8561898311824
32800000	-8971.344955009497	-983.3634164723526	-7987.981538537145	0.8804924559225908	2009.0318363112005	53.59449535425557	47.40792024152225	8.796784949369405	0.15490259550220167	10.193945918033206	0.3581553064322967	0.1913259515346138	0.20215553278138584	0.2483632092517007	0.5606360900900835	0.007276989178073218	0.0072769891780732135	-7987.981538537145	0.0	-967.2640684557148
32900000	-8959.231085626488	-973.1090196276264	-7986.122065998863	0.8403856418004142	2009.0719431253228	51.79123153613595	36.985033776225244	8.658878875186701	0.17703413410061453	9.48871574039202	0.355271175863047	0.18837928431309653	0.21881219032350172	0.2375373495003516	0.4025333724455366	0.007723253645887609	0.007723253645887602	-7986.122065998863	0.0	-957.6856649267856
