# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Jan 15 03:32:34 GMT 2021 [seed=1610681543990]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
77920000	-44241.53221857354	-178.19025182896797	-44063.34196674458	0.3869336626628112	2019.8562357362443	10.509077849435807	7.027107184093808	10.682623017414816	5.4492265315391935	0.29940913649517686	0.18160374098065668	0.19248543137645593	0.32650169114770444	0.10440702273641107	0.0010556562118466005	0.0010556562118466007	-44063.34196674458	0.0	-172.41370352900415
77930000	-44233.44585232927	-160.91798254613815	-44072.52786978313	0.3509891591966191	2019.8921802397106	9.90328155775829	6.649318503161173	12.694313249098197	4.547557610057895	0.2948854154289814	0.1848180582476866	0.19185650031221665	0.3284400260111092	0.006663825860333572	0.0012232888252817122	0.0012232888252817124	-44072.52786978313	0.0	-155.5313317815933
77940000	-44257.74295960182	-186.05264700456982	-44071.690312597246	0.4475075743481832	2019.795661824559	10.939414860860074	6.4575519450503736	10.841497859346562	6.3551441371116395	0.29636340610117917	0.18521986398621132	0.19527703070272096	0.32313969920988256	0.04471038467596353	0.0010485769398732865	0.0010485769398732878	-44071.690312597246	0.0	-180.29084655904563
77950000	-44265.191061998434	-175.1603197895169	-44090.03074220892	0.4511745362639246	2019.7919948626432	10.738586857895543	8.90863804240038	12.94178314169476	5.4586475526812315	0.2968645513094243	0.18563124213065216	0.19502878803239038	0.3224754185275272	0.020726525429825882	0.0010874861560004633	0.0010874861560004623	-44090.03074220892	0.0	-169.22079391985653
77960000	-44237.246991654196	-178.25166092927972	-44058.995330724916	0.38400772282916457	2019.859161676078	10.640801618705442	3.53845779470831	7.892188342581053	5.921294426069031	0.29349203625038905	0.18247584722147736	0.19514151524784618	0.32889060128028125	0.05509612859014622	0.0011018431382550057	0.0011018431382550057	-44058.995330724916	0.0	-173.2537071689019
77970000	-44225.9104434035	-153.6127097702919	-44072.29773363321	0.36970188105128055	2019.873467517856	9.94646471506985	5.1746483322620165	10.609382878974598	5.081962992324514	0.2967615094814034	0.1794656810765268	0.19471160347224825	0.3290612059698155	0.0780864766543066	0.0011273160925571817	0.0011273160925571821	-44072.29773363321	0.0	-148.29529973710888
77980000	-44215.39408340538	-149.0577044879332	-44066.33637891745	0.377341883139474	2019.8658275157677	9.851945404091161	4.982869529094886	11.122245864078668	4.866650493041866	0.30015259373031195	0.18115057472222026	0.19641325509655277	0.3222835764509089	0.12432092294964377	0.0011037850763519006	0.0011037850763518998	-44066.33637891745	0.0	-143.75250159785966
77990000	-44247.559219061965	-158.50922800495647	-44089.04999105701	0.3368480076517592	2019.9063213912555	9.947245752035927	10.309160816285766	14.280823092910978	5.351538588492174	0.3006185152934484	0.18257464314233582	0.19604993616743197	0.3207569053967776	0.04402347313186153	0.0012065414125058166	0.001206541412505818	-44089.04999105701	0.0	-152.25570328496684
78000000	-44209.06360323773	-137.1035138122905	-44071.96008942544	0.3647207200129217	2019.8784486788943	9.466646319444578	9.798000404297749	15.91501355855224	6.075569294294445	0.2976339965097375	0.18302655905659762	0.19593743363240293	0.3234020108012557	0.14470221681592293	0.0012178092040172003	0.0012178092040171997	-44071.96008942544	0.0	-130.48377877053338
78010000	-44232.28541897909	-155.9829667215722	-44076.302452257514	0.3484106420267892	2019.8947587568805	9.869108416873793	8.593852492281489	13.834839059887031	7.078444059465244	0.29597264633682246	0.18576226245989616	0.19121895234765882	0.32704613885561623	0.010996928414302535	0.0012424806097183067	0.0012424806097183045	-44076.302452257514	0.0	-149.59362655115606
78020000	-44226.494754383864	-148.7002293993563	-44077.79452498451	0.3468503638739469	2019.8963190350332	9.807157685010898	6.286706792044798	12.467585231456074	4.4729683398064575	0.2993371818237443	0.1779583037034505	0.19381111962534114	0.32889339484745767	0.08781326210695475	0.0011352879246213545	0.001135287924621355	-44077.79452498451	0.0	-143.2771006523685
78030000	-44216.14831830676	-148.7472679878604	-44067.4010503189	0.36634936200953083	2019.8768200368977	9.712863873292841	5.008603811833491	11.161398670329492	4.939574196356167	0.3008182293984976	0.1849739460761504	0.19175418015532006	0.3224536443700256	0.016455204128085307	0.0011238897592770441	0.0011238897592770448	-44067.4010503189	0.0	-143.61480631808033
78040000	-44222.48572519569	-128.6590250271124	-44093.82670016858	0.3539803892192391	2019.889189009688	9.020440939835709	7.1560512838713	13.59860111652177	6.216884158905931	0.2950621684551965	0.18186736982939136	0.19595013306742973	0.32712032864797597	0.028837146400372875	0.0013521385985286827	0.001352138598528684	-44093.82670016858	0.0	-122.58466019727334
78050000	-44209.303368220964	-122.15665524497737	-44087.146712975984	0.34541581941068544	2019.8977535794966	9.06842781648221	5.444070994851829	13.225267736196363	5.359012898867229	0.2924972056019391	0.1881720664305612	0.19594567966770524	0.3233850482997879	0.03444646899040973	0.0012041972184422833	0.0012041972184422818	-44087.146712975984	0.0	-116.68697616427396
78060000	-44211.380600918514	-144.2553728299779	-44067.12522808854	0.37539359053873844	2019.8677758083684	9.577534008464742	5.929730028472096	12.855920546496405	4.953680091498487	0.2940351742912835	0.1843982238699765	0.1935074353362558	0.32805916650247763	0.09404911338961634	0.0012479440656975574	0.0012479440656975572	-44067.12522808854	0.0	-138.68825320473093
78070000	-44238.14860307479	-175.79152092899776	-44062.35708214579	0.4189302671106437	2019.8242391317965	10.551616011841613	6.180127748865652	11.406283918848745	5.271710185285598	0.29606508717194213	0.18507093430157678	0.19270839154784858	0.32615558697862596	0.2548140874477978	0.0010964510971023602	0.0010964510971023605	-44062.35708214579	0.0	-169.89388800852254
78080000	-44219.5895615871	-145.0731608068313	-44074.51640078027	0.3284257358493599	2019.9147436630578	9.52984255475506	5.034568172785818	11.83018223429245	4.795838866552268	0.2940569470252148	0.183869016372396	0.19187363677256813	0.3302003998298147	0.0392178997908177	0.0013044018954115528	0.0013044018954115543	-44074.51640078027	0.0	-139.8375612009312
78090000	-44219.63543251731	-145.94844542979558	-44073.686987087516	0.34422632421799365	2019.8989430746892	9.526651153189537	5.510923160351521	11.985883638876391	4.629662271737297	0.2943033688852203	0.18650305120291896	0.19420862349144435	0.32498495642041003	0.11132106130112017	0.0013267054232356506	0.0013267054232356521	-44073.686987087516	0.0	-140.50055446219392
78100000	-44219.55647480922	-147.54854411137572	-44072.007930697844	0.3881321455306317	2019.8550372533766	9.526601352362738	6.044678618157664	12.722529030515265	4.0646731208285924	0.2953628097846594	0.18508674840382863	0.19548071277867995	0.3240697290328257	0.0369131136744556	0.0011681143386844263	0.0011681143386844254	-44072.007930697844	0.0	-142.36650077722177
78110000	-44207.0673771907	-140.9844714987549	-44066.08290569195	0.35295670723178263	2019.8902126916755	9.605932769226873	8.000149096538967	15.107078377665925	4.855323669657619	0.3009544569462047	0.18090365021511595	0.19536220096681123	0.3227796918718618	0.09259063476952405	0.0011171940706194527	0.001117194070619451	-44066.08290569195	0.0	-135.11433590774251
78120000	-44207.24813168556	-146.0127192391486	-44061.23541244641	0.3940542293363395	2019.849115169571	9.635018166316618	6.675912519012714	12.875410870756324	5.163781386962593	0.29535622981133935	0.18315162812958027	0.19744951635870492	0.32404262570036907	0.021883827745757402	0.0011497580132341654	0.001149758013234167	-44061.23541244641	0.0	-140.43313434499004
78130000	-44208.32730065664	-134.70212145660892	-44073.625179200026	0.39507264911392126	2019.8480967497933	9.43153036272708	3.4103785705436143	9.686234469209472	4.270234558466467	0.2961600483816936	0.1852200820300882	0.19673127050270733	0.32188859908550443	0.08629346197058305	0.0012103987049734595	0.001210398704973457	-44073.625179200026	0.0	-130.01154008073354
78140000	-44234.16296365247	-152.44208703474442	-44081.72087661772	0.3830989380990595	2019.8600704608082	9.845059097484333	6.2722075355812175	13.211458768266063	5.2765244003837894	0.29602759490063957	0.17877129695121374	0.20035719416900807	0.3248439139791323	0.018952768776409033	0.0011550725084668542	0.0011550725084668548	-44081.72087661772	0.0	-146.918472143632
78150000	-44218.07282095363	-127.49803464379937	-44090.57478630983	0.32086162477152325	2019.9223077741356	8.956650070094202	4.670006370532523	12.665696078608818	4.601840590379787	0.30165002054450807	0.18498204123606635	0.19524932593329952	0.3181186122861197	0.009209383994289062	0.0013082562813111567	0.0013082562813111574	-44090.57478630983	0.0	-122.42411243190206
78160000	-44220.58406664723	-130.89552397304107	-44089.68854267419	0.3450175089425491	2019.8981518899645	9.087711572014687	6.310915577637963	13.297956495668096	5.588083421187244	0.2951911298412905	0.19130472879708849	0.1928558466660286	0.3206482946955861	0.16825089156900197	0.0012171853797394187	0.0012171853797394198	-44089.68854267419	0.0	-124.91632825996487
78170000	-44225.36964959113	-125.380878390869	-44099.98877120026	0.39659327464332295	2019.846576124264	9.176812619817792	4.800558900524605	12.627092891454542	5.785300131259796	0.2971017754036044	0.1834872192275402	0.19607699642697024	0.32333400894187875	0.027205448977606538	0.0012562860443881953	0.0012562860443881953	-44099.98877120026	0.0	-119.94981469686506
78180000	-44233.74853108587	-156.48680377958996	-44077.26172730628	0.37092422736002917	2019.872245171547	9.841120742035693	4.665260572076376	10.204607375312472	5.930290047378688	0.29583379811043164	0.18867154808058492	0.19183408885719833	0.32366056495177864	0.07217837651860005	0.0011309336810723944	0.0011309336810723944	-44077.26172730628	0.0	-151.0735577820868
78190000	-44202.42780202563	-133.19562181079553	-44069.232180214836	0.41130051220808467	2019.831868886699	9.336174768053068	2.7752461679344096	8.672685624188892	4.7854139368097215	0.3018151729061899	0.18167159693821416	0.19308312302425282	0.32343010713133663	0.030285059391264312	0.0011955574150841611	0.0011955574150841607	-44069.232180214836	0.0	-128.69001424780274
78200000	-44227.034248847944	-166.88340560865348	-44060.15084323929	0.4005154439260024	2019.8426539549812	10.323386474450636	8.310567312588534	13.385501504078823	5.5260810493528005	0.29608601993902967	0.18320455901976423	0.19763166717837227	0.32307775386282744	0.024265779850766986	0.0012457067565494898	0.0012457067565494878	-44060.15084323929	0.0	-160.91525707381263
78210000	-44220.1544888947	-150.67741978656363	-44069.477069108136	0.3845352644005	2019.8586341345067	9.657885253656284	3.8825100845528593	9.834657915117209	4.681995817918208	0.2962663785961153	0.18377708335145604	0.19557234632219014	0.32438419173023203	0.04014662282592329	0.001205642680497826	0.0012056426804978248	-44069.477069108136	0.0	-145.83075627022507
78220000	-44233.10568733556	-149.75869702595904	-44083.346990309605	0.3871381690646062	2019.8560312298425	9.709968909989064	5.535598753344417	11.770833445564953	4.46760862171706	0.2983800478505625	0.18240893138324218	0.19389420157080925	0.3253168191953797	0.02273760364303565	0.0012428711542256962	0.0012428711542256973	-44083.346990309605	0.0	-144.57496902129787
78230000	-44215.447568449286	-141.7721281300783	-44073.67544031921	0.3244896156265778	2019.9186797832806	9.451464192627679	4.417415846867811	10.770005646785835	4.883094619024033	0.2981524980673879	0.18274001993916636	0.19552246190298644	0.32358502009045303	0.06273636714206106	0.001302410945583346	0.0013024109455833477	-44073.67544031921	0.0	-136.62094771369917
78240000	-44212.25065993927	-134.14243560245563	-44078.108224336815	0.3525500738346228	2019.8906193250725	9.33183288154552	5.905611149385794	13.235940392878124	4.678938917473504	0.2943711194324932	0.18589037666076022	0.19292196269767012	0.3268165412090702	0.1823045244203162	0.0011952103349387004	0.0011952103349387	-44078.108224336815	0.0	-128.48719851005515
78250000	-44223.746193340034	-141.459341482711	-44082.28685185732	0.3925799412569483	2019.8505894576501	9.530958608970092	3.8853342365321835	9.724957170336292	5.215108367173205	0.30060431561059886	0.18359972427585633	0.19316453166688205	0.3226314284466566	0.01316228400050054	0.0013283358296537302	0.0013283358296537302	-44082.28685185732	0.0	-136.46178206050993
78260000	-44225.31256578986	-147.79460643770147	-44077.51795935216	0.34258297525737424	2019.9005864236499	9.451548213368334	3.5438192902507324	9.286928324754996	4.950851458914831	0.30300128570038765	0.18291319348737278	0.19415580681926145	0.3199297139929718	0.03180967014894211	0.0013141698032698838	0.0013141698032698838	-44077.51795935216	0.0	-142.9375305002196
78270000	-44220.07042827154	-153.47520907518455	-44066.59521919635	0.34090669829675857	2019.9022627006104	9.91466649450125	8.785072655150381	14.02887932485726	5.337872381485899	0.29513234792678716	0.1814368589386367	0.1963835550553683	0.32704723807920155	0.06604753991218541	0.001050977780422539	0.001050977780422539	-44066.59521919635	0.0	-147.46287294781786
78280000	-44214.67441682847	-146.23228694491294	-44068.44212988356	0.3615768478940785	2019.881592551013	9.492544478632048	4.1824910803212525	11.03570698790701	5.650737458035128	0.3013906695156117	0.17945519893407993	0.1955123408364713	0.3236417907138309	0.24511449108032538	0.0011414463611575112	0.0011414463611575114	-44068.44212988356	0.0	-140.63663843826347
78290000	-44235.4187552521	-149.4116700086798	-44086.00708524342	0.39090266785764793	2019.8522667310494	9.776172062388369	4.177228775697096	10.039962734766455	5.2659351641056364	0.2975665267692803	0.183178056009719	0.19276290084056558	0.32649251638042903	0.17936700749561563	0.0011838956325815903	0.0011838956325815905	-44086.00708524342	0.0	-144.0565597026657
78300000	-44252.758242217686	-173.15861022688904	-44079.59963199079	0.42114869720641573	2019.8220207017007	10.77146149694483	6.133209184722657	11.118526938918869	4.441264004555984	0.2985401798056645	0.18252064054478198	0.19667827972612986	0.3222608999234176	0.09150349950510718	0.0010916751229432824	0.0010916751229432826	-44079.59963199079	0.0	-167.8466355662457
78310000	-44250.9515361094	-184.2526801219113	-44066.69885598749	0.37233459594128404	2019.8708348029659	10.903568007703052	6.116652383840715	11.20257957276186	4.311436285786414	0.2941696582881897	0.18669891311799078	0.19557264983426187	0.32355877875955147	0.04764443217506772	0.0010627196531735677	0.0010627196531735666	-44066.69885598749	0.0	-179.08925065132038
78320000	-44251.858324247194	-178.8067761918158	-44073.05154805538	0.3318166334854652	2019.9113527654217	10.63507688725593	9.229374965061933	12.797454927993712	4.744422195986336	0.29846259093662475	0.1824600603373316	0.19273462104063074	0.32634272768540673	0.03516332862331648	0.0010109269099581768	0.0010109269099581777	-44073.05154805538	0.0	-173.02289298494517
78330000	-44244.257983460375	-173.27352037843477	-44070.98446308194	0.3723831835944237	2019.8707862153128	10.531975746486852	3.8716110273810234	9.23577652760222	5.921881701449347	0.30016131013654035	0.18280004396888638	0.1943794235112809	0.32265922238328615	0.09131235784556395	0.0011351281180188872	0.0011351281180188853	-44070.98446308194	0.0	-168.0723750308863
78340000	-44235.28192967263	-159.12425592573382	-44076.15767374689	0.36921328428905	2019.873956114618	9.997907815397697	3.6057938595419534	8.412396081005276	5.844551626274522	0.2959877826143613	0.1857190031196475	0.19252227871616437	0.3257709355498207	0.1081789484619238	0.0012347561406754267	0.0012347561406754262	-44076.15767374689	0.0	-153.9255621467143
78350000	-44233.397342852855	-167.82314184574676	-44065.57420100711	0.42491323228088224	2019.8182561666263	10.521337009416445	6.537773965543089	12.101995263309233	5.831187757324451	0.29702171704034347	0.18496242809449331	0.19501527878245797	0.32300057608269916	0.027380839848471852	0.0010636810280069998	0.0010636810280069994	-44065.57420100711	0.0	-162.17244658995628
78360000	-44230.290732057394	-163.38504743316804	-44066.905684624224	0.34621764844252223	2019.8969517504647	10.085002778033818	7.250048600763703	12.291492221721548	5.7523318340560055	0.2928679291239238	0.18500400494918284	0.19500731811788152	0.32712074780900585	0.052906084422666276	0.0011542372988927957	0.001154237298892797	-44066.905684624224	0.0	-157.5116976626863
78370000	-44238.9601491615	-168.4401309928543	-44070.52001816865	0.32736704766542907	2019.9158023512418	10.053568341830017	8.954998049894874	13.950030645710829	5.157127120949642	0.3003879423963127	0.18493643481715136	0.19024505720221738	0.3244305655843126	0.04760130904336035	0.0011802933539813148	0.0011802933539813145	-44070.52001816865	0.0	-162.437088232002
78380000	-44267.818738195696	-196.12007670156447	-44071.698661494134	0.393091989318763	2019.8500774095885	11.278996226202988	13.240216170414323	14.892988652506112	5.64434495256657	0.2963919218016688	0.18498501817121124	0.19196277412686158	0.3266602859002524	0.015418446886039683	9.932440157237599E-4	9.932440157237623E-4	-44071.698661494134	0.0	-189.65981652128224
78390000	-44261.24926434944	-197.7768769873946	-44063.472387362046	0.32990243119543816	2019.9132669677117	11.122950057227982	11.842433877607172	13.986234848353634	4.8889376641885205	0.2953703585330992	0.18536222309953967	0.1941779394505492	0.32508947891680595	0.04232561054258219	9.903922057490765E-4	9.903922057490759E-4	-44063.472387362046	0.0	-191.6249633792828
78400000	-44261.30370442436	-183.29846715150404	-44078.00523727286	0.41272713981974524	2019.8304422590875	11.146941541946092	7.912069479534539	11.676989992353345	6.076327977032473	0.2980970542969346	0.18375706481879403	0.19293611129535487	0.3252097695889104	0.03125456775734659	0.001099672440901095	0.0010996724409010957	-44078.00523727286	0.0	-177.35640951035043
78410000	-44261.377800302325	-188.61664645873157	-44072.761153843596	0.41837227817418415	2019.824797120733	10.944795778759397	6.422706949409657	10.042482389891086	5.1127818955275615	0.3014990403898054	0.18326036473813812	0.19381178488030937	0.32142880999174117	0.07679012731282713	0.00100836649157434	0.0010083664915743389	-44072.761153843596	0.0	-183.1460945101705
78420000	-44238.257403889045	-171.2775475194594	-44066.97985636959	0.36785934690613364	2019.875310052001	10.43860975872326	5.929713446805251	11.331749865041502	5.134458220427041	0.29550188641667624	0.1879309639443757	0.1949135322882545	0.32165361735068765	0.07410485543297445	0.0011426445147926987	0.0011426445147926982	-44066.97985636959	0.0	-165.8026861228193
78430000	-44284.529422918924	-208.0377838978986	-44076.49163902103	0.38578361798456234	2019.8573857809226	11.566097236675791	8.101417464824415	10.624782281602698	4.828486144285842	0.30242043259373974	0.18246736186633314	0.19169382386445347	0.32341838167546777	0.17006234322738464	9.184868502446444E-4	9.184868502446444E-4	-44076.49163902103	0.0	-202.24000628893424
78440000	-44279.19298699159	-203.8136574207417	-44075.37932957085	0.4052397530132407	2019.8379296458938	11.633539870275085	12.218710936227795	13.376479337579894	6.412793824790978	0.2971553378718744	0.18379816478877123	0.19268337924765408	0.3263631180916943	0.0663211183079257	9.857602154472274E-4	9.857602154472278E-4	-44075.37932957085	0.0	-197.2044716312735
78450000	-44279.082688363924	-202.96847738029885	-44076.11421098362	0.4333554425847107	2019.8098139563224	11.45251827959076	7.8835779121278975	11.784850349682753	5.795020773362614	0.29651247650293133	0.182256297349737	0.19088929834545806	0.3303419278018677	0.06407105468231124	0.0010963845012615574	0.0010963845012615574	-44076.11421098362	0.0	-197.05008424622832
78460000	-44275.95649920062	-212.26725769462402	-44063.689241506	0.5030905457329851	2019.7400788531743	11.928097618610805	11.993077767889657	13.776552287428464	5.291174439034684	0.2980469378119205	0.18422401319897683	0.19525276236041636	0.3224762866286806	0.061186209593151006	0.0010080284733243114	0.0010080284733243099	-44063.689241506	0.0	-205.97675100574617
78470000	-44262.12949536979	-180.1578759863264	-44081.97161938346	0.38191376364329505	2019.861255635264	10.74889346449268	13.715155185726706	14.866601584155655	4.914424953779717	0.29732987224278357	0.18354352453786968	0.1907863052585555	0.3283402979607857	0.03434909219330373	0.001161080546374912	0.0011610805463749113	-44081.97161938346	0.0	-173.70435725589527
78480000	-44254.649040216	-168.24077154357624	-44086.40826867242	0.35616725822373324	2019.8870021406835	10.286513664389792	10.287372452979902	14.34548096274711	5.830697500772273	0.29640154066613233	0.18606297698861085	0.193763122151324	0.32377236019392724	0.03994670728031848	0.0010503949598357363	0.0010503949598357368	-44086.40826867242	0.0	-161.95955414732373
78490000	-44214.61253660216	-145.37705761349835	-44069.23547898866	0.4270024448873516	2019.8161669540198	9.984699283516079	6.995391709748885	13.01889454080806	4.711236564179867	0.2984895584873781	0.18373403200325167	0.1948457662879365	0.32293064322142817	0.13580224992077553	0.0011494232466923381	0.0011494232466923392	-44069.23547898866	0.0	-139.65494634333606
78500000	-44189.05248811508	-122.8309817306637	-44066.22150638441	0.3665473905941565	2019.876622008313	9.135057387370583	5.160222723936133	12.39304191248341	6.1169623145344785	0.2966688542114345	0.18154495370005114	0.1960878458335931	0.3256983462549156	0.03377154194961768	0.0013001897585104563	0.0013001897585104565	-44066.22150638441	0.0	-117.20246270538908
78510000	-44216.56535054046	-136.46783468000078	-44080.09751586046	0.34264449513495954	2019.9005249037723	9.157639055109764	3.6515785919171124	9.881666559631048	5.1897776724286615	0.2998478021465864	0.18167928763335364	0.19358554779990667	0.32488736242014765	0.3854883884535532	0.0011860155347673937	0.0011860155347673948	-44080.09751586046	0.0	-130.83654159661484
78520000	-44231.06924532343	-165.88077831429717	-44065.18846700913	0.37892940198486735	2019.8642399969224	10.18365445860268	10.185454536355806	14.55879792607432	4.797199896988813	0.2970217429402762	0.18385160602771025	0.19635604271883317	0.3227706083131747	0.40304330102300717	0.0011406350366010409	0.0011406350366010413	-44065.18846700913	0.0	-159.11565980437152
78530000	-44242.92283932522	-163.02198699022097	-44079.900852335	0.38378349981660076	2019.8593858990905	10.12801091768963	5.986299122202123	11.713772737326453	4.404939521806585	0.2981326057060105	0.18202080180637562	0.19401127180790897	0.3258353206796993	0.11740563890570141	0.0011451102653455372	0.001145110265345539	-44079.900852335	0.0	-157.63760007796924
78540000	-44259.922865276785	-169.31235986719832	-44090.61050540959	0.4898384258762554	2019.7533309730309	10.38904183505595	5.069115709346148	10.279076044837135	5.188868228495544	0.2950703868347834	0.1871119999316808	0.19539717846392476	0.32242043476960536	0.06696844102524302	0.001128113593652964	0.001128113593652964	-44090.61050540959	0.0	-164.0359703397125
78550000	-44265.237646245696	-173.65547105892495	-44091.58217518677	0.4755095884074203	2019.7676598104997	10.60300282552677	4.424528735272508	8.875888195513804	5.21431553906961	0.2980688611083109	0.18276540026749208	0.1959703595974505	0.32319537902674095	0.059283067067859005	0.0011108655175343983	0.0011108655175343985	-44091.58217518677	0.0	-168.57427664559157
78560000	-44244.533273274894	-181.31018043570742	-44063.22309283919	0.4598186234100359	2019.7833507754972	10.974003723558717	4.751525235592289	8.910310313547336	5.4262939634960965	0.3003452464536243	0.18305583812393225	0.19223954508969393	0.32435937033274387	0.028482295646118812	9.583507392408234E-4	9.583507392408217E-4	-44063.22309283919	0.0	-176.2449504202092
78570000	-44260.95937903409	-198.77080160120857	-44062.18857743288	0.39391757558177287	2019.8492518233254	11.293555253008712	6.368051035163131	10.54934357958134	6.076705131001079	0.29617236115456336	0.18503535507846083	0.19547270570854072	0.3233195780584295	0.007249076113351178	0.001009196645221374	0.0010091966452213743	-44062.18857743288	0.0	-193.2074506836753
78580000	-44284.54058053387	-205.22080389503427	-44079.31977663883	0.3602318213291409	2019.882937577578	11.436479858501391	10.743985142367807	13.628508532419856	5.725355326924088	0.2966737913497987	0.18490032060327602	0.1923877128183642	0.3260381752285554	0.0029266522238343535	0.0010083588415021841	0.001008358841502184	-44079.31977663883	0.0	-199.06239307386264
78590000	-44258.23800954863	-190.96998725816582	-44067.26802229047	0.3601504577087123	2019.8830189411985	10.942864256776101	5.465387362332727	10.453853656784847	5.65506219667998	0.2966790799776127	0.18265507769103673	0.19347701283678975	0.32718882949455513	0.1303604844978978	9.936834725582315E-4	9.936834725582304E-4	-44067.26802229047	0.0	-185.4436157611808
78600000	-44240.32172033007	-176.2435341586648	-44064.0781861714	0.37534228780674	2019.8678271111005	10.734851134746936	10.10240948461759	13.885649094393179	4.817469544788643	0.294820390716963	0.1790323582972294	0.19540876899254797	0.330738481993254	0.13266199712114526	0.0010279772396508341	0.0010279772396508328	-44064.0781861714	0.0	-170.10996926999405
78610000	-44265.402473207316	-178.68237993544324	-44086.72009327187	0.3693500860790437	2019.8738193128281	10.955707849985787	12.771269158223625	14.773459422620059	4.459499749473311	0.2957138699892234	0.1837666761648926	0.19356601878615295	0.32695343505972535	0.023799672385874424	9.621095040378924E-4	9.621095040378921E-4	-44086.72009327187	0.0	-172.5868014155183
78620000	-44254.53817437515	-173.91386835965494	-44080.624306015496	0.37865796976958005	2019.8645114291376	10.586277642048275	11.435187286716012	14.015090964421605	4.730658529999669	0.29469949378766996	0.1858378880321953	0.19286977302963831	0.32659284515049086	0.09000169635386984	0.001034999036062179	0.0010349990360621788	-44080.624306015496	0.0	-167.71226328135765
78630000	-44240.259687228034	-167.14929241307323	-44073.11039481496	0.41747858129627285	2019.8256908176108	10.37607093789114	9.811560970934774	14.26298515149644	5.379556967898518	0.2945255226139154	0.18460278042891756	0.19420375804105278	0.3266679389161087	0.044579783183619034	0.0010707561228211584	0.0010707561228211582	-44073.11039481496	0.0	-161.03468260336683
78640000	-44227.635764519444	-162.3593907519631	-44065.27637376748	0.37101850773851164	2019.8721508911688	10.014395917935227	4.889184070234842	10.107823253810828	4.555354038247025	0.2974166934065024	0.1845388514895664	0.1930080168453791	0.32503643825854656	0.004157379099008044	0.0011724408841757943	0.0011724408841757945	-44065.27637376748	0.0	-157.39295294102985
78650000	-44259.906029399586	-191.9147274920019	-44067.99130190758	0.38454001073228394	2019.858629388175	11.06509995569568	8.637547331425441	12.005356235823243	5.186346486487444	0.29230560712175135	0.18408058759192664	0.19576161125567615	0.3278521940306403	0.11233366452364424	0.0010441511600609158	0.0010441511600609186	-44067.99130190758	0.0	-185.94990523646203
78660000	-44229.01874688518	-159.57367038018683	-44069.44507650499	0.36670022240438566	2019.8764691765027	10.016045997338624	6.649057282069272	12.599982410619232	4.91044858673524	0.29585738538473444	0.18211082363760214	0.19631922377455654	0.32571256720310127	0.01147080614308856	0.0011000072326535658	0.0011000072326535666	-44069.44507650499	0.0	-154.1343220034968
78670000	-44228.69089798165	-164.46597080728066	-44064.22492717437	0.38741696956320926	2019.855752429344	10.458931542978	11.565158788132464	15.981475129943492	5.112526839889475	0.29826137994095475	0.18160165085151384	0.1928746691769067	0.32726230003061896	0.053561443520416405	0.0011621879890933997	0.0011621879890934	-44064.22492717437	0.0	-158.1299184794332
78680000	-44200.53889193742	-118.85526963216813	-44081.68362230525	0.35149547821704535	2019.8916739206902	9.23736868698467	9.059106107103045	16.497227030099513	5.511743551544	0.2974259857903846	0.18167058223885474	0.19770913161398065	0.32319430035677416	0.29549712565374164	0.001314946817531632	0.0013149468175316335	-44081.68362230525	0.0	-112.12413885434572
78690000	-44203.14457920307	-132.69943961482085	-44070.44513958825	0.41890596592024004	2019.824263432987	9.41709399835016	4.344084999948983	10.929665307825202	5.488621611161576	0.2979672596157715	0.18286151088428426	0.19459348237556265	0.3245777471243758	0.07927997707972989	0.0012124456887848774	0.001212445688784877	-44070.44513958825	0.0	-127.40207555939355
78700000	-44217.97619548284	-151.9174568813998	-44066.058738601445	0.4058768782427725	2019.8372925206645	9.965763749211565	5.042018225827149	10.78669007652895	5.095265328523486	0.2976856546936259	0.18164753703771555	0.1929641965353978	0.327702611733255	0.01026196949842117	0.0011592015752544867	0.0011592015752544878	-44066.058738601445	0.0	-146.74700296405504
78710000	-44251.02474765757	-158.6588346451759	-44092.36591301239	0.35013461417672365	2019.8930347847304	10.131430378793725	5.911480254564767	12.197708896324556	5.801941782774139	0.2939502793685588	0.18403493367389315	0.19638926238539708	0.3256255245721451	0.01147818575624522	0.001121689493004858	0.0011216894930048593	-44092.36591301239	0.0	-153.1223854453718
78720000	-44225.15044659416	-146.24657363723063	-44078.90387295693	0.3621894041454213	2019.8809799947617	9.701302778844767	7.967428442989762	14.29853857555066	5.331133826749571	0.29475081042517615	0.184207639144973	0.19728906737264768	0.32375248305719734	0.031716498747200374	0.001169760325829652	0.0011697603258296531	-44078.90387295693	0.0	-140.36181550819646
78730000	-44202.9661400191	-124.52332172357404	-44078.44281829553	0.3955875134837429	2019.8475818854236	9.08265588634148	4.541843858263533	12.327215160457193	4.52044090524917	0.29761039108702897	0.1837142462222349	0.19360413919952574	0.32507122349120454	0.01553462000512802	0.001395846762593267	0.0013958467625932683	-44078.44281829553	0.0	-119.4690090016295
