# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Jan 22 22:21:57 GMT 2021 [seed=1611354102117]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
6240000	-61288.96756992684	-1481.2642446515374	-59807.7033252753	1.27375851690331	2019.472143122441	81.00750152809735	153.00581913215797	6.3100819113827225	5.020511642968005	0.28613702316395395	0.1773287419150567	0.19144852151351982	0.3450857134074707	0.01628674005191786	7.555575487991589E-4	7.555575487991582E-4	-59807.7033252753	0.0	-1471.9636645675666
6250000	-61263.486503369255	-1479.9952356736774	-59783.49126769558	1.1140405792526888	2019.6318610600915	80.83559149711358	123.57900236336957	5.96310853388741	4.935344599361239	0.2933598947658198	0.1778277061908808	0.18900650350566098	0.33980589553763957	0.06010525025118176	7.734789746715626E-4	7.734789746715649E-4	-59783.49126769558	0.0	-1471.043234999729
6260000	-61262.405946817504	-1476.5728930789505	-59785.833053738555	1.1613677498130546	2019.5845338895313	80.17259742465976	110.33566607960407	5.733053765274819	4.991440924748069	0.28939741647274525	0.1784681256803664	0.18737535074825845	0.34475910709863106	0.08725011070230686	7.506193608752333E-4	7.506193608752326E-4	-59785.833053738555	0.0	-1467.7863851318273
6270000	-61268.56871272243	-1491.3432418848256	-59777.225470837606	1.3189423688512347	2019.4269592704932	81.3903497999646	101.15510245117824	5.441178364247051	4.592558736647269	0.2882245990459763	0.1765536935832012	0.18805442982185197	0.34716727754897175	0.07530024484266738	7.714037264293849E-4	7.714037264293849E-4	-59777.225470837606	0.0	-1482.8546514741738
6280000	-61245.163824442316	-1478.2062708866151	-59766.9575535557	1.1845659717408137	2019.5613356676035	80.29455371773462	100.19954281873456	5.485734948132108	4.461069567318878	0.2917247099538361	0.17606384464015185	0.1906419554980394	0.3415694899079739	0.007975186132951662	7.575683183201754E-4	7.575683183201738E-4	-59766.9575535557	0.0	-1469.9127034161759
6290000	-61241.75601884701	-1453.0695962533034	-59788.6864225937	1.1599140439851916	2019.585987595359	79.38344518073086	150.79470446330475	6.345397872452047	4.313311814047768	0.2910907359568813	0.1811198076987002	0.18665371518213478	0.34113574116228496	0.07125342930263726	7.493643467882715E-4	7.493643467882722E-4	-59788.6864225937	0.0	-1443.8877008345255
6300000	-61249.17584910611	-1445.4889724816053	-59803.68687662451	1.1698582788093088	2019.576043360535	79.44803734762306	144.80597218037045	6.43437179838038	4.651708798550628	0.28944874514169894	0.17924811988793155	0.188629854362476	0.3426732806078948	0.019548982141993992	7.424239197280278E-4	7.424239197280275E-4	-59803.68687662451	0.0	-1436.3964913945704
6310000	-61225.25888732767	-1442.7168038675336	-59782.54208346013	1.1701760537161263	2019.575725585628	78.54064179131001	97.35598757299651	5.597904730768098	4.481713331686256	0.29023218847380877	0.17663411059216075	0.18890472488856394	0.34422897604546787	0.02950052599165914	8.049312851918503E-4	8.049312851918518E-4	-59782.54208346013	0.0	-1434.3838687705306
6320000	-61270.352488036704	-1479.6687317261888	-59790.683756310515	1.289054158945032	2019.4568474803993	81.46023337156758	121.85272766063362	5.899395959121356	4.345495641952394	0.28932568778085166	0.1781357504848216	0.18980128569953914	0.3427372760347888	0.0475600838672388	7.46220351401497E-4	7.462203514014959E-4	-59790.683756310515	0.0	-1470.9641331713635
6330000	-61272.572741662356	-1454.849808288851	-59817.72293337351	1.2509239192680863	2019.4949777200761	79.05542367759774	137.70644010926193	6.338506028687631	4.674249183291784	0.2918797479108135	0.17598690165238018	0.19178995471181207	0.3403433957249955	0.020365976913532646	7.800471229589053E-4	7.800471229589064E-4	-59817.72293337351	0.0	-1445.8201876073308
6340000	-61271.684900890665	-1429.2283731219873	-59842.45652776868	1.1878177260467138	2019.5580839132977	76.81598044357969	101.30825135414946	5.928670056357133	4.551898552863684	0.2885586243780228	0.1769523514266084	0.1904827363742007	0.34400628782116943	0.03135789634637153	7.785265260349123E-4	7.785265260349125E-4	-59842.45652776868	0.0	-1420.8012278474803
6350000	-61276.49476222194	-1444.663720954456	-59831.831041267484	1.1028721322850739	2019.6430295070593	77.57375941022802	106.56797588662246	5.831223371387134	4.602792284823558	0.29138092313056346	0.17813053090559522	0.19011589175842983	0.3403726542054129	0.08282978891791003	8.186366450146402E-4	8.186366450146402E-4	-59831.831041267484	0.0	-1435.9991486606045
6360000	-61251.99904240246	-1447.4852835351264	-59804.51375886733	1.1654303383385956	2019.5804713010057	77.51559326714374	80.40336637610531	5.291341056184714	4.285073517662048	0.2891161635625003	0.1788063430071219	0.18904964431099322	0.34302784911938605	0.0076761247126671695	7.840878791631979E-4	7.840878791631966E-4	-59804.51375886733	0.0	-1439.624529222972
6370000	-61272.784494986336	-1498.492244217685	-59774.29225076865	1.2102942154778913	2019.5356074238664	80.97100437190036	129.6482518920468	6.010668782645844	4.494940990042529	0.2900011442282409	0.18075214110508864	0.18544689696065522	0.3437998177060167	0.06739015782893876	7.592100901345293E-4	7.592100901345288E-4	-59774.29225076865	0.0	-1489.5687670892178
6380000	-61301.894500417875	-1490.5031717442987	-59811.39132867358	1.2692601361092277	2019.476641503235	81.85414096110406	131.24322926261192	5.942193872638639	4.502873733131284	0.287007295327426	0.18129235070918376	0.18688542052030777	0.34481493344308384	0.035870773172033715	7.728303082918773E-4	7.728303082918763E-4	-59811.39132867358	0.0	-1481.6117742994918
6390000	-61295.33972121115	-1486.8255926778786	-59808.51412853327	1.2147210261273118	2019.531180613217	81.00184864178226	135.6008594659567	6.09465952880699	4.608591225231006	0.2889541586175712	0.1853210411492049	0.18510595735095822	0.3406188428822671	0.058819705383424646	7.784774960844067E-4	7.784774960844076E-4	-59808.51412853327	0.0	-1477.7827691716086
6400000	-61237.192687938186	-1484.6650835501887	-59752.527604388	1.1542556707780185	2019.5916459685664	80.28355430519457	123.4350973353852	5.94716342364216	4.868992168274144	0.28846618314229977	0.17750184271930283	0.19080816053875901	0.34322381359963977	0.05455768304004634	7.756089753586889E-4	7.756089753586884E-4	-59752.527604388	0.0	-1475.7407125196473
6410000	-61265.97850323563	-1484.6362260062367	-59781.34227722939	1.2582006522188791	2019.4877009871254	80.6335453383362	97.12489363366707	5.444389641472314	4.696452075839884	0.2878719750393377	0.1772019984728851	0.18961106988108714	0.34531495660669154	0.04780705808582494	7.938705844840397E-4	7.938705844840387E-4	-59781.34227722939	0.0	-1476.229509902761
6420000	-61307.767467946236	-1511.5035602388098	-59796.26390770743	1.1549903745443437	2019.5909112648	81.38312660616737	72.10560652473578	4.968932561811256	4.291889827507096	0.2905990128281844	0.17777226869012278	0.1877073415711711	0.34392137691052316	0.018498919282920773	7.272135838209959E-4	7.272135838209976E-4	-59796.26390770743	0.0	-1503.885596477586
6430000	-61289.49299578758	-1491.4905053427085	-59798.00249044487	1.1880856988926611	2019.5578159404517	80.11449468629358	82.75701385616742	5.141094184067735	4.295549804969489	0.2897611041827211	0.1814908313167123	0.18618213256895647	0.34256593193161167	0.02029971978260551	7.749529371915147E-4	7.749529371915145E-4	-59798.00249044487	0.0	-1483.570505350975
6440000	-61269.61387308977	-1475.1373591524398	-59794.476513937334	1.2390594601804814	2019.5068421791639	79.9222231448974	122.60506404103089	5.83190864555365	4.595520426001623	0.29295700391301505	0.17981606682590998	0.19141664308793357	0.3358102861731429	0.007357478026471433	7.607337816395675E-4	7.60733781639568E-4	-59794.476513937334	0.0	-1466.4089147775157
6450000	-61246.25502974303	-1486.2063117571972	-59760.04871798583	1.2325981860460822	2019.5133034532982	80.65460193011388	111.1014991893918	5.836992323554168	4.788449107844249	0.29013300611910453	0.17875204473138057	0.19018005453119144	0.3409348946183251	0.051837287443161066	7.435396749927096E-4	7.435396749927083E-4	-59760.04871798583	0.0	-1477.5413220020273
6460000	-61279.336411732394	-1480.3958775178755	-59798.94053421452	1.0565679641304362	2019.689333675214	79.24246868958298	117.52718119368956	5.850277085259483	4.602182397767026	0.2844237499831279	0.18214720425428818	0.19201719150856086	0.34141185425402476	0.011712762519799256	7.937084651146992E-4	7.937084651147002E-4	-59798.94053421452	0.0	-1471.711373382431
6470000	-61271.597746749525	-1491.3248296805443	-59780.27291706898	1.299281950841718	2019.4466196885026	81.10664054629406	104.91621588394852	5.714179372731587	4.411620116250234	0.2888415327006421	0.17851151353275338	0.18870278384410058	0.3439441699225056	0.06420068127066783	7.480216990760472E-4	7.48021699076048E-4	-59780.27291706898	0.0	-1482.8549551071426
6480000	-61258.324718815435	-1483.3819843106266	-59774.94273450481	1.2521259354747232	2019.4937757038697	80.52937886494587	116.0509891070626	5.870190690515576	4.8432143108224075	0.2936666213145984	0.17869285927212483	0.18293724001643896	0.3447032793968394	0.10026429309958505	7.231335671537996E-4	7.231335671538027E-4	-59774.94273450481	0.0	-1474.5348945455808
6490000	-61259.131428876586	-1491.4962509206468	-59767.63517795594	1.1463473664693482	2019.599554272875	81.35736107308745	122.53635622959474	5.8661313511885185	4.475450909092728	0.2924189827101837	0.17713482098971112	0.18815001705211462	0.34229617924799227	0.05880258278804328	7.39158483033339E-4	7.391584830333405E-4	-59767.63517795594	0.0	-1482.7247637652843
6500000	-61269.765284267356	-1510.7323810433302	-59759.032903224026	1.3972462619718182	2019.3486553773726	82.30424944293375	111.73852816494946	5.66049870657479	4.3668870287103045	0.289197558024935	0.18351300107513147	0.18887521638485555	0.33841422451507974	0.0728387080757509	7.382309276154345E-4	7.382309276154323E-4	-59759.032903224026	0.0	-1502.1518782537914
6510000	-61274.70320716653	-1489.496317991102	-59785.20688917543	1.1676343114484455	2019.578267327896	81.34721465145547	102.13285323295229	5.613577596945275	4.3758096411144995	0.2898363971894755	0.1800132730734704	0.19209819404318998	0.3380521356938658	0.047057586983841035	7.517727118419198E-4	7.517727118419194E-4	-59785.20688917543	0.0	-1481.1222390008859
6520000	-61289.08312388179	-1499.6588374572202	-59789.42428642457	1.3104427289750107	2019.4354589103693	81.65386051426306	127.34529127246448	6.072833738200488	4.5410028259691275	0.28953027549401206	0.17745442410144263	0.19099946393065373	0.3420158364738932	0.07200761453143147	7.735594389982353E-4	7.735594389982346E-4	-59789.42428642457	0.0	-1490.7403400617552
6530000	-61300.851892854356	-1483.503632306424	-59817.34826054793	1.159793043507229	2019.586108595837	79.30200359659715	122.14378066800309	5.9959355639133305	4.9165453009504345	0.2872691129828366	0.18046518143354065	0.18655112558885897	0.34571457999476535	0.025148042487023483	7.777341423260137E-4	7.777341423260136E-4	-59817.34826054793	0.0	-1474.6378265893684
6540000	-61289.45680350695	-1487.320915512691	-59802.13588799426	1.124757767527784	2019.6211438718165	80.57339642799792	141.54025823256342	6.047787704649279	5.041604535328712	0.2877963607465291	0.1795176770168861	0.18636127747219688	0.3463246847643895	0.07895573681078563	7.556839617319991E-4	7.556839617319975E-4	-59802.13588799426	0.0	-1478.044942104383
6550000	-61280.209051583945	-1468.704559244645	-59811.5044923393	1.1373784844975603	2019.6085231548468	78.86944963247069	105.30745281317391	5.996155642019858	4.464468034879769	0.288631880818085	0.17808720140747034	0.1860427769378092	0.34723814083663707	0.030765160570231154	7.769018246726613E-4	7.769018246726624E-4	-59811.5044923393	0.0	-1460.2424380735943
6560000	-61277.16061374359	-1481.5723223282578	-59795.58829141533	1.1794746895833148	2019.566426949761	80.18101597535684	95.21366369602465	5.566330148793902	4.35201461263287	0.2911151259401016	0.1800440339180631	0.18742664814615012	0.3414141919956869	0.10199750414233892	8.320659695899143E-4	8.32065969589913E-4	-59795.58829141533	0.0	-1473.1655530872679
6570000	-61254.46138516092	-1477.0720706709412	-59777.38931448998	1.350740573430145	2019.3951610659142	79.13604230229443	95.197027669977	5.601561219165946	4.5889321963240235	0.2900752915660755	0.17892369268256872	0.1894676667376843	0.34153334901367316	0.06189919330152801	7.626075374720844E-4	7.626075374720856E-4	-59777.38931448998	0.0	-1468.7189926084961
6580000	-61271.414464905334	-1479.7182723603048	-59791.69619254503	1.1675575742638316	2019.5783440650805	78.25927862156895	96.74316145383547	5.6952828048876185	4.835032168866767	0.2898496072358055	0.1774454814368017	0.18544757228731953	0.347257339040075	0.09704986112432788	7.510188355697839E-4	7.510188355697832E-4	-59791.69619254503	0.0	-1471.1965301221985
6590000	-61279.255366028236	-1458.6494666118133	-59820.60589941642	1.0374941008583995	2019.708407538486	77.09303351067985	119.8318599995016	5.940669669937655	4.710355826568564	0.2918185046539687	0.18166482696859929	0.18423122835719352	0.3422854400202402	0.06893972482461028	7.794719888694404E-4	7.794719888694428E-4	-59820.60589941642	0.0	-1449.7787194096386
6600000	-61259.27439162918	-1441.5383007836758	-59817.7360908455	0.9837122209619189	2019.7621894183824	76.22064716760688	101.3308111278809	5.923737666978596	4.441796390221704	0.28901324039874665	0.1832453044161317	0.1928198122522294	0.33492164293289395	0.03137369181821072	7.941465355430057E-4	7.941465355430069E-4	-59817.7360908455	0.0	-1433.1285720943163
6610000	-61215.46710120992	-1419.4358053974047	-59796.031295812514	1.0904575686034306	2019.655444070741	74.67632102631116	81.67268578587631	5.54483548758171	4.652577526116347	0.2897731050015559	0.17834756113145578	0.18741530097212153	0.34446403289486854	0.09636308612213901	8.534314923871415E-4	8.534314923871393E-4	-59796.031295812514	0.0	-1411.1937839048678
6620000	-61192.90413249671	-1398.253228451701	-59794.65090404501	1.0193139225386703	2019.7265877168056	74.34913076287458	93.55844123192702	5.870359960261748	4.651027220869013	0.2901460840673013	0.17771583623456183	0.19053720864416085	0.34160087105397763	0.005454894372725822	8.422407969888027E-4	8.422407969888018E-4	-59794.65090404501	0.0	-1389.941978172336
6630000	-61211.795637500174	-1408.8282946409256	-59802.96734285925	1.052764985192122	2019.693136654152	75.35439705422317	97.28343755619763	5.7963188620215	4.59318149236787	0.28836670852134194	0.17824018398087582	0.18786784027924583	0.34552526721853816	0.04933396577742999	8.331301155888564E-4	8.331301155888551E-4	-59802.96734285925	0.0	-1400.3850148767754
6640000	-61232.02434487618	-1395.615390906027	-59836.40895397015	1.205552065720158	2019.540349573624	73.99510471889515	80.73526619828574	5.740973432651401	4.98010988189207	0.29136625183328224	0.17876946081454392	0.19131146088311643	0.33855282646905926	0.08325544629513518	8.439697886182957E-4	8.439697886182949E-4	-59836.40895397015	0.0	-1387.328334190902
6650000	-61206.74714573519	-1417.6127655494145	-59789.13438018578	1.1447262793120683	2019.6011753600321	75.02213629319614	91.12931189887581	5.7891834013101375	4.878387961610158	0.29260070090218043	0.17847320751653534	0.1883502838317857	0.34057580774950036	0.035379064209704714	8.355419415330735E-4	8.355419415330735E-4	-59789.13438018578	0.0	-1409.2355441659136
6660000	-61204.41284236188	-1385.2942959827467	-59819.11854637913	1.009105960351428	2019.7367956789928	73.32987158530783	69.46771455653526	5.413976794990324	4.720467329491742	0.2879678397166472	0.1751317916070099	0.190194131612782	0.34670623706356263	0.05291798751821952	8.473898764322979E-4	8.473898764323001E-4	-59819.11854637913	0.0	-1377.4132556278612
6670000	-61217.76473796018	-1393.978686487552	-59823.78605147263	1.0215662975245885	2019.7243353418198	74.59471411705312	108.95441621068383	6.125699312044922	4.5697783899451805	0.2921635883898557	0.17903519035594762	0.1876734389759804	0.341127782278218	0.025692361216172563	8.217159558692588E-4	8.217159558692581E-4	-59823.78605147263	0.0	-1385.3732839458703
6680000	-61188.910241664686	-1411.0707102191905	-59777.8395314455	1.0348133234192702	2019.711088315925	75.74806531396466	80.97296612897023	5.434566719150304	4.589266693328056	0.29123408717287336	0.18054271180285683	0.1883760640330955	0.33984713699117597	0.03098999310184307	8.388341027635076E-4	8.388341027635076E-4	-59777.8395314455	0.0	-1403.01074780201
6690000	-61220.46035730865	-1421.844537454294	-59798.615819854356	1.175140382183302	2019.570761257161	75.503137489395	92.78937933328253	5.734724479895855	4.8170450646558765	0.2888286277970216	0.1841827696634837	0.1877311930293332	0.33925740951016314	0.058298894628484	8.36425978334378E-4	8.364259783343788E-4	-59798.615819854356	0.0	-1413.4076132993541
