# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jan 24 21:31:39 GMT 2021 [seed=1611523887363]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
40920000	-44311.7891289198	-240.23951209991097	-44071.54961681989	0.31845371987132315	2019.924715679036	14.397601760427087	2.393270327860965	150.672606277285	0.27748298073056155	5.328366886387023	0.29848081978940205	0.18600453840442102	0.19148359530945228	0.32403104649672987	0.07295626110484005	7.672781599969655E-4	7.672781599969664E-4	-44071.54961681989	0.0	-229.02940501365003
40930000	-44313.4495049806	-237.06431306039877	-44076.3851919202	0.32732149873423433	2019.915847900173	13.56939012406741	2.45671156650765	71.97816723080689	0.25853775432219256	5.052247675757181	0.3000824535098603	0.18034173477082577	0.19738459908681186	0.32219121263250733	0.19957105264886235	8.299686358178662E-4	8.299686358178656E-4	-44076.3851919202	0.0	-226.43929055959228
40940000	-44324.894288781084	-252.14804517438134	-44072.7462436067	0.3281472570579007	2019.9150221418492	14.196520227096364	3.032483232047838	60.52805303063134	0.24441668171798914	5.001752015363195	0.30014096089529635	0.18106492641688848	0.19399924874324043	0.32479486394458	0.08686519086421671	8.063136501289098E-4	8.063136501289096E-4	-44072.7462436067	0.0	-241.75914714665234
40950000	-44303.899642307275	-245.36018677141263	-44058.539455535865	0.3360676850897385	2019.9071017138174	13.747530359324998	2.6956580750873127	72.23988759694599	0.24729148126459505	4.581866187816931	0.295317369296618	0.18426147649545915	0.19210568934621478	0.32831546486171326	0.06584142980584386	8.686985577259336E-4	8.686985577259328E-4	-44058.539455535865	0.0	-235.06937444562357
40960000	-44316.74418507419	-250.98349608919494	-44065.76068898499	0.3401540737502429	2019.903015325157	14.1086384322371	3.134221084570946	58.19321579164858	0.23511860872716817	5.378232727017722	0.2972003562624977	0.1827730098215942	0.1936678656034707	0.3263587683124426	0.05105367572182697	9.078951277866075E-4	9.078951277866083E-4	-44065.76068898499	0.0	-240.5279128529295
40970000	-44308.866011027	-232.40859706816698	-44076.45741395883	0.33402812933273246	2019.9091412695745	13.08997680966298	3.0120173248851616	57.098722195755386	0.22533650326928367	5.034007622118495	0.2957412092469069	0.18213294954143242	0.19721151417458938	0.3249143270370766	0.06386257405529831	9.60146647750317E-4	9.601466477503176E-4	-44076.45741395883	0.0	-222.0502130683151
40980000	-44310.378135254236	-227.3684863617755	-44083.00964889246	0.3258067141314445	2019.9173626847758	12.693433344718734	2.0542840378875407	53.91196990063643	0.23414219496087876	6.407771018488842	0.2952259664895404	0.18473175276651244	0.19407624117434477	0.3259660395696076	0.12075455771534742	8.530543931625785E-4	8.530543931625787E-4	-44083.00964889246	0.0	-216.95447774725818
40990000	-44287.317360846035	-216.49713171199596	-44070.82022913404	0.3231029902085698	2019.9200664086986	12.475661577851382	2.674694197655239	60.87944958595139	0.23371205382914143	4.816463070775612	0.2923414204000515	0.18649225773508787	0.1974634748558053	0.32370284700906055	0.07929742363776886	9.038328379788263E-4	9.038328379788257E-4	-44070.82022913404	0.0	-206.22211629592576
41000000	-44282.35059481537	-222.55468749389863	-44059.79590732147	0.3315143350428965	2019.9116550638644	12.718959701017484	2.5579857170696383	51.69185897679797	0.2218168708449163	5.438061492369649	0.2966608349469328	0.18481868047887065	0.19372770638872747	0.32479277818547436	0.006974792084625499	9.80988890290249E-4	9.809888902902492E-4	-44059.79590732147	0.0	-212.40953734310227
41010000	-44277.6043008497	-216.1589941297066	-44061.445306719994	0.3525952659880876	2019.890574132919	12.299413890795316	2.48705600003255	44.769547537623104	0.21659840015822346	5.476057292565759	0.2924317320357316	0.1804822630359019	0.19607972686664193	0.33100627806172983	0.004740562288862027	9.083843400223916E-4	9.08384340022392E-4	-44061.445306719994	0.0	-206.15183050356578
41020000	-44318.61463909896	-239.5101273126247	-44079.10451178633	0.31208311693539836	2019.9310862819718	13.379275000720185	3.3861270853454344	55.76726227181747	0.21568051312042266	5.121316497025119	0.29754652273617366	0.18655763649237486	0.19169209486025632	0.32420374591120044	0.004491585551375341	8.761954796600243E-4	8.761954796600246E-4	-44079.10451178633	0.0	-229.23922170734062
41030000	-44301.85363471878	-224.64230502516278	-44077.211329693615	0.33620438662419266	2019.906965012283	12.638994797957265	2.437128262686905	54.66328671048219	0.22793602771750376	4.685705784130456	0.29488412563448135	0.18516115861470722	0.19581908353483377	0.32413563221598296	0.0045452198212880485	8.776165076443216E-4	8.77616507644323E-4	-44077.211329693615	0.0	-214.7542804945846
41040000	-44293.1913876936	-232.91614267028945	-44060.27524502331	0.34894597017138823	2019.8942234287358	12.679622151974524	2.6755146421429608	29.423751516596166	0.21322618142174288	4.965523996285566	0.29544960803326514	0.18304350304803663	0.19604112137196117	0.3254657675467423	0.04398977406603796	9.335596779867533E-4	9.335596779867529E-4	-44060.27524502331	0.0	-223.0670911195217
41050000	-44275.97240484803	-214.5827988249497	-44061.389606023076	0.36751819179731776	2019.87565120711	11.851197387061122	2.0108581020003147	25.59042350384509	0.21285228866901107	4.807096559811244	0.2970358196457268	0.18184853354065356	0.19275859999804842	0.3283570468155765	0.060265275615895474	0.0010756636454439569	0.0010756636454439567	-44061.389606023076	0.0	-204.95459105273696
41060000	-44254.036910083814	-189.32087946893927	-44064.71603061487	0.34631334662292107	2019.8968560522842	11.049598025276836	1.5076570852246796	65.5708870902534	0.2628223780782011	4.748502257115493	0.29851219091709646	0.17770675204081293	0.1966330633599975	0.3271479936820983	0.056888543556245064	0.0010794670603233847	0.0010794670603233838	-44064.71603061487	0.0	-179.3255623983559
41070000	-44265.63055707938	-185.70796500400954	-44079.92259207537	0.3386362827917468	2019.9045331161155	10.922724705473446	1.529322046140966	50.55265690080337	0.24593319437103076	5.768619979309218	0.2953408678540637	0.18270578534686874	0.1959660782522283	0.32598726854684446	0.1443527877095825	9.664160771482786E-4	9.664160771482796E-4	-44079.92259207537	0.0	-175.5167939183167
41080000	-44246.911899083345	-171.1352241076436	-44075.7766749757	0.29674752962780654	2019.9464218692794	10.562434895858852	1.7850916178723213	97.67600580419791	0.2402954959322332	5.7680496950140485	0.29840628130363545	0.1844169227036305	0.19505772355144815	0.32211907244129123	0.130536432180787	0.0010475567158536058	0.0010475567158536054	-44075.7766749757	0.0	-160.33078379277617
41090000	-44226.482176788195	-149.12005725982917	-44077.36211952836	0.2996712445345326	2019.9434981543727	9.868241297233784	1.6480698976750883	71.35347728167758	0.22502950647959594	4.537352235045795	0.302522264888428	0.18134277627224493	0.19470657904353225	0.32142837979580025	0.03170466031596603	0.0010912109117009582	0.0010912109117009567	-44077.36211952836	0.0	-139.19576977680148
41100000	-44246.181233492585	-170.93013197883923	-44075.25110151374	0.316399332046489	2019.9267700668606	10.62364959139404	1.730697901435615	74.35293775823365	0.234143637485222	4.638947235126112	0.2945024912471065	0.183907514021617	0.1962923999695001	0.32529759476178177	0.07222471768486302	0.0010907587662105744	0.0010907587662105744	-44075.25110151374	0.0	-160.8187444237457
41110000	-44259.91196171001	-171.97925131154784	-44087.93271039846	0.2986112166913797	2019.9445581822158	10.64038926304763	1.7025264554321107	118.84978386238761	0.25144080424969445	6.28029295157942	0.2960277154478477	0.18423326200610202	0.19597653221479086	0.32376249033126486	0.02659176833267711	0.0011002269140193413	0.0011002269140193413	-44087.93271039846	0.0	-161.01789665981636
41120000	-44207.0437398295	-148.44226094800965	-44058.601478881494	0.3202478711976968	2019.9229215277094	9.775165585045077	1.3665889053516762	56.52103135614861	0.22572900440065868	5.843135300944987	0.2966930671962567	0.1840130439479271	0.19687960671515273	0.3224142821406689	0.01850041554524783	0.0011380162811596944	0.001138016281159694	-44058.601478881494	0.0	-138.46665653558267
41130000	-44248.66073336021	-164.7661673440282	-44083.89456601618	0.3234249147177	2019.9197444841896	10.277668923803184	1.4121975236460222	64.67105093355252	0.23437137638449076	5.589566844763341	0.29780690912873814	0.18452319127551325	0.1955089780572547	0.32216092153849946	0.14714950701046942	0.0010812486684583181	0.0010812486684583173	-44083.89456601618	0.0	-154.50302755653195
41140000	-44237.780188172146	-166.17976189146685	-44071.60042628068	0.34564962510716346	2019.8975197738	10.292577181436029	1.2901697275115196	57.36182104053275	0.24282206053370198	6.195413301834747	0.29595365882091973	0.18022935315777786	0.19758537593442888	0.3262316120868791	0.0519135009767207	0.0011138181581991607	0.0011138181581991616	-44071.60042628068	0.0	-156.05110781602704
41150000	-44238.59858841668	-165.9260137057673	-44072.672574710916	0.3231453011605154	2019.9200240977466	10.222359950894468	1.5027555845241234	61.195862158363084	0.24023193310534918	5.724901757280909	0.2959490225403663	0.18386252151070487	0.1889041639363275	0.331284292012607	0.05029991284958827	0.0011294864601190946	0.0011294864601190937	-44072.672574710916	0.0	-155.7540858225196
41160000	-44205.69349901997	-136.38624010232994	-44069.307258917645	0.31089693406613084	2019.9322724648412	9.362490584002398	1.281540224456427	67.77299361446931	0.23065791063438887	4.119195639460037	0.2984042150659654	0.1822170250258003	0.1978244358891375	0.3215543240191024	0.03507433766043839	0.0011534611080207175	0.0011534611080207167	-44069.307258917645	0.0	-126.7498203216339
41170000	-44255.43567961737	-178.8799161922249	-44076.555763425145	0.31016412385762326	2019.9330052750495	10.979689606393645	1.4678381911981593	89.83709528556754	0.2507935725185447	5.598047555697029	0.2942536149783448	0.18093476416127602	0.1969011064144126	0.32791051444597213	0.024392316020079588	0.0011059266943435977	0.0011059266943435982	-44076.555763425145	0.0	-168.52896151242516
41180000	-44244.535363868665	-174.79209489523544	-44069.74326897343	0.29610346080489963	2019.9470659381022	10.59771426538663	1.7710436977351665	49.38913264371116	0.22071276104073728	6.307152590196249	0.30049207310209974	0.18273879554550532	0.19435344695846873	0.32241568439393176	0.08743238688025377	0.0010596730587870249	0.0010596730587870244	-44069.74326897343	0.0	-164.5095608336336
41190000	-44229.01216230097	-160.6588595790678	-44068.3533027219	0.2946322753775677	2019.9485371235296	10.050817927640747	1.5787857739226785	60.95038642788494	0.22434263804718688	5.526412824463987	0.2999098558700753	0.18372208185533925	0.1909136734925212	0.32545438878206984	0.02185130538402815	0.0010398829364568658	0.0010398829364568684	-44068.3533027219	0.0	-150.65798337316596
41200000	-44243.99002904244	-165.15204142161195	-44078.83798762083	0.3010955214760675	2019.942073877431	10.109995872933103	2.1024234890909255	60.73377286605033	0.21976142733384108	5.112072726263849	0.29295158100647667	0.18231676504668504	0.19815023109364127	0.32658142285320263	0.020779073676976473	0.001195841018619132	0.0011958410186191312	-44078.83798762083	0.0	-154.96111645973903
41210000	-44263.19589538306	-201.1165297444874	-44062.07936563857	0.33453536155409513	2019.908634037353	11.71805156087639	2.0701131981902487	47.95670186319642	0.22271189801916502	5.494416201023087	0.29487573400273265	0.1853106811229314	0.1958292782825106	0.323984306591831	0.07689911904372733	9.753995747425377E-4	9.753995747425378E-4	-44062.07936563857	0.0	-191.01566606108327
41220000	-44261.94352750382	-199.25760760659716	-44062.68591989722	0.33933904068868576	2019.9038303582186	11.553059090816664	2.0814409698331984	53.05194930675763	0.23101446497543762	6.123384589387652	0.29902336612434827	0.18512308256192994	0.1926295893304104	0.32322396198331704	0.16049937126073416	9.808814064225712E-4	9.808814064225723E-4	-44062.68591989722	0.0	-188.72617804242756
41230000	-44272.08881445399	-198.33758121268698	-44073.7512332413	0.35322180097106964	2019.889947597936	11.440599619877919	1.7481214674548118	42.15544854994825	0.2376905004223724	5.45274968689717	0.2989438621729419	0.1814848595753276	0.18956381914881004	0.33000745910292606	0.0819164835009427	0.0010456364501564364	0.0010456364501564368	-44073.7512332413	0.0	-188.3373722851296
41240000	-44262.81957392644	-189.60999617182694	-44073.20957775461	0.33904693415145737	2019.9041224647558	10.91951564541037	1.8037433534975533	36.439294957513084	0.21412870460671332	6.19753009637423	0.29851976657900964	0.18463916389601037	0.19197199473573728	0.32486907478924837	0.04422146004022879	9.912896120001166E-4	9.912896120001173E-4	-44073.20957775461	0.0	-179.63286294558375
41250000	-44254.528541014064	-186.9041368576749	-44067.62440415639	0.3466553297671537	2019.89651406914	10.954233908141173	1.832420498436983	36.009972443001814	0.20430969685062622	5.742889216090017	0.29617103506872683	0.18122542358517246	0.19210811749850876	0.3304954238475976	0.04102038951888062	0.0011152944374282288	0.0011152944374282288	-44067.62440415639	0.0	-177.02619269286185
41260000	-44249.29425708708	-183.94629078240195	-44065.347966304675	0.3508206096824348	2019.8923487892248	10.929584616623803	1.8690493325405075	38.61775606128228	0.20724629081939955	5.133959533217854	0.299954086093859	0.18048683128331278	0.19373663127336044	0.32582245134947346	0.03439154023973951	0.0010764349491542823	0.0010764349491542802	-44065.347966304675	0.0	-174.20215462197027
41270000	-44243.48545520363	-168.74500474138077	-44074.74045046225	0.30789055187492154	2019.9352788470324	10.71144574380484	2.0469310298293655	60.9552478745745	0.21486852078322127	5.5053432036222	0.29808629201498693	0.18087766451514423	0.19732095712830347	0.3237150863415711	0.024979098532653305	0.0010865303561611072	0.0010865303561611052	-44074.74045046225	0.0	-158.56235025606222
41280000	-44230.58679823392	-150.81003557314259	-44079.776762660775	0.29519985780158314	2019.9479695411055	10.191342229421565	1.512632485323268	68.35263730079767	0.22311851726757118	4.3472609739071935	0.29449238922553506	0.18769262966882982	0.1920081767215711	0.3258068043840697	0.08448108949451442	0.0010914786216391936	0.0010914786216391942	-44079.776762660775	0.0	-140.96470732183607
41290000	-44249.741402087435	-162.19245063185696	-44087.54895145558	0.30756843920838495	2019.9356009596988	10.309966387961202	1.6118812633022284	84.77248889482375	0.2345844358041468	5.295155636915449	0.29393484970375805	0.18425877963628948	0.19737581541881943	0.32443055524113884	0.06658823145491564	0.0010588480927415842	0.0010588480927415822	-44087.54895145558	0.0	-151.86609120737285
41300000	-44237.74819244202	-126.60145473783521	-44111.146737704184	0.27989929698465066	2019.9632701019225	9.59832220058268	1.2533888508170503	115.98212442803765	0.22808466170718808	4.521881496012951	0.2926181520280595	0.18355305650789572	0.1956596241012595	0.32816916736279106	0.030399681972756443	0.001232853893769458	0.0012328538937694572	-44111.146737704184	0.0	-116.37873391636667
41310000	-44217.38872702791	-138.45243435952182	-44078.93629266839	0.2963612254494833	2019.9468081734576	9.526443259664987	1.608759869295841	68.61359549354992	0.21740694179302383	4.710229105066563	0.29791745473663317	0.1815745398224044	0.19419536454016542	0.32631264090080264	0.05189894809026002	0.0012338669284024334	0.0012338669284024336	-44078.93629266839	0.0	-128.44049409026783
41320000	-44227.84527761214	-144.63498679751925	-44083.21029081462	0.30972691430230914	2019.933442484605	9.760907458702416	1.4111055292330064	66.761930600786	0.23044515834948212	4.572276754565463	0.2967271241455482	0.1857172409757758	0.19535825306204346	0.32219738181663815	0.07028538460616096	0.0011944668626448275	0.0011944668626448288	-44083.21029081462	0.0	-134.72672481875446
41330000	-44225.80711218681	-155.3083759339799	-44070.49873625283	0.31264008039466373	2019.9305293185125	10.115045140990325	1.5510962109467916	66.50291334380205	0.2186172424136768	5.452024878615555	0.2955549369938531	0.18113873952262793	0.19841084744362622	0.3248954760398984	0.012338303812747344	0.0012668246113726196	0.0012668246113726202	-44070.49873625283	0.0	-145.23385093914416
41340000	-44235.56214148126	-160.52737624766436	-44075.0347652336	0.3223439761947713	2019.9208254227124	10.225868935679598	1.9719948179548508	45.57226268884475	0.20754077677577593	5.210326225400025	0.29432187037607427	0.1826607129665101	0.19595868907546793	0.32705872758195326	0.02672328014642976	0.0010295864669676968	0.0010295864669676975	-44075.0347652336	0.0	-150.64802342405756
41350000	-44250.3912033818	-173.33133378065764	-44077.05986960114	0.3146648132622061	2019.928504585645	10.542047004991101	1.6689181788516225	48.51070021494781	0.2189106071948478	5.0936740100361355	0.2938270016487513	0.1831001411004698	0.1923751076515398	0.3306977495992447	0.038841849202549614	0.0010626683918732427	0.0010626683918732434	-44077.05986960114	0.0	-163.5257118500877
41360000	-44280.11265457791	-203.59530669888593	-44076.517347879024	0.36245959210542106	2019.8807098068019	11.492178834722024	1.942537640413166	30.75303470362641	0.21250617838533145	5.864355009743728	0.2996587251659515	0.18023538806725922	0.1967728276394005	0.3233330591273944	0.06452056445422444	9.271533450986808E-4	9.271533450986816E-4	-44076.517347879024	0.0	-193.71741947556504
41370000	-44254.686497037765	-187.01627671032924	-44067.67022032743	0.3356704525902705	2019.907498946317	10.975492148597116	2.0315779725989507	42.12194648366881	0.21180058750028263	5.093273188430342	0.30085685725737943	0.18257860922045244	0.19307416314182366	0.3234903703803502	0.07178806565362338	0.0010024218609033253	0.0010024218609033244	-44067.67022032743	0.0	-177.1137924218924
41380000	-44245.88777843168	-170.7141554441949	-44075.17362298749	0.3467696330102853	2019.8963997658968	10.38531967950643	1.4338057293717923	48.503089281001635	0.21930972022635503	4.648975796750071	0.29556637411862813	0.18660866286187214	0.19559997708405805	0.32222498593544746	0.1282864428486641	0.0010287631642639104	0.0010287631642639096	-44075.17362298749	0.0	-160.99298405167858
41390000	-44258.04807647019	-155.06855243480248	-44102.97952403539	0.30720172942777885	2019.9359676694794	9.801779495716124	1.962553054082534	35.30522427479644	0.19504064843279076	6.456276397225099	0.2963558861917022	0.18119510120886292	0.1964222751176341	0.32602673748180655	0.02612258613791243	0.0011933848706988663	0.0011933848706988652	-44102.97952403539	0.0	-144.94498350417643
41400000	-44264.80433636419	-193.37283089891605	-44071.431505465276	0.322270850597819	2019.9208985483094	10.944856332418844	2.0118174526097485	29.425304905654055	0.19070173407711022	4.744410634475418	0.2987469968514927	0.18115609849753345	0.19002971252353765	0.33006719212744196	0.0400787488045435	9.743546177251427E-4	9.74354617725143E-4	-44071.431505465276	0.0	-183.88562947398128
41410000	-44243.94283175128	-168.89347054661437	-44075.04936120466	0.30777886735554405	2019.9353905315515	10.470161083269904	1.8931838422426719	55.57094324570588	0.2170447748797265	5.719784755581073	0.294274919733891	0.18222381471113502	0.19617490709613697	0.32732635845884284	0.04602457779529976	0.0011495861412750125	0.0011495861412750123	-44075.04936120466	0.0	-158.68834687832162
41420000	-44230.89770015253	-156.82285490512714	-44074.0748452474	0.30689477099584256	2019.9362746279114	10.016073093746986	1.725654918844841	67.5389194883501	0.22484707559931275	5.4983619063893965	0.2973911226064674	0.17778145352231295	0.19508674537676937	0.3297406784944561	0.0732876080334762	0.0011597682987419316	0.001159768298741932	-44074.0748452474	0.0	-146.52305868333323
41430000	-44217.38216143279	-145.17301050288157	-44072.209150929906	0.3190535454120607	2019.924115853495	9.561971438757082	1.6534816769353275	35.07419739714756	0.19456496374689572	4.2968335586668465	0.29528453367322854	0.18339262066569215	0.19382088592033414	0.32750195974075097	0.1233079299676228	0.0013147894251072207	0.001314789425107221	-44072.209150929906	0.0	-135.53140352964837
41440000	-44234.05151265074	-161.19694932585745	-44072.85456332488	0.32191514528503173	2019.9212542536222	10.237282308306057	1.6000318744037898	49.466928995488075	0.212018378064199	4.283999367730536	0.29746047639684803	0.1852970306476157	0.1909085638108734	0.3263339291446687	0.09182711529183432	0.0011063981785938318	0.0011063981785938307	-44072.85456332488	0.0	-151.54269418389194
41450000	-44223.59235521965	-162.54735448898356	-44061.045000730664	0.29925218562908706	2019.9439172132782	10.365709545037587	1.8323687555729073	60.950559998730824	0.21656744702688094	5.548243159438604	0.30014519664471684	0.182454233235722	0.19542020775540025	0.32198036236416683	0.18739622266260145	0.0011239223099418748	0.0011239223099418732	-44061.045000730664	0.0	-152.08876820664
41460000	-44211.15390483098	-139.4752143463272	-44071.67869048465	0.3249090903723476	2019.9182603085349	9.259058604635682	1.5864905631627653	34.38433146631412	0.2091403157547935	6.527346345421787	0.29480284743157775	0.18573156233941202	0.1955578391760331	0.323907751052983	0.06488514148233177	0.0012257713929878472	0.001225771392987848	-44071.67869048465	0.0	-129.34476085430916
41470000	-44228.97278556593	-152.18858254471897	-44076.78420302121	0.326380792909533	2019.9167886059977	9.752311383578018	1.259509534936821	43.70886680909138	0.21915587582446566	4.877546191096131	0.2983178800601121	0.17946178239524646	0.1955084607580844	0.3267118767865629	0.06631713872472059	0.001133398552359428	0.0011333985523594291	-44076.78420302121	0.0	-142.60131435331326
41480000	-44201.23033457943	-141.05256463091982	-44060.17776994851	0.336546798817067	2019.90662260009	9.42792593863245	1.5432092641649497	34.061446275611594	0.1967954530633407	5.53735319734362	0.2970018383484523	0.18564004715651589	0.1944976652379636	0.3228604492570741	0.05561462282850631	0.0012602722714350526	0.001260272271435052	-44060.17776994851	0.0	-131.27118247433643
41490000	-44240.373172280735	-149.94346553108988	-44090.429706749645	0.3117720010676558	2019.9313973978394	9.547331269677063	1.8705174087789118	33.347907719210205	0.19456365354808264	5.347200937263694	0.29843903620591233	0.1826627798980637	0.19517725279606424	0.3237209310999655	0.20539590595321816	0.001225901585214773	0.0012259015852147733	-44090.429706749645	0.0	-139.782061848192
41500000	-44238.7771455072	-154.504937007717	-44084.27220849948	0.3244176063782574	2019.9187517925288	10.051319517384128	1.4950597463045354	49.11497573898167	0.2080569738725632	5.845817902198051	0.30043007904671226	0.18065055727413132	0.19576527137792094	0.3231540923012413	0.043629135758460925	0.001167929262365412	0.0011679292623654118	-44084.27220849948	0.0	-144.55884219413656
41510000	-44232.807640746345	-146.14652665065208	-44086.661114095696	0.28685856474308813	2019.956310834164	9.832080073416494	1.3919910122783434	66.5005184001643	0.22377564611246414	5.661642644164885	0.29665367846771706	0.18184695275963317	0.20019357633161042	0.3213057924410452	0.020698965192894835	0.0011137249830758026	0.0011137249830758017	-44086.661114095696	0.0	-136.1206751651101
41520000	-44249.160536896896	-180.52374896132267	-44068.636787935575	0.337447942292132	2019.905721456615	10.74948053154568	1.6015279812608325	39.84365492372588	0.21789662965464593	5.3191758532022915	0.2976733014104563	0.18420961369543834	0.1936573907374874	0.32445969415662396	0.10353449488603604	0.0010907828981880762	0.001090782898188076	-44068.636787935575	0.0	-170.65086328296832
41530000	-44236.74701745254	-164.35742942549615	-44072.38958802704	0.2898196439919021	2019.9533497549153	10.503884927828253	1.6790130458146308	59.60987602881376	0.22120170471136927	4.282576409577174	0.3007666157190024	0.18264825263873155	0.18914402818626164	0.3274411034560105	0.0034929699252658217	0.0010074699553574461	0.001007469955357446	-44072.38958802704	0.0	-154.7548168076435
41540000	-44248.079790191834	-160.50645966335205	-44087.57333052848	0.30922402628684814	2019.9339453726204	10.365040439136893	1.7146416222903842	55.856799048350126	0.2164099418402273	5.40804493427664	0.30111068162438454	0.1820069348190026	0.193905269261831	0.3229771142947878	0.13218457488459012	0.0011180355632766515	0.0011180355632766528	-44087.57333052848	0.0	-150.30899415097184
41550000	-44287.693945254374	-204.78087252223702	-44082.91307273214	0.31836861608441774	2019.9248007828228	11.812039403311172	2.1082834132622197	55.79622306964545	0.23574831753972567	5.208601222791962	0.2966467670224181	0.18621108278473095	0.1921171618281931	0.32502498836466376	0.1445716434129685	9.588535881285012E-4	9.588535881285E-4	-44082.91307273214	0.0	-194.4815789222107
41560000	-44314.722739616474	-226.6212148431316	-44088.101524773345	0.31261352834949907	2019.9305558705578	12.678784134612254	1.8769353290760253	101.05913446868655	0.2600850595564963	5.948850493411954	0.2929947980513529	0.18282413443285436	0.1977178807520748	0.32646318676372393	0.15353790412258186	9.249940974982479E-4	9.249940974982469E-4	-44088.101524773345	0.0	-215.71948432279464
41570000	-44320.01949087271	-220.2746122795527	-44099.74487859316	0.3187645353121429	2019.924404863595	12.656511069697457	2.2601240324949456	85.01179557892078	0.2559975099839281	4.385430863315734	0.29730375252572244	0.18794514366829462	0.1935362445469407	0.32121485925904825	0.044530647843192384	9.232905172094E-4	9.23290517209401E-4	-44099.74487859316	0.0	-210.02238619112862
41580000	-44305.36554715145	-218.52908504450016	-44086.83646210695	0.34254370324516453	2019.900625695662	12.335533729061273	1.9121517567703274	53.46140371558933	0.24614982752754558	5.507648133155795	0.29313655099600006	0.17653483740927586	0.19956929050401925	0.3307593210907109	0.06615581297362891	9.17241802254033E-4	9.172418022540318E-4	-44086.83646210695	0.0	-208.4208967904526
41590000	-44303.05900551761	-210.31693337303378	-44092.742072144574	0.3171415663686993	2019.9260278325385	12.13444568641521	1.96776430533026	80.06534832085941	0.2420952627170679	4.986247296804608	0.2975027895928182	0.18494286654064296	0.19359530150525509	0.32395904236128986	0.036329039788729964	0.001025416878276035	0.0010254168782760345	-44092.742072144574	0.0	-200.06885264805766
41600000	-44306.40898232681	-221.4973301710221	-44084.91165215579	0.3304503603900835	2019.912719038517	12.265059903802367	2.0724739557319944	56.049393632824696	0.2489197485867704	5.134610445170502	0.3035045586702149	0.1824236064316483	0.19545424642899287	0.31861758846915	0.20622516404903718	9.164851629152196E-4	9.164851629152194E-4	-44084.91165215579	0.0	-211.09557496767317
41610000	-44329.317814377464	-246.93013641695086	-44082.38767796051	0.333541557396938	2019.9096278415102	13.750093968690845	3.2941750113453883	62.61462302651043	0.23598595213036574	5.15232244428476	0.2979814570871473	0.18856345286885978	0.1894598554537402	0.32399523459025875	0.045120006891354654	0.0010013164378987773	0.001001316437898777	-44082.38767796051	0.0	-236.38493295649812
41620000	-44309.21991601	-244.737356863336	-44064.482559146665	0.36053430473701353	2019.8826350941702	13.35101639210245	3.1138982375750137	36.426748381296136	0.22650982646325685	4.717396373598404	0.29779148923648135	0.18642428187065258	0.19240569358731963	0.3233785353055525	0.14091753918943556	8.184777030455469E-4	8.184777030455485E-4	-44064.482559146665	0.0	-234.57269745550784
41630000	-44322.8773854136	-243.39979418310847	-44079.47759123049	0.3900146105454131	2019.8531547883617	13.105929284608944	2.4513104508206034	30.481551443517954	0.21941517401514715	4.712517788488499	0.294790483301194	0.18442862407776786	0.19747082283362316	0.32331006978742105	0.2020282638491941	8.487877584305273E-4	8.487877584305282E-4	-44079.47759123049	0.0	-233.41814510763322
41640000	-44300.737882973364	-235.6671069427045	-44065.07077603066	0.37123913496930583	2019.8719302639379	12.882976320728273	2.4887453280362406	32.761470292567104	0.22624838649532783	4.6343697013014555	0.300505733612652	0.18371849728047593	0.19456471907301923	0.3212110500338589	0.06295038057059923	8.827562452487815E-4	8.827562452487827E-4	-44065.07077603066	0.0	-225.8894514554081
41650000	-44288.26113261178	-218.5929571334743	-44069.668175478306	0.3443354617291731	2019.898833937178	12.064268622698215	2.0062268425675893	46.701562898348186	0.24727554358103457	5.806459505784474	0.29454782926723555	0.18104029988726353	0.19644016099305103	0.32797170985245583	0.06157269549891562	0.0010567934563006948	0.0010567934563006955	-44069.668175478306	0.0	-208.3519149105172
41660000	-44286.97597433793	-215.13116047345795	-44071.844813864474	0.3361478627567348	2019.9070215361505	12.118090034841604	2.045003663368304	65.20580207004974	0.25225637312114596	5.947721011139355	0.297046536779794	0.18135639886988078	0.1951439624359415	0.32645310191438964	0.0175964861740751	9.886303776717065E-4	9.886303776717059E-4	-44071.844813864474	0.0	-204.75579863506533
41670000	-44293.833100460266	-214.05198006130593	-44079.78112039896	0.3468718707369102	2019.8962975281702	11.887817790002975	2.048451725772803	56.72193037594887	0.2466343363078136	4.766550189650945	0.2962057667249069	0.184200619410116	0.19353268027164294	0.32606093359334004	0.06694210405494525	9.208720813273355E-4	9.208720813273345E-4	-44079.78112039896	0.0	-204.0273063707411
41680000	-44280.24997286256	-198.05574368089478	-44082.19422918167	0.33358696461861587	2019.9095824342885	11.3405029816917	1.7129362014450926	42.7318795992762	0.22566391615687853	6.097477857586292	0.30009119622239366	0.1815187390163999	0.1946325617046239	0.32375750305658846	0.13276261741469034	9.912267396168324E-4	9.912267396168309E-4	-44082.19422918167	0.0	-187.87550408194537
