# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jan 21 11:40:21 GMT 2021 [seed=1611229212717]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
50610000	-57809.63753530307	-1141.9283441671987	-56667.709191135866	0.8304365921165191	2019.8334978341131	61.72233681728757	23.51372912327576	13.569820922799144	0.36960000106742746	4.570397884134247	0.29348957667437403	0.1793653745609542	0.19013348584477077	0.33701156291991163	0.018634721674345694	7.979633103967147E-4	7.979633103967162E-4	-56667.709191135866	0.0	-1129.9286340757885
50620000	-57801.42041140311	-1153.8873945158432	-56647.53301688727	0.8706694776187258	2019.7932649486108	62.263831168306154	22.418039192668655	12.005383018184373	0.3561932762380402	4.53854617091465	0.2935617725557372	0.17759532352112004	0.18730870787704462	0.34153419604610874	0.05039934706620166	7.984007231004577E-4	7.98400723100458E-4	-56647.53301688727	0.0	-1141.9628345311066
50630000	-57847.24439029059	-1145.707097281612	-56701.53729300897	0.7833540526481518	2019.8805803735816	61.31213005176727	22.08646491897785	12.874458223601984	0.37442131826348196	4.561112210833307	0.2939931718828056	0.18095491019316107	0.19038841044378937	0.33466350748025453	0.09426187566829129	8.40724776867809E-4	8.407247768678095E-4	-56701.53729300897	0.0	-1133.6170197001884
50640000	-57821.90183137486	-1149.7067486840851	-56672.19508269078	0.8068702424400191	2019.8570641837896	61.70222813800327	21.23589032539733	13.488296007885369	0.37743994673095815	4.554319399019566	0.29233964433682447	0.1784779404246262	0.18905488663051218	0.3401275286080477	0.03338737386340845	7.940727679650611E-4	7.940727679650614E-4	-56672.19508269078	0.0	-1137.8201546882283
50650000	-57822.513554891455	-1139.3963544905407	-56683.11720040091	0.8377909844154889	2019.826143441814	61.65321881886154	20.736059529583734	12.752770110983791	0.37626277553313847	4.186170227070491	0.2931628992823998	0.17964337015431386	0.18795940345728523	0.33923432710601154	0.07053738222337005	8.220591357428876E-4	8.220591357428871E-4	-56683.11720040091	0.0	-1127.572379765976
50660000	-57809.08603255446	-1136.6940829103307	-56672.39194964413	0.8286736189677966	2019.8352608072619	61.04206749980352	20.152011924253184	13.264714632236732	0.37312240141556463	4.851482343672245	0.28759610986714235	0.18087386245834622	0.1937556843142465	0.33777434336027534	0.09023060754965995	8.570321395351499E-4	8.570321395351511E-4	-56672.39194964413	0.0	-1124.6542940708343
50670000	-57787.737650492876	-1158.3989634738762	-56629.338687019	0.891111186062051	2019.7728232401676	61.74590893881538	19.724541191474394	12.691576291180569	0.37714863742058996	5.012007846694685	0.28848044213241186	0.18023266626956064	0.19185520507073348	0.33943168652730454	0.07044680377672485	8.297368683963741E-4	8.297368683963745E-4	-56629.338687019	0.0	-1146.4039063990397
50680000	-57803.69707250554	-1157.2815971678167	-56646.41547533773	0.8127783335707596	2019.8511560926588	62.35012579010902	22.867537244178788	12.395414612131287	0.3587059678560898	4.757124061967777	0.28712858315665446	0.17614255939106793	0.19479447747844691	0.34193437997384113	0.020044553585845573	8.575276574095816E-4	8.575276574095815E-4	-56646.41547533773	0.0	-1145.274488238899
50690000	-57805.49912467461	-1156.5545763201376	-56648.94454835447	0.8059665283986218	2019.857967897831	62.724695704702896	22.05517101624811	13.716791472590355	0.3830212597275516	4.436067786486535	0.2944628043906311	0.18148738054734675	0.1905057077432373	0.333544107318795	0.09334021770856245	8.03801723801594E-4	8.038017238015948E-4	-56648.94454835447	0.0	-1144.5091161001553
50700000	-57797.5948711299	-1140.350458737585	-56657.24441239231	0.851235758123736	2019.812698668106	61.27031845572534	22.004353238357357	12.047803859563729	0.3599782232947735	4.9347052891435474	0.2947879847837118	0.1820346277298454	0.18658177246359242	0.3365956150228605	0.01593979192937399	8.386677171998127E-4	8.386677171998113E-4	-56657.24441239231	0.0	-1128.3645364734696
50710000	-57791.664428948076	-1140.225767818922	-56651.438661129156	0.8536748393883448	2019.8102595868413	61.28522615264038	18.46539961625851	13.890426187735724	0.39282167248622807	4.734112106478426	0.2939007274280191	0.17783464029240892	0.18797228023986312	0.34029235203971897	0.06761069790382522	7.96598788926551E-4	7.965987889265506E-4	-56651.438661129156	0.0	-1128.3791924743643
50720000	-57821.663655854725	-1168.4192252905348	-56653.24443056419	0.8340915092841494	2019.8298429169454	62.17064442576936	19.664407843934256	12.192283695011438	0.3719278748294695	4.709246352997111	0.29742182862084166	0.17777892142370227	0.18752073869876984	0.33727851125669633	0.025826993926919825	8.125505304077138E-4	8.125505304077142E-4	-56653.24443056419	0.0	-1156.6369702788445
50730000	-57813.99946175611	-1172.61865584181	-56641.3808059143	0.8531365835156705	2019.810797842714	62.4160026340622	22.699079727513585	11.714859567763112	0.3562516025902848	4.560284230519041	0.2938944820029462	0.17824906919534675	0.19276533365754425	0.3350911151441727	0.04721651257399516	8.018392888542149E-4	8.018392888542154E-4	-56641.3808059143	0.0	-1160.676536390261
50740000	-57819.40373302644	-1166.003981736991	-56653.39975128945	0.7982781001127467	2019.8656563261168	62.30027888044095	23.164380955603956	11.692218708151525	0.36016602438945555	4.573963843375464	0.29002908118493387	0.1787305312415293	0.19185698448346933	0.3393834030900774	0.11395126100955622	8.032059578757096E-4	8.032059578757094E-4	-56653.39975128945	0.0	-1153.880827574251
50750000	-57828.990483570786	-1178.919491303908	-56650.070992266876	0.8922254311596036	2019.77170899507	62.533428007090485	24.917138257178163	11.057516232601069	0.3386500991226764	4.413805331671918	0.2920139042510295	0.18243403782726483	0.1925587576834007	0.33299330023831486	0.044857028277326016	8.027440825289278E-4	8.02744082528927E-4	-56650.070992266876	0.0	-1166.9388585285615
50760000	-57842.347438351986	-1162.4942836233608	-56679.853154728626	0.857033431834225	2019.8069009943954	62.46523540312353	18.424840232304483	13.566983378282327	0.4011863798253566	4.808390938884267	0.2932164879691818	0.17983704522796798	0.1903881220472311	0.3365583447556289	0.06973328317567992	8.123626836342156E-4	8.123626836342163E-4	-56679.853154728626	0.0	-1150.605530866553
50770000	-57808.55119894685	-1162.1730806840396	-56646.37811826281	0.9118688928606344	2019.752065533369	62.09696341207618	25.853653265129623	11.68798218466369	0.3295242627662409	4.613436290976088	0.29440998190770135	0.17896213508304945	0.18857045944949302	0.33805742355976603	0.0799686421366267	7.940157187296087E-4	7.940157187296089E-4	-56646.37811826281	0.0	-1150.02998805054
50780000	-57822.748976309515	-1169.431140032995	-56653.31783627652	0.8448295331782543	2019.8191048930514	63.312752832668565	22.061011007881778	11.980003098045481	0.36166407157788905	4.881816927161043	0.2918300943488494	0.17711920404764003	0.1913789278253964	0.339671773778124	0.038186701534965076	8.608983081654628E-4	8.608983081654628E-4	-56653.31783627652	0.0	-1157.4078607590027
50790000	-57817.3296519867	-1181.4131281569755	-56635.91652382972	0.8104094030663886	2019.8535250231632	64.18150820977615	19.995163305384523	12.88584051288645	0.39188651503484967	4.371758899068741	0.29115600624374943	0.18109939216037077	0.18648152957704262	0.34126307201884704	0.019100572030295377	8.046121471850688E-4	8.046121471850694E-4	-56635.91652382972	0.0	-1169.6786303947108
50800000	-57844.15778460127	-1168.6597429683356	-56675.498041632934	0.869397043418041	2019.7945373828115	64.5807139878523	25.00962034447953	12.961958940886838	0.3676702089300374	5.576007031238411	0.2927835359009449	0.18032425328609183	0.18782759904751994	0.33906461176545316	0.09778853068698186	7.960161398324694E-4	7.960161398324693E-4	-56675.498041632934	0.0	-1156.161654806693
50810000	-57806.784785127	-1159.6585704326194	-56647.12621469438	0.8531643569415295	2019.810770069288	63.71288940421587	21.665327304254568	13.817071364250408	0.38549965748188686	4.820593478326599	0.2931139158938136	0.1813391786644357	0.19066953697909117	0.3348773684626695	0.023675619325616782	8.277066080425938E-4	8.277066080425936E-4	-56647.12621469438	0.0	-1147.6515675259323
50820000	-57825.55827615733	-1168.1301550860387	-56657.428121071294	0.7961305970340665	2019.8678038291955	63.30947245290797	25.483827777858284	13.437973608118696	0.37639430244082334	5.003536710523731	0.2931443190187515	0.1849772216467199	0.18589470917663287	0.3359837501579057	0.02724485453540763	8.307560480376831E-4	8.307560480376824E-4	-56657.428121071294	0.0	-1155.8376071661792
50830000	-57813.118585249256	-1165.8578278716857	-56647.26075737757	0.8487097132714617	2019.815224712958	63.618530285555536	27.944127475792104	13.060840777591288	0.35665436663831707	4.326606337043491	0.2935165386550093	0.17793190500807093	0.19029250458665964	0.33825905175027	0.07414350778066403	8.098911669552399E-4	8.098911669552401E-4	-56647.26075737757	0.0	-1153.5958852315778
50840000	-57804.02416500394	-1155.1865123314503	-56648.83765267249	0.8651499165428259	2019.7987845096868	62.57498971956959	22.37968370077155	13.344302549127026	0.38314146957046696	4.667294754658285	0.29209336062752406	0.17876469303056305	0.19231978443406103	0.3368221619078617	0.01841079224184265	8.089144948346135E-4	8.089144948346138E-4	-56648.83765267249	0.0	-1143.1999152550752
50850000	-57823.46317336366	-1166.7127281547653	-56656.7504452089	0.8353519523353234	2019.8285824738944	63.24664244026015	18.51811571781896	13.573822535147436	0.40261197170922786	4.477363819285469	0.2910896832030345	0.1801120724433977	0.1901432556467396	0.33865498870683797	0.010939359177938106	7.624131190651011E-4	7.624131190651042E-4	-56656.7504452089	0.0	-1155.066687512571
50860000	-57802.77392444637	-1170.1809495085124	-56632.592974937856	0.7958387923524831	2019.8680956338771	63.28948865087132	22.943045639957543	12.371453221420026	0.37391148583760475	4.707554875454786	0.2882630302388972	0.180335954553518	0.18940798036540082	0.34199303484219384	0.015571554570414647	7.86317133731389E-4	7.863171337313895E-4	-56632.592974937856	0.0	-1158.205199361811
50870000	-57812.06684494051	-1167.771400141897	-56644.29544479862	0.8294613813451972	2019.8344730448844	63.89509647290244	25.134908717864587	13.747873776818835	0.36914871630830104	4.932680424301887	0.2927454324501735	0.17715985398818607	0.19076037480463565	0.3393343387570147	0.03993056027897197	8.024441103500561E-4	8.024441103500557E-4	-56644.29544479862	0.0	-1155.5343136210786
50880000	-57852.78003611302	-1210.6663790548762	-56642.113657058144	0.8551326499324942	2019.808801776297	65.99270128805814	24.01525370166384	12.553267841291882	0.380610228088885	4.817933523022579	0.2931654353925022	0.1857315621737921	0.18843644931277634	0.33266655312093923	0.06651288913762862	7.686404174127724E-4	7.686404174127725E-4	-56642.113657058144	0.0	-1198.4987190368638
50890000	-57862.86414121692	-1209.803999547826	-56653.0601416691	0.8270173142539367	2019.8369171119757	66.52218571929313	25.318533881483	13.602268606138827	0.39529344251962373	5.584912599735674	0.2879257269132524	0.1802772880071526	0.1903449745187024	0.3414520105609026	0.07615570310584381	7.721767930302158E-4	7.721767930302155E-4	-56653.0601416691	0.0	-1197.2789935426724
50900000	-57805.21041397128	-1184.6996277395417	-56620.51078623174	0.8217341932727005	2019.8422002329569	65.00802563506132	25.60386740431983	13.533089035089896	0.3764038375351682	4.487369075263136	0.2931305398505001	0.17926646532201096	0.18870218248587114	0.33890081234162783	0.007887784720545993	7.53849984902212E-4	7.538499849022114E-4	-56620.51078623174	0.0	-1172.6504849551716
50910000	-57840.917463347134	-1191.6171007558617	-56649.300362591275	0.8407213441735166	2019.823213082056	65.35888783320392	21.438559626237378	13.290257739025355	0.38372002858879695	4.882012361617121	0.28601050490078567	0.17954921358818032	0.19264556218822199	0.34179471932282207	0.04466083985845767	7.499679477206455E-4	7.499679477206451E-4	-56649.300362591275	0.0	-1179.6424203158942
50920000	-57832.7816512258	-1192.1938174150769	-56640.58783381072	0.8162523235334719	2019.8476821026961	64.83804203046802	22.59731863418804	12.85419568394051	0.3808073273144828	4.140590172725733	0.2926072278515308	0.18083575599071713	0.1897833716458964	0.3367736445118657	0.10242572540379007	7.49885725426375E-4	7.498857254263752E-4	-56640.58783381072	0.0	-1180.2496350587558
50930000	-57831.90877182013	-1202.238695566717	-56629.67007625342	0.8624077499061629	2019.8015266763234	65.54002049625129	28.331021845602418	11.786844277108646	0.3450307965204058	4.323248567763189	0.2927214569165879	0.1786340111220748	0.1873154148336186	0.3413291171277286	0.014847291997510696	7.797681133931844E-4	7.797681133931841E-4	-56629.67007625342	0.0	-1190.1546679948071
50940000	-57844.91714813008	-1193.0518120725787	-56651.865336057504	0.8410278106797812	2019.8229066155498	64.89214847729542	23.67221705537944	11.146644158531384	0.3534687485105829	4.930139001639865	0.2904006939141464	0.17704086403303446	0.19262450916118593	0.3399339328916432	0.003864546911947491	7.754171905110928E-4	7.754171905110916E-4	-56651.865336057504	0.0	-1181.0756301536271
50950000	-57832.703863722985	-1197.1713454227686	-56635.53251830021	0.9228138307834809	2019.741120595446	64.94746714949869	23.266224715093326	11.759098078177049	0.37634905431825294	4.5017881171903	0.28866304875751725	0.18041424845615628	0.18906895865325882	0.3418537441330777	0.010819041326533461	7.955986270149292E-4	7.955986270149283E-4	-56635.53251830021	0.0	-1185.2481777339717
50960000	-57870.130444761955	-1226.984168748703	-56643.14627601325	0.915220951955887	2019.7487134742737	65.91702581462339	29.603891737427123	11.339218632809057	0.33827718536439216	4.63002494591717	0.2914592396129166	0.17794616390281368	0.188713565723041	0.3418810307612387	0.004195522294993185	7.5997560430024E-4	7.599756043002399E-4	-56643.14627601325	0.0	-1214.802048974915
50970000	-57864.57910287696	-1211.3168155210897	-56653.26228735587	0.8990146317600091	2019.7649197944695	64.95862603802632	16.907156022280795	12.323110643539856	0.41588292544486344	4.543194612126479	0.28794353805891654	0.18250393205681495	0.18994254170258867	0.33960998818168975	0.15102428115446215	7.626445371651655E-4	7.626445371651637E-4	-56653.26228735587	0.0	-1199.4968918142438
50980000	-57834.44477616776	-1195.1029040069552	-56639.3418721608	0.8374239619816296	2019.826510464248	63.69361141630077	23.067483738876174	10.129312699780058	0.3398589732233699	4.900595138494103	0.2926278810680687	0.1756084157089451	0.1937260816753438	0.33803762154765227	0.039088514090908674	8.128523049365385E-4	8.128523049365383E-4	-56639.3418721608	0.0	-1183.119421398265
50990000	-57843.569267639265	-1191.6647613365776	-56651.904506302686	0.9387998263386985	2019.725134599891	64.15869771279598	20.839138309399463	12.747666458520369	0.3962406722777686	5.381938949153824	0.2943978992903066	0.17812728269549116	0.18809566459282684	0.33937915342138525	0.03276344683793446	7.643644118402572E-4	7.643644118402565E-4	-56651.904506302686	0.0	-1179.574245993471
51000000	-57826.16343142114	-1184.2338054649358	-56641.9296259562	0.8813570228766088	2019.7825774033531	64.17688180832359	21.424346163775624	13.1672129002088	0.39234612705562516	5.284325337442451	0.2906886079807641	0.17752758204012975	0.18959263284701813	0.34219117713209785	0.0067658740279941225	7.528367185701832E-4	7.528367185701818E-4	-56641.9296259562	0.0	-1172.1937314624001
51010000	-57825.072554900245	-1187.372671483667	-56637.69988341658	0.8575265735246528	2019.806407852705	64.31671899273627	23.02881080328684	11.288607562468684	0.3559979842058059	4.388205052789496	0.2887687097779243	0.18435284870298646	0.1893978812158579	0.33748056030324125	0.004233375851629884	7.793696328219906E-4	7.793696328219909E-4	-56637.69988341658	0.0	-1175.5792523110908
51020000	-57832.37949774216	-1196.0351962342456	-56636.34430150791	0.8332473883052526	2019.8306870379245	64.09427835347601	22.376585497045713	11.285715669126926	0.3697681042938907	4.71927779296302	0.294676741845511	0.17806536859582975	0.18871903656304698	0.3385388529956222	0.06768088051394351	8.03808437966198E-4	8.038084379661984E-4	-56636.34430150791	0.0	-1184.0056740222658
51030000	-57816.646495384884	-1180.2743547076882	-56636.372140677195	0.9184859348285453	2019.745448491401	63.04374841645547	20.880509094968737	11.682968712183955	0.3772003715296199	4.739811782433859	0.29122042558053957	0.18067806851029033	0.19099906854386176	0.3371024373653183	0.052155238677258076	8.190615101389874E-4	8.19061510138989E-4	-56636.372140677195	0.0	-1168.333431855399
51040000	-57818.23278704258	-1181.2418187747337	-56636.99096826785	0.8462290621300472	2019.8177053640995	63.97752335756479	31.73311890728709	11.52655144183854	0.3302462986760292	4.445688052801814	0.28945128467352643	0.1812064976327436	0.18859153415546806	0.34075068353827187	0.06384452940835143	8.220110980281343E-4	8.220110980281353E-4	-56636.99096826785	0.0	-1168.8483032211734
51050000	-57813.79051230263	-1168.0236633911663	-56645.766848911466	0.8661083220404514	2019.7978261041892	62.40687169061186	23.612750402356895	11.200884474587083	0.3501841329715813	4.910137088061123	0.28754209260744423	0.18196814111091258	0.1934218894036833	0.3370678768779698	0.0725040470142088	8.085460165857965E-4	8.085460165857969E-4	-56645.766848911466	0.0	-1155.8878902776228
51060000	-57812.0734445411	-1177.441346154165	-56634.63209838694	0.8658163780459934	2019.7981180481836	62.54935474111943	27.223202500959694	11.039614813096739	0.3306070587636054	4.858459542894188	0.290688486248744	0.17884086274663744	0.19094978629384313	0.33952086471078535	0.09671371619479963	8.517934401559652E-4	8.51793440155967E-4	-56634.63209838694	0.0	-1165.0813627300836
51070000	-57785.809445814986	-1152.6879262855105	-56633.12151952948	0.8825489105912798	2019.7813855156382	62.73084533216561	23.25847701540363	13.364615826416815	0.3802311227934501	4.6892472222310495	0.2915578749129131	0.17896263961397005	0.19144461860362652	0.33803486686950024	0.08005614481824753	7.907298142933787E-4	7.90729814293378E-4	-56633.12151952948	0.0	-1140.5337586428652
51080000	-57771.582843701006	-1129.3647186784722	-56642.21812502253	0.8348851294181755	2019.8290492968115	61.685876830752925	25.78804935696056	12.415282695071074	0.34607191183181996	4.910167086018649	0.2875451880122326	0.18051582661298096	0.19018871051299727	0.341750274861799	0.03302804867149047	8.593646002874338E-4	8.59364600287434E-4	-56642.21812502253	0.0	-1117.1319885152027
51090000	-57816.079583520834	-1179.498819549116	-56636.58076397172	0.866771481830348	2019.7971629443994	63.91650045104953	29.516747979866448	11.92042441412694	0.34745526585541736	4.864933967860715	0.2948831740679558	0.17534708317776787	0.1906333060532847	0.33913643670100135	0.01722992683603558	7.699232676727369E-4	7.699232676727366E-4	-56636.58076397172	0.0	-1167.174602526541
51100000	-57841.093291887235	-1195.7064274252086	-56645.38686446202	0.8901593746127847	2019.773775051617	65.32998880708499	26.361082504573908	12.372247813638317	0.36738430239864645	4.246445391330543	0.2895156246393815	0.17552327087461847	0.19177565490690898	0.3431854495791008	0.021842385235842296	7.761488137419294E-4	7.761488137419285E-4	-56645.38686446202	0.0	-1183.6777386625624
51110000	-57825.20535752507	-1183.5916487345805	-56641.613708790486	0.8604217831067394	2019.803512643123	64.14490914065858	27.237390725302017	11.54315502142583	0.3342898539824678	4.75531084013975	0.2894379942719395	0.18314185442257483	0.1896045107530078	0.33781564055248764	0.03143343192779719	7.954137577863545E-4	7.954137577863553E-4	-56641.613708790486	0.0	-1171.4236789751553
51120000	-57828.27699054952	-1183.1720754404791	-56645.10491510904	0.8397907317171412	2019.8241436945125	63.978505388376846	22.36885530583706	11.722237811570807	0.35723668974073836	4.522152371580209	0.28658562558241796	0.17810629012579793	0.1916054604720844	0.3437026238197094	0.0031836842724914656	8.021798270487725E-4	8.021798270487712E-4	-56645.10491510904	0.0	-1171.3596223186325
51130000	-57805.78427837908	-1164.4881951095638	-56641.29608326951	0.8201745628887861	2019.843759863341	63.01841379296248	24.535677390002608	12.073646820892314	0.3605530284885205	4.439943271977672	0.2935407505558013	0.1818234394842051	0.18916613430811216	0.33546967565189106	0.06528076449416417	7.78041099177573E-4	7.780410991775707E-4	-56641.29608326951	0.0	-1152.4307769813313
51140000	-57833.80340193417	-1179.0172772725557	-56654.786124661616	0.7964509140150908	2019.8674835122144	63.171812556492696	17.518990634869642	12.239483336152885	0.3864028707699102	4.834046357932462	0.28774073480944123	0.17768055660708065	0.19148382461230162	0.3430948839711861	0.02896731074606389	8.026636905970274E-4	8.026636905970263E-4	-56654.786124661616	0.0	-1167.3394656892056
51150000	-57809.64531030674	-1150.526569226602	-56659.118741080136	0.796385845309449	2019.8675485809201	61.19210454180253	20.253264519210447	12.767869268923853	0.38042269329929157	4.456790921171919	0.28831685009975355	0.1804389288814391	0.19280115570546472	0.33844306531335216	0.0971410288908472	8.157664083862644E-4	8.157664083862649E-4	-56659.118741080136	0.0	-1138.5933468320322
51160000	-57801.390356401476	-1159.9882752686192	-56641.40208113286	0.8192026367616659	2019.844731789468	61.66019151264402	17.142805039943088	14.488042328046028	0.4208935577807265	4.62075876504554	0.28967117685521365	0.1795450323527438	0.19188701247128873	0.3388967783207634	0.056873734350558466	8.050533793588423E-4	8.050533793588421E-4	-56641.40208113286	0.0	-1148.2270452083392
51170000	-57818.25726724465	-1174.4663970493036	-56643.79087019534	0.8246799480766612	2019.839254478153	62.79158543621881	22.41586500039852	12.433684825369106	0.37345244889729856	4.288629024640482	0.28888300021679963	0.1798432767861122	0.19005388663423595	0.34121983636286185	0.11568964243206112	8.116289555003953E-4	8.116289555003961E-4	-56643.79087019534	0.0	-1162.428781068482
51180000	-57794.90155388142	-1148.1184150433114	-56646.78313883811	0.8278221288564384	2019.8361122973731	61.850561753735484	26.91927337365555	12.266104045360251	0.33890562064822566	4.778123239945544	0.2923255476163805	0.1767885242638324	0.19291698034721352	0.33796894777258324	0.03180048941753065	8.437843149158293E-4	8.437843149158282E-4	-56646.78313883811	0.0	-1135.891875289963
51190000	-57799.365667931284	-1139.5985292591447	-56659.76713867214	0.8534612534313739	2019.8104731727983	61.089620512434635	20.29327094689502	11.963646984679478	0.36355528645376634	4.591783899043725	0.295116003940694	0.18003129755064187	0.18971519524413794	0.33513750326453595	0.10707343883475819	8.270458393001581E-4	8.270458393001566E-4	-56659.76713867214	0.0	-1127.6479663442171
51200000	-57801.64397249707	-1119.583149820756	-56682.060822676314	0.8610546016143672	2019.8028798246153	59.09795644231113	20.962435303200408	12.53582054916963	0.36197501322776315	4.357599207047138	0.28966295098677697	0.17832301208192813	0.1939720873427729	0.3380419495885317	0.05970640403847066	8.667998666013491E-4	8.66799866601349E-4	-56682.060822676314	0.0	-1107.7053592630439
51210000	-57763.752755056856	-1119.979084030821	-56643.773671026036	0.7986599787439357	2019.8652744474857	59.472607443563064	22.22073392967972	11.53945777771198	0.3485054559070496	4.988615707726403	0.2917956864453629	0.1851200329930536	0.18659969782372487	0.3364845827378684	0.04356256596739397	8.33381558485995E-4	8.333815584859954E-4	-56643.773671026036	0.0	-1107.9354988309185
51220000	-57745.87009548735	-1120.6313091218617	-56625.23878636549	0.8617013328841597	2019.8022330933454	59.83013641253636	21.090258958877218	12.521595855674157	0.36668469050965635	4.6730117474275294	0.29368885168681064	0.18181107208456415	0.19125880627495054	0.3332412699536846	0.1314423090542255	8.779886958334855E-4	8.779886958334849E-4	-56625.23878636549	0.0	-1108.49396951146
51230000	-57765.20165351235	-1136.5157867379476	-56628.6858667744	0.8185504074123432	2019.8453840188172	60.78276419730615	22.29637792751479	11.646273735892812	0.34541001019889545	4.880742210875463	0.2939373082144986	0.17943487531741242	0.1927903944891247	0.3338374219789742	0.06555815722957682	8.24050125664719E-4	8.240501256647175E-4	-56628.6858667744	0.0	-1124.4770769218258
51240000	-57736.62036400508	-1131.728635819014	-56604.89172818606	0.8207337062899958	2019.8432007199397	60.93492912057145	24.670580896603937	12.27571948489604	0.34963830939707863	4.866653508920005	0.2916831269461347	0.18020448397999217	0.19048049262308786	0.3376318964507953	0.0554281383385253	8.346420632228151E-4	8.346420632228152E-4	-56604.89172818606	0.0	-1119.5340946143021
51250000	-57751.53965203008	-1127.4312287940047	-56624.10842323607	0.785810519716768	2019.8781239065129	59.79239948903949	19.857596858049718	13.189577782633698	0.3789750397681222	4.454999173504686	0.28970054076283674	0.1817699383781149	0.18774610964875327	0.3407834112103051	0.03087746713552622	8.305147377063113E-4	8.305147377063116E-4	-56624.10842323607	0.0	-1115.6399737609825
51260000	-57820.728212007576	-1156.5916262870012	-56664.136585720575	0.794783918487485	2019.8691505077422	61.51204571525102	23.90370822461452	12.358929325891744	0.3660091035787857	4.523101977113596	0.2905386204752171	0.18063457635397798	0.19040970495078596	0.33841709822002897	0.12923409361849483	8.607807191163418E-4	8.607807191163431E-4	-56664.136585720575	0.0	-1144.3377633383209
51270000	-57771.1738583787	-1142.8313492676525	-56628.34250911105	0.8759404673338433	2019.7879939588959	60.51899240649907	18.41331124302167	11.945754843183709	0.3807207239223709	4.8495821874084895	0.2954003908043547	0.17596438021131508	0.1911315301443605	0.33750369883997966	0.025577015441589968	8.28654130087846E-4	8.286541300878468E-4	-56628.34250911105	0.0	-1131.063548376308
51280000	-57769.672839424245	-1158.2828867700798	-56611.389952654165	0.8661883979196903	2019.79774602831	61.622163517785204	18.17681245136019	13.062500069314122	0.39079626226456526	4.772620614292838	0.2889003309577726	0.17931759422870835	0.1970328572232768	0.33474921759025217	0.03479077618985525	8.323580312346218E-4	8.323580312346213E-4	-56611.389952654165	0.0	-1146.5059772752245
51290000	-57772.77389663619	-1132.4281571568702	-56640.345739479315	0.8215701430164289	2019.842364283213	60.478897671817776	24.53331242555557	12.66098789101381	0.3526551867832613	4.575650748861561	0.2935291773554022	0.17959568657286532	0.19053222084619684	0.33634291522554555	0.09258863910872954	8.474110678654653E-4	8.474110678654659E-4	-56640.345739479315	0.0	-1120.2271928103662
51300000	-57777.88734929579	-1139.957910939363	-56637.92943835643	0.8737981000827704	2019.790136326147	61.667058533997995	21.324986915521073	11.753448149167468	0.3475737235392185	4.720549622745841	0.293150291929815	0.17634749099861663	0.1884472775993268	0.3420549394722515	0.11428616112939018	8.120456679352914E-4	8.120456679352901E-4	-56637.92943835643	0.0	-1127.9422521120655
51310000	-57817.9229080868	-1147.6890772935242	-56670.23383079328	0.8688718028762651	2019.7950626233533	62.04824597304767	28.459552186661902	12.774331788295283	0.3388400784089798	3.924754126197865	0.2983681801200558	0.18032892550301	0.1879115969044959	0.33339129747244833	0.02978818511589991	8.245516789433724E-4	8.245516789433708E-4	-56670.23383079328	0.0	-1135.643281511677
51320000	-57785.978702504646	-1148.302645840408	-56637.67605666424	0.8623865352269172	2019.8015478910027	63.47335177938899	21.619599091594406	14.74936626221411	0.3933569235788008	4.784011484700727	0.292140123073201	0.18174879609350805	0.18855157464526945	0.33755950618803154	0.010115697667100963	7.862641688198126E-4	7.862641688198124E-4	-56637.67605666424	0.0	-1136.333504281333
51330000	-57797.09955689739	-1153.1164176391756	-56643.98313925821	0.824478480225964	2019.8394559460037	63.45667785447126	22.661408152435268	13.970642042991459	0.38170255859762386	4.750151158289045	0.28580638206133785	0.17742228073249833	0.1958359533915029	0.34093538381467087	0.0036323476793373027	7.93500445871622E-4	7.935004458716238E-4	-56643.98313925821	0.0	-1141.1308482758623
51340000	-57790.45356911729	-1174.606881993672	-56615.84668712362	0.815713401697231	2019.8482210245324	64.00656301916955	24.58866842236001	12.885594555337798	0.3618061231813124	4.742663110012313	0.29071905012346066	0.17899596731726986	0.19205936893629344	0.33822561362298603	0.09666681672728093	8.128896129809217E-4	8.12889612980923E-4	-56615.84668712362	0.0	-1162.3665717787376
51350000	-57815.64549757859	-1183.1017678925082	-56632.543729686084	0.8492830037204278	2019.814651422509	63.84274043555914	23.464795916766256	13.143779189656726	0.39646974760485015	4.537625086910977	0.2938230036393085	0.17813762223063084	0.1912120460521643	0.3368273280779063	0.06112193890688154	7.657375551063914E-4	7.657375551063923E-4	-56632.543729686084	0.0	-1171.0018535632967
51360000	-57799.20712169184	-1179.7310023852267	-56619.476119306615	0.8272719055728303	2019.8366625206568	63.729529778739774	23.37068156179231	12.238343572122995	0.3715439780179173	5.153618688356135	0.290432940534797	0.18042663444784626	0.19147107089191565	0.33766935412545096	0.022216306288395483	8.233622592745671E-4	8.233622592745678E-4	-56619.476119306615	0.0	-1167.5740515706502
