# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jan 24 11:18:47 GMT 2021 [seed=1611487117114]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
91160000	-64277.40375769726	-1638.953148481535	-62638.450609215724	1.2264330154384433	2019.6041680774576	85.93583265839062	86.12391331756525	4.975899499208666	4.650224256270574	0.29125451960764626	0.17507943762689224	0.18595595716781885	0.3477100855976394	0.08563640165973753	8.268731174542002E-4	8.268731174542008E-4	-62638.450609215724	0.0	-1630.719085638123
91170000	-64306.88650348468	-1620.7995474828845	-62686.086956001796	1.255261119711352	2019.5753399731848	84.96689970665001	83.17395220650245	4.84329217380848	4.712353431341743	0.2919673577323234	0.17632556513320427	0.18503015708678572	0.34667692004768336	0.053426611099721875	8.300518297683434E-4	8.300518297683436E-4	-62686.086956001796	0.0	-1612.6710965008062
91180000	-64294.99398956355	-1620.6808289109103	-62674.31316065264	1.192480737927658	2019.6381203549686	85.10703739483128	95.70170064220973	5.207537704795079	4.441093358517515	0.2844499814992614	0.17953832007756354	0.18934699834545937	0.34666470007771244	0.052020034965240096	8.643005842431166E-4	8.643005842431173E-4	-62674.31316065264	0.0	-1612.3454101371206
91190000	-64292.49097660189	-1599.7233388391226	-62692.767637762765	1.2008676883590996	2019.629733404537	83.9224678962599	75.78155047937956	4.885766900991441	4.981776932840674	0.2925353045552565	0.17658511634201607	0.18744221217745802	0.34343736692526605	0.019919324866971688	8.770746677382076E-4	8.770746677382054E-4	-62692.767637762765	0.0	-1591.7200971489349
91200000	-64283.55632719904	-1657.2383555213717	-62626.317971677665	1.34492683905107	2019.485674253845	87.33031107509247	62.89117855430182	4.385125598959094	4.573132303299807	0.28561657202921936	0.17886697570899057	0.1897181356323184	0.34579831662946836	0.025627686798006637	8.035252760231517E-4	8.035252760231524E-4	-62626.317971677665	0.0	-1649.7494808826782
91210000	-64318.79905598855	-1664.5124676218365	-62654.28658836671	1.2854463544665442	2019.5451547384296	88.51570121319143	89.80026265462928	4.845146164856176	4.46173292331998	0.28555969306604123	0.17637555875826563	0.18986329142046718	0.3482014567552227	0.01826572968368739	7.98581620359953E-4	7.985816203599546E-4	-62654.28658836671	0.0	-1656.42393732758
91220000	-64336.42281584358	-1671.0624321170785	-62665.360383726504	1.289545028535124	2019.541056064361	89.15848139393117	78.61678949504706	4.78876171650943	4.99383874430759	0.28438029771289247	0.1794468575574646	0.18728354183892823	0.3488893028907114	0.1097483573753351	8.132996536116955E-4	8.132996536116944E-4	-62665.360383726504	0.0	-1662.878788296826
91230000	-64343.78909468619	-1665.6224572652084	-62678.16663742098	1.3359511737492833	2019.494649919147	89.90393274026468	89.27542246266685	4.75816513798204	4.732789176221586	0.29085556578624144	0.17683545721825508	0.1842125917415177	0.34809638525398245	0.0251183144850087	7.331490829598844E-4	7.331490829598828E-4	-62678.16663742098	0.0	-1657.5085784932733
91240000	-64326.850058978984	-1666.252370770592	-62660.59768820839	1.3825866193953027	2019.4480144735007	89.95465359686234	89.34060532812333	4.930352136856875	4.9208279023563675	0.28558445326451537	0.17629699262756998	0.19338372821789598	0.3447348258900155	0.03775739682059508	7.929633553947802E-4	7.92963355394781E-4	-62660.59768820839	0.0	-1658.0125000964358
91250000	-64307.351024747804	-1673.406500318091	-62633.94452442972	1.3602115495491296	2019.470389543347	90.46496656616372	104.71849506517161	5.197879081267854	4.447085697552539	0.2894292185887168	0.17755567589819968	0.18890247861535092	0.34411262689772953	0.059390041137347124	7.282554980948593E-4	7.282554980948572E-4	-62633.94452442972	0.0	-1665.0072865592545
91260000	-64291.815424308115	-1668.6590610686517	-62623.15636323946	1.3574977070680903	2019.4731033858282	89.6938233772882	85.28476240705184	4.710464185694983	4.61919219545901	0.28602593310356267	0.1809127961185203	0.18774642967282665	0.34531484110508737	0.01789063472341252	7.743467673527572E-4	7.743467673527579E-4	-62623.15636323946	0.0	-1660.6461848003735
91270000	-64308.10041083301	-1678.9262975579468	-62629.17411327506	1.4570333001139766	2019.373567792782	91.0181592729916	111.76329956337894	5.209146950236236	4.699832083769132	0.2894265312044691	0.17968595599324427	0.18491510749929757	0.3459724053029862	0.055092409814682754	7.741443289431034E-4	7.74144328943106E-4	-62629.17411327506	0.0	-1670.304742803374
91280000	-64328.2467572454	-1703.2755552045428	-62624.971202040855	1.5080906537346115	2019.3225104391615	92.68008859062985	97.55836863517295	5.00219476879458	4.74460999417858	0.28856547029839197	0.17672113058674044	0.19179229853497673	0.34292110057988806	0.00340398568588051	7.333603001431421E-4	7.333603001431427E-4	-62624.971202040855	0.0	-1695.045130878104
91290000	-64327.59619538703	-1681.7503015410302	-62645.845893845995	1.2932419822940362	2019.537359110602	90.73370543997439	77.87156510878005	4.49120605078352	4.5772673886045085	0.28839635325095564	0.17903835875046242	0.18773640217818977	0.34482888582038934	0.0611492085705719	7.760840199487165E-4	7.760840199487155E-4	-62645.845893845995	0.0	-1673.8372075417265
91300000	-64350.7835332383	-1698.1059635350755	-62652.67756970322	1.2631199050275657	2019.5674811878685	91.6620468633615	111.57683167679816	5.136621514592749	4.990069975182184	0.2871725524154169	0.17769449363946746	0.1916670808789441	0.34346587306616877	0.06035638002876369	7.729903043763717E-4	7.729903043763711E-4	-62652.67756970322	0.0	-1689.3996345846958
91310000	-64336.02832395572	-1685.3909372216713	-62650.637386734044	1.3847290594975046	2019.4458720333987	90.57168244919036	107.71094485044678	5.13615015786742	4.637584714368824	0.28859716335711727	0.17901601165579753	0.18736716451859914	0.34501966046848326	0.027125520772893916	7.927528574395105E-4	7.927528574395106E-4	-62650.637386734044	0.0	-1676.8993944141837
91320000	-64346.99434368726	-1688.624058822722	-62658.37028486454	1.2316391565573424	2019.5989619363388	90.79902811419639	89.7317108158831	4.821168212733854	4.897130516414106	0.2849645120567644	0.18415612847810856	0.1859793079249611	0.34490005154016323	0.023777835232830512	7.54773145597845E-4	7.547731455978449E-4	-62658.37028486454	0.0	-1680.443857578585
91330000	-64366.84162200955	-1709.864537208485	-62656.97708480107	1.3159299497097143	2019.5146711431864	93.55186780635361	117.41832671365391	5.1741611466521364	5.160452536445716	0.28411390335626024	0.18085268917205133	0.1887351173263665	0.34629829014531927	0.07810466649858384	7.54538235338627E-4	7.545382353386284E-4	-62656.97708480107	0.0	-1700.999152957553
91340000	-64363.439043179154	-1711.0965807630441	-62652.34246241611	1.397540754348435	2019.4330603385476	94.50663927234268	93.58012343065923	4.779736969528295	4.259741489116693	0.2889802875974793	0.1763911248031362	0.1918354418629144	0.34279314573646746	0.019091824197057617	7.486461730766849E-4	7.486461730766854E-4	-62652.34246241611	0.0	-1703.0548585108238
91350000	-64395.190133646756	-1716.4150969113816	-62678.77503673537	1.4975389591998256	2019.3330621336963	93.93554730377667	89.01290519032679	4.627772749975723	4.480664990257379	0.29167293444812314	0.17700884070955858	0.18673983325740018	0.34457839158491543	0.033120227003008894	7.563772022711118E-4	7.563772022711111E-4	-62678.77503673537	0.0	-1708.366445043413
91360000	-64389.51789543658	-1725.313482258494	-62664.204413178086	1.4806646734068118	2019.3499364194893	94.40615111498035	98.41235930869041	4.7646163769127075	4.854685615942009	0.29184668038811296	0.1791657248695153	0.18417262982237123	0.3448149649199979	0.04565011562098277	7.364262220558842E-4	7.364262220558825E-4	-62664.204413178086	0.0	-1716.9587205907908
91370000	-64369.930662377716	-1727.055134570946	-62642.87552780677	1.4680641924995297	2019.3625369003967	95.54262411151728	104.20390754893727	4.871034918254652	4.630293777650042	0.28593462575953366	0.1788000579390033	0.18400145018592462	0.3512638661155358	0.08709849951684362	7.698081943708334E-4	7.698081943708353E-4	-62642.87552780677	0.0	-1718.5514729359877
91380000	-64394.63673152591	-1730.057836007353	-62664.578895518556	1.4496297151483217	2019.3809713777478	95.84191982658069	107.40206058084316	4.951438893104843	4.75971290835001	0.28701090989845807	0.17733127601069182	0.18732266842846634	0.3483351456623811	0.007474365468031042	7.149739777823268E-4	7.149739777823257E-4	-62664.578895518556	0.0	-1721.6610468784868
91390000	-64428.186565796954	-1744.7416548468875	-62683.444910950064	1.4045726185122942	2019.4260284743839	96.37804350813272	105.60424584274315	4.777914755930029	4.52984451255127	0.28501069607404955	0.17474253795877506	0.18879642581854425	0.3514503401486284	0.03592502361744598	7.538264346745358E-4	7.538264346745351E-4	-62683.444910950064	0.0	-1736.360726296799
91400000	-64403.37201188673	-1764.6814726280056	-62638.69053925872	1.4147478400906406	2019.4158532528054	97.61281452906249	83.76492913150517	4.393953884040266	4.544894073061653	0.2917421280646975	0.17809692527968035	0.1868951686530844	0.3432657780025351	0.07675539848822857	7.41944919775632E-4	7.419449197756307E-4	-62638.69053925872	0.0	-1756.6698043072433
91410000	-64427.03767910541	-1767.952518373634	-62659.085160731775	1.4981546442050258	2019.3324464486911	98.07947191234356	104.52484113633223	4.602350777009895	4.746159249711284	0.28527972501861243	0.18005195393701318	0.1898384420820021	0.3448298789623697	0.07074262283297784	7.401347146499795E-4	7.401347146499801E-4	-62659.085160731775	0.0	-1759.4787548625814
91420000	-64433.545779129294	-1781.4847611037353	-62652.06101802556	1.4829933614759974	2019.34760773142	98.70576709422474	117.17027433659852	4.7865484939573895	4.4093512105627015	0.28667514690891266	0.179083834779672	0.18890675277053828	0.34533426554087443	0.0557213780814363	6.7838145563137E-4	6.783814556313718E-4	-62652.06101802556	0.0	-1772.969675842441
91430000	-64409.296025635726	-1775.5742632497117	-62633.72176238601	1.4116823919331638	2019.4189187009629	97.6970616486329	79.78797691933705	4.216280408344229	4.943950935803645	0.2939948219574079	0.17200905171137595	0.1896583938115445	0.3443377325196691	0.0677680788814327	7.036175161146678E-4	7.036175161146689E-4	-62633.72176238601	0.0	-1767.5888989607213
91440000	-64397.41493347355	-1739.3649007091817	-62658.05003276437	1.3362247934409726	2019.494376299455	94.89697505270055	85.75402995182691	4.524872833070719	4.677544855786429	0.2872426037191741	0.17982903956976556	0.18854468809771405	0.34438366861334374	0.028919229854510835	7.326172031335991E-4	7.326172031336012E-4	-62658.05003276437	0.0	-1731.3605651140479
91450000	-64435.07956900673	-1763.3440571234198	-62671.735511883315	1.4900614998695099	2019.3405395930267	97.35929846858771	108.9978194446715	4.7905390592860115	4.953266317744246	0.2843497811434035	0.1778043524374766	0.1886040758792964	0.3492417905398209	0.0952543532610367	7.17252088457515E-4	7.172520884575151E-4	-62671.735511883315	0.0	-1754.6952832068998
91460000	-64425.997145169735	-1758.1594695648894	-62667.837675604846	1.3821967693640518	2019.448404323532	97.00794155428316	125.62015246241609	5.083733280652224	4.914083603294069	0.2852155126522083	0.17988006461378003	0.1913106047559254	0.3435938179780837	0.019039851491063485	7.292972007801337E-4	7.292972007801344E-4	-62667.837675604846	0.0	-1749.384678277784
91470000	-64383.91532851361	-1744.1017020101092	-62639.81362650351	1.3932997587260538	2019.4373013341701	95.3158255967828	114.58137563269855	4.917035263392665	4.671845898495669	0.2924997111273001	0.1756778950107476	0.19042538651230867	0.34139700734964096	0.02168116373295529	7.339949750049241E-4	7.339949750049243E-4	-62639.81362650351	0.0	-1735.5600252519175
91480000	-64374.08311473213	-1754.0229232969223	-62620.06019143521	1.4149015610598872	2019.4156995318363	96.52894288968876	107.26900863587719	4.801339137129204	4.774118078476027	0.2881931028483224	0.17953908453094436	0.18500033652054423	0.34726747610018643	0.06245355185095412	7.449388357699626E-4	7.449388357699622E-4	-62620.06019143521	0.0	-1745.4956070054536
91490000	-64383.22988147301	-1770.9708360636353	-62612.25904540937	1.3746458741067265	2019.4559552187893	98.08332749108618	113.32450594833398	4.885550119010608	4.691993266147887	0.28370916426680726	0.17819603724530733	0.1861827174997583	0.3519120809881246	0.046557620273938796	6.934778261210151E-4	6.934778261210154E-4	-62612.25904540937	0.0	-1762.439896630565
91500000	-64408.29105757684	-1775.0386657706506	-62633.25239180619	1.4255383772712977	2019.4050627156248	97.79100919517724	101.87645397245038	4.613608896393347	4.33684035216267	0.284218767147903	0.17709338472081498	0.19007143844034474	0.34861640969093477	0.08332367658906828	7.030935713421892E-4	7.03093571342188E-4	-62633.25239180619	0.0	-1766.7364148800807
91510000	-64377.86201284401	-1746.6473431244535	-62631.21466971956	1.2790619861018577	2019.5515391067943	94.82794422206958	89.00192277857161	4.564190086293813	4.398125154909726	0.288087460915262	0.17845949434734365	0.18787586220663793	0.3455771825307539	0.02879992201756051	7.36471843069487E-4	7.364718430694855E-4	-62631.21466971956	0.0	-1738.651903092548
91520000	-64433.425324772674	-1778.4823092250724	-62654.9430155476	1.4835901538752327	2019.347010939021	99.10835590236458	118.5585041904783	5.006300765326277	5.113473865568703	0.28787160169708276	0.17776090908213138	0.19212953579348932	0.34223795342729413	0.027779138181894154	7.116464545213722E-4	7.116464545213717E-4	-62654.9430155476	0.0	-1769.7715218155734
91530000	-64435.94642098326	-1776.7380851111022	-62659.20833587216	1.4130241438643385	2019.4175769490319	98.86183896174788	137.8667194151432	5.208860212153447	4.755339331198308	0.28988302643848823	0.17742864521406063	0.1886419557319366	0.34404637261551213	0.020933150660627287	7.104351799525104E-4	7.10435179952512E-4	-62659.20833587216	0.0	-1767.8430179724614
91540000	-64395.56477098471	-1752.6885019366089	-62642.8762690481	1.2960847207330102	2019.5345163721631	96.90324015617563	115.23591061239846	5.080800349550936	4.464879108217753	0.2917377916532428	0.17855276476831888	0.18624228714553998	0.3434671564328958	0.007944337354685901	6.913679458758021E-4	6.913679458758029E-4	-62642.8762690481	0.0	-1744.2631323917728
91550000	-64384.39130057827	-1718.5202748931388	-62665.87102568513	1.344167010855325	2019.486434082041	94.84303503703168	120.9379157274694	5.069253478603276	4.8439881331103	0.2867389206621837	0.18032144946436562	0.18678399195840145	0.3461556379150467	0.007654304805649675	7.575237538628384E-4	7.575237538628388E-4	-62665.87102568513	0.0	-1709.8309818402809
91560000	-64382.261816828744	-1721.6747744565673	-62660.58704237218	1.3405004967495933	2019.4901005961465	94.21653076297454	114.7908805484599	4.957401551189256	4.726766204512479	0.2904129625331152	0.17610483306511632	0.18928158698591194	0.344200617415854	0.03141734447608744	7.228813006795738E-4	7.228813006795746E-4	-62660.58704237218	0.0	-1713.0975869134493
91570000	-64381.819002869124	-1719.7283737587625	-62662.09062911036	1.477210914993022	2019.353390177903	94.47672322560837	74.49823892953916	4.318962858754797	4.507813680409679	0.28857813377973646	0.18203349142031067	0.18729544426697112	0.34209293053297923	0.04909584085598415	7.238309684909814E-4	7.238309684909817E-4	-62662.09062911036	0.0	-1711.9997041115873
91580000	-64365.25464745321	-1727.6164065344951	-62637.63824091871	1.3079037189579168	2019.5226973739382	94.08703747395485	124.45778530395324	5.209291103062416	4.3141438274382375	0.2890281556330301	0.17670612042455927	0.18760765880919603	0.3466580651332122	0.0735253750350095	7.138949251124237E-4	7.13894925112423E-4	-62637.63824091871	0.0	-1718.922670971404
91590000	-64351.890578318205	-1739.0857330557587	-62612.80484526245	1.2637493537559297	2019.5668517391402	95.45448478742762	92.43406987616443	4.774762177773974	4.837923139494924	0.2894046887495402	0.17663492305902373	0.1864463245632337	0.34751406362820003	0.04735365893767071	7.490577484447284E-4	7.490577484447293E-4	-62612.80484526245	0.0	-1730.8456557749544
91600000	-64361.39354895484	-1728.2703540290865	-62633.12319492575	1.3477556666184223	2019.4828454262777	94.5257761602109	95.91862893692878	4.686559962927072	4.698518648834673	0.2899399192992281	0.1818422563437854	0.1873104863531563	0.3409073380038278	0.03601496268248606	7.388196548829598E-4	7.388196548829596E-4	-62633.12319492575	0.0	-1720.0274444926742
91610000	-64380.5244682674	-1732.5973236880702	-62647.927144579335	1.3333242987775809	2019.4972767941185	94.80697723804676	100.70486108587906	4.902039145282539	4.770704342498914	0.28942581632904235	0.1771316950657511	0.1859860558043372	0.34745643280086697	0.02546903580930873	6.957770763162807E-4	6.957770763162793E-4	-62647.927144579335	0.0	-1724.2956902680473
91620000	-64401.441604565625	-1723.751091304703	-62677.690513260924	1.4492758645190627	2019.3813252283771	94.47540969693594	76.39631354751177	4.29083994429243	5.064505812658504	0.29068876278558936	0.1735703106984592	0.18924040032296016	0.3465005261929889	0.04925823170168546	7.444564979150253E-4	7.444564979150248E-4	-62677.690513260924	0.0	-1715.8018346467227
91630000	-64400.00563865936	-1725.2949284225576	-62674.7107102368	1.3244809602369871	2019.5061201326591	94.28754257047837	93.30733545017843	4.67722506638586	4.64645012141312	0.2903189523367889	0.17999881546761304	0.18395363803635956	0.345728594159236	0.012162152526150148	7.452483024927763E-4	7.452483024927761E-4	-62674.7107102368	0.0	-1717.1608969190347
91640000	-64381.52285596636	-1728.8353323350582	-62652.6875236313	1.370076291146923	2019.4605248017492	94.50136686548603	94.99054419353709	4.620906901051534	4.517166463073612	0.29262752429668293	0.17617523642687966	0.1879198061669383	0.34327743310949654	0.08083855612527581	7.233214680595173E-4	7.233214680595174E-4	-62652.6875236313	0.0	-1720.5864113702648
91650000	-64356.17011012847	-1731.153714970363	-62625.016395158105	1.4021800406231073	2019.428421052273	95.25592003091002	89.97147819771129	4.540950220368606	4.637247947133899	0.28907270408572305	0.17927100956080372	0.1871339416840718	0.3445223446693989	0.044874945350697665	7.366290313264143E-4	7.366290313264158E-4	-62625.016395158105	0.0	-1723.0377292523226
91660000	-64375.082715322664	-1740.5659937515697	-62634.5167215711	1.4486980319836047	2019.3819030609125	94.88457740103219	93.86940952587973	4.638723025160542	4.914493097865393	0.2886857046993428	0.17739509138014906	0.18683099290723992	0.34708821101326565	0.06520667632564948	7.343165593183281E-4	7.343165593183294E-4	-62634.5167215711	0.0	-1732.2497410450412
91670000	-64364.28056607353	-1735.4494153471608	-62628.83115072637	1.5011542581277562	2019.3294468347683	95.69671469400201	114.39437725859484	5.06712930899334	4.977969078371479	0.289765261329101	0.1781447314856455	0.1876256591504272	0.3444643480348238	0.06010974555857688	7.224421425393901E-4	7.22442142539391E-4	-62628.83115072637	0.0	-1726.7565393566806
91680000	-64390.81285893058	-1753.5820970216496	-62637.230761908926	1.24279599464441	2019.5878050982517	97.14877414844146	113.67116618650985	5.047665503385584	4.588141781566955	0.2864529452291622	0.18003404600580306	0.18550980606761416	0.3480032026974181	0.04583571984465619	7.034881650603258E-4	7.034881650603265E-4	-62637.230761908926	0.0	-1745.0628405017878
91690000	-64394.23362202797	-1738.9302837083892	-62655.30333831958	1.3811605450623974	2019.4494405478338	94.92665623467136	138.81877641686762	5.3540178914431715	4.854403979608759	0.28986144566334243	0.17422952294448749	0.18788493310052284	0.3480240982916447	0.08799430271136814	7.498053088838889E-4	7.498053088838889E-4	-62655.30333831958	0.0	-1729.8096466551597
91700000	-64355.55818739627	-1717.76230753054	-62637.795879865735	1.2715476101542986	2019.5590534827418	93.72635573237608	118.84451218350898	5.084577459781831	4.9833084366378975	0.2896976806745372	0.1785657774237254	0.18692704934277551	0.34480949255895943	0.054406323943307765	7.24973360766307E-4	7.249733607663067E-4	-62637.795879865735	0.0	-1708.9941853236821
91710000	-64351.43853993327	-1700.952989654033	-62650.485550279234	1.3169671312186695	2019.5136339616774	92.19119244856516	91.7699977519209	4.861361913027671	4.83696728379266	0.2922209896780257	0.17924874143532918	0.18793798570348832	0.34059228318315443	0.02397925283039487	7.37435714609047E-4	7.374357146090464E-4	-62650.485550279234	0.0	-1692.766568036289
91720000	-64368.91793355099	-1714.466240300526	-62654.45169325046	1.3439918789686136	2019.4866092139275	93.79883368015167	99.38865890266086	4.8218964177069905	4.6424541429160815	0.28573638123901596	0.18019650421854402	0.19100315603923776	0.3430639585031999	0.05547049513077637	7.440989691605513E-4	7.44098969160552E-4	-62654.45169325046	0.0	-1706.1244949949878
91730000	-64364.04825507836	-1718.8504639776495	-62645.19779110071	1.429025008868517	2019.4015760840275	93.89613947577946	90.13570460461136	4.639821288496372	4.651339563151096	0.2840610558390944	0.180766010598632	0.18579270695430192	0.3493802266079693	0.059901323136151936	7.320010284608784E-4	7.32001028460878E-4	-62645.19779110071	0.0	-1710.693341444744
91740000	-64377.344661849515	-1729.3020138009579	-62648.042648048555	1.399994785067617	2019.4306063078286	94.02463113408983	109.32497057503736	4.864482521498403	4.842906245653296	0.2903610590619831	0.17651444369738772	0.18900317831435515	0.34412131892627174	0.016761811029940583	7.567976049187491E-4	7.56797604918747E-4	-62648.042648048555	0.0	-1720.789158152906
91750000	-64364.06092843609	-1717.3416168489975	-62646.71931158709	1.3608598716878952	2019.4697412212083	92.86103932372023	96.77040146565902	4.939195026049663	4.627810053275126	0.2895766160334974	0.17771567143767117	0.18625199170616302	0.34645572082266624	0.024467129964500695	7.42665870795905E-4	7.426658707959032E-4	-62646.71931158709	0.0	-1709.1123428704143
91760000	-64378.306350049694	-1748.3352062747808	-62629.971143774914	1.2358791164907919	2019.5947219764053	95.56034859890737	102.10755907128323	4.6958244876534145	4.431006066205083	0.2880766328401498	0.17819676217628597	0.18658605333737582	0.3471405516461861	0.07696833002928867	7.338659271989934E-4	7.338659271989939E-4	-62629.971143774914	0.0	-1739.9781464158698
91770000	-64395.26089432827	-1735.225741658615	-62660.035152669654	1.2882295997138011	2019.5423714931824	93.88873395343772	74.23884842262959	4.26787716829074	5.1056705115681424	0.28621229032514944	0.17697325461022512	0.1900877166645673	0.3467267384000559	0.013407386455499323	7.412834643945312E-4	7.412834643945313E-4	-62660.035152669654	0.0	-1727.3892672879442
91780000	-64383.8203744229	-1754.8745683827722	-62628.94580604013	1.4339248205887862	2019.3966762723073	96.41051003779182	102.83476477962161	4.73468763703295	4.560664188186372	0.28751581962198597	0.179551673444878	0.18944069020542323	0.34349181672771056	0.02677628803218579	7.221283718479805E-4	7.221283718479769E-4	-62628.94580604013	0.0	-1746.5788386291724
91790000	-64399.74604191989	-1784.5672001218136	-62615.17884179808	1.397116988431592	2019.4334841044645	98.62415917437485	131.5644751855536	5.099461942433303	4.8036733919740096	0.2906564700232073	0.1746318422516673	0.18842270895218596	0.3462889787729372	0.013092229973218029	6.869658741217026E-4	6.869658741217027E-4	-62615.17884179808	0.0	-1775.7856648596705
91800000	-64416.78250308947	-1795.360048202979	-62621.42245488649	1.4365745409227462	2019.3940265519734	100.18471050880136	125.80033035738931	5.008034621316949	4.997639917407527	0.28994782298033295	0.17736442024236032	0.18514737669643003	0.34754038008087457	0.03296151442203762	6.91105334266169E-4	6.911053342661685E-4	-62621.42245488649	0.0	-1786.5765381425838
91810000	-64400.265061832506	-1785.7575375528272	-62614.50752427968	1.4381252751671223	2019.392475817729	98.55050351383237	147.74392914697924	5.109551508815583	4.7691630059948995	0.2909962439918655	0.1757360264069455	0.18803128016322965	0.3452364494379571	0.031751148092996825	7.085164661855242E-4	7.085164661855246E-4	-62614.50752427968	0.0	-1776.700358794389
91820000	-64385.43053327592	-1750.846503291368	-62634.58402998455	1.397628430071786	2019.4329726628243	96.48438979212276	127.45342601122644	5.131404554429576	4.485031423321451	0.2888671749636398	0.1787666877246847	0.18502348906525162	0.3473426482464215	0.038428264707243025	7.317799876980675E-4	7.317799876980665E-4	-62634.58402998455	0.0	-1742.12310612199
91830000	-64430.860236628214	-1761.626419965756	-62669.23381666246	1.3460080834599637	2019.4845930094361	97.96358257037392	130.03518185664294	5.163889428982342	4.713892747829868	0.28823089213444664	0.17796377993803264	0.18544630095080045	0.34835902697671794	0.008976279807599505	7.13347974135923E-4	7.133479741359226E-4	-62669.23381666246	0.0	-1752.8767818307895
91840000	-64420.607456554644	-1737.7435524207146	-62682.86390413393	1.2726626548520592	2019.5579384380442	95.62871161830118	140.23858667192	5.313651586911701	4.9442192673368	0.2877055655507941	0.1747941946322693	0.1892477145599262	0.3482525252570081	0.03430360970783838	7.358694921985909E-4	7.358694921985913E-4	-62682.86390413393	0.0	-1728.6991326630505
91850000	-64387.291931325504	-1740.7890393998184	-62646.50289192569	1.3639086798787199	2019.4666924130174	96.65944183744509	108.50314213825456	4.838620418523027	4.728824324966959	0.29100850060491507	0.17742992159737342	0.18749275521680078	0.3440688225809084	0.06657908123297596	7.042215037914258E-4	7.042215037914258E-4	-62646.50289192569	0.0	-1732.2766908842098
91860000	-64421.25989902772	-1762.4192985726863	-62658.840600455034	1.247501730396592	2019.5830993624995	97.38062400819811	103.40388200928872	4.713039574257774	5.0627283753495576	0.28971594407657975	0.1773192543415435	0.18905174046662473	0.3439130611152496	0.02594139179705377	7.223454381250319E-4	7.223454381250328E-4	-62658.840600455034	0.0	-1753.97653842025
91870000	-64449.36416987905	-1786.2102298724258	-62663.153940006625	1.222921502530448	2019.6076795903657	98.38321747549702	101.82261512478424	4.773934499693287	5.094797651806367	0.28591112104210975	0.1767204575542268	0.18905900617558186	0.34830941522807923	0.05680044193317205	6.808947969059564E-4	6.808947969059559E-4	-62663.153940006625	0.0	-1777.7637240992558
91880000	-64411.80450198349	-1768.9285537159788	-62642.87594826751	1.2415882740977182	2019.5890128187984	96.86005553769463	93.58185533983384	4.584566034996286	4.482687984425365	0.28824575613473363	0.1753266732259596	0.19160427932892599	0.34482329131037853	0.04779680418721346	7.280896318724929E-4	7.280896318724923E-4	-62642.87594826751	0.0	-1760.7912738022285
91890000	-64427.228687999246	-1766.6011804153002	-62660.627507583944	1.1819472699430214	2019.648653822953	96.12905936328755	92.80216753207253	4.611013056842294	4.9767127124554955	0.28727544481931416	0.17761883018938301	0.18969056993445182	0.3454151550568488	0.01662196231790565	7.281205998776315E-4	7.281205998776319E-4	-62660.627507583944	0.0	-1758.3969514466933
91900000	-64410.64328767906	-1745.4821535453013	-62665.161134133756	1.11091715538016	2019.719683937516	93.79536268727924	130.8507803664901	5.316096596841473	4.869517548818408	0.28819897618658574	0.18144845734520465	0.18691531591125513	0.34343725055695223	0.05491518186175791	7.073922211644854E-4	7.073922211644841E-4	-62665.161134133756	0.0	-1736.5685336922807
91910000	-64384.39204889674	-1724.8907568178604	-62659.50129207888	1.1814681277766261	2019.6491329651194	94.40443608669322	121.21188933320852	5.155439838484836	4.525928615943481	0.28575818210767673	0.17721957925510715	0.19184859253667264	0.3451736461005412	0.025094639987334137	7.674412350313657E-4	7.674412350313659E-4	-62659.50129207888	0.0	-1716.2434371626478
91920000	-64401.82572020846	-1736.600873970944	-62665.224846237514	1.1102934917661993	2019.72030760113	94.3270687632113	113.44180056835681	5.109163267452577	4.6051896564881725	0.2865670508695472	0.17600658266354663	0.18865397135771214	0.34877239510919167	0.083006522511491	7.452168327525207E-4	7.452168327525202E-4	-62665.224846237514	0.0	-1727.9601088181748
91930000	-64402.00936452812	-1739.271686999031	-62662.73767752909	1.1561334652797954	2019.6744676276164	94.83001776235508	95.06098062348833	4.745101970631228	5.020064329819902	0.2851108129781657	0.17866422307061952	0.187076836137166	0.3491481278140466	0.011206321575961149	7.893498312966144E-4	7.893498312966136E-4	-62662.73767752909	0.0	-1730.967512820522
91940000	-64374.85762006026	-1719.6942016128398	-62655.163418447424	1.293550842167312	2019.5370502507287	93.73327802971647	133.29209733310614	5.272011576166578	4.424504059861262	0.2866058032324292	0.17197458248839717	0.1937413025515204	0.34767831172765107	0.022823645476978606	7.1849002449609E-4	7.18490024496091E-4	-62655.163418447424	0.0	-1710.9283194834998
91950000	-64362.65771721833	-1717.872306673589	-62644.78541054474	1.3445659786133148	2019.486035114283	92.95533270857919	114.61533832257824	5.111520828532724	4.865832205199238	0.2920785604341811	0.17532656326869459	0.18716745552821087	0.3454274207689112	0.024508687993184706	7.749557541283504E-4	7.749557541283505E-4	-62644.78541054474	0.0	-1709.2253774132082
