# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jan 16 13:40:28 GMT 2021 [seed=1610804379950]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
93390000	-54411.61109750325	-862.6578256335761	-53548.95327186967	0.7338984873586007	2019.8398720044447	44.99305712082637	67.21456750622158	8.157496536148164	4.60844935691206	0.2965283565332315	0.18006916608270918	0.19425724444591355	0.3291452329381485	0.07141876280486972	8.550324245237451E-4	8.550324245237441E-4	-53548.95327186967	0.0	-854.5791634222154
93400000	-54399.46310185688	-872.7427658453339	-53526.72033601155	0.7317885066812494	2019.8419819851222	45.92270397131321	105.69799089670363	9.395309680641486	4.892987409505487	0.2917012028773492	0.17944848931584934	0.1921708372737226	0.33667947053308156	0.09998756015522825	9.303512008117835E-4	9.30351200811783E-4	-53526.72033601155	0.0	-863.6356849246735
93410000	-54379.691949281994	-860.1766191477257	-53519.515330134265	0.6938991964204784	2019.8798712953828	45.345807882415656	69.88094699479205	8.386581752801876	5.297248271179005	0.2950032171011149	0.1817415776639087	0.1869143109321823	0.33634089430279696	0.08225229793776585	9.277091435348296E-4	9.277091435348278E-4	-53519.515330134265	0.0	-851.7706593867426
93420000	-54406.58058847667	-869.2104159546003	-53537.37017252207	0.7346980273419472	2019.8390724644614	45.7608323275602	77.72549380080255	8.552084481326466	4.643343997238794	0.2924714133907999	0.18299474559191134	0.19264213645500833	0.3318917045622832	0.03775332745940385	9.188566542243323E-4	9.188566542243309E-4	-53537.37017252207	0.0	-860.8894630061592
93430000	-54415.82128067787	-874.9038267459384	-53540.91745393193	0.7820536518345254	2019.7917168399688	46.439793055823614	103.67313046152958	9.19328152476568	4.768348536104745	0.29506391522766234	0.18352808141674307	0.186414157200866	0.33499384615473127	0.008321197074314996	8.726659989979066E-4	8.726659989979075E-4	-53540.91745393193	0.0	-866.0941944456032
93440000	-54415.192011078696	-878.616538798055	-53536.57547228064	0.73508556784093	2019.8386849239623	46.93277558674771	70.8670213055478	8.222897296118829	4.7971334537929895	0.29427796591109945	0.183554451418909	0.18967117029530325	0.3324964123746909	0.031648225882297806	8.840449883187609E-4	8.840449883187603E-4	-53536.57547228064	0.0	-870.4682622198376
93450000	-54446.30406971784	-896.9350235624473	-53549.36904615539	0.7878332791357142	2019.7859372126677	47.64173689068838	114.98433443129416	9.2844857673246	4.707914424655825	0.29438433598731667	0.17734414486096262	0.19282494188273694	0.3354465772689865	0.08105129129211065	8.700711917966801E-4	8.700711917966801E-4	-53549.36904615539	0.0	-887.8104909479534
93460000	-54452.652199807155	-900.1913303673975	-53552.460869439754	0.7638233860080493	2019.8099471057953	46.427932559959714	70.21059182940695	7.985793813506006	4.695017863611714	0.2913791494025068	0.18178533385937576	0.19021657536479886	0.33661894137332127	0.04974870521465029	8.837254673370619E-4	8.83725467337063E-4	-53552.460869439754	0.0	-892.0505301478759
93470000	-54453.96034043732	-899.5251926088806	-53554.43514782844	0.7094443883998939	2019.8643261034035	47.07779962492173	84.49997493567474	8.511951200363079	4.592133471491745	0.2923588116715931	0.18120219411912947	0.19369781804626582	0.3327411761630143	0.07669570620423169	8.953568739267663E-4	8.953568739267648E-4	-53554.43514782844	0.0	-891.0141483448272
93480000	-54486.14950531034	-930.1681586368675	-53555.98134667348	0.7179758195837415	2019.8557946722196	49.59112781243588	128.22578980866984	9.319556866353155	4.546261546662349	0.29157871261108237	0.18011091465418386	0.19414420059545612	0.3341661721392804	0.03806494167811208	8.680100856041865E-4	8.680100856041838E-4	-53555.98134667348	0.0	-920.983197829303
93490000	-54468.09664215936	-926.1396918019751	-53541.95695035739	0.791522605918661	2019.7822478858845	49.494065987516514	133.46728932938655	9.29386772042021	5.036460251177991	0.2926288954066668	0.18169897182539324	0.1913844067203241	0.3342877260476185	0.03519527357746323	8.3258560869134E-4	8.325856086913403E-4	-53541.95695035739	0.0	-916.764096630835
93500000	-54492.92618072974	-951.735540609714	-53541.190640120025	0.7747375426288721	2019.7990329491745	50.23857164480124	100.17192305764307	8.678914591751711	5.117921795513901	0.2992511985114511	0.17850887384649414	0.1922035995117858	0.3300363281302716	0.013916937511010778	7.958745890496463E-4	7.958745890496459E-4	-53541.190640120025	0.0	-942.973456472054
93510000	-54467.12517967264	-938.7247532118132	-53528.40042646083	0.7729852129600386	2019.8007852788433	49.15544515822309	103.78635033807767	8.52437221313059	4.718244651976474	0.29061943920779415	0.1783621712496858	0.19202444092329488	0.338993948619228	0.043326388073604984	8.847532078549363E-4	8.847532078549371E-4	-53528.40042646083	0.0	-929.8826147722643
93520000	-54451.6431224396	-928.41575600394	-53523.22736643566	0.7436831314404408	2019.8300873603628	48.850045386042744	71.35934058626364	7.916205284393176	5.3690188838108215	0.29642606065267396	0.1808467505266314	0.19193027554168465	0.33079691327901284	0.09004937354878201	8.276870585500597E-4	8.276870585500594E-4	-53523.22736643566	0.0	-920.0375562183476
93530000	-54455.643895078225	-911.4247438343493	-53544.21915124387	0.7493407121613695	2019.824429779642	47.48338189626263	110.24641248680736	9.029589094246472	4.57207182202937	0.29346429731356377	0.1827924952601004	0.1952439972351499	0.3284992101911887	0.05814672998675746	8.231714912068457E-4	8.231714912068464E-4	-53544.21915124387	0.0	-902.4975206447831
93540000	-54469.20145383156	-920.0277631524581	-53549.173690679105	0.7185357583772116	2019.8552347334262	47.85952925473321	80.53349442844194	8.362677378518436	5.371591326626607	0.29196997199027575	0.18388581233809137	0.19067618906845607	0.33346802660317965	0.09836481455711078	8.265359787003124E-4	8.26535978700313E-4	-53549.173690679105	0.0	-911.3975310734977
93550000	-54454.76925212492	-924.2567021548139	-53530.5125499701	0.7627637272408364	2019.8110067645625	48.83167474267561	169.57411063218112	9.892578170995861	4.647765611603402	0.2950797308886371	0.17665103340080418	0.19309316519036196	0.3351760705201997	0.03092555374869228	8.51922822695363E-4	8.519228226953624E-4	-53530.5125499701	0.0	-914.4953230077879
93560000	-54463.839202964155	-930.4383262430832	-53533.40087672107	0.7637939425745263	2019.8099765492288	49.26459493453233	88.1411643197823	8.437776889889959	4.949916452913084	0.29088584347401436	0.18347118473609997	0.1934016870438956	0.332241284745993	0.005183204365487561	7.709640253398207E-4	7.70964025339821E-4	-53533.40087672107	0.0	-921.9920481384727
93570000	-54501.46933067295	-932.4608406821055	-53569.00848999085	0.7908949893792102	2019.782875502424	48.64019503453912	68.31766735844009	7.577656926851965	4.641643487433362	0.2883531582041332	0.1829704477916532	0.19277689942693596	0.3358994945772806	0.048148182470287175	8.467772732002766E-4	8.467772732002771E-4	-53569.00848999085	0.0	-924.4366383254584
93580000	-54436.61949218221	-912.0328048990585	-53524.586687283154	0.8397602487478774	2019.7340102430555	47.68364861021785	76.4957079000943	7.969307490152199	4.911172348703511	0.2939700846982898	0.17736552967275987	0.19344029234897497	0.3352240932799784	0.03858791904368469	8.383394640510101E-4	8.383394640510106E-4	-53524.586687283154	0.0	-903.7375023311348
93590000	-54464.00647063797	-905.3978497339634	-53558.60862090401	0.7888410294805891	2019.7849294623227	47.34371442283687	77.15510620181445	8.305042608479694	4.804966547462802	0.2958756195641958	0.180291911927219	0.1941154434835113	0.3297170250250768	0.01435373667956108	9.128771065275281E-4	9.128771065275293E-4	-53558.60862090401	0.0	-897.1124807677229
93600000	-54477.621286112844	-917.0380313557063	-53560.58325475714	0.728053187128807	2019.8457173046745	48.019568809475786	94.55259188065494	8.618142411473126	4.924395369039185	0.29262975694099624	0.1796104791477924	0.19309217568215517	0.3346675882290591	0.10243339932952836	8.369617451837293E-4	8.369617451837294E-4	-53560.58325475714	0.0	-908.2146139701058
93610000	-54458.23477794991	-917.715848254531	-53540.51892969538	0.8121233434413527	2019.761647148362	48.75529076912819	113.28805042434048	8.86408053877627	4.694845259045591	0.2961920485807127	0.1812544694408048	0.18858651560597836	0.33396696637250706	0.006274384481235202	8.096771100211371E-4	8.096771100211379E-4	-53540.51892969538	0.0	-908.8270742989713
93620000	-54480.99913050214	-929.2281673419862	-53551.770963160154	0.7829143010331898	2019.7908561907702	50.01426090131457	101.71010538929967	8.649776097632277	5.09085455257448	0.2921962371409432	0.177455574962276	0.1926369620773681	0.33771122581941565	0.05519603843495185	8.108889680006486E-4	8.108889680006483E-4	-53551.770963160154	0.0	-920.3500940765467
93630000	-54498.04545308286	-934.4078461307867	-53563.63760695207	0.8343209185466984	2019.7394495732567	49.880441804304226	97.77213209406744	8.450268047109425	5.248327773377	0.29108884223805537	0.1776971347378069	0.19327404789289396	0.33793997513124663	0.0778576551046013	8.114660916589555E-4	8.114660916589558E-4	-53563.63760695207	0.0	-925.5168840907444
93640000	-54475.25712457165	-945.6949581988628	-53529.562166372794	0.7392666115627586	2019.8345038802406	49.690614228316186	72.17445682041497	7.531808636453224	4.873648800476887	0.2963668708236057	0.17665880572508186	0.1926831986633973	0.33429112478791795	0.03316338975080867	8.365043698205152E-4	8.365043698205137E-4	-53529.562166372794	0.0	-937.5517918056521
93650000	-54482.175338592024	-934.6573296984865	-53547.51800889354	0.7706542380204469	2019.803116253783	49.10219159495944	70.19316588620437	7.905955316098799	4.798372773154742	0.2917505161737457	0.17897227981761699	0.19544448322127161	0.3338327207873686	0.03646078209265533	8.294403890217395E-4	8.294403890217392E-4	-53547.51800889354	0.0	-926.5748120224201
93660000	-54491.547298312784	-925.1146446106297	-53566.432653702155	0.8161909437591998	2019.757579548044	49.310453399804736	80.81901328934532	8.127827054350924	4.631056657835605	0.2934504537426209	0.1797264316377499	0.19197652941423646	0.33484658520539573	0.029258952646540274	7.96325567032062E-4	7.963255670320622E-4	-53566.432653702155	0.0	-916.8582365934748
93670000	-54511.6607569231	-937.7851275009889	-53573.87562942211	0.7826228409263766	2019.7911476508768	49.51027763497828	120.43425331730258	8.83923621253187	4.039238667274673	0.28996303194243844	0.18402379683197512	0.1903833711695004	0.33562980005608906	0.09049460345159305	8.368717989545241E-4	8.368717989545216E-4	-53573.87562942211	0.0	-928.7944644246264
93680000	-54480.193431000545	-930.5339361721004	-53549.65949482845	0.7968779486160786	2019.7768925431872	49.167185929116435	80.53206802747148	8.215210643505376	4.684015483754493	0.29498328705489707	0.1798753062277751	0.19076332277704056	0.33437808394029045	0.07361853790963757	8.432677495853263E-4	8.432677495853266E-4	-53549.65949482845	0.0	-922.1469304670898
93690000	-54487.0779025019	-940.2530216606287	-53546.82488084127	0.8150947185327841	2019.7586757732706	49.78041499636848	92.41865997700707	8.419628490943364	4.461267593847355	0.29413207308402883	0.18343439146265614	0.1910410940372884	0.3313924414160298	0.10089943518488886	8.152469325632953E-4	8.152469325632948E-4	-53546.82488084127	0.0	-931.6416387815028
93700000	-54469.43698987029	-930.4099107522396	-53539.02707911805	0.7709068685296584	2019.8028636232737	48.8339254646443	98.91658558352789	8.43739698276214	5.006773654283095	0.2949203544204205	0.18089148359498072	0.19136477533751176	0.33282338664709016	0.10343330629520522	7.922856896093871E-4	7.922856896093859E-4	-53539.02707911805	0.0	-921.5152399112637
93710000	-54492.43092569833	-935.1227967870349	-53557.308128911296	0.8687469220668591	2019.7050235697366	49.388340172282895	69.58813214733543	7.731214871744541	4.216606912809488	0.2964134350209677	0.17637913024052668	0.1899601664584137	0.3372472682800951	0.06416293153078792	7.968914112455204E-4	7.968914112455223E-4	-53557.308128911296	0.0	-927.1975052584091
93720000	-54445.94893118526	-932.3819368052069	-53513.56699438005	0.7429836321528287	2019.8307868596505	48.41380752087355	68.30443044545346	7.738548130888269	4.867027547668131	0.2930292561524464	0.1825850331387705	0.19214845306189504	0.33223725764689116	0.07302608249696996	8.652628814080984E-4	8.652628814080998E-4	-53513.56699438005	0.0	-924.228514766189
93730000	-54485.987428768654	-920.8735881266444	-53565.11384064201	0.8012929811674713	2019.7724775106358	47.950459504588714	74.50492890930022	8.0742228779494	5.1843374461521226	0.2925903689277963	0.18031489813363671	0.19000316104702966	0.33709157189154043	0.06450114131105257	8.145616793889797E-4	8.145616793889804E-4	-53565.11384064201	0.0	-912.5162268261854
93740000	-54499.40016501299	-943.0801202407797	-53556.320044772205	0.7767797259883862	2019.7969907658148	49.70578502541638	89.40516835410773	8.217035802599339	4.5934024997170075	0.29385822096478287	0.1789834598004762	0.1918695696356351	0.33528874959910887	0.011156451555942208	7.999290571758975E-4	7.99929057175898E-4	-53556.320044772205	0.0	-934.6833276012778
93750000	-54442.36374967552	-890.8665720474347	-53551.49717762808	0.8214900813624655	2019.7522804104408	46.58552112270447	62.31283571459583	7.834783354367445	4.432417790497569	0.294640308017166	0.18129751510493874	0.18913828610996175	0.33492389076793644	0.0033809361195236117	9.445097956863463E-4	9.445097956863474E-4	-53551.49717762808	0.0	-883.0766622193629
93760000	-54444.33701606458	-884.1803594373816	-53560.156656627194	0.7066183780419806	2019.8671521137612	46.97437336235512	88.57412753755264	8.611312059998951	4.140915741326487	0.29428017670288825	0.17876883957289905	0.19400177554163003	0.33294920818258567	0.026577237708681752	8.551868742408574E-4	8.551868742408558E-4	-53560.156656627194	0.0	-875.8392789175454
93770000	-54442.58755982005	-891.2403334226208	-53551.34722639743	0.7494795327210402	2019.8242909590822	47.331561394412965	105.449778761667	9.297196221902384	4.639885729116528	0.29339190829516204	0.18058740279198593	0.19247987387347512	0.33354081503937993	0.05663162683735209	8.712484391823694E-4	8.712484391823702E-4	-53551.34722639743	0.0	-882.3470519755888
93780000	-54460.03723586968	-873.2765664757749	-53586.7606693939	0.745777164597997	2019.8279933272054	46.77000957899344	96.59728635030658	8.912441216768563	4.769793709688899	0.2920320681506391	0.17983436094174896	0.19157311980521044	0.3365604511024047	0.03758810085378965	8.785556456586636E-4	8.785556456586637E-4	-53586.7606693939	0.0	-864.5448322808335
93790000	-54427.48577954693	-872.9878501867606	-53554.49792936017	0.7474360114445381	2019.8263344803588	45.95674257748136	107.19649057622058	9.108073130780104	4.7657418281668935	0.2889025512510527	0.1836357357670598	0.19287244866037198	0.3345892643215187	0.09501146413014086	9.286854752106478E-4	9.286854752106473E-4	-53554.49792936017	0.0	-863.9039600033375
93800000	-54437.604888470996	-880.886996597966	-53556.71789187303	0.775194683350845	2019.7985758084524	46.66030348513682	107.30486065581475	9.208252075515958	4.719730805852319	0.2940315712008936	0.1797426472441583	0.19208005912444656	0.3341457224305048	0.06790378668172196	8.596491065692423E-4	8.596491065692447E-4	-53556.71789187303	0.0	-871.9163258881791
93810000	-54414.011441293456	-870.6127478875571	-53543.3986934059	0.7204812291365474	2019.8532892626667	45.98638800705323	80.33119150996147	8.366896204499167	4.575588901886059	0.2956330501025297	0.1781200127603696	0.19194730499955504	0.3342996321375489	0.04553644894971398	9.113411081195333E-4	9.113411081195328E-4	-53543.3986934059	0.0	-862.2436981041976
93820000	-54416.93943389344	-862.7717095999512	-53554.16772429349	0.717288541726926	2019.8564819500764	45.47718591343055	113.55270572201961	9.38328120492975	4.126671594917443	0.296168498092568	0.1793576486871222	0.18906731131987295	0.33540654190044017	0.023856843941220195	9.28974967256607E-4	9.289749672566053E-4	-53554.16772429349	0.0	-853.9005564760137
93830000	-54404.52539670312	-862.0227634002217	-53542.502633302895	0.7418121273514652	2019.8319583644518	45.31224646723194	101.4971028737762	9.062964657289527	5.035654322754453	0.28912188714787684	0.17865548358008188	0.19707074529900515	0.33515188397303947	0.1392379533923618	9.38787715485853E-4	9.387877154858523E-4	-53542.502633302895	0.0	-852.8671336854669
93840000	-54412.808189716096	-861.911606071076	-53550.89658364502	0.8480043060934732	2019.7257661857097	45.73725913065563	75.4380142035857	8.534287748195606	4.9283537526060295	0.2916288541959171	0.18254917097239523	0.1926020044816007	0.33321997035009016	0.02240332733377836	9.038873767810727E-4	9.03887376781071E-4	-53550.89658364502	0.0	-853.6038752839715
93850000	-54424.54669277709	-878.7197315999667	-53545.826961177125	0.7043676849527954	2019.8694028068505	46.348164783271855	94.84791846170413	8.903192685956393	5.170190246115459	0.2962222546755899	0.1782735610727466	0.1901007846591871	0.3354033995924797	0.049218755885562855	8.581653405042189E-4	8.581653405042189E-4	-53545.826961177125	0.0	-869.8962093906126
93860000	-54440.55603614822	-889.2919646221467	-53551.26407152607	0.7666485016932234	2019.80712199011	46.747724028634025	77.9921489449512	8.541139836931793	4.43964185561023	0.295118830348494	0.17601735066311633	0.19569331760033107	0.33317050138806176	0.12986200578021703	8.977512589692883E-4	8.977512589692872E-4	-53551.26407152607	0.0	-880.8625632764905
93870000	-54416.72679957639	-873.7305659955967	-53542.996233580794	0.739044494971083	2019.8347259968323	45.974485117049376	82.791147901238	8.73771718041577	4.675444502098926	0.2924337635646751	0.1823259152965907	0.1900428957315443	0.3351974254071931	0.120825518510785	9.250136529617583E-4	9.2501365296176E-4	-53542.996233580794	0.0	-865.114292975783
93880000	-54429.28850955919	-879.9504283635259	-53549.33808119567	0.6973712006481616	2019.8763992911552	45.36976822582936	74.95039892099314	8.476825223561105	4.731878654352037	0.2927220667332726	0.1812744387583743	0.18600375251966772	0.33999974198868865	0.06837104096440436	9.713422289270788E-4	9.71342228927079E-4	-53549.33808119567	0.0	-871.5761002723622
93890000	-54461.02518609003	-859.8073597001236	-53601.21782638991	0.823753229849886	2019.7500172619534	45.18709214824025	87.57388701999814	9.05353557023258	5.047634194698856	0.2925358001224579	0.18300073557523588	0.1919664722327131	0.3324969920695964	0.023817016396917814	9.36332653042905E-4	9.363326530429058E-4	-53601.21782638991	0.0	-851.1578629514019
93900000	-54421.23835076882	-871.5145617337728	-53549.72378903505	0.7029413073977395	2019.8708291844055	45.425954437776866	82.2001890173118	8.414724869494204	4.690448218303975	0.29375113528935676	0.17961924314303448	0.1926643660905993	0.33396525547701267	0.0037049126016202275	9.222091242597827E-4	9.222091242597829E-4	-53549.72378903505	0.0	-863.1408675578468
93910000	-54418.49238665029	-861.951089847982	-53556.54129680231	0.7139479500202183	2019.8598225417832	44.891283886568814	103.08041762521894	9.307590835309217	4.445692509164925	0.2947369228895988	0.1809795803043004	0.19244471774086727	0.33183877906523673	0.024819622958928342	9.08802342344168E-4	9.0880234234417E-4	-53556.54129680231	0.0	-853.1744458076221
93920000	-54439.71535250083	-866.2049008147765	-53573.51045168606	0.7818880213753612	2019.791882470428	46.13630239751081	81.71281189732811	8.67437775109165	4.774879907080193	0.293930558689117	0.1838164117715557	0.1916405314510436	0.33061249808828697	0.09325957424046337	9.163689199489889E-4	9.163689199489903E-4	-53573.51045168606	0.0	-857.646889253498
93930000	-54445.032812977275	-893.7235626707221	-53551.309250306556	0.7269063699384828	2019.8468641218649	47.15739201261587	100.84269305450941	8.710442982298302	4.676575257967685	0.28831674370552557	0.18060945784388588	0.18888742456221674	0.342186373888375	0.1195424788027814	8.609642782363922E-4	8.609642782363925E-4	-53551.309250306556	0.0	-884.7897457309143
93940000	-54414.45358906576	-866.7503922847849	-53547.703196780974	0.7881697390886884	2019.7856007527146	45.8995974438715	101.19003159627873	9.082478934053682	4.973764088050265	0.28832330553320723	0.18570199772496424	0.19157667145487883	0.3343980252869529	0.06045326404301081	9.111777165942047E-4	9.111777165942044E-4	-53547.703196780974	0.0	-857.7971862583652
93950000	-54415.44974436199	-867.1353384101781	-53548.314405951816	0.7665789805373342	2019.807191511266	45.49111606541773	97.4218318437357	9.22230054902469	4.803421153016778	0.29267408310977777	0.1828840999676106	0.19577407785310125	0.32866773906951346	0.06496441387520686	8.992869623236989E-4	8.992869623237015E-4	-53548.314405951816	0.0	-858.2947442237289
93960000	-54446.18104725243	-898.3559664866215	-53547.82508076581	0.6836322348322736	2019.890138256971	46.21284405536538	123.04675854995608	9.521364686124448	4.491013415333975	0.29252483896514625	0.1778340531228989	0.19389822778588348	0.33574288012607445	0.11034484482626995	9.059761787883049E-4	9.059761787883054E-4	-53547.82508076581	0.0	-889.0658643886146
93970000	-54415.79354707152	-890.6713517072293	-53525.12219536429	0.7494490549254237	2019.8243214368779	46.719487898208364	92.23171198086355	8.938651388902821	4.68611311698998	0.29072551510846356	0.18203252156904567	0.19189700616083222	0.33534495716166157	0.05534327591000502	8.615245342513396E-4	8.615245342513389E-4	-53525.12219536429	0.0	-882.0251623046254
93980000	-54432.38784807484	-885.2781947111984	-53547.10965336364	0.7808056792553012	2019.792964812548	46.13427332437336	76.74572145943253	8.388960804696692	4.723784905066591	0.2931354299819553	0.18436443539202188	0.19338157780576604	0.3291185568202597	0.04586572246277824	9.117696500777053E-4	9.117696500777058E-4	-53547.10965336364	0.0	-876.9507114318486
93990000	-54432.95421184018	-866.9626474482055	-53565.991564391974	0.7475410108452742	2019.826229480958	45.34346636185872	56.73148713139116	7.880080381038199	5.0973005523357	0.2937487895156319	0.17999608250611948	0.19299155777756763	0.33326357020068387	0.00723747510915622	9.036142595074748E-4	9.036142595074767E-4	-53565.991564391974	0.0	-859.1526822687364
94000000	-54402.47185823226	-855.3868840926875	-53547.08497413957	0.776439942197925	2019.7973305496055	45.25181972547928	97.34464935832217	9.208480931399952	4.654410519617209	0.292590490925285	0.181511241581687	0.19479593558945607	0.3311023319035748	0.012536900551374268	9.050071313503631E-4	9.05007131350364E-4	-53547.08497413957	0.0	-846.6896115123197
94010000	-54446.508867745484	-878.2473174069639	-53568.26155033852	0.6866033576546151	2019.8871671341487	46.459610292746085	101.92785808484948	9.015125903375154	5.105094113816232	0.2940264469690024	0.17992522824133797	0.19270528465809914	0.3333430401315635	0.004904661234458727	8.475538088946285E-4	8.475538088946286E-4	-53568.26155033852	0.0	-869.4003852573236
94020000	-54427.29568903294	-871.8437494445449	-53555.45193958839	0.7345271182539089	2019.8392433735494	46.82534188841408	107.44293902761864	9.16628734448683	4.912275691231337	0.2963873511568401	0.17987469267121678	0.1925774252951018	0.3311605308768443	0.035127756800154813	8.573595443601874E-4	8.573595443601885E-4	-53555.45193958839	0.0	-862.8850298472044
94030000	-54421.53619419398	-884.5983994667224	-53536.93779472725	0.7806512293964609	2019.793119262407	47.13206562536155	123.77896711137979	9.434113504329497	4.734247002735565	0.2907318182470223	0.18138324834473296	0.1929180678776107	0.334966865530637	0.01758934442252734	8.942517239737388E-4	8.942517239737384E-4	-53536.93779472725	0.0	-875.4285861495651
94040000	-54442.149058547424	-889.7838084333752	-53552.365250114046	0.7095598635605291	2019.8642106282427	47.36769862015314	143.60554154447883	9.724029638539813	5.1628901029505485	0.2884828303889369	0.18434824610149436	0.19208196377866069	0.3350869597309111	0.05911805981106083	8.774611865099382E-4	8.774611865099335E-4	-53552.365250114046	0.0	-880.1275761769269
94050000	-54437.18197203188	-882.1946832953925	-53554.98728873649	0.7810773868534535	2019.7926931049499	47.953749576968015	131.89728133552384	9.774493219031955	4.77560095226983	0.28940472954629065	0.17994522977720143	0.18830525666084263	0.34234478401566837	0.02461751561359625	8.342528423736125E-4	8.342528423736144E-4	-53554.98728873649	0.0	-872.9164358446427
94060000	-54434.40179358679	-867.0682858258982	-53567.33350776089	0.7821695275257274	2019.7916009642777	46.96382620284165	134.6405574271105	9.750349769913717	4.7883253911674215	0.2952738163300048	0.18156833687376273	0.19084179376218371	0.3323160530340518	0.06995832440823807	8.66276691087156E-4	8.662766910871556E-4	-53567.33350776089	0.0	-857.6254173143432
94070000	-54456.45770853432	-881.2665997199117	-53575.191108814404	0.7016052323770829	2019.8721652594263	47.14082303085164	127.58626403923391	9.917426574996018	4.5765684068103445	0.2962262574733921	0.17974958796553053	0.18918780466104632	0.33483634990003414	0.010859242971929351	8.440474412131314E-4	8.440474412131308E-4	-53575.191108814404	0.0	-872.1229579064347
94080000	-54431.027843454554	-874.3387454831453	-53556.68909797141	0.766593058287602	2019.8071774335158	46.63615483675461	143.4371732098626	10.002398303025448	4.707924358403222	0.2977685584943105	0.1800843590327826	0.19025911014226105	0.33188797233064904	0.024255486150144764	8.452309968545147E-4	8.452309968545142E-4	-53556.68909797141	0.0	-864.8922651823581
94090000	-54425.31437797625	-885.4110888391075	-53539.90328913714	0.7503910253225748	2019.8233794664807	47.33791709732896	110.29027803126549	9.167715404633057	5.03239997596977	0.2912400179211428	0.1789191016404636	0.19050436399160997	0.33933651644678686	0.07238412678220202	8.940274730712784E-4	8.940274730712778E-4	-53539.90328913714	0.0	-876.2763899909017
94100000	-54421.52706670925	-885.0987274064177	-53536.42833930283	0.8043920353711853	2019.7693784564322	47.4794297328133	120.47961562568048	9.381420859968408	4.973213442543584	0.29484017646846855	0.18244325944217377	0.19225361382652847	0.33046295026283234	0.055342032588035196	8.426610192527526E-4	8.42661019252754E-4	-53536.42833930283	0.0	-875.8746686845147
94110000	-54437.98757719088	-880.7838256441185	-53557.20375154676	0.7800616647173925	2019.793708827086	47.12457248999969	106.73783969791275	9.284285641948808	4.169032372677819	0.29325322293854594	0.1797003307199626	0.19424090724819115	0.3328055390933034	0.0389605287874917	8.77664687013499E-4	8.776646870135011E-4	-53557.20375154676	0.0	-872.0367296666986
94120000	-54412.4806381742	-891.0649062761092	-53521.415731898094	0.8043400621857759	2019.7694304296176	47.014666289122715	102.31011008507289	8.948028027265947	4.1738259813983225	0.2930286087373099	0.18080523245832605	0.191292164336193	0.3348739944681741	0.07040265291630678	8.10208981564663E-4	8.102089815646636E-4	-53521.415731898094	0.0	-882.3799298711109
94130000	-54436.30981777813	-893.2854716012583	-53543.02434617687	0.822444796377964	2019.7513256954253	46.9177242367567	77.20970770908235	8.631704157211399	5.064005350437293	0.2937733089392125	0.18042046947188528	0.1910877637065937	0.33471845788231164	0.014740903406817338	8.941629110749616E-4	8.941629110749621E-4	-53543.02434617687	0.0	-884.9293337707918
94140000	-54420.07495158132	-902.1535914764304	-53517.92136010489	0.7575341518155385	2019.8162363399879	47.34690415371049	152.6002107421334	9.907375825093373	5.154803916097306	0.2900274266220708	0.17896656011732057	0.19251743006335553	0.33848858319725617	0.11236771126213238	7.976096183210732E-4	7.976096183210724E-4	-53517.92136010489	0.0	-892.3210590636655
94150000	-54420.354377729534	-880.9154676911505	-53539.438910038385	0.7358590632630219	2019.8379114285403	46.693582977360826	129.0802007332468	9.645678778076464	4.810007330642552	0.29023653034176994	0.18135312677802506	0.19609864056665463	0.3323117023135535	0.053189722690723945	8.81705283366161E-4	8.817052833661607E-4	-53539.438910038385	0.0	-871.5719234485503
94160000	-54437.53029527546	-877.7032089834353	-53559.827086292025	0.7771649772696799	2019.7966055145337	46.128742320910206	122.79619551923709	9.425594623996902	4.795128120700751	0.29765119270148754	0.18207428018517413	0.190282907142534	0.3299916199708074	0.03451360606802052	8.954167260550596E-4	8.954167260550599E-4	-53559.827086292025	0.0	-868.4872721802384
94170000	-54442.73672226017	-889.2556804440055	-53553.481041816165	0.7495524131719719	2019.8242180786312	46.15131288933354	89.52045291730379	8.677652462015885	4.818935617039092	0.2896646816338551	0.18095678208115235	0.19580966197933694	0.33356887430565874	0.020300623728737626	9.163639343129736E-4	9.163639343129745E-4	-53553.481041816165	0.0	-880.6612447930813
94180000	-54425.43641351179	-884.1041455603088	-53541.332267951475	0.7805357373261412	2019.7932347544772	46.521991123810324	101.63886983825157	9.059824567697552	4.751525697332116	0.2892839203687808	0.1838166764861882	0.18957938091482002	0.3373200222302141	0.008771808299725611	8.951752808905453E-4	8.951752808905448E-4	-53541.332267951475	0.0	-875.3245874665139
94190000	-54449.40390355628	-896.1929591894097	-53553.210944366874	0.7329059625803596	2019.840864529223	46.025642289534005	59.67167023418251	7.535360262518258	4.91543748115242	0.29344956757695206	0.18201362610630437	0.19378031261098458	0.3307564937057621	0.04985509953886604	8.949021223081687E-4	8.949021223081705E-4	-53553.210944366874	0.0	-888.2746000260236
