# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Jan 26 17:44:14 GMT 2021 [seed=1611683039491]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
58560000	-48056.37766370839	-489.02236985815057	-47567.35529385023	0.5344230400456711	2019.8754130255281	24.605109961964867	5.508184780031035	14.753259638857806	0.25553191921520674	4.657330405678817	0.29628942931538405	0.18228898854917155	0.19405353146876825	0.32736805066666413	0.01897117405549278	9.271374517608313E-4	9.271374517608316E-4	-47567.35529385023	0.0	-478.81622392279155
58570000	-48087.89030554596	-510.5514691925359	-47577.338836353425	0.5676867763039204	2019.8421492892699	25.737181441439063	13.72767989364214	12.131771655891779	0.156024295007914	5.603628781920528	0.30337255837394317	0.17653214659265004	0.18990193814875886	0.33019335688463597	0.07216394979306003	8.80162586416162E-4	8.801625864161619E-4	-47577.338836353425	0.0	-499.3684341628488
58580000	-48083.93527395131	-520.3783051826488	-47563.556968768666	0.5240024323435981	2019.88583363323	26.425973524822982	11.34114927905965	9.661824215369855	0.1510232436261788	5.235394898845734	0.2945692983914782	0.18185425351444795	0.19296593327230857	0.33061051482175324	0.0892170196577033	8.19577415246417E-4	8.19577415246416E-4	-47563.556968768666	0.0	-509.6299717418896
58590000	-48120.04865563769	-539.6378066783302	-47580.410848959364	0.5675392739959324	2019.8422967915778	26.850632203084086	6.366511578038164	15.337305316060482	0.25888389306135284	5.046237560791899	0.29819410431640586	0.1831875164206428	0.19403814521202573	0.32458023405091363	0.10296639363651694	8.032813500926911E-4	8.032813500926906E-4	-47580.410848959364	0.0	-529.0785140843108
58600000	-48134.76252840933	-561.5253335598044	-47573.23719484953	0.6485135186755018	2019.761322546898	27.939078452279293	6.197558960754866	13.092439193962962	0.2754041059915078	4.701612351201417	0.2974814809563561	0.18017364259440205	0.1925737234745199	0.32977115297470994	0.04530476195416919	7.485350650427658E-4	7.485350650427646E-4	-47573.23719484953	0.0	-551.2274872898245
58610000	-48061.651621051475	-524.4690421954152	-47537.18257885606	0.5808016072299503	2019.8290344583438	25.996332377052394	5.516093128595837	12.899884338185839	0.26127890447394536	4.554522211319765	0.29533065811480086	0.18950353266463948	0.18973025936872745	0.3254355498518203	0.04797476215642025	8.400971397759092E-4	8.400971397759077E-4	-47537.18257885606	0.0	-514.3071301164388
58620000	-48030.859953933425	-493.7777235996517	-47537.08223033377	0.5922042702313967	2019.8176317953423	24.795089683807067	9.7093190647378	9.11835307644316	0.14605705017977233	4.6698495181017305	0.2976012648618849	0.1838351336627359	0.1938732768451728	0.3246903246301946	0.11346837307902403	8.206676295298569E-4	8.206676295298566E-4	-47537.08223033377	0.0	-483.3544234727022
58630000	-48063.87748938792	-501.2190732036051	-47562.65841618432	0.5675531124602298	2019.8422829531135	25.007292245114197	19.222957562707094	7.329925629888997	0.07400959927734951	4.980599522208152	0.29162570936100846	0.18204266150029216	0.19291433947418155	0.333417289664506	0.08993210075113996	9.136505870610542E-4	9.136505870610559E-4	-47562.65841618432	0.0	-490.4412393537432
58640000	-48014.3740436372	-469.7410162337526	-47544.63302740345	0.6716826233362816	2019.7381534422375	24.066425961360622	18.354553937004933	8.935885359494456	0.0822236081347107	4.556469357954429	0.2931056197856135	0.1811540553185615	0.1943464604820866	0.33139386441372665	0.055953380238565366	9.090777322437401E-4	9.090777322437399E-4	-47544.63302740345	0.0	-459.08376050907987
58650000	-48021.56291141935	-461.62695979988507	-47559.93595161947	0.6428589307231892	2019.7669771348505	23.821375634588676	23.545233425473015	7.8700947976804505	0.058240943128725346	6.042578058840035	0.3033264752759022	0.17794265263878328	0.1887409350818338	0.32998993700346896	0.08891354999313748	8.82952002087793E-4	8.82952002087794E-4	-47559.93595161947	0.0	-450.49247059938705
58660000	-47990.68280804092	-442.8420427502989	-47547.84076529062	0.5757894578993513	2019.8340466076743	22.66736853432096	17.374093520327545	9.81071891105769	0.08926993323844022	4.996770613864691	0.29074762074209864	0.18457277573393097	0.19059306530444323	0.3340865382195154	0.034377496602415084	9.625122447194031E-4	9.625122447194039E-4	-47547.84076529062	0.0	-432.03387131354856
58670000	-48011.70369734035	-466.96240846418294	-47544.74128887617	0.5228014782003709	2019.8870345873734	23.681258778055856	11.49508931822004	11.432348343629203	0.13880953484061706	5.187161409712341	0.2958464152856574	0.18243794319139164	0.19091729986191983	0.33079834166101924	0.10268615789642668	9.46001644749954E-4	9.460016447499548E-4	-47544.74128887617	0.0	-456.1211777806284
58680000	-48008.712867875	-449.2964844096153	-47559.41638346539	0.5498879899502181	2019.8599480756234	22.904875446235522	17.636599429232838	9.049912289417414	0.08852591995321354	4.63639027550735	0.2962163205014782	0.18326461452191403	0.19214506339712026	0.3283740015794757	0.021594426489538993	9.964250287901504E-4	9.964250287901528E-4	-47559.41638346539	0.0	-438.5969916238842
58690000	-48020.6076636332	-468.0764616972103	-47552.53120193599	0.5866770425983633	2019.8231590229752	24.18911620147997	20.999714933555445	10.342918982848634	0.08924689442813626	5.307530889175862	0.2927056650615232	0.18522820201486842	0.19719062428519307	0.32487550863840353	0.015790974579445283	9.458498608280042E-4	9.458498608280028E-4	-47552.53120193599	0.0	-456.9736375501291
58700000	-48052.19635794405	-488.31228744711615	-47563.88407049693	0.5675630572165035	2019.842273008357	25.165066177558717	34.41079881465874	11.813069284186769	0.0794826067030161	4.599881149085436	0.2955042978619184	0.1838511175580557	0.1947894099747271	0.32585517460528696	0.05835874957827166	8.255283987111857E-4	8.255283987111836E-4	-47563.88407049693	0.0	-476.7363488425105
58710000	-48050.41033213544	-481.6753445228303	-47568.73498761261	0.5456739142276696	2019.8641621513461	24.74642451867882	19.722773595761414	11.48075080053953	0.11256669478462701	4.9372843437458505	0.29462310142723114	0.17956653740330744	0.1914254275831787	0.3343849335862709	0.0423461131446873	8.869067678908678E-4	8.86906767890867E-4	-47568.73498761261	0.0	-470.5165070491143
58720000	-48024.026879251964	-464.2200637155822	-47559.80681553638	0.5530208047688451	2019.8568152608048	24.244792475940905	22.046938845764796	10.474747475658006	0.08528477341174942	4.48332152025136	0.2945061514874032	0.1800876089205907	0.19375652454886536	0.3316497150431289	0.005617240684316925	9.265791764701927E-4	9.265791764701925E-4	-47559.80681553638	0.0	-453.351579119633
58730000	-48042.36360297967	-468.79799318253174	-47573.56560979714	0.6469455271584529	2019.7628905384151	24.746371330273643	11.900160437530879	10.651287802807637	0.14318326820007374	5.223889411528778	0.29498311085394985	0.18341421100401328	0.1940431839455362	0.32755949419648867	0.08919733098111322	9.417864537586025E-4	9.417864537586016E-4	-47573.56560979714	0.0	-457.92662632591686
58740000	-48018.713094173196	-446.15854253008877	-47572.55455164311	0.5668953932873243	2019.8429406722864	23.22434867241365	10.9122685190577	11.856225863027804	0.15110225029999227	5.756369694052195	0.2955274451127136	0.18505437157634352	0.1913085641927469	0.3281096191181839	0.13576181378245888	8.901331180716354E-4	8.901331180716345E-4	-47572.55455164311	0.0	-435.10436618705455
58750000	-48001.92237754445	-448.45950348295196	-47553.46287406149	0.5816730274498855	2019.8281630381239	23.042340876837198	8.769683963362555	10.980858883487997	0.15772873004204718	4.927013802930982	0.30054454914456447	0.17897895639417527	0.1955597097196425	0.32491678474160585	0.045130491517528896	9.96361761302628E-4	9.963617613026289E-4	-47553.46287406149	0.0	-438.00097268665235
58760000	-48024.406041622475	-469.25711174980097	-47555.148929872674	0.5622750421893943	2019.8475610233843	23.963730978397695	7.688300485487098	10.606069203477507	0.17476878931086584	5.1949925783615925	0.2984710301089675	0.18504825239020764	0.19151256210978695	0.3249681553910259	0.07116350208054913	8.978341864772174E-4	8.978341864772187E-4	-47555.148929872674	0.0	-458.8148243356909
58770000	-48047.275532125226	-488.8245911428066	-47558.45094098242	0.5477418102956493	2019.862094255278	25.390647221729417	19.677232160532597	10.603999186917722	0.10424010916011017	5.42864960712984	0.29420619768008016	0.18039179217875564	0.1951004688051829	0.33030154133596934	0.017470942031076752	8.948576969442999E-4	8.948576969443016E-4	-47558.45094098242	0.0	-477.6781286248331
58780000	-48038.418202718836	-477.8188683271566	-47560.59933439168	0.5288919671630334	2019.8809440984107	24.341680138498234	20.50618531750379	9.78333943537557	0.08262526244317726	5.452154604704427	0.2971554902941898	0.18476500297820247	0.1910031128422841	0.3270763938853116	0.12507465722658834	8.807315998598709E-4	8.807315998598718E-4	-47560.59933439168	0.0	-466.61758226789834
58790000	-48036.71668702199	-483.72079140230693	-47552.99589561968	0.6709406990940373	2019.7388953664797	25.175684476358864	18.685940448402494	11.252009954925983	0.10917901262648255	4.833729110759592	0.2959612679072356	0.18289107382348058	0.19467961698258135	0.32646804128669066	0.0852527564057363	9.012577330166532E-4	9.012577330166534E-4	-47552.99589561968	0.0	-472.6183322604226
58800000	-48059.68464908684	-498.26811458595824	-47561.41653450088	0.5547067195140459	2019.8551293460596	25.546375893719123	20.22897357117274	12.429843851799548	0.12021125794112367	5.880751855548095	0.2986995514877173	0.18381065665138724	0.19216478644822627	0.3253250054126573	0.03328008938262451	8.115483464733844E-4	8.115483464733839E-4	-47561.41653450088	0.0	-486.82436675905734
58810000	-48045.600842726446	-483.19999107043367	-47562.40085165601	0.6421839801108815	2019.7676520854627	24.836773538759804	11.555599444103189	11.939812038811288	0.15843244493597589	4.996471099278086	0.3008576162692621	0.18067818074736278	0.19120202627541624	0.32726217670794694	0.043727695157406536	8.734119730274206E-4	8.734119730274204E-4	-47562.40085165601	0.0	-472.4492880273001
58820000	-48049.58556512013	-487.84345549315225	-47561.742109626975	0.6342062490888978	2019.7756298164848	25.20877883900645	9.072044482801376	11.78514450362553	0.18366287738549728	4.654766633660947	0.29884115331299993	0.17960916890591647	0.19236037510500387	0.3291893026760678	0.12640735457539498	8.955116182394122E-4	8.955116182394121E-4	-47561.742109626975	0.0	-477.1943764715238
58830000	-48056.72183945466	-493.6698708560143	-47563.051968598644	0.5502374733132753	2019.8595985922605	25.25972436672472	10.191477293954819	11.657604724173195	0.1749389152566924	5.587224680872408	0.2956862111002125	0.17943366567778393	0.1932303003207184	0.33164982290127326	0.12678672599391277	9.034286071075817E-4	9.03428607107582E-4	-47563.051968598644	0.0	-482.6570760114075
58840000	-48066.34473300297	-501.223919504422	-47565.12081349854	0.52091189846975	2019.888924167104	25.17517483583319	10.346470037465672	14.014553933903768	0.19152690366198913	5.596766009582632	0.29488548139608173	0.1836546528977324	0.1929949949317437	0.32846487077443015	0.13504381274041277	8.999355013224103E-4	8.999355013224097E-4	-47565.12081349854	0.0	-490.05834572275427
58850000	-48025.89156969048	-483.74751411900087	-47542.14405557148	0.559042090512073	2019.8507939750616	25.157831934499214	14.480502425206156	13.35227234329421	0.14461301998063472	4.785326996853925	0.2943900264032158	0.18313383776939712	0.19413411537687195	0.3283420204505032	0.058825976551164845	8.849092500401542E-4	8.849092500401531E-4	-47542.14405557148	0.0	-472.7887661598902
58860000	-48067.16657899987	-477.9918528036269	-47589.174726196245	0.6132141654826565	2019.796621900091	25.194302512546034	17.650861577481045	12.929835091642461	0.12623286592091815	5.1091034334131376	0.3000876179385287	0.18111550973136686	0.1913385923987525	0.32745827993134013	0.13566425199213056	8.781291458462564E-4	8.781291458462568E-4	-47589.174726196245	0.0	-466.64796136126466
58870000	-48079.69702490611	-515.6061808637531	-47564.09084404236	0.6298792647557477	2019.779956800818	26.4241263955983	20.35004287300242	10.251309390338632	0.11386319704857799	4.8017304364712965	0.297199414188844	0.1864509803439516	0.19143315221353427	0.32491645325365826	0.06265123540434288	8.581884179029876E-4	8.58188417902985E-4	-47564.09084404236	0.0	-504.44739425810207
58880000	-48070.685935195535	-515.1227398391485	-47555.563195356386	0.6470225393302695	2019.7628135262435	26.171976147295833	15.12281284949868	9.695455270492168	0.1199215794971701	4.94274372521537	0.29917150634989825	0.1797996043837308	0.19426815374195822	0.3267607355244009	0.03595154513611489	7.93868473924861E-4	7.938684739248616E-4	-47555.563195356386	0.0	-504.40269484667687
58890000	-48087.03789108499	-525.2708014981913	-47561.7670895868	0.5873541135299414	2019.8224819520437	26.260397003883156	19.4992681126257	9.52910127579927	0.10199357384410167	4.910196132969508	0.29397931218090156	0.18621833834795318	0.19484966742054555	0.32495268205058797	0.03155406116936926	7.696916757094985E-4	7.696916757094986E-4	-47561.7670895868	0.0	-514.3785340997923
58900000	-48083.24863324198	-535.4421034742069	-47547.806529767775	0.6067126106511024	2019.8031234549226	27.38919238728479	16.860285654773623	10.089849805985756	0.12709385874949844	4.213023868539681	0.295749137597235	0.18053091979447825	0.1936013696573902	0.3301185729508848	0.08488286358943747	7.647976476656209E-4	7.647976476656215E-4	-47547.806529767775	0.0	-524.6592327849839
58910000	-48071.93263398055	-528.3027517537363	-47543.629882226815	0.5690736827558249	2019.840762382818	26.587748134784423	12.558649165966267	9.287428426624828	0.14175353289852397	4.710743006837506	0.2984486179906894	0.18424808878053386	0.19226579545705627	0.32503749777170876	0.025115799350833096	8.258434236855204E-4	8.258434236855197E-4	-47543.629882226815	0.0	-517.7552362659748
58920000	-48088.1833468828	-517.8356808496994	-47570.3476660331	0.5517333516526169	2019.858102713921	26.516414474508288	17.96621874369606	10.203282777902716	0.11773076448540165	5.058600446631731	0.2960377842280969	0.17906569474494666	0.19201192621221488	0.3328845948147298	0.07764702199046276	8.343021731396566E-4	8.343021731396562E-4	-47570.3476660331	0.0	-506.743813645368
58930000	-48065.621280393505	-491.34197773403923	-47574.279302659466	0.5565380462388123	2019.853298019335	25.2226060748728	8.72653675441191	14.75816094824377	0.20355727985106503	5.838158130017486	0.2914476369572124	0.1832419168881329	0.19262903686954688	0.3326814092850961	0.009497399592213783	9.174366002356731E-4	9.174366002356753E-4	-47574.279302659466	0.0	-480.5112556582856
58940000	-48084.20123216308	-509.52489197670775	-47574.67634018637	0.5700704620035029	2019.8397656035702	26.249644501970987	12.097620505570926	13.29562253854954	0.18032087293138324	5.5206405836170696	0.2972828471049554	0.1830608578256532	0.18808742528294578	0.33156886978643385	0.033375372809558886	8.376902353494857E-4	8.376902353494841E-4	-47574.67634018637	0.0	-498.4957817562567
58950000	-48073.57533012243	-511.52852348771967	-47562.04680663471	0.5905944852528076	2019.819241580321	26.077497928159655	11.680339413172506	12.075410127170873	0.1687510639774594	6.175130524591222	0.2976929000900894	0.18162930992023088	0.19092799308728406	0.3297497969023839	0.023667605911658857	8.531134161068116E-4	8.531134161068124E-4	-47562.04680663471	0.0	-500.4658150848809
58960000	-48084.51581491177	-528.6120793249175	-47555.90373558685	0.5924900160715378	2019.8173460495022	26.821603191278538	10.756952762915176	14.86620643577033	0.21138298447741116	4.61398637698007	0.29695194616715953	0.1829172771501021	0.19218707191350476	0.3279437047692219	0.053830447971099905	7.928635018687348E-4	7.928635018687341E-4	-47555.90373558685	0.0	-517.8165693107567
58970000	-48062.72637727587	-505.28287352703614	-47557.44350374883	0.5665341134487496	2019.8433019521249	26.20486632492767	13.386305929547502	13.76758064829644	0.16902571851819617	5.117306982959763	0.2944032428038368	0.1826343235754515	0.19291170617529355	0.3300507274454065	0.12035459111755575	9.145070533635628E-4	9.145070533635642E-4	-47557.44350374883	0.0	-494.06115926077433
58980000	-48065.20741527095	-513.4026071395394	-47551.804808131405	0.6022098010590013	2019.8076262645147	25.711896257987476	21.129334936450707	9.373682820709442	0.08859300208190493	4.735893358498353	0.29678503087694547	0.1824164309474583	0.1918697778212462	0.3289287603543383	0.07823779910118572	8.905955552653551E-4	8.905955552653546E-4	-47551.804808131405	0.0	-502.40182951428596
58990000	-48045.99647045268	-503.8032845692324	-47542.19318588344	0.5854898021575471	2019.8243462634161	25.13365858201134	12.840472072891135	9.483891560828624	0.1361047861783466	5.223364993013684	0.2951786425342887	0.1798796200744749	0.1955899242491118	0.3293518131421128	0.11693342628351906	8.662433701640093E-4	8.66243370164009E-4	-47542.19318588344	0.0	-492.8851772020711
59000000	-48066.22038633429	-506.6142219925703	-47559.60616434172	0.6212471977757881	2019.788588867798	25.497127980532568	7.358007265603019	13.482361271237727	0.22874557077788737	4.8963970837481225	0.2957921704778133	0.1842223018445286	0.19401743034191327	0.325968097335733	0.004172846152870862	9.199415861304588E-4	9.199415861304598E-4	-47559.60616434172	0.0	-496.16282638959404
59010000	-48067.44491931261	-507.51667805018343	-47559.92824126243	0.5590645797963223	2019.8507714857774	25.252595047044014	11.916337734426445	10.907055168063904	0.15974174942502262	4.520402044017774	0.29561228000521167	0.1837498576265159	0.1949922457760634	0.3256456165921971	0.06456821184122274	8.835605206046997E-4	8.835605206046994E-4	-47559.92824126243	0.0	-496.8222568486698
59020000	-48069.63506402269	-515.8482580633327	-47553.78680595935	0.5857506875217643	2019.824085378052	26.03641262380209	12.912106262063023	8.253378368208024	0.12417559516859097	5.13951931188366	0.29360561824793335	0.18361565940265676	0.19677761534306784	0.3260011070063301	0.02254186516454286	8.990982431318134E-4	8.990982431318125E-4	-47553.78680595935	0.0	-505.2354173017817
59030000	-48093.68523290762	-543.6426496977159	-47550.042583209906	0.5801777216910275	2019.8296583438828	27.148197742966477	18.69834133390923	7.960884532509791	0.09911327359088105	5.332260114288805	0.2941752701966798	0.1806433484127099	0.19578128709109072	0.3294000942995076	0.017272988770741148	8.062035341995727E-4	8.062035341995715E-4	-47550.042583209906	0.0	-532.7615626232264
59040000	-48090.45166302111	-519.0147310835979	-47571.43693193751	0.5794043981835615	2019.83043166739	26.153258140800045	20.821004972641877	7.84837413277679	0.08019182842429746	4.880765556809378	0.2919444222684518	0.18620940493063154	0.1940572830995312	0.3277888897013735	0.028509490256727093	8.56776975588853E-4	8.567769755888549E-4	-47571.43693193751	0.0	-508.2376418600329
59050000	-48077.45021751274	-539.6188472064019	-47537.83137030634	0.563576197210513	2019.8462598683632	27.11024345956959	13.372902741218068	12.382015331517637	0.17018838877487308	5.263269996735638	0.2986513936451914	0.1821505163680029	0.1941300170989022	0.3250680728878916	0.03853627989121903	7.894048366041799E-4	7.894048366041798E-4	-47537.83137030634	0.0	-528.6225122013366
59060000	-48056.40881273747	-506.301733002481	-47550.10707973499	0.5857200085060923	2019.8241160570676	25.65680812908059	9.037187167539692	13.33905077174222	0.21185576521722255	4.626769356163657	0.2932686419055456	0.18094162808361916	0.19379894759818092	0.3319907824126423	0.07163274738800732	8.757762253638668E-4	8.757762253638663E-4	-47550.10707973499	0.0	-495.6371365340282
59070000	-48055.94377677468	-500.15429379852475	-47555.78948297616	0.5763465882052415	2019.8334894773684	24.839214077407107	7.073460241102886	11.512713804872828	0.20586533815290084	4.9032830314040075	0.29379528603089067	0.1845650949112441	0.1926206616780066	0.3290189573798466	0.008861006806849125	9.376875453129542E-4	9.376875453129525E-4	-47555.78948297616	0.0	-489.84319193154016
59080000	-48023.08400571143	-483.4334607664021	-47539.650544945034	0.6154777631306791	2019.794358302443	24.387295880828837	8.236266868821307	12.812395691949817	0.1886912811040273	5.957198691737121	0.2969316134561192	0.1836636923626746	0.19482579476478032	0.3245788994164139	0.0215370773030747	9.318905781804244E-4	9.318905781804238E-4	-47539.650544945034	0.0	-472.6937232879443
59090000	-48008.35613416391	-453.76985930384643	-47554.58627486006	0.556354875174495	2019.8534811903992	23.34964517348502	7.095735728802075	12.251551830645592	0.19920054339511964	5.2071605120924565	0.3005108654238506	0.18014145540741477	0.1960212595512401	0.32332641961748254	0.018948006815884207	9.578297618008861E-4	9.578297618008858E-4	-47554.58627486006	0.0	-443.3355726632199
59100000	-48006.10833311399	-451.4437026617171	-47554.66463045227	0.5663732180550489	2019.8434628475186	23.332330884915695	8.687283057805056	14.895084164286205	0.19196059365709447	5.045244553823279	0.2998136760282711	0.17695635858092024	0.19287799406827122	0.33035197132252553	0.12193851729946671	9.490933531986219E-4	9.490933531986212E-4	-47554.66463045227	0.0	-440.6068060990064
59110000	-47995.196236766344	-445.8325941476263	-47549.363642618715	0.533911135601123	2019.8759249299726	22.96751738793307	6.514889783913521	15.975463939346497	0.2193121176589253	5.450456183933761	0.29420538389443446	0.18313567241706127	0.1959035671650803	0.32675537652341197	0.01079409016208925	9.539700182394261E-4	9.539700182394273E-4	-47549.363642618715	0.0	-435.31514028538504
59120000	-48019.91156256221	-434.09231540071863	-47585.81924716149	0.5301084229625441	2019.8797276426112	22.829189203924795	7.75112079297641	14.196832608934564	0.18983118994929377	4.813389147903075	0.2950565249787498	0.1861739794031299	0.19888050666376872	0.31988898895433954	0.05548750690254593	9.556887361604173E-4	9.556887361604159E-4	-47585.81924716149	0.0	-423.60288792282836
59130000	-48008.47815136732	-437.27066732353063	-47571.20748404379	0.5454438244475543	2019.864392241126	22.774185276727582	8.34752822203396	13.506225540416388	0.17933739986102837	5.823690242470912	0.2969764308364903	0.18257314912090053	0.19341740176668593	0.32703301827591125	0.03711691976958941	9.623767322328857E-4	9.623767322328846E-4	-47571.20748404379	0.0	-426.51085404547325
59140000	-47998.04313355626	-435.7296566718488	-47562.31347688441	0.49463683629470845	2019.915199229279	22.403813195513568	16.564252481479944	8.65798811387193	0.07760732572688805	4.509803209993557	0.2959361345188655	0.18583558831019859	0.18974213681958876	0.3284861403513352	0.03378362538553759	9.120067734543297E-4	9.120067734543304E-4	-47562.31347688441	0.0	-425.30527218218145
59150000	-47994.26792061885	-438.8991176397613	-47555.36880297909	0.5644100256347988	2019.845426039939	22.87995656423305	13.66114275504378	11.981625110580325	0.13512009014138365	4.49007187545517	0.29549773591501977	0.18337054332373257	0.1913694251482465	0.3297622956129891	0.07487678331721163	9.370906353072204E-4	9.370906353072204E-4	-47555.36880297909	0.0	-428.08215566037524
59160000	-47992.9946359439	-437.65336476663055	-47555.34127117727	0.5750047624446477	2019.834831303129	22.55135337532027	10.406300948534792	10.09209343618592	0.12729732725415688	4.742875292462851	0.29600330635757305	0.1805169103602498	0.19552140230549567	0.32795838097666935	0.07357299831471445	9.554952721974185E-4	9.554952721974207E-4	-47555.34127117727	0.0	-427.1998329141947
59170000	-47985.457358473264	-423.53466210566205	-47561.922696367605	0.5719251878525168	2019.8379108777212	21.811260631200643	12.610708983558007	9.90828797607892	0.10764860751747687	4.1989557124084165	0.2944927214944636	0.18004183580200814	0.19488741059233713	0.33057803211117903	0.14561327108484076	0.0010059665650692575	0.0010059665650692573	-47561.922696367605	0.0	-412.9628014480654
59180000	-47964.603548246676	-405.9314441153645	-47558.672104131314	0.5178897975683535	2019.8919462680053	21.449575603483797	8.022334825536687	12.350031703016136	0.15611932159782604	5.367311260958435	0.29075177550522563	0.18488032734627557	0.19477207674327604	0.3295958204052107	0.03970004074845564	0.0010296640714416681	0.001029664071441671	-47558.672104131314	0.0	-395.4225933941727
59190000	-47984.49522964266	-427.69479925836004	-47556.800430384304	0.5210840069668745	2019.8887520586068	21.714147854059387	6.069742994260358	10.192978707718886	0.17740398355845394	4.712385896772724	0.29366533439873554	0.18080009122180093	0.19490359419150355	0.33063098018794795	0.04240148061505038	0.0010315283265774741	0.0010315283265774744	-47556.800430384304	0.0	-417.6053519203736
59200000	-47989.16982591294	-442.30362422250766	-47546.866201690435	0.5497771389359415	2019.8600589266377	22.638150897138296	6.071209224790794	11.44855916069228	0.20332979547193542	4.794020626898677	0.2975873964895234	0.1803553393146638	0.19292645091071453	0.32913081328508614	0.04417555876329471	9.641145673475516E-4	9.641145673475512E-4	-47546.866201690435	0.0	-432.0933789334397
59210000	-48012.70875798841	-458.3223253616235	-47554.38643262679	0.5383840974605947	2019.8714519681132	23.22624719489135	4.956703019514484	18.697314823426076	0.2601421167391902	5.075861270479886	0.2971915041294679	0.1846834021766529	0.1891616326409155	0.3289634610529516	0.11648463725376693	9.364630039815331E-4	9.364630039815327E-4	-47554.38643262679	0.0	-447.83571782366585
59220000	-48032.226730310045	-469.7378990541377	-47562.488831255905	0.5404759282200813	2019.8693601373536	23.51177519564481	4.240339090121373	16.52137682687049	0.26707897755431087	4.594402132663783	0.29488737983637964	0.17996058539738305	0.19409498850787993	0.33105704625834537	0.14368729096824062	9.985057545537392E-4	9.98505754553737E-4	-47562.488831255905	0.0	-459.47746242994805
59230000	-48029.90689760137	-461.92113130273975	-47567.98576629863	0.5485110392130008	2019.8613250263606	23.065998662200503	4.363335323341332	15.097980961944524	0.27318378916704744	4.440757225921871	0.29115230905854156	0.18310516592880485	0.19215624511633567	0.3335862798963059	0.020710526968134302	0.0010448222644496245	0.0010448222644496212	-47567.98576629863	0.0	-451.87862752720105
59240000	-48048.322186225516	-471.017799812031	-47577.30438641348	0.5629832752447541	2019.846852790329	23.721281218097225	5.005673932684709	13.426766976755298	0.24307319114277837	4.8658895324490405	0.29625110638502283	0.1819535920390185	0.1951309730992494	0.32666432847669713	0.03646776496218452	9.213000468720917E-4	9.213000468720929E-4	-47577.30438641348	0.0	-460.87758997569836
59250000	-48039.249241144484	-453.94531498899426	-47585.30392615549	0.6513928134154588	2019.7584432521583	23.38729775433474	6.696822051401716	12.495949470699477	0.19904050147858413	5.285889526888818	0.296084281601474	0.18217146285570762	0.19511541960221535	0.32662883594059106	0.0628228468649035	9.043115164068403E-4	9.043115164068397E-4	-47585.30392615549	0.0	-443.5024076093523
59260000	-47977.39675483612	-413.1418961977714	-47564.25485863835	0.5889687371429817	2019.8208673284307	21.837744050557113	15.646505560019909	11.741215515471335	0.10474900941008475	5.053595535974177	0.2950831640960576	0.1830430321190308	0.19444911793943834	0.3274246858454612	0.055164744754741174	0.0010259567197408264	0.0010259567197408266	-47564.25485863835	0.0	-402.1981158064237
59270000	-47997.229795884516	-429.39415631415756	-47567.83563957036	0.6038090660165655	2019.8060269995572	22.225332677918676	9.338708442864645	10.759757996158699	0.15010120465641946	5.179670550340156	0.2980360211106232	0.18273884608588997	0.19124291059302317	0.32798222221045154	0.09083883163971715	0.0010082237560392288	0.001008223756039229	-47567.83563957036	0.0	-418.72091375667446
59280000	-47992.44778176807	-440.82525487751775	-47551.62252689055	0.5831181063034843	2019.8267179592701	22.633097563377955	8.293957647472283	10.146114048104423	0.15550699903131698	5.45296140710893	0.29352824438022007	0.17956256856910302	0.19614454321533956	0.3307646438353253	0.05444595394069891	9.620255281344851E-4	9.62025528134485E-4	-47551.62252689055	0.0	-430.30876742271926
59290000	-48009.32518171106	-426.48403770936056	-47582.8411440017	0.5650464994680627	2019.8447895661056	22.990719474629014	8.399563102943318	14.25557616175808	0.17928601579678005	4.131350752408455	0.29816511782526584	0.18017742866662317	0.1949845707262681	0.3266728827818309	0.03396803989903263	9.750283260559195E-4	9.750283260559191E-4	-47582.8411440017	0.0	-416.1860850648835
59300000	-48003.694180921135	-436.8193072161556	-47566.87487370498	0.544579520477678	2019.865256545096	23.013817598218555	15.082914289497383	12.848660449320283	0.11980884473762557	5.431563433884248	0.29870859370119596	0.17799098565856294	0.19463762966129103	0.3286627909789381	0.01526596791986633	9.194778051725318E-4	9.1947780517253E-4	-47566.87487370498	0.0	-425.84244995676704
59310000	-48030.22793913678	-454.0830639951447	-47576.14487514163	0.508291359136996	2019.9015447064367	23.08111478003631	19.67194700258385	10.565384669477602	0.09658087992372133	5.6057578037644955	0.29758566890431937	0.18443473439511882	0.18865913166876436	0.32932046503178536	0.13117989380514605	9.47004118749071E-4	9.470041187490701E-4	-47576.14487514163	0.0	-442.6644340373265
59320000	-48012.36752552719	-455.79874796705536	-47556.56877756013	0.5741975716073209	2019.8356384939664	23.527890256437544	20.50097147376	10.628802479145593	0.0907778384070155	5.266547891454295	0.29847663165944327	0.18476402219138982	0.19047463803775094	0.32628470811140386	0.11117616166297635	8.771384784158743E-4	8.771384784158718E-4	-47556.56877756013	0.0	-444.5586970396433
