# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jan 28 12:53:04 GMT 2021 [seed=1611838360399]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
50980000	-51758.54991200459	-686.0434773028421	-51072.506434701754	0.6337560849314353	2019.8607794341942	37.44434277236298	173.87111941780242	9.441535189291669	0.03307806025655236	5.040048378061639	0.29440077480251176	0.17985898949975065	0.19089584739735757	0.3348443883003718	0.042796500974424945	8.377627598054445E-4	8.377627598054448E-4	-51072.506434701754	0.0	-672.478166126792
50990000	-51732.62972845899	-694.1455892263428	-51038.48413923265	0.6546252465721251	2019.8399102725537	37.462070836827735	138.51593281892218	9.628789982658747	0.0403900161646875	4.868333499791222	0.2882431350972533	0.17945720623231684	0.19646842999132663	0.335831228679095	0.00945242220103758	9.204168665739864E-4	9.20416866573988E-4	-51038.48413923265	0.0	-680.9008255530964
51000000	-51718.53471037903	-695.7313578184358	-51022.80335256059	0.6837906386533168	2019.8107448804724	37.648786603446226	151.02634330302052	8.611257255587809	0.031226088396207687	4.967653272119205	0.28948266322639415	0.18284766631965388	0.1968276745843052	0.3308419958696384	0.026346079862200347	8.699753984998547E-4	8.699753984998548E-4	-51022.80335256059	0.0	-682.5522174519826
51010000	-51715.36859429736	-691.8854699218103	-51023.48312437555	0.635960710612646	2019.8585748085131	37.37906069099415	231.49881719437434	9.595068023853834	0.025045786296279175	5.388533986974708	0.29323295777865993	0.18192733042746667	0.19520906799106938	0.32963064380279583	0.030900648132098144	8.631048465767921E-4	8.631048465767904E-4	-51023.48312437555	0.0	-677.914843569422
51020000	-51720.357003048666	-699.5846158373978	-51020.77238721127	0.7337735679925139	2019.7607619511332	38.04675463146548	179.2087414032444	9.128642470920386	0.029614364506367452	4.496163821649288	0.29525226252870396	0.1824295495155966	0.19271623804846905	0.32960194990722225	0.1147120805943796	8.682035701272306E-4	8.682035701272312E-4	-51020.77238721127	0.0	-686.0709332891171
51030000	-51740.80122301045	-706.2633990900251	-51034.53782392042	0.7325420359824714	2019.7619934831432	37.8361261037641	60.4684730816486	8.486837880959378	0.06474519803908663	4.943739476370584	0.2977039935950464	0.17910741389173973	0.1911664083784349	0.33202218413477075	0.03131955565569131	8.593406852165781E-4	8.593406852165759E-4	-51034.53782392042	0.0	-694.0925264750779
51040000	-51733.58767134986	-687.1596349659802	-51046.42803638388	0.6703058758387881	2019.824229643287	37.00507157879635	47.07514533124427	9.87654235695468	0.09531879047256207	5.7306241595720095	0.2940353172614537	0.1826746342220512	0.19199159380362169	0.3312984547128652	0.021206427642011465	9.19662217138892E-4	9.196622171388916E-4	-51046.42803638388	0.0	-674.7876291928785
51050000	-51714.997166000314	-669.9949278256822	-51045.00223817463	0.5955210062100593	2019.8990145129158	35.95317037737726	51.49545203087369	10.621057273676142	0.09174947225963924	5.080667943178831	0.2914082848042308	0.18105335420468247	0.1946468158927064	0.332891545098372	0.021000753739430444	9.330636037770234E-4	9.33063603777023E-4	-51045.00223817463	0.0	-657.6513179956406
51060000	-51720.925921390495	-682.3629872535656	-51038.56293413693	0.6151437786278688	2019.8793917404978	37.37375578868071	65.4719968069006	10.854187088637113	0.08439672596068987	5.384373903524196	0.2955687676527478	0.18175695108021503	0.1903746960032445	0.3322995852637842	0.040726175815515485	9.036954427392607E-4	9.036954427392616E-4	-51038.56293413693	0.0	-669.5898925679556
51070000	-51717.16195218533	-666.9578722776039	-51050.20407990772	0.6553708109429932	2019.8391647081828	36.930497334247775	85.17032237775712	11.093363702295084	0.07046607547884774	4.463122730020985	0.29326989039185425	0.1812892730395863	0.1948097196007077	0.3306311169678433	0.0702985848325355	9.259593654919274E-4	9.259593654919261E-4	-51050.20407990772	0.0	-654.0624918300915
51080000	-51725.868534402034	-679.1854480439581	-51046.683086358076	0.6844018253156077	2019.81013369381	37.381687414607256	136.55622973227224	9.611130878273467	0.040916520218222736	4.836678201530762	0.29485324709588173	0.1821058237600998	0.19490941948331833	0.3281315096606917	0.08505220958379799	9.154405422590515E-4	9.154405422590528E-4	-51046.683086358076	0.0	-665.8157886397187
51090000	-51716.60907359301	-682.8793536890659	-51033.729719903946	0.6432339178457318	2019.85130160128	37.859221665455166	222.45446148533793	11.117308247266577	0.03755551151244683	4.648212087849899	0.2883867430973867	0.1798451061245394	0.19533877390111784	0.3364293768769477	0.1069565151357804	9.036456227391714E-4	9.036456227391727E-4	-51033.729719903946	0.0	-668.607612870781
51100000	-51732.51706220394	-703.905822098531	-51028.611240105405	0.701225167871865	2019.793310351254	38.45842644340849	220.1610404970277	9.396956620005259	0.02515951107272341	5.0409253531707865	0.2958367221189554	0.18204439862975424	0.1911020662266106	0.33101681302467145	0.06086950322030981	8.823709300702808E-4	8.823709300702787E-4	-51028.611240105405	0.0	-690.074396788087
51110000	-51748.99642542017	-702.3383272880204	-51046.658098132146	0.7080723528871602	2019.7864631662385	38.54906332040873	197.40173022020707	10.892775988999224	0.038468922495932735	4.561142157015405	0.2948312365622302	0.18173270211642767	0.1963135150113178	0.32712254631001597	0.04324300963466223	8.750187282041331E-4	8.750187282041329E-4	-51046.658098132146	0.0	-688.4724116451548
51120000	-51768.68518168981	-712.9560778821932	-51055.72910380762	0.6473561735701758	2019.8471793455556	38.697153022779055	490.24797681814	10.139006208036651	0.014856602599665151	4.533345200216714	0.29341000769134024	0.18585043659298037	0.19337936755914267	0.32736018815652834	0.026190765117429602	8.500795457537186E-4	8.500795457537198E-4	-51055.72910380762	0.0	-698.1199718869663
51130000	-51755.21016644482	-695.3262727825274	-51059.88389366229	0.6431191833123773	2019.8514163358134	37.65335943164687	357.1981708736233	8.86912471381052	0.014856567160470504	4.622764261146404	0.29801542894663346	0.17823800980423102	0.19431497518490992	0.32943158606421713	0.1361414924254156	8.453828787855771E-4	8.453828787855759E-4	-51059.88389366229	0.0	-680.9623738818909
51140000	-51746.291839935955	-696.277012975436	-51050.01482696052	0.6653914843534025	2019.8291440347723	38.04360849451217	733.9230129857312	9.469604994275754	0.008233895244434195	5.304470083326606	0.2924632795206584	0.17975169948967498	0.19111029489201384	0.33667472609764415	0.0956774196684816	8.707159043128924E-4	8.707159043128924E-4	-51050.01482696052	0.0	-680.7132121282586
51150000	-51727.32167311991	-689.7724148182086	-51037.549258301704	0.6060622568091399	2019.8884732623167	37.15686727572317	1244.408360190907	9.939633503655381	0.005125520106991326	4.991201919186331	0.29359738731222207	0.18157109617238312	0.19097376320885717	0.33385775330652895	0.06761495139882055	8.745462608792297E-4	8.745462608792312E-4	-51037.549258301704	0.0	-673.5041049016986
51160000	-51704.540095919154	-684.2987740392207	-51020.241321879934	0.644667781961429	2019.8498677371642	37.532202784738594	1052.4045860543931	11.2512758993934	0.009099849832926705	4.514170800463812	0.2939445890666476	0.18344657352784213	0.1919630157089189	0.33064582169658263	0.029435454323730213	8.23548948798988E-4	8.235489487989891E-4	-51020.241321879934	0.0	-668.1139396778501
51170000	-51738.32974480573	-689.0890890388255	-51049.2406557669	0.6308874511000726	2019.8636480680257	37.700532807300384	468.7057561221588	9.00150302187351	0.010799868356539071	4.90868863047422	0.2923545428260877	0.1815451161835624	0.19211221111928173	0.3339881298710595	0.07198736675838162	8.664106022352691E-4	8.66410602235268E-4	-51049.2406557669	0.0	-674.4644652103755
51180000	-51731.86941853892	-720.5913790257487	-51011.27803951317	0.7196999754076503	2019.7748355437182	39.43439364535922	441.10629421482867	10.078434411944796	0.016419085529717332	4.8045713304595905	0.29565505825061916	0.1787945984092972	0.1943327938192098	0.3312175495208652	0.06970974403121483	8.666581859893854E-4	8.666581859893863E-4	-51011.27803951317	0.0	-705.7306382879344
51190000	-51782.42519006668	-735.5406433842398	-51046.88454668244	0.7001675644789569	2019.7943679546468	39.889823830484865	128.98372506747455	8.86549623205844	0.04570534112999323	4.477904968385191	0.2988759147258545	0.17991125422199775	0.1921016431465703	0.3291111879055688	0.08080764160679706	7.707152102166149E-4	7.707152102166161E-4	-51046.88454668244	0.0	-722.4144459730642
51200000	-51765.83586627229	-721.3753448945318	-51044.460521377754	0.6802295638131598	2019.8143059553126	39.20568303038087	136.73018559525164	9.895057674674137	0.047975765658959314	4.884827998774862	0.2954955020433007	0.1798975528206227	0.19538177727671507	0.32922516785935296	0.0037272704573915122	8.461277827736373E-4	8.461277827736368E-4	-51044.460521377754	0.0	-708.0546113823297
51210000	-51770.482483746564	-704.9686525184734	-51065.51383122809	0.6767276089643864	2019.8178079101613	39.02804921664435	196.02011059664827	10.12391856395411	0.03450445058742268	5.498434900737036	0.2971854427716985	0.1848168155481744	0.18841062677914444	0.3295871149009741	0.06755928363637878	8.695636877295675E-4	8.695636877295688E-4	-51065.51383122809	0.0	-690.9341132415732
51220000	-51733.026520045234	-698.2542899162155	-51034.77223012902	0.6703190717321129	2019.8242164473936	38.141054248297074	143.72456709093885	9.967238879302172	0.04503539551095836	5.044151665714286	0.29161685461197295	0.18329823496439065	0.19342672250116857	0.33165818792245916	0.0295874405610876	8.522813504143812E-4	8.52281350414381E-4	-51034.77223012902	0.0	-684.7840471401712
51230000	-51733.6426905456	-672.3224090423979	-51061.320281503205	0.6201735314106196	2019.874361987715	37.497772333651035	120.42699437806941	10.90841590954424	0.05536951313927372	4.834075003764651	0.29088511777790066	0.1778240220335894	0.1980823105303029	0.3332085496581984	0.04290635480368386	8.768147718562575E-4	8.768147718562584E-4	-51061.320281503205	0.0	-658.9938396161921
51240000	-51718.53240482947	-674.907155477263	-51043.62524935221	0.6547511828626014	2019.8397843362632	36.6189734109549	114.73895257384589	9.921171430185622	0.04596463911945278	5.1309493597469915	0.2975073788184623	0.1840726608846758	0.18966976510832573	0.3287501951885275	0.08519345414772464	8.86098918103623E-4	8.86098918103624E-4	-51043.62524935221	0.0	-661.6844219814352
51250000	-51738.6371648397	-682.5363346266865	-51056.100830213014	0.6727566603189266	2019.8217788588067	37.07018796356413	94.60099797626289	11.138391677389901	0.06245614075250218	5.017287804668338	0.2939781088511169	0.17772002164956252	0.1899544184511732	0.33834745104813874	0.11523214556369483	8.807970931035775E-4	8.807970931035772E-4	-51056.100830213014	0.0	-669.3442299984818
51260000	-51732.17277436495	-675.9382872369504	-51056.234487128	0.643576691215001	2019.8509588279107	37.036530665612915	92.27162507050147	10.872061541604625	0.07057981648312524	5.327141973664756	0.2923708856562729	0.18343809797502614	0.18925107425301993	0.33493994211567235	0.10997520731328547	8.716746664199666E-4	8.716746664199684E-4	-51056.234487128	0.0	-662.6047111037251
51270000	-51726.41694609801	-666.7397679837395	-51059.677178114274	0.6813883848616431	2019.813147134264	36.75475390607013	152.10893265214315	10.366692436095855	0.0362642932058504	4.146274364239508	0.29802260720857016	0.17894729428566147	0.19224639441654154	0.33078370408921814	0.0347083123786075	8.895724123204193E-4	8.895724123204188E-4	-51059.677178114274	0.0	-653.5795220980086
51280000	-51701.628004942795	-665.4237907487554	-51036.20421419404	0.6225223993993916	2019.8720131197263	37.17111017963731	231.37510577420653	11.794460541567323	0.03781672371531151	4.3628294857747765	0.2967056056433768	0.18463523056739298	0.18825063238919437	0.3304085314000271	0.021585331144493805	9.076009177146783E-4	9.076009177146767E-4	-51036.20421419404	0.0	-651.2992411089535
51290000	-51706.00526238316	-674.1581508439153	-51031.847111539246	0.644616892992236	2019.8499186261336	38.11618027377514	215.48974306736338	12.800802060284136	0.053900949376526515	4.905401377246049	0.2934774813568601	0.17844838235979335	0.19488530527329423	0.3331888310100436	0.06405164566839346	8.248533130568058E-4	8.248533130568049E-4	-51031.847111539246	0.0	-659.6396079413495
51300000	-51706.828977684025	-668.6077991661156	-51038.22117851791	0.6231243281011696	2019.8714111910247	37.64405666798413	104.83805197099925	13.16323345692364	0.08853751989792154	4.141897921832013	0.2967350344790768	0.17842114408641005	0.19315709610154755	0.331686725332957	0.03346665256037383	8.752724655140497E-4	8.752724655140498E-4	-51038.22117851791	0.0	-655.2807976998696
51310000	-51707.003737156345	-672.4123465628288	-51034.591390593516	0.6203647449878428	2019.8741707741378	37.664150962790934	71.4280671946666	12.557906135766792	0.09910556477082184	4.614110636679924	0.2923650101482723	0.17763472867285565	0.19753511898699216	0.33246514219187123	0.004664286154471654	8.674591235417114E-4	8.674591235417133E-4	-51034.591390593516	0.0	-659.616279178538
51320000	-51717.80495525105	-683.5136118509733	-51034.29134340007	0.631248812959014	2019.8632867061667	37.137650338564086	38.38210928476382	12.013572219653433	0.1358429591853254	5.202316212324753	0.29258846675262945	0.18176760739120246	0.19172143280884316	0.3339224930473162	0.04553095176277437	8.782869802753424E-4	8.782869802753431E-4	-51034.29134340007	0.0	-671.2282340519391
51330000	-51715.59716701134	-674.3498572681635	-51041.24730974318	0.603043129404453	2019.8914923897214	37.002904158541185	73.28582546784315	9.771936817862064	0.06558870776057792	4.594390752946869	0.2984802497365431	0.18051323889430532	0.1915449649130398	0.3294615464561031	0.021254021829046746	9.339160487378699E-4	9.339160487378694E-4	-51041.24730974318	0.0	-661.8722089051013
51340000	-51699.34824737132	-684.7831081892421	-51014.56513918208	0.6820809030664827	2019.8124546160593	38.11796030971542	38.51211390979658	12.734328231045074	0.1466858336231911	4.897008121809237	0.2936000844755272	0.18414657519967295	0.188859646854195	0.333393693470596	0.08850654928790348	8.931919639632972E-4	8.931919639632982E-4	-51014.56513918208	0.0	-672.4098407892615
51350000	-51736.39310246493	-688.5650740386149	-51047.82802842632	0.626909594701263	2019.8676259244244	37.9390763140183	45.56520434899152	11.560721465002379	0.12233327259714546	4.7753545742743935	0.293591061700237	0.18169950529861478	0.191838571438558	0.33287086156258133	0.08027242520995263	9.14168685907475E-4	9.141686859074761E-4	-51047.82802842632	0.0	-676.1380722485726
51360000	-51733.05459604496	-695.0702641361082	-51037.984331908854	0.7211561191323221	2019.7733793999935	38.07564732347834	76.15198944249207	10.763894995291572	0.07457983972756503	4.733249511936733	0.2952144252547026	0.18283810266308778	0.1905749647220973	0.3313725073601035	0.09783933016540453	8.395836422151192E-4	8.395836422151203E-4	-51037.984331908854	0.0	-682.2610924511937
51370000	-51727.0038512212	-705.7777442463162	-51021.22610697488	0.6193746091518786	2019.8751609099738	37.90198148054463	92.47814322248226	10.656968837066875	0.07173650396253885	5.062108330109135	0.294890015185766	0.1827554852439258	0.1909861807292284	0.33136831884107093	0.011342598801981489	8.705369298701489E-4	8.705369298701486E-4	-51021.22610697488	0.0	-692.7068014687184
51380000	-51738.00385425832	-702.6965346887265	-51035.30731956959	0.6396333855640233	2019.8549021335618	37.98627083201387	72.89927838425125	11.008460936978826	0.08517667394916173	4.406643810637614	0.2968382406540951	0.1795716552071082	0.19135998268834487	0.332230121450443	0.08300703266621165	8.220213408427786E-4	8.220213408427784E-4	-51035.30731956959	0.0	-689.9670098543638
51390000	-51722.85736145496	-706.7873181967991	-51016.07004325816	0.7043805842008037	2019.7901549349249	38.311229529641395	51.2332790195641	10.303038413632763	0.09700136301101488	4.297351872404665	0.2903400005204579	0.18244087895174374	0.19010626061422087	0.3371128599135687	0.0181113881731912	9.068125969557068E-4	9.068125969557076E-4	-51016.07004325816	0.0	-694.6762427083285
51400000	-51757.20977874986	-742.7301825609445	-51014.47959618891	0.6556000058569538	2019.8389355132688	40.14276119134801	86.11172651539634	10.464704005411072	0.08167340696361691	4.461693470673188	0.28748617506952734	0.18232742256851403	0.19411286503403355	0.33607353732791634	0.08369416499388457	8.759375983570215E-4	8.759375983570197E-4	-51014.47959618891	0.0	-729.7152882891255
51410000	-51764.97253788289	-721.7773887862664	-51043.195149096624	0.6874470164197521	2019.807088502706	39.54364314851013	32.87464174522964	9.967170217393841	0.1312391308094807	4.601137908547958	0.28919432536506917	0.1847704875331629	0.19149474921973378	0.3345404378820255	0.03828537118641782	8.120214454693508E-4	8.120214454693507E-4	-51043.195149096624	0.0	-710.055933597491
51420000	-51742.93879768847	-713.6525538830795	-51029.286243805385	0.7230443717089835	2019.7714911474168	38.938504446370295	49.771925728563275	11.46932154498958	0.11836766250590698	4.529042593497111	0.2961394556843799	0.18107792287152785	0.19271453252176832	0.33006808892231515	0.06479768494707512	8.351991443231629E-4	8.351991443231635E-4	-51029.286243805385	0.0	-701.2703137965243
51430000	-51719.32418318491	-699.1150966639755	-51020.20908652093	0.6302053232221246	2019.8643301959037	37.87720111983882	39.840095459159166	10.894261625447724	0.12240953947329741	4.96193426169861	0.29468328444830666	0.18085836292752766	0.19421245534193796	0.330245897282219	0.025333443107588467	8.455894412733655E-4	8.455894412733672E-4	-51020.20908652093	0.0	-687.0188732215304
51440000	-51732.60030492864	-716.2864854701761	-51016.31381945846	0.6834248486647655	2019.811110670461	39.63222404109567	41.9050674712748	12.942174699873949	0.1545452785222027	5.0197384497028334	0.29902991534862056	0.18422897394163248	0.1893567474079471	0.32738436330179105	0.05945908360616487	8.447692392037412E-4	8.447692392037415E-4	-51016.31381945846	0.0	-703.7894412951057
51450000	-51734.32708046956	-702.6188253530304	-51031.70825511653	0.7044059883943915	2019.7901295307313	38.43697378757468	38.021239046591745	13.109755699224019	0.15816441618494878	5.114580905417925	0.29937108493841164	0.1818806315084356	0.19138589517642093	0.327362388376723	0.07427715432554381	8.610945635662786E-4	8.610945635662791E-4	-51031.70825511653	0.0	-690.1792556918932
51460000	-51696.58985346696	-670.4459193935286	-51026.143934073436	0.6267348512824982	2019.8678006678433	36.7613999382805	40.34536119663229	12.070892970199587	0.12881672628767968	5.300931292003122	0.29581655076328495	0.18374215442651665	0.19024640872798598	0.3301948860822036	0.06958192856387403	8.759117292761317E-4	8.759117292761326E-4	-51026.143934073436	0.0	-658.0517022191552
51470000	-51701.95286849739	-690.8678284163301	-51011.08504008106	0.5885019613822667	2019.9060335577435	37.44841856259318	37.06459259182704	13.242512919770272	0.16144147554580884	4.521917924829953	0.2961823718183806	0.18125489062322192	0.19260407392208947	0.3299586636362991	0.017439250632214215	8.541324712115661E-4	8.541324712115661E-4	-51011.08504008106	0.0	-678.7225967397753
51480000	-51710.553896924685	-658.8094108608736	-51051.74448606381	0.6635385578820413	2019.8309969612437	36.11115832565327	22.713519329759464	11.67966190193907	0.169087753746576	4.97697738626251	0.2933853928825879	0.1765309004037489	0.19450866113056262	0.33557504558309165	0.11549233313461593	9.038820870508745E-4	9.038820870508756E-4	-51051.74448606381	0.0	-647.0398445343166
51490000	-51699.508968122565	-659.533694802973	-51039.97527331959	0.6502358821462446	2019.8442996369795	35.93749801689951	36.82975226483197	11.609937009222882	0.1340011474292688	4.664682322127391	0.2954942049893073	0.1776371572872011	0.1904740144984013	0.3363946232250815	0.05630475386776455	8.893530455430038E-4	8.89353045543003E-4	-51039.97527331959	0.0	-647.4414080491754
51500000	-51706.822795334534	-678.6901148056336	-51028.1326805289	0.6471602424037965	2019.847375276722	37.33296450626742	56.84379393539379	11.239669557868654	0.09934674465396111	5.046340822297716	0.2920595801608576	0.18476738412596638	0.19133829096181862	0.3318347447513486	0.04840258893794327	8.678743996615703E-4	8.678743996615698E-4	-51028.1326805289	0.0	-666.0990012159576
51510000	-51716.23583850137	-676.3873267265795	-51039.84851177479	0.6730386983698575	2019.8214968207558	36.905084698323364	50.8442297817772	12.048282689202427	0.12076663670041721	4.757620016678766	0.2945764187074859	0.1798352500807733	0.1925834051311551	0.33300492608057686	0.06777973432220735	8.669257104523371E-4	8.669257104523373E-4	-51039.84851177479	0.0	-663.8253892430665
51520000	-51720.26971954878	-670.2378867879233	-51050.031832760855	0.6333994078310153	2019.8611361112946	36.129022769865294	51.18447054976142	12.808243508001077	0.13170029836403524	4.51104568097113	0.2999311584138965	0.18117633585148352	0.18954096424297165	0.3293515414916395	0.022337585906645346	9.343254353548829E-4	9.343254353548836E-4	-51050.031832760855	0.0	-657.6826351477849
51530000	-51711.66745551941	-659.7334568398525	-51051.93399867956	0.5997618106766592	2019.894773708449	36.1954255595249	65.78665956359455	11.832704740583273	0.09226562155052932	4.315769129264348	0.29237853458329544	0.18405464445049985	0.18890650389522273	0.3346603170709732	0.0573220439141458	8.789601791258967E-4	8.789601791258972E-4	-51051.93399867956	0.0	-647.121868512275
51540000	-51704.16099493402	-667.7896215424586	-51036.371373391565	0.6842169515043794	2019.8103185676214	37.0223063713319	66.72513353679439	12.308485823127208	0.10070604177178538	5.758881684218537	0.2986263394553815	0.18332579720175304	0.188394979642087	0.32965288370076967	0.021839004547825606	9.164407067427906E-4	9.164407067427898E-4	-51036.371373391565	0.0	-654.7191725901649
51550000	-51708.776662989214	-663.1324485248246	-51045.64421446439	0.5932215232762559	2019.9013139958495	36.85269201206097	56.583325236973806	12.623223595575915	0.11356042720776176	4.853899623624253	0.2986397977598432	0.18071887763207617	0.19134736861803445	0.32929395599003747	0.14126374101364997	8.751122394006806E-4	8.751122394006804E-4	-51045.64421446439	0.0	-650.2595740036934
51560000	-51694.87548645493	-660.0895912718532	-51034.78589518307	0.6233744716289912	2019.8711610474968	36.69876934452019	49.241862925598156	13.096111515442153	0.12171899915577307	5.607244124740939	0.29825220047657974	0.1793204939333985	0.18951526237853472	0.33291204321147827	0.0065615495854059866	9.312837237565161E-4	9.312837237565178E-4	-51034.78589518307	0.0	-647.4144991722117
51570000	-51713.64145294055	-688.2548355087548	-51025.386617431795	0.6178966521615646	2019.8766388669642	37.91764304169844	60.696754016397854	12.374357738019311	0.1133589313436395	4.754913881790373	0.2970218039420816	0.18116814263548017	0.1902251993828278	0.3315848540396016	0.09083646647792341	9.340705758067927E-4	9.340705758067958E-4	-51025.386617431795	0.0	-675.3696183562388
51580000	-51726.34603322791	-666.4258092271717	-51059.920224000736	0.6706204825527479	2019.823915036573	38.29681665903019	125.04447152425227	12.594573502247503	0.0681553727113899	4.986142095452045	0.29471429241769326	0.1835274209741406	0.19158600335980097	0.33017228324835635	0.07819378742083222	8.556252864320711E-4	8.556252864320708E-4	-51059.920224000736	0.0	-652.7089684188031
51590000	-51736.148269056575	-702.5412756793348	-51033.60699337724	0.7726556751909981	2019.7218798439349	40.15205935059445	177.88394622873378	12.003165313625423	0.05470188473898172	4.526005892804879	0.29053975828938033	0.18421984548972842	0.1965705175070534	0.32866987871382897	0.01954437858390469	8.672709108882447E-4	8.672709108882438E-4	-51033.60699337724	0.0	-688.6082321029298
51600000	-51752.85887663691	-709.6130172965712	-51043.245859340335	0.7297502112787488	2019.764785307847	39.682370500749705	213.41742306292173	11.008101766671032	0.03940858947535302	5.310086326301616	0.29559757093858047	0.18041685789147585	0.19403095189166383	0.3299546192782709	0.1304886545627695	8.48004109691687E-4	8.480041096916861E-4	-51043.245859340335	0.0	-695.2054605343927
51610000	-51771.72161436309	-703.2678094134726	-51068.45380494961	0.7136095659381375	2019.7809259531875	39.57839924045202	319.1272704669812	10.583256356009635	0.02645344338243839	5.021163434797412	0.29607068834307326	0.17851506678668083	0.18973620583056267	0.33567803903967425	0.022414325407772565	8.446276227003581E-4	8.446276227003585E-4	-51068.45380494961	0.0	-688.6972348602758
51620000	-51760.44663208218	-722.9136912812925	-51037.53294080089	0.7033323969617986	2019.791203122164	39.813604014150215	298.09546943695295	10.443873894523511	0.0279447428923084	4.447276429792407	0.2959058962282044	0.17886365823720926	0.19261107551640883	0.33261937001816866	0.020459621661528135	8.275067006246939E-4	8.275067006246939E-4	-51037.53294080089	0.0	-708.6204587621787
51630000	-51764.91331146109	-722.0494300167328	-51042.863881444355	0.7140699414019231	2019.7804655777238	40.115235386558645	363.0100109315136	10.345574562967258	0.02369127444481172	4.5805891723749514	0.2938538793514384	0.18274846906780026	0.19177142096858263	0.3316262306121699	0.10642128904710038	8.15533896167712E-4	8.155338961677148E-4	-51042.863881444355	0.0	-707.2891537914787
51640000	-51769.522777093574	-718.54247853322	-51050.98029856035	0.6791090021152043	2019.8154265170106	39.49778938343177	543.2615745204429	11.463933808926688	0.021851942459064442	4.61261374524059	0.29335062414234764	0.17944685337026867	0.1927567918549143	0.33444573063246064	0.06460087309179914	8.478919163589884E-4	8.478919163589892E-4	-51050.98029856035	0.0	-702.9813147727026
51650000	-51768.97152963798	-700.580129950348	-51068.39139968763	0.7455799790085945	2019.748955540117	38.1878191282521	268.8368175487262	9.91198243561409	0.025159157348664522	4.868698532766325	0.2979075676134735	0.18099460072326992	0.19065349403568457	0.33044433762756314	0.026715758784956762	8.895870706479203E-4	8.895870706479207E-4	-51068.39139968763	0.0	-686.4281820067162
51660000	-51742.74461947797	-699.1907453389265	-51043.55387413904	0.6620042504241073	2019.8325312687016	37.74394835157456	165.15919073241244	8.516686360540573	0.02763031103029613	4.690195606654322	0.2952032896816521	0.17977426720066844	0.19328335925836782	0.3317390838593026	0.02732942637866229	8.948161318267739E-4	8.948161318267737E-4	-51043.55387413904	0.0	-686.0172636602072
51670000	-51771.3453085733	-715.9175403247734	-51055.427768248526	0.7689972231247989	2019.7255382960009	37.92866436182426	283.716078529327	8.27873842483658	0.01608760593948795	4.666537593239252	0.2955794019409831	0.1817158105221235	0.19149336026824973	0.3312114272686346	0.04493057700473022	8.617292447277087E-4	8.617292447277086E-4	-51055.427768248526	0.0	-702.1475705610798
51680000	-51738.185068577615	-719.6981540424644	-51018.48691453515	0.6498271758529661	2019.8447083432727	37.98413981351344	352.683462395236	10.22208873730721	0.020004418173148093	4.979216657008652	0.2980486732396268	0.18293769214925443	0.1911746280779155	0.3278390065331942	0.12004470060948226	8.94275176015454E-4	8.942751760154549E-4	-51018.48691453515	0.0	-704.9567488835482
51690000	-51725.43290835798	-690.3799680950918	-51035.05294026289	0.6783226867217067	2019.816212832404	37.17131492075346	161.62951692206778	9.18844021630659	0.031481358188268894	4.447658923055766	0.29643834562212124	0.1818139963344105	0.19261792520918472	0.3291297328342745	0.02482229715497538	9.371405746898378E-4	9.371405746898388E-4	-51035.05294026289	0.0	-677.1570708269813
51700000	-51749.8081039879	-684.775088338053	-51065.03301564985	0.6861986724140363	2019.8083368467117	37.53448595664896	153.8287388787718	10.348543874762111	0.038110566306408744	4.9703320304069365	0.29181176832885136	0.18262087402137192	0.19089636818583428	0.3346709894639334	0.017990181611206954	8.947200980074745E-4	8.947200980074755E-4	-51065.03301564985	0.0	-671.3422280252098
51710000	-51733.10888665994	-668.5331557359588	-51064.57573092398	0.7041190925112433	2019.7904164266145	36.7031043321273	148.704572254578	9.976591939675286	0.03689000391035992	4.531881855056923	0.29563989039882915	0.18192701969600727	0.19004997214070657	0.332383117764448	0.0504647199430855	8.164722218777977E-4	8.16472221877798E-4	-51064.57573092398	0.0	-655.3029660951917
51720000	-51723.512304762626	-675.7674982425327	-51047.744806520095	0.6661264733088378	2019.828409045817	36.78828214251852	66.43725161026366	9.662110091030168	0.07183871599104087	4.978708954457534	0.2942600369155705	0.17833811818951853	0.1971508881525134	0.3302509567423887	0.07391526236025875	9.154492002916993E-4	9.154492002916994E-4	-51047.744806520095	0.0	-663.1709721188552
51730000	-51718.28930219965	-667.3496630931996	-51050.93963910645	0.6730610030828889	2019.8214745160428	37.624843029057345	89.4789360528286	11.731141692574939	0.08262366465703233	4.898285249268095	0.28591619182047234	0.18461732395489047	0.1969286543761528	0.33253782984847546	0.0036594932107506	8.891246591358672E-4	8.891246591358663E-4	-51050.93963910645	0.0	-654.2350340811228
51740000	-51721.93782187475	-688.7454959158254	-51033.192325958924	0.7447887766322737	2019.7497467424935	38.29650344740667	105.8893599954936	10.291087728472387	0.057843798506517115	4.449243474670847	0.29306771077192084	0.18189163284580265	0.19575938425459746	0.32928127212767005	0.08377365798600059	8.74464806195281E-4	8.744648061952821E-4	-51033.192325958924	0.0	-675.668785824833
