# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jan 31 12:51:26 GMT 2021 [seed=1612097462553]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
85260000	-71762.00246316154	-2333.427549347735	-69428.5749138138	1.6709540287497342	2019.323581490376	137.621615038628	152.12803311846935	4.161960419952387	4.868843583507756	0.28063739278770017	0.1763559508553506	0.186391121374042	0.3566155349828908	0.0802565450732521	6.726645469695076E-4	6.726645469695068E-4	-69428.5749138138	0.0	-2324.36619715558
85270000	-71756.61798604121	-2337.7592298224654	-69418.85875621875	1.6377012526258692	2019.3568342664998	137.76665767430202	193.39656282099253	4.504726960204164	4.355096477846755	0.28850708793444757	0.17674047358099093	0.18517818696547336	0.34957425151907173	0.08239725743103402	6.550866332401822E-4	6.550866332401821E-4	-69418.85875621875	0.0	-2328.3666605355675
85280000	-71730.84602050977	-2332.9983105783904	-69397.84770993137	1.7017403586906263	2019.2927951604352	138.1508842065038	138.6755962598562	3.9155447814173288	4.511404199159204	0.28464557985975064	0.17615457448301533	0.1847712140404497	0.35442863161676796	0.026139504743961435	6.527378576719875E-4	6.527378576719884E-4	-69397.84770993137	0.0	-2324.3545095158916
85290000	-71766.06085885773	-2331.6141533094333	-69434.4467055483	1.8211663806593847	2019.1733691384663	138.06096825893286	137.9441243120986	3.939349703578519	4.816678256515747	0.28657983515220403	0.17676401231813063	0.18508565622469675	0.35157049630495224	0.09102525737828082	6.92041956718164E-4	6.920419567181637E-4	-69434.4467055483	0.0	-2322.7278208743646
85300000	-71768.42280318408	-2326.8767900204957	-69441.54601316358	1.6562199971275071	2019.3383155219983	137.26589840851202	118.64935957158353	3.763952085423181	5.263636978981644	0.28709975399299015	0.1755946810033001	0.1880056336260948	0.3492999313775986	0.04117752035373095	6.719613721697448E-4	6.719613721697454E-4	-69441.54601316358	0.0	-2318.2790601607694
85310000	-71755.0514967177	-2329.4426292895764	-69425.60886742812	1.6538526474655286	2019.3406828716602	137.5165156460147	147.98003589495252	4.090082754057885	4.596819995007406	0.28490829869066253	0.1736583138214197	0.18716119020569022	0.3542721972822113	0.07950512183290435	6.523130974141352E-4	6.523130974141357E-4	-69425.60886742812	0.0	-2320.5345927258727
85320000	-71768.13900338931	-2337.0457214371017	-69431.09328195221	1.627987314268034	2019.3665482048577	139.54725829529315	148.14714090649582	4.119543674492976	4.713837139510142	0.2872726838667787	0.17699713786779847	0.1856128964603867	0.35011728180502	0.12011026974354913	6.46850179306699E-4	6.468501793066994E-4	-69431.09328195221	0.0	-2328.031103933563
85330000	-71743.392495936	-2332.9733867451805	-69410.41910919081	1.7240657403394795	2019.2704697787863	138.08582262626865	139.14378689848382	3.897539009418524	4.476880670701542	0.2839551351398798	0.17648269087085214	0.1889295894666157	0.3506325845226362	0.10487481492952759	6.540261481826356E-4	6.540261481826356E-4	-69410.41910919081	0.0	-2324.174406878914
85340000	-71759.49729989406	-2351.9643700668157	-69407.53292982726	1.889775429508225	2019.1047600896175	140.6674397047248	176.01523160789776	4.1936605272700325	4.613174156943925	0.29249007442905633	0.17158408523534535	0.18783046081410362	0.3480953795214786	0.052243557947002875	6.384286334830067E-4	6.384286334830062E-4	-69407.53292982726	0.0	-2342.776431606021
85350000	-71735.60227060341	-2347.2048040423438	-69388.39746656107	1.7962759501855636	2019.19825956894	140.26032383890575	171.26602010814085	4.1931907515389995	4.72137347929116	0.28440939195964804	0.17916311535859292	0.18796527614894817	0.34846221653279463	0.09707125187477142	6.670254793358821E-4	6.67025479335883E-4	-69388.39746656107	0.0	-2337.924679957953
85360000	-71781.02699933044	-2328.5146859410684	-69452.51231338936	1.6919980829489243	2019.3025374361769	138.8742349278789	171.7059647209853	4.269740530653762	4.834604019285139	0.2830322473395212	0.17679833608783013	0.19008209804598442	0.3500873185266479	0.035352660032209014	6.563209022487536E-4	6.563209022487524E-4	-69452.51231338936	0.0	-2319.325291254811
85370000	-71778.69069488018	-2348.054990656812	-69430.63570422337	1.8524717979650833	2019.1420637211606	140.2426532063305	164.9545422502382	4.136800515223916	4.86645845509316	0.28230613039653235	0.17672470810326932	0.18778949642063134	0.3531796650795506	0.09886916881164873	6.371393449050317E-4	6.371393449050329E-4	-69430.63570422337	0.0	-2338.8339045987877
85380000	-71779.2872138615	-2345.9484615564165	-69433.33875230509	1.7108365927564755	2019.2836989263692	140.0366057896488	203.0939696811514	4.483444330683193	4.669304386775111	0.2857320316260897	0.1753390171373755	0.1895901692298027	0.3493387820067157	0.06483643606491392	6.545135944099767E-4	6.545135944099758E-4	-69433.33875230509	0.0	-2336.4048083584203
85390000	-71760.59852263115	-2339.0341671005067	-69421.56435553065	1.8074475766007396	2019.187087942525	139.55061645734483	152.98584587168315	4.084737459946952	4.559491472027065	0.28228767246245434	0.17832129899916585	0.18534125124903128	0.3540497772893321	0.10318271038298027	6.756734461407447E-4	6.756734461407425E-4	-69421.56435553065	0.0	-2330.0082148644783
85400000	-71811.0042582158	-2346.15525161517	-69464.84900660063	1.8758312693631534	2019.1187042497627	139.3521616808823	156.9263817979438	4.118648203188438	4.560898720064988	0.28483799638818746	0.17358416411418126	0.1897329615705277	0.3518448779270872	0.06220917595350419	6.715500329170438E-4	6.715500329170434E-4	-69464.84900660063	0.0	-2337.162417851121
85410000	-71762.72055793252	-2345.1416768759873	-69417.57888105654	1.710204990374159	2019.2843305287515	139.25138469814817	158.66489169425063	3.956522630224764	4.568153784990918	0.2847370840723786	0.17827937543687924	0.18689295333656855	0.3500905871541572	0.02424849537845792	6.60429020067342E-4	6.604290200673414E-4	-69417.57888105654	0.0	-2336.2116690527596
85420000	-71771.7087202958	-2349.6463925257776	-69422.06232777002	1.609845004840465	2019.3846905142852	139.78824722835213	178.0489364771929	4.188564655897622	4.99771187644877	0.28109720485949197	0.1766636278963524	0.18775811842304346	0.35448104882109577	0.11785646904102484	6.606672931472984E-4	6.606672931472984E-4	-69422.06232777002	0.0	-2340.1717770193836
85430000	-71758.33113218717	-2322.9264629265135	-69435.40466926066	1.5254833830438026	2019.469052136082	137.50999555159925	178.23496234986058	4.3293466926662685	4.79960367428644	0.28351982069009857	0.17829875128954253	0.18703553524499347	0.351145892775349	0.06964118280040954	6.701627038614897E-4	6.701627038614873E-4	-69435.40466926066	0.0	-2313.585269676635
85440000	-71773.83129298169	-2302.228725812161	-69471.60256716952	1.5844159233660202	2019.4101195957596	135.30596376021717	138.83596145509412	4.077850270208952	4.4707426365227345	0.2831774629013428	0.17896378231244411	0.18678832272981158	0.351070432056385	0.07860028452304473	6.660733672661231E-4	6.660733672661235E-4	-69471.60256716952	0.0	-2293.467587927152
85450000	-71744.512099187	-2306.1006303733434	-69438.41146881366	1.5909731728599033	2019.4035623462657	135.54338802837214	150.35497728895427	4.157564736577829	5.12791701408295	0.28850446377171657	0.17875373313882678	0.1806785418490314	0.3520632612404088	0.05580961207989783	6.793567000265976E-4	6.793567000265968E-4	-69438.41146881366	0.0	-2297.027609145469
85460000	-71769.48570528539	-2294.9901324838065	-69474.49557280159	1.7055160053307405	2019.289019513795	134.61884418821649	161.4966298519776	4.2303972821618245	4.546829320254307	0.28740653613862	0.17470820208101487	0.1869535611047141	0.3509317006756346	0.09754943000874294	7.150824583943429E-4	7.150824583943427E-4	-69474.49557280159	0.0	-2285.8203275082324
85470000	-71747.04588060609	-2311.400785993813	-69435.64509461228	1.8497916184942516	2019.1447439006315	136.32961385198055	151.65443473005703	4.07001511726556	5.1111034411124106	0.28304069163054885	0.17676040054286896	0.18803979184941869	0.3521591159771471	0.10818314627893422	6.928854773988677E-4	6.928854773988687E-4	-69435.64509461228	0.0	-2302.2019140754387
85480000	-71735.86220998736	-2323.660151096823	-69412.20205889054	1.7023993591772975	2019.2921361599485	137.0275706683783	153.68516629421902	4.13392905152462	4.988046709915783	0.28323556190143906	0.17609079131023855	0.18889406974332262	0.35177957704498336	0.07627799481475189	6.711072898302417E-4	6.711072898302406E-4	-69412.20205889054	0.0	-2314.552804108671
85490000	-71737.75898285929	-2309.333491869342	-69428.42549098995	1.5808898864358667	2019.4136456326898	135.53881297119142	144.36565473946024	4.073668704668559	4.9926108371921245	0.2821269304990047	0.18014422213879935	0.18447229815830618	0.3532565492038733	0.07259588827125103	6.529033700261427E-4	6.529033700261426E-4	-69428.42549098995	0.0	-2300.369766151828
85500000	-71728.60137424765	-2306.6425389103733	-69421.95883533728	1.4383367986985973	2019.5561987204271	135.45580478744532	164.9761138239947	4.278531483230669	4.533042895508242	0.283778445197032	0.1805054011643649	0.18864868576171	0.34706746787687665	0.08972396627702302	6.915868893485525E-4	6.915868893485536E-4	-69421.95883533728	0.0	-2297.4711848444263
85510000	-71751.64230399276	-2327.97846992984	-69423.66383406291	1.5215428505523583	2019.4729926685734	136.59001103350056	188.44943589504186	4.356030198914387	4.498660254641236	0.28517717843010476	0.17626388078397107	0.18572383163004857	0.35283510915585903	0.08279314694071623	6.668458879117183E-4	6.668458879117193E-4	-69423.66383406291	0.0	-2318.583480001898
85520000	-71760.51751220545	-2318.697764062897	-69441.81974814256	1.7186071664903884	2019.2759283526354	135.70562416222023	142.47949926136718	3.962767284382285	4.6204610771495185	0.28216792141130154	0.17786436939026484	0.18189109538998005	0.358076613808437	0.004105809302968048	6.755922135413909E-4	6.755922135413911E-4	-69441.81974814256	0.0	-2309.984349444156
85530000	-71725.26114927002	-2298.305658936913	-69426.95549033312	1.6163194497735514	2019.3782160693522	134.28977310186204	136.24091306734368	4.027388049393924	4.538948230702223	0.28256717121159136	0.17637325855879138	0.18630131787104398	0.3547582523585568	0.05422384333324623	6.945756915777437E-4	6.945756915777434E-4	-69426.95549033312	0.0	-2289.583249920979
85540000	-71693.2217924786	-2293.3167008940204	-69399.90509158457	1.571862908259104	2019.4226726108666	134.62774735446064	160.5101466253735	4.327782545238332	4.913537525982141	0.2906130050718407	0.17601084532331335	0.18395553361085165	0.3494206159939777	0.1257906603726815	6.910697011275511E-4	6.910697011275509E-4	-69399.90509158457	0.0	-2284.017130617445
85550000	-71705.5956062244	-2257.7976085553046	-69447.79799766908	1.6286549028537605	2019.365880616272	132.0219286525175	127.70864963882522	4.026643896180712	4.725583815438978	0.28407939929539966	0.178227274409391	0.1856308833836408	0.3520624429115519	0.015289232840898415	7.081540091792626E-4	7.081540091792633E-4	-69447.79799766908	0.0	-2249.208065169747
85560000	-71695.92312044116	-2262.1436494145546	-69433.7794710266	1.430034708372759	2019.564500810753	130.48483100406025	129.2822390813374	4.126603254136739	4.823520562329808	0.27857019945106426	0.1770227752313136	0.18688081565889214	0.35752620965871335	0.024509590384406216	7.425125244927437E-4	7.425125244927437E-4	-69433.7794710266	0.0	-2253.4497673406704
85570000	-71697.56030456757	-2238.2617802677973	-69459.29852429977	1.4058883519103635	2019.5886471672154	129.42356187701387	167.0904598964688	4.4431265562098154	4.6761140236576635	0.2807066567861854	0.17526661339348515	0.18487086205380943	0.3591558677665033	0.020859754196139512	6.946661037968424E-4	6.946661037968425E-4	-69459.29852429977	0.0	-2229.137903595465
85580000	-71718.73615184457	-2240.4470874505314	-69478.28906439403	1.6049857038784163	2019.3895498152474	130.22561406849317	114.85021515140627	3.942030649490238	4.7016038713902	0.28486219865319173	0.17901740134637742	0.18341134746819937	0.3527090525322147	0.0067321075305054505	6.680745559408199E-4	6.680745559408202E-4	-69478.28906439403	0.0	-2232.1180080742433
85590000	-71665.80830556358	-2236.0092712297424	-69429.79903433383	1.6101675200717511	2019.384367999054	130.1019817938489	131.68270935685598	4.135266419063243	4.750531673243748	0.284777548103624	0.17688259280443636	0.18639265697598908	0.35194720211593383	0.08110575094121285	6.938060349945779E-4	6.938060349945781E-4	-69429.79903433383	0.0	-2227.225752992352
85600000	-71712.5438357234	-2258.199080508083	-69454.34475521531	1.4984023992203335	2019.4961331199054	131.61799784115493	168.55599989790613	4.372400895989178	4.934464719848891	0.28699760187781137	0.1729362475037581	0.1864893688651349	0.35357678175327895	0.053044192824827446	6.987930598043161E-4	6.987930598043152E-4	-69454.34475521531	0.0	-2248.923813544879
85610000	-71724.38672733621	-2246.2051726312716	-69478.18155470493	1.6133892254759614	2019.3811462936499	130.71061723323032	140.78656238267308	4.195460567484175	4.784716968933811	0.28356411728096326	0.1808174069381273	0.1835816714914455	0.35203680428944717	0.08633201524741393	7.216434109105395E-4	7.216434109105386E-4	-69478.18155470493	0.0	-2237.2471955443007
85620000	-71686.98627255543	-2215.9828582016557	-69471.00341435378	1.4916940408874206	2019.5028414782382	127.99337473471708	166.68907314391964	4.617678153609608	4.8428879976174395	0.28846851579141697	0.17378348602551721	0.19044988290236162	0.3472981152806875	0.03831077455506587	6.936558961553681E-4	6.936558961553703E-4	-69471.00341435378	0.0	-2206.7759059312666
85630000	-71710.32554802892	-2239.644700334166	-69470.68084769476	1.5770519247504415	2019.4174835943752	130.1934907272313	118.49053595674609	4.073345609216599	5.045854668719286	0.28626009975865574	0.1729359045731049	0.18162657275867095	0.3591774229095517	0.08837975196265858	6.70769657192311E-4	6.707696571923123E-4	-69470.68084769476	0.0	-2230.990976509979
85640000	-71700.50412389918	-2245.001399207773	-69455.50272469141	1.6630929546757813	2019.33144256445	130.8617740973736	166.54516943385454	4.377781435801281	4.432047294223245	0.2861499148215683	0.17646160551189358	0.18989003932564724	0.3474984403408741	0.01804691085470457	7.198780849890451E-4	7.198780849890422E-4	-69455.50272469141	0.0	-2235.945133779231
85650000	-71706.74330566768	-2253.8345795231726	-69452.90872614451	1.671761650577765	2019.322773868548	130.43461166049698	142.83754650435816	4.250753508841666	4.924847366323718	0.2849900659642665	0.17603161117206909	0.1901275873151783	0.34885073554846935	0.018440361373384905	6.943683009528772E-4	6.943683009528768E-4	-69452.90872614451	0.0	-2244.965456689301
85660000	-71737.3505780547	-2266.808377695649	-69470.54220035905	1.5252071556404994	2019.4693283634851	132.07715200511308	144.7010735189672	4.413507090203495	4.849286652832519	0.28307592351855765	0.17828763231525158	0.18797463555081473	0.3506618086153593	0.023992756356967532	7.073475606344834E-4	7.073475606344825E-4	-69470.54220035905	0.0	-2257.916109878641
85670000	-71754.58503696427	-2270.7819237700955	-69483.80311319418	1.5902625579070162	2019.4042729612188	132.45426599153728	124.37566803195963	3.9861477441593913	4.964196710443061	0.28377621989930124	0.17617709836661363	0.18937787512631102	0.35066880660775746	0.09829364146898448	7.037724243315709E-4	7.037724243315714E-4	-69483.80311319418	0.0	-2262.0161269670407
85680000	-71733.75107196912	-2277.3871810377805	-69456.36389093134	1.837810738098613	2019.1567247810272	133.41188372414118	130.06347960828998	3.996256944209441	4.901336491834202	0.28572182316262845	0.17806442329382327	0.18438109240321449	0.3518326611403173	0.03290859117755106	6.990874219223669E-4	6.990874219223687E-4	-69456.36389093134	0.0	-2268.688842527966
85690000	-71754.73409908499	-2285.6522137474244	-69469.08188533757	1.735752317544324	2019.2587832015815	133.64619023394008	121.48751459711455	3.877566968169219	5.24019942027099	0.2823071033012242	0.17789103222444444	0.18993123258657904	0.3498706318877358	0.06989044186261133	6.749701601777341E-4	6.749701601777326E-4	-69469.08188533757	0.0	-2276.9426750562393
85700000	-71744.378033696	-2308.348018495701	-69436.0300152003	1.6500636602204686	2019.3444718589053	135.61321042984923	127.32077942089599	3.9145676405240377	4.756709952409297	0.2868659915230871	0.17325094498644736	0.18784827472292248	0.35203478876752653	0.05611372137953793	6.802161485403346E-4	6.802161485403345E-4	-69436.0300152003	0.0	-2299.7098030416587
85710000	-71785.9882243187	-2323.06055185623	-69462.92767246247	1.6514153437929249	2019.3431201753328	136.45894829850465	139.12524380087189	3.9376044074498804	4.53572725179705	0.28445033222882116	0.18017692520493192	0.18837027794275488	0.34700246462347556	0.0858251552860867	6.505462596799471E-4	6.505462596799469E-4	-69462.92767246247	0.0	-2314.280532249485
85720000	-71774.96887091751	-2337.2190971932077	-69437.7497737243	1.5713889453074525	2019.4231465738183	137.50223464357197	168.30465649852343	4.281444468789335	4.870264657179281	0.28436794348048905	0.17635214331338234	0.18760434505516116	0.351675568150951	0.0821006821058256	6.490848319472525E-4	6.490848319472509E-4	-69437.7497737243	0.0	-2327.9691838914196
85730000	-71773.96326148491	-2330.790973954835	-69443.17228753008	1.4621574914651645	2019.5323780276606	136.02206150755447	148.3441085632272	4.192556149809816	4.898326488495884	0.2844437850016324	0.17594495808341062	0.18615187418825554	0.35345938272668503	0.05192890419926509	6.866578794544227E-4	6.866578794544215E-4	-69443.17228753008	0.0	-2321.811154715524
85740000	-71781.0538241525	-2324.684504722618	-69456.36931942988	1.5757504616299414	2019.4187850574958	136.52387324108764	152.19732220652384	4.185842304875815	4.810128536752781	0.2823451873618817	0.17592041661438915	0.1849714414474779	0.3567629545762349	0.06084410244879978	6.903014912514087E-4	6.903014912514082E-4	-69456.36931942988	0.0	-2315.658821844791
85750000	-71771.80065999516	-2333.9553219716618	-69437.8453380235	1.4519423114100765	2019.5425932077158	136.04276908110884	136.60037360395302	3.9612230737631053	4.857386181994561	0.2858822968203222	0.17498368669394748	0.18929005030961576	0.34984396617609814	0.10129906160508606	6.662748983060649E-4	6.662748983060638E-4	-69437.8453380235	0.0	-2325.072601464497
85760000	-71778.08210049823	-2346.4580009127926	-69431.62409958543	1.4836223534010817	2019.5109131657246	136.7459247289322	153.95862818948873	4.039206549838417	4.875551884000347	0.28461926159430806	0.1746920543204685	0.1927073389519317	0.3479813451332752	0.09807178417794363	6.843865900654884E-4	6.843865900654877E-4	-69431.62409958543	0.0	-2337.3234963761684
85770000	-71811.44517470482	-2345.9784745954216	-69465.46670010939	1.7035721485270616	2019.2909633705988	138.15083879817314	114.94451722435028	3.639667581641913	4.562296283148915	0.2805500847606375	0.17521633598703235	0.19136384081626748	0.3528697384360461	0.07218990410230383	6.64767847932453E-4	6.647678479324525E-4	-69465.46670010939	0.0	-2337.5874313635754
85780000	-71739.38536901092	-2311.787547723052	-69427.59782128787	1.692308251643333	2019.3022272674825	135.36754100448707	169.33304611842263	4.306851571213527	4.7915169952290455	0.2853481513142699	0.17839945447606895	0.18798596960009625	0.34826642460954826	0.010151291779506674	6.628381174526128E-4	6.628381174526121E-4	-69427.59782128787	0.0	-2302.6724164795387
85790000	-71753.81682437891	-2291.8564779321123	-69461.9603464468	1.6011023503979802	2019.3934331687278	132.95328172411598	144.71829463464192	4.154965638971678	4.3492133888691935	0.2880522327593743	0.17569477872228256	0.18564608054931575	0.3506069079690108	0.059025844997987166	7.203509208467508E-4	7.203509208467504E-4	-69461.9603464468	0.0	-2283.0337059894714
85800000	-71749.59460414351	-2297.959235380373	-69451.63536876313	1.6893173804445105	2019.3052181386813	134.83586267425477	142.87085731922474	4.1325519618051825	4.707903964624645	0.2843365967370902	0.18171780354758885	0.1860299463029799	0.3479156534123244	0.03332634467634408	6.782984342108366E-4	6.782984342108379E-4	-69451.63536876313	0.0	-2289.1500057119747
85810000	-71705.80069992221	-2312.2134202317916	-69393.58727969042	1.7126099566733217	2019.2819255624524	136.3055491847724	136.21218938171924	4.031267327899381	4.582540701329295	0.2861842797484693	0.1733642205662205	0.18575507842792682	0.3546964212573668	0.09110524099273277	6.601931606161515E-4	6.601931606161519E-4	-69393.58727969042	0.0	-2303.4410233228014
85820000	-71724.96589200696	-2271.335471114748	-69453.63042089221	1.4583544255637728	2019.536181093562	130.69480495994495	167.09530932695785	4.4500298382954036	4.952818487592075	0.2885562230358935	0.17181599933185432	0.18379263597826492	0.3558351416539706	0.08369107252747882	7.126566278958789E-4	7.126566278958769E-4	-69453.63042089221	0.0	-2261.9961664141883
85830000	-71729.65759894076	-2269.75489940947	-69459.90269953129	1.4058100563857048	2019.58872546274	131.42488685524407	130.93400296018638	4.094958044954612	5.0313415394557595	0.2850944643647766	0.1758339316584198	0.18478926551796154	0.3542823384588256	0.08036584804573553	6.941376288093365E-4	6.941376288093381E-4	-69459.90269953129	0.0	-2260.9093470139537
85840000	-71698.46682395336	-2283.6251468478554	-69414.8416771055	1.59361583463606	2019.4009196844897	132.4891306717545	121.66903619188699	3.832194579746534	4.31084714814818	0.2822261909204983	0.17550028360474873	0.18897375303933678	0.35329977243539973	0.015367386475574344	6.867442724314786E-4	6.86744272431477E-4	-69414.8416771055	0.0	-2275.273460215029
85850000	-71701.79086399547	-2265.8913840275018	-69435.89947996796	1.4172382270534978	2019.5772972920722	129.2441960029066	119.39098212310155	3.8722318298583875	4.907432683706111	0.2853367760600557	0.17593269313879417	0.18466600571612934	0.35406452508500436	0.07769461454249667	7.22431097095796E-4	7.224310970957953E-4	-69435.89947996796	0.0	-2257.2381025294776
85860000	-71722.74144751894	-2247.5885565195376	-69475.15289099941	1.3899858576975028	2019.6045496614283	128.7729480611914	144.7303020670996	4.223490223441488	4.781950057970351	0.2849988888150034	0.17934776473804726	0.18439648681304588	0.35125685963388703	0.12550437265308415	7.126798900095689E-4	7.126798900095689E-4	-69475.15289099941	0.0	-2238.49909140485
85870000	-71712.05419344883	-2262.928362841402	-69449.12583060743	1.5028634550229918	2019.4916720641027	130.98425916672616	132.19823651647505	4.036167873242096	4.672947608676602	0.28405907150541004	0.17453173079408513	0.18668129365458347	0.354727904045905	0.08756026622012912	6.836009094563324E-4	6.83600909456332E-4	-69449.12583060743	0.0	-2254.159002798693
85880000	-71720.74538533879	-2261.784169773074	-69458.96121556571	1.6768978562995727	2019.3176376628262	131.43657016693123	149.32582860747468	4.1883838989526145	4.565247428010034	0.28793940482396047	0.17583459754608635	0.1850488752891533	0.3511771223407836	0.06109407151790836	6.890846805868339E-4	6.890846805868351E-4	-69458.96121556571	0.0	-2252.8521595385446
85890000	-71739.98880919466	-2281.8560154739016	-69458.13279372077	1.5749802158894128	2019.4195553032364	133.38548250868635	168.6160874980405	4.408915738796766	4.344563055428497	0.2861087564463395	0.17540954386762095	0.1842973554064579	0.35418434427956547	0.08137360454109889	6.696531624638444E-4	6.696531624638439E-4	-69458.13279372077	0.0	-2272.7243354367224
85900000	-71756.32062076626	-2314.8742795613466	-69441.44634120491	1.3819641734543213	2019.6125713456713	134.82602869884286	163.37784242788845	4.218063206395207	4.599135601566829	0.28080118546525207	0.1771811899886833	0.1884828336021887	0.3535347909438597	0.05874225863890784	6.655064355888567E-4	6.655064355888563E-4	-69441.44634120491	0.0	-2305.78677202282
85910000	-71756.32779567009	-2311.5143173540646	-69444.81347831602	1.5281798660681343	2019.4663556530577	134.68759274274458	135.03255798216898	3.972195962789286	4.5267507656027535	0.28424603653114805	0.17811849549865566	0.18095671620060783	0.3566787517695722	0.0662052308975167	6.914688894361615E-4	6.914688894361625E-4	-69444.81347831602	0.0	-2302.7935487816662
85920000	-71749.95253924753	-2281.083833951134	-69468.8687052964	1.57270278924556	2019.4218327298802	132.83405695537718	123.94670922951921	3.953551883085984	4.733299321865768	0.2847412807074907	0.17731283048586255	0.18436052512335557	0.35358536368327487	0.035134078787932704	7.13219248405776E-4	7.13219248405778E-4	-69468.8687052964	0.0	-2272.509941642577
85930000	-71716.94708719739	-2294.159994002252	-69422.78709319513	1.510041514284117	2019.4844940048417	134.66389678261427	165.45510559091747	4.355696024606647	5.08068594142561	0.2857905953993534	0.17654434492977852	0.1841456895284734	0.3535193701423783	0.06091875548586363	6.855529836868749E-4	6.855529836868749E-4	-69422.78709319513	0.0	-2284.8868686322585
85940000	-71699.81766814562	-2285.6691494111974	-69414.14851873442	1.5766885156288621	2019.417847003497	133.59200674272216	180.25305868000794	4.408314941486774	4.680726693437063	0.28280497534728966	0.17643993529379054	0.1852527638764694	0.35550232548243405	0.09824381174486932	6.883981304012732E-4	6.883981304012739E-4	-69414.14851873442	0.0	-2276.253229284353
85950000	-71723.33985655924	-2291.457585979521	-69431.88227057972	1.5798940241790924	2019.4146414949466	133.829906472529	129.03672110349328	3.9520394810736335	4.461111620310304	0.2845013724392918	0.17715791056077393	0.18577695647680947	0.35256376052310845	0.09928303168803441	6.861660967611881E-4	6.861660967611891E-4	-69431.88227057972	0.0	-2282.7816339968017
85960000	-71732.4735387362	-2293.7330049939264	-69438.74053374227	1.6270896966626602	2019.3674458224632	133.45684720505201	137.38605863169244	4.2190380531945095	4.798630669479139	0.28227989708448814	0.17412449005162933	0.18644757213335747	0.35714804073050876	0.11783143643223362	6.944459774456828E-4	6.944459774456855E-4	-69438.74053374227	0.0	-2284.787591505161
85970000	-71725.24296024593	-2300.7342967330046	-69424.50866351293	1.7117449374754186	2019.2827905816503	135.53111364585195	125.38492000636741	3.9132763234238874	4.835412872543616	0.28332745542535165	0.17510089167104181	0.18783834920339007	0.3537333037002002	0.04776316268043492	6.562261626645704E-4	6.562261626645704E-4	-69424.50866351293	0.0	-2292.1414053132653
85980000	-71717.39485839538	-2301.908217268865	-69415.48664112651	1.6761262761341744	2019.3184092429915	134.86868735900435	141.55491640323265	4.12493069507176	4.4478485969441195	0.2882440001163692	0.1749065550505124	0.1862403774084441	0.35060906742465814	0.010202803468653356	6.978805829896132E-4	6.978805829896135E-4	-69415.48664112651	0.0	-2293.2227099849874
85990000	-71753.192649003	-2285.9778053493533	-69467.21484365365	1.5039594672983139	2019.4905760518275	133.55080306857795	136.4659506372175	3.9807673630911427	4.764523242730049	0.2783108609315139	0.17578695705331338	0.18781807285417837	0.35808410916097805	0.009745118697195774	6.824663567040105E-4	6.824663567040101E-4	-69467.21484365365	0.0	-2277.284549878781
86000000	-71742.78744467482	-2285.796294706358	-69456.99114996845	1.5699750033105013	2019.4245605158153	134.7122196701115	161.33012515624497	4.330280166630206	4.481142837707909	0.2837283506260974	0.17699457573140037	0.18650804132017	0.3527690323223158	0.05434897946855362	6.967346941635798E-4	6.967346941635796E-4	-69456.99114996845	0.0	-2276.749000017035
86010000	-71731.7482126568	-2288.586173664182	-69443.16203899262	1.6361816646798613	2019.3583538544458	135.03713025558557	157.04200559952636	4.230210312009588	4.691337793491811	0.2858319214295231	0.17632570239927475	0.18694622771677918	0.35089614845440653	0.019023877835625872	6.754916667132512E-4	6.754916667132521E-4	-69443.16203899262	0.0	-2279.623031473818
86020000	-71732.71048482879	-2289.9453029878155	-69442.76518184096	1.6697774810778137	2019.324758038048	134.7729798959682	135.63122147736289	3.968551721990797	4.756746420787959	0.2895990506101671	0.1808251192471519	0.1865670504667728	0.3430087796758918	0.0802408675257417	7.044032864757556E-4	7.044032864757562E-4	-69442.76518184096	0.0	-2281.1104806449644
86030000	-71712.71152823677	-2293.885752650132	-69418.82577558664	1.8357907717225863	2019.1587447474033	136.11338975957258	181.76591469983907	4.477088954031164	4.8734349613481625	0.28656710043430134	0.17825402123474082	0.1835213195186201	0.35165755881232136	0.012248465296359517	6.626339293651368E-4	6.626339293651357E-4	-69418.82577558664	0.0	-2284.599298001948
86040000	-71738.15557185821	-2301.148420935298	-69437.00715092292	1.5170918781288152	2019.4774436409969	135.47147076973332	162.91503030712175	4.271427513120331	4.467766260542886	0.2813068429147645	0.1775757210667461	0.1892686473060475	0.3518487887124254	0.06213267935163268	6.91883767113047E-4	6.918837671130455E-4	-69437.00715092292	0.0	-2292.076754146537
86050000	-71724.97260353017	-2304.6251489705955	-69420.34745455958	1.7313516098856938	2019.26318390924	135.24223889548261	160.98252337434494	4.239160991383395	4.573794799830662	0.2821013112069306	0.18175187535028353	0.1845988101924714	0.3515480032502979	0.010753954759407451	6.662039848553688E-4	6.66203984855368E-4	-69420.34745455958	0.0	-2295.6712949255048
