# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jan 24 11:19:04 GMT 2021 [seed=1611487132157]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
18590000	-64218.02468233506	-1589.0725583078017	-62628.95212402726	1.100398599870465	2019.7302024930257	86.88657708443412	19.158719115452797	12.062784785483501	0.543456831803485	5.085858757917732	0.29029787780229127	0.1761559145782987	0.18824969389389923	0.3452965137255146	0.04378822142549058	7.717355091833147E-4	7.717355091833154E-4	-62628.95212402726	0.0	-1576.9861923214787
18600000	-64214.05222771293	-1580.9286420057372	-62633.12358570719	0.9648759460526196	2019.8657251468435	87.36576277655335	19.25356549626323	14.036405447854087	0.5458553797901351	4.533970598610207	0.287102694891412	0.18220105558599817	0.18850362863184733	0.34219262089074637	0.0208220933354766	7.776847990070842E-4	7.776847990070846E-4	-62633.12358570719	0.0	-1569.0114363705452
18610000	-64256.23497391086	-1585.230533703873	-62671.00444020699	0.992940287435222	2019.837660805461	88.30578310634606	22.475128421982728	13.331159596394203	0.5268324213691958	4.820616965627951	0.28813906525006855	0.1787604671145163	0.19020606436752202	0.34289440326789694	0.03776249900404596	8.035410832837004E-4	8.035410832837015E-4	-62671.00444020699	0.0	-1572.9919340107942
18620000	-64283.37922209321	-1602.1883793784007	-62681.19084271481	1.031017288667501	2019.7995838042286	88.04014475034191	18.1950034286252	12.686207285453664	0.5665001014899874	4.488391053627931	0.2897244367067786	0.17575010360288054	0.18795304341547034	0.3465724162748743	0.013289316291745082	7.996966060237505E-4	7.996966060237516E-4	-62681.19084271481	0.0	-1590.3472667278893
18630000	-64257.312798296414	-1606.5250855715924	-62650.78771272482	1.0292175598068005	2019.8013835330894	88.55543922841649	17.34796489066677	13.533862149059752	0.5752904353938609	4.819990106751891	0.2827630931651393	0.1780687746163933	0.18879829121646344	0.35036984100200785	0.004336787498301227	7.778767090583964E-4	7.77876709058397E-4	-62650.78771272482	0.0	-1594.6705457986973
18640000	-64258.97569979239	-1599.063940752089	-62659.911759040304	1.0078946821764037	2019.8227064107198	88.21001940082422	19.508363531385182	13.195403279635865	0.5471366948271572	4.8023854940414	0.28580365185183143	0.1778160644627836	0.18894389945982584	0.347436384225563	0.04208427206983632	7.943502374486028E-4	7.943502374486002E-4	-62659.911759040304	0.0	-1587.0053496271514
18650000	-64220.12937842399	-1598.7266064684452	-62621.402771955545	1.006771857218593	2019.8238292356775	88.89359141386451	19.722428161571003	12.962015145215942	0.5452709656749156	4.481052216840388	0.28781132801130865	0.18158823716482608	0.19112410070759034	0.3394763341162788	0.09833050894958004	7.715218051478304E-4	7.715218051478285E-4	-62621.402771955545	0.0	-1586.6578366409103
18660000	-64215.156812023226	-1588.3911344175285	-62626.7656776057	0.9595203374238368	2019.8710807554723	87.57630060865144	22.610072853693993	13.55594274700732	0.5376987630972117	4.832950306926706	0.28986094288807124	0.1767839766791766	0.18890857076245232	0.34444650967030377	0.09542903465869569	8.135378610253361E-4	8.135378610253379E-4	-62626.7656776057	0.0	-1575.9912822376405
18670000	-64227.48212108399	-1593.313320748793	-62634.168800335196	1.0324968459514008	2019.7981042469448	89.19377290544072	23.823662599138537	14.265565266887105	0.5386999077607898	4.534629569983739	0.29016885113252777	0.17858128699538006	0.18856062678264315	0.3426892350894529	0.06707520551803342	7.98056640455281E-4	7.980566404552815E-4	-62634.168800335196	0.0	-1580.9856075192909
18680000	-64202.7075806839	-1591.652755530826	-62611.05482515307	0.9524132988532574	2019.8781877940428	88.40915161214072	23.793488279921185	13.473987861138768	0.5225947897326368	4.553714470644217	0.28607060928195355	0.17805404509148395	0.18845819777437	0.3474171478521964	0.08891700355693391	7.715865972623126E-4	7.715865972623125E-4	-62611.05482515307	0.0	-1579.331400234758
18690000	-64213.22206265787	-1577.2189426699456	-62636.00311998792	0.9620650042507596	2019.8685360886454	87.8390135902927	19.83894552821531	13.858796716326996	0.551840420356413	4.597790198697883	0.2877354719756015	0.18073788585710235	0.1912999697581327	0.3402266724091673	0.027109721857901514	7.858850061631145E-4	7.858850061631142E-4	-62636.00311998792	0.0	-1565.2130678690967
18700000	-64205.29279117709	-1575.856202923485	-62629.43658825361	0.9501486620711949	2019.880452430825	86.47400852773457	19.452349745024964	13.587169628530695	0.5450182112927116	4.977994184178345	0.29097690594809233	0.17586829997923864	0.1875639488081391	0.3455908452645338	0.06925501239856216	7.718033456473578E-4	7.718033456473574E-4	-62629.43658825361	0.0	-1563.705901052176
18710000	-64232.780391565284	-1579.6864469095808	-62653.0939446557	0.9736591650276881	2019.8569419278685	87.41023077425406	18.77670964142157	14.170724378061495	0.5592470251544301	5.0764604440773935	0.29137176995670516	0.17395422604380714	0.19060899796515238	0.34406500603433915	0.03645002962326033	7.918700463447122E-4	7.918700463447115E-4	-62653.0939446557	0.0	-1567.5855249096303
18720000	-64235.165744311525	-1585.055665004361	-62650.11007930717	0.9649756982888642	2019.8656253946074	88.09025581306858	20.525479457819515	14.247386474111046	0.5517091780263289	4.852010025072571	0.2894744405379849	0.17519084511331168	0.18632507673467366	0.34900963761403353	0.05553501110630879	7.876230095170794E-4	7.876230095170801E-4	-62650.11007930717	0.0	-1572.865348263448
18730000	-64240.06896092847	-1583.0449871376156	-62657.02397379085	0.9293553856565543	2019.9012457072395	87.58653744482957	21.650298237860387	13.520834774510275	0.5374826763304439	4.6840712839098515	0.296526493045091	0.1754226221891412	0.18896171131465384	0.3390891734511177	0.12081501115495827	8.290002492617987E-4	8.290002492617983E-4	-62657.02397379085	0.0	-1570.6930106214238
18740000	-64233.925134149	-1574.4382307504982	-62659.4869033985	0.9499418968601739	2019.880659196036	87.09083762906307	18.153225099550653	13.894120397424603	0.5575711741117657	4.814996904237642	0.2891674262361081	0.18072339526024395	0.19031920351336173	0.33978997499029007	0.05863088057525449	7.802231695065432E-4	7.802231695065425E-4	-62659.4869033985	0.0	-1562.4286231476985
18750000	-64236.206845055014	-1581.2701553980785	-62654.93668965693	1.0165637970311376	2019.814037295865	87.79391224356375	21.54172561217358	14.056623054392047	0.5376965481660789	5.010663682135255	0.290512680964273	0.1770913306878753	0.18749426072653474	0.34490172762132076	0.008224200320225292	8.155043895327087E-4	8.155043895327051E-4	-62654.93668965693	0.0	-1569.0633115757764
18760000	-64186.386019086145	-1580.145848259618	-62606.240170826524	1.010115077842703	2019.8204860150533	87.65764881297615	18.189031105963856	14.161522236034656	0.5609533792025757	4.768014225287602	0.2864861488331719	0.17734417487613968	0.18815391372791468	0.3480157625627776	0.044570979976330215	7.77485990928911E-4	7.774859909289122E-4	-62606.240170826524	0.0	-1568.170896205939
18770000	-64188.34405609236	-1594.0334624386464	-62594.31059365372	0.9316206155456779	2019.8989804773505	87.94949832663606	17.449528763755303	14.007568262488912	0.5645359443368194	4.544749901303204	0.28858145349536835	0.18016632793085002	0.18718736776800884	0.3440648508057766	0.04831937455171662	8.163097136515248E-4	8.163097136515242E-4	-62594.31059365372	0.0	-1582.1453290400007
18780000	-64208.79314622723	-1597.4460923560273	-62611.347053871206	0.981373749409558	2019.8492273434865	88.2748679981443	20.424630639269306	14.867318196366966	0.5627975426604532	4.773385517845081	0.2900097640205956	0.17471942071910498	0.18997912866538752	0.3452916865949158	0.014111294244041749	7.762845081460856E-4	7.762845081460842E-4	-62611.347053871206	0.0	-1585.351407856043
18790000	-64216.95360536257	-1605.0609818415871	-62611.89262352098	0.9919103990720637	2019.838690693824	88.90224598440435	21.50535150112673	14.901854823816908	0.565272685789772	4.315764891425797	0.2879521963185783	0.1798266766933886	0.1890865530698517	0.3431345739181853	0.009775730258605887	7.973180272301434E-4	7.973180272301438E-4	-62611.89262352098	0.0	-1593.014013132314
18800000	-64277.21417320685	-1628.178638326618	-62649.03553488023	0.9552926010523173	2019.8753084918437	90.80472147508387	23.112020120693646	14.596714464329102	0.5587658473001391	4.652937196364061	0.2840122537327835	0.17814084136600086	0.18967168203411555	0.348175222867104	0.08975995057097731	7.53724595902248E-4	7.537245959022475E-4	-62649.03553488023	0.0	-1615.8182209745833
18810000	-64246.11257311732	-1616.3066164656555	-62629.80595665167	0.9767627068628452	2019.8538383860332	89.82750367747559	17.868629101704656	13.971225310644865	0.5741929040786576	4.745887467136334	0.28832387424138844	0.17468755171197495	0.19080860162186392	0.3461799724247766	0.07300544308285392	7.729548143275214E-4	7.729548143275225E-4	-62629.80595665167	0.0	-1604.2997450079426
18820000	-64294.88872941921	-1617.8872857834904	-62677.001443635716	0.9704109596059032	2019.8601901332902	88.70561721641747	17.966511401622064	12.801612407739652	0.5576919036821062	4.742255629098322	0.2862562663706439	0.18021355348009996	0.1863975374706093	0.3471326426786509	0.057942514095444014	7.607318299599645E-4	7.607318299599649E-4	-62677.001443635716	0.0	-1605.9480196613204
18830000	-64250.569418484585	-1609.8731853747279	-62640.696233109855	1.0006944968423284	2019.829906596054	89.27043048533255	20.636817722984794	13.199060397512653	0.5525262853256893	4.839979467209218	0.2917032919888585	0.17629282543723107	0.1854715458419822	0.34653233673193234	0.023983369741028597	7.631923022928556E-4	7.63192302292856E-4	-62640.696233109855	0.0	-1597.7738898648106
18840000	-64238.30148190257	-1608.904535956868	-62629.3969459457	0.9868970306494358	2019.8437040622466	89.83061314848553	18.865165725257434	14.22213381875406	0.5684122085081511	4.759422957057454	0.2870616443898603	0.17650692610202415	0.19073886259050624	0.34569256691761346	0.10136683879101195	7.614554006775289E-4	7.614554006775291E-4	-62629.3969459457	0.0	-1596.7730357065113
18850000	-64196.485359006336	-1596.0169631619808	-62600.46839584436	0.9444214334533891	2019.8861796594426	89.53869425705177	21.282445677197785	14.717227486839409	0.5569515315885659	4.844013424152916	0.28982676564813786	0.1803022768557455	0.1849504891999049	0.3449204682962159	0.007596275180828213	7.955857707999447E-4	7.955857707999457E-4	-62600.46839584436	0.0	-1583.8572204131299
18860000	-64225.18836285776	-1579.024839188516	-62646.163523669245	0.9861309517912578	2019.844470141105	87.41463819191102	18.469905707217034	14.68234350659157	0.5616688802373939	4.694571335249133	0.29054787812386534	0.17872801606228547	0.18680679731228114	0.34391730850157215	0.008330614021815395	8.02922432365558E-4	8.029224323655577E-4	-62646.163523669245	0.0	-1567.094759951936
18870000	-64239.37719363443	-1592.4419053377408	-62646.935288296685	0.9548721380372768	2019.875728954859	88.84462132016638	21.123224700286144	14.068366355463771	0.5464569573830126	4.741826094832755	0.28359300961853906	0.17853917589993104	0.19147493583473876	0.34639287864679524	0.06966854632313707	7.930679369568657E-4	7.930679369568649E-4	-62646.935288296685	0.0	-1580.2224159373347
18880000	-64222.658611902276	-1610.6386244142407	-62612.019987488035	0.9317168274658588	2019.8988842654303	89.71653502063545	20.88538969551544	14.430360310293716	0.555485433324687	5.220756879431392	0.29840514820030245	0.1746934508340241	0.18605465990697032	0.3408467410587072	0.003304132846091431	7.723590140856342E-4	7.723590140856374E-4	-62612.019987488035	0.0	-1598.4348073956924
18890000	-64208.81611816141	-1596.3638941033555	-62612.452224058055	0.9613696865759855	2019.86923140632	87.72352215114395	19.302010118697783	13.512244498860797	0.5474476633269381	4.425311014169134	0.2853525403894767	0.1785258938976956	0.1894664030581938	0.346655162654638	0.06756523531005255	7.942008975435914E-4	7.942008975435918E-4	-62612.452224058055	0.0	-1584.373608958419
18900000	-64239.78555961748	-1610.1801897930507	-62629.60536982443	1.0040391683162748	2019.82656192458	88.15877600905513	20.971519857380645	12.744074977039826	0.5425148535456668	4.728050843020916	0.2857256397942765	0.1773680467605289	0.18933364373701794	0.3475726697081807	0.1001731894796367	7.888229756365787E-4	7.888229756365779E-4	-62629.60536982443	0.0	-1597.9347362455678
18910000	-64257.88818888233	-1619.6795943794657	-62638.20859450287	0.9929554165220219	2019.8376456763742	88.10323020458834	16.711689292275963	13.774249139003384	0.5824589549746302	4.493109518018893	0.28720730368668795	0.17588851346344567	0.1893457693248523	0.34755841352501815	0.08030172697137328	8.02146084968159E-4	8.021460849681592E-4	-62638.20859450287	0.0	-1607.7875336439604
18920000	-64232.64432775851	-1592.339204830224	-62640.30512292829	1.0243572444277302	2019.8062438484685	87.63661046225057	17.094834635723096	13.610801309457937	0.5649895006527461	4.580236311754452	0.2877580079966002	0.17647900143333367	0.1877981568902307	0.34796483367983955	0.04872136846232895	7.602915317506793E-4	7.602915317506783E-4	-62640.30512292829	0.0	-1580.5120346940034
18930000	-64225.70279122928	-1594.8720782336409	-62630.830712995645	0.9491294613037591	2019.8814716315924	88.66253833109585	22.032133300043654	14.156915442354538	0.5432444989252166	5.233180015406348	0.28862266088567706	0.17630508104651305	0.19054357063916294	0.34452868742865106	0.022919968774599276	7.626286106129155E-4	7.62628610612916E-4	-62630.830712995645	0.0	-1582.5717155163634
18940000	-64240.84286425408	-1586.4493622032355	-62654.39350205084	1.0770446484812608	2019.753556444415	88.41903205020297	18.805724268643967	14.455617466427688	0.5606109462635713	4.809258823814906	0.29131196756269934	0.1780539547483294	0.1860133081890842	0.3446207694998912	0.07113578304643152	8.160278899738244E-4	8.160278899738249E-4	-62654.39350205084	0.0	-1574.334022420025
18950000	-64246.80457592474	-1570.8331005314512	-62675.971475393286	1.0507263438988166	2019.7798747489974	86.2297299998771	18.3545550019657	13.62705857661555	0.5509276351306193	4.765487923383307	0.2872512939447707	0.1817120192721919	0.18955175349216793	0.3414849332908735	0.05691705202442429	7.830254598940186E-4	7.83025459894016E-4	-62675.971475393286	0.0	-1558.8330443800535
18960000	-64224.34583162901	-1581.9837787292902	-62642.36205289972	0.9766464993155198	2019.8539545935805	86.77274251925591	17.768050289850933	13.971120864541083	0.569024813214668	4.390061679699876	0.29005869121186073	0.17691188397333066	0.1878944492938475	0.3451349755209652	0.004083072898362969	8.01833927841117E-4	8.018339278411167E-4	-62642.36205289972	0.0	-1570.2000917922846
18970000	-64220.73192990955	-1585.4149453625485	-62635.316984547	0.9847786962136756	2019.8458223966825	86.625600493693	19.00506161602736	13.118771946752599	0.5494970891562602	4.866502890775672	0.2859969854109286	0.17402891668258333	0.19233384618543328	0.34764025172105883	0.11471249508500092	8.111264864120873E-4	8.111264864120869E-4	-62635.316984547	0.0	-1573.2086353451593
18980000	-64235.38869694835	-1587.374809542156	-62648.013887406196	0.9849705640606397	2019.8456305288355	87.19641846245698	21.887264802928257	13.34838357301939	0.5350546739252114	4.8126042337959944	0.29065613389329376	0.17754262545562358	0.1873159874339834	0.3444852532171033	0.1056460722325364	8.228541542720185E-4	8.228541542720172E-4	-62648.013887406196	0.0	-1575.0084883640916
18990000	-64208.99143143296	-1591.7521368548537	-62617.2392945781	0.9568404431787801	2019.8737606497173	87.43155897436074	18.418912740305064	13.033554150918826	0.5585271382142118	4.710057522336056	0.28502187473057394	0.1776335238193376	0.18719883820384714	0.3501457632462453	0.03543515380455931	8.028000997550162E-4	8.02800099755015E-4	-62617.2392945781	0.0	-1579.7897529766785
19000000	-64240.307266780175	-1589.0146167162648	-62651.29265006391	0.9744439403039182	2019.8561571525922	86.59309290011583	16.763729963982637	12.566952207326123	0.5645464900723107	4.151684339107729	0.2897735218762777	0.17876601324037358	0.1872174808977458	0.34424298398560693	0.02040979369485959	8.071534858861851E-4	8.071534858861854E-4	-62651.29265006391	0.0	-1577.3725858598882
19010000	-64195.21875125218	-1579.710428418697	-62615.508322833484	0.9917492584727925	2019.8388518344234	85.37270957000172	20.140049441109806	12.255363536538363	0.5243694475650971	4.6514201850126415	0.28549362907584924	0.17598025690922484	0.18985885540592964	0.34866725860900033	0.02738384057797995	8.288025716061212E-4	8.28802571606121E-4	-62615.508322833484	0.0	-1567.6904098557673
19020000	-64189.367496440434	-1579.7491237534741	-62609.61837268696	0.9648139954811361	2019.865787097415	85.84467684056247	17.873947979859903	13.82781072309338	0.5576009074750815	4.793833741560637	0.2877293034811699	0.17858359827363107	0.18999292267210732	0.3436941755730958	0.06363538221274401	8.021942436980603E-4	8.021942436980622E-4	-62609.61837268696	0.0	-1567.73695613205
19030000	-64221.46250186601	-1582.6960995032432	-62638.766402362766	0.9772491519186824	2019.8533519409775	85.69675432516208	18.54817898024595	13.814093832072135	0.554733779079762	5.220780889898305	0.2898629126162308	0.1776951793749229	0.18713584104289543	0.34530606696595484	0.030620993480756274	8.413132701839209E-4	8.413132701839222E-4	-62638.766402362766	0.0	-1570.5540919469877
19040000	-64233.69663047315	-1597.6868803399987	-62636.00975013315	1.0694326377627414	2019.7611684551334	87.41636196086088	19.80458460211594	11.696318463896938	0.5339477361297863	4.847891387646591	0.28562348727795633	0.1787557117322469	0.19371932909897976	0.34190147189082093	0.012507520898829274	7.95515837272916E-4	7.955158372729183E-4	-62636.00975013315	0.0	-1585.6866809769033
19050000	-64285.108390578585	-1622.46544420352	-62662.64294637507	1.0278659252331352	2019.802735167663	88.98403299032388	20.033269344795542	11.50314086728314	0.5361975388673833	4.610788822287338	0.2904437419605028	0.17779965196773376	0.18312006713197568	0.3486365389397917	0.0891050453061696	7.576459550223631E-4	7.576459550223628E-4	-62662.64294637507	0.0	-1610.3958859745267
19060000	-64310.66299352526	-1656.1027728713739	-62654.56022065388	1.025058222089239	2019.805542870807	91.62830553767142	21.681554398995516	13.306315087985768	0.5631648059826816	4.665490390195507	0.28701892372959553	0.1781749117334195	0.1892251006326166	0.3455810639043723	0.01837485062765077	7.522001360110848E-4	7.522001360110828E-4	-62654.56022065388	0.0	-1643.9891816436245
19070000	-64294.41691909165	-1658.8747502309182	-62635.54216886073	1.025101156100014	2019.8054999367962	91.18530897346909	21.12389752877342	11.979592140527398	0.5554184459824723	4.947701044576465	0.28647526615885466	0.17534241725918712	0.1867383548562716	0.3514439617256906	0.05682734998472085	7.231418182106813E-4	7.231418182106825E-4	-62635.54216886073	0.0	-1646.6909842341538
19080000	-64293.30803388144	-1658.2814064180882	-62635.026627463354	1.0559232906239158	2019.7746778022722	90.60857661457275	19.8198888305269	11.261259557632874	0.5476332063331413	4.481286260001427	0.2892036501720207	0.1776409565800942	0.18257000201921716	0.350585391228672	0.07928470436969495	7.647505738244274E-4	7.647505738244277E-4	-62635.026627463354	0.0	-1646.2692235732698
19090000	-64312.77188264578	-1652.6844611556216	-62660.087421490156	0.9804621675733186	2019.8501389253229	90.31931895665622	20.09269888047611	11.978243328735514	0.5527202012234644	4.518781718178815	0.29215217237900976	0.1747495921283373	0.18689190228035005	0.3462063332123069	0.03288504410168173	7.992601397746423E-4	7.992601397746438E-4	-62660.087421490156	0.0	-1640.6905988603821
19100000	-64282.266247981854	-1642.456132640228	-62639.81011534163	0.9899103352811462	2019.840690757615	89.72696367846282	18.65617833073223	11.985651141061012	0.5593575207375946	4.294731144345798	0.2884547606549346	0.1787561489004624	0.18446550774788847	0.3483235826967186	0.06980790844559641	7.801013832209056E-4	7.801013832209042E-4	-62639.81011534163	0.0	-1630.5646074719643
19110000	-64294.14707408171	-1653.3339510316073	-62640.8131230501	1.0453432097864317	2019.7852578831098	90.51961619459584	26.472339753369802	10.280588721825682	0.49420106152406446	4.778405703725807	0.2865967689633021	0.17698125326174144	0.18864398577214012	0.34777799200282017	0.03671184799769984	7.5021517659182E-4	7.502151765918203E-4	-62640.8131230501	0.0	-1641.0001386958913
19120000	-64300.968204081335	-1642.9016452360531	-62658.06655884528	1.046068603729582	2019.7845324891666	91.02452795185312	22.181570530463485	12.558969931248889	0.5360194459310886	4.660056773107022	0.2868267204338829	0.17720136438860912	0.18990320586988893	0.3460687093076229	0.00446889049092131	7.740719061271123E-4	7.740719061271117E-4	-62658.06655884528	0.0	-1630.820412581786
19130000	-64305.53353937705	-1674.3884945731797	-62631.145044803874	1.0337988269068674	2019.7968022659893	91.10918996379168	20.795893925667063	11.289851075954866	0.5491594384842313	4.686344742334116	0.2884414113853616	0.17326062273925755	0.19179353603303903	0.3465044298423456	0.046603308116386855	7.469675087985443E-4	7.469675087985463E-4	-62631.145044803874	0.0	-1662.3224312422728
19140000	-64292.97107304271	-1656.788816258835	-62636.182256783875	1.0004220641422863	2019.830179028754	90.32132492479633	20.840800940158015	10.78522377848361	0.5329124725066146	4.452117651523904	0.2884001292934426	0.17494286922312013	0.19097803597260413	0.34567896551083693	0.05958934417037834	7.536325896322642E-4	7.536325896322637E-4	-62636.182256783875	0.0	-1644.7880967735948
19150000	-64294.23838530401	-1655.4126754737847	-62638.82570983022	1.0156648357359985	2019.81493625716	89.43962991103803	24.41508539119252	10.90695805949077	0.5252105618747182	4.738883950797652	0.2914289228107681	0.1773139329967686	0.18701089127293766	0.3442462529195293	0.07262937615566904	7.52970409733146E-4	7.529704097331479E-4	-62638.82570983022	0.0	-1643.0700634182995
19160000	-64309.19626455856	-1659.7763402718879	-62649.419924286674	1.0610762418052884	2019.7695248510909	90.44412778134274	18.554856978327074	12.820509545121505	0.5728806872540414	4.641423648774164	0.28886428031012845	0.17659885288708338	0.18491982803930365	0.34961703876348826	0.014600133724721746	7.86319155820946E-4	7.863191558209442E-4	-62649.419924286674	0.0	-1647.8676715593174
19170000	-64306.988118367386	-1658.6240281614153	-62648.36409020597	1.0636254879731006	2019.7669756049231	90.02724833682785	19.532198459624734	12.596663576877598	0.5664762929782502	4.510293484896778	0.2846924970674824	0.18001183584283614	0.18899910515421386	0.3462965619354713	0.04794013267100847	7.729651607538821E-4	7.729651607538795E-4	-62648.36409020597	0.0	-1646.6318378672463
19180000	-64308.96964927954	-1653.8522566872764	-62655.11739259226	1.072713713005959	2019.7578873798902	89.62192277520805	21.357399160452278	11.56486591953478	0.5454592042169774	4.433499223232434	0.2901194176343839	0.17679096032805172	0.18773201360130326	0.3453576084362649	0.004285105773175149	7.607427939566877E-4	7.607427939566868E-4	-62655.11739259226	0.0	-1641.890876082947
19190000	-64272.33283788936	-1651.747647877419	-62620.58519001194	1.0325567264999225	2019.7980443663962	90.5689732031414	19.923254224598537	11.537325216496297	0.5423599894700409	4.597558849445417	0.28667630863981663	0.17886303111978666	0.1888314347951814	0.34562922544521907	0.019660590255567753	7.966316031701245E-4	7.966316031701246E-4	-62620.58519001194	0.0	-1639.7963175625039
19200000	-64289.21418450692	-1637.3015005484262	-62651.91268395849	1.0435402163193983	2019.7870608765768	89.5559445616431	17.583458064623052	12.479809843868097	0.574211312209973	4.677497756795713	0.2882536057190802	0.17619967981566562	0.19197017273811756	0.3435765417271403	0.06395203355262337	7.952967423711919E-4	7.952967423711922E-4	-62651.91268395849	0.0	-1625.3533198474352
19210000	-64279.9014857067	-1639.4854594690808	-62640.41602623762	0.9710825695731607	2019.859518523323	89.21220277354485	18.334759492870685	12.56869497684413	0.5566880987325475	4.624056217110763	0.28672088658880895	0.17786022392128342	0.18770230345837224	0.34771658603153904	0.0861663806381787	7.855298149838379E-4	7.855298149838371E-4	-62640.41602623762	0.0	-1627.4821934233387
19220000	-64283.86604187984	-1617.66480837977	-62666.20123350007	1.0243130382518868	2019.8062880546443	88.8094811702309	18.29107199423043	12.991988962867792	0.5639372822143129	4.603697071082846	0.2879096367041146	0.17672576583421962	0.1874687911014712	0.3478958063601984	0.06116146731075213	8.093786171233698E-4	8.093786171233715E-4	-62666.20123350007	0.0	-1605.6847989504229
19230000	-64278.16668037834	-1618.0917690754318	-62660.07491130291	0.9816008739664583	2019.8490002189296	88.3446275436147	18.79450363990376	12.262848411094994	0.5439858255025101	4.905829939798576	0.29065769656103607	0.17687584048985294	0.18637427689957775	0.3460921860495371	0.08643712154670122	8.047766829932424E-4	8.047766829932432E-4	-62660.07491130291	0.0	-1605.9790384246946
19240000	-64252.84907010994	-1612.4432229901086	-62640.40584711984	1.0450602968375535	2019.7855407960585	89.35177588561187	22.319054780010326	13.841543929345203	0.5526105887561389	4.6092491274796235	0.2899673286514604	0.17596593201464536	0.19071162900539582	0.3433551103285023	0.02476361328522187	7.93614946000797E-4	7.936149460007952E-4	-62640.40584711984	0.0	-1600.26119325567
19250000	-64273.61890618426	-1611.7613613959963	-62661.85754478826	0.9898737190112786	2019.8407273738849	89.15455660991671	20.932807044309016	13.296966755860595	0.5493040378792132	4.708729770164233	0.2814180373769275	0.17690926396549117	0.19194016949276213	0.34973252916482317	0.0541007528938391	8.094001243832552E-4	8.094001243832556E-4	-62661.85754478826	0.0	-1599.5885441574585
19260000	-64282.52946809974	-1648.0370807553122	-62634.49238734443	0.9776027875299415	2019.852998305366	91.84476527815303	20.757611187015446	14.621934915526962	0.5738209159017754	4.7376241797521175	0.28648951708595305	0.1807636718506451	0.18772978079676308	0.34501703026664277	0.07320792552440444	7.722268824662691E-4	7.722268824662678E-4	-62634.49238734443	0.0	-1635.8131660481367
19270000	-64298.896324473	-1666.7919204824777	-62632.10440399052	1.0150233270105085	2019.8155777658856	93.41044637198563	19.37561035035465	13.651366307022515	0.5759423383195336	4.540586910348219	0.29052707162114894	0.17953703050376651	0.18699269654351522	0.3429432013315734	0.08900704702507868	7.821193411639984E-4	7.821193411639997E-4	-62632.10440399052	0.0	-1654.702704434989
19280000	-64267.061407639594	-1628.0714203649334	-62638.98998727466	0.9733290101014601	2019.8572720827947	90.08471604473563	21.170640655975703	14.085629378778487	0.567130617724328	4.877880901871598	0.2873581187461337	0.17754149556722423	0.18880608501927806	0.3462943006673679	0.04719259503302701	7.420653901446435E-4	7.42065390144643E-4	-62638.98998727466	0.0	-1615.861359492697
19290000	-64263.61668411891	-1619.4802079825058	-62644.1364761364	0.9959486431712737	2019.834652449725	89.36292340310885	18.459408929703823	12.992835067572239	0.5507905429209852	4.904506853007616	0.2873120327612707	0.17458026648990524	0.1866332272581943	0.3514744734906336	0.07257681159870262	7.727250440355494E-4	7.727250440355516E-4	-62644.1364761364	0.0	-1607.4305858106986
19300000	-64282.698456356215	-1619.3871222223308	-62663.31133413388	1.0112907936042757	2019.8193102992918	89.8319180211217	20.455989786550425	13.338942987804824	0.5532358934488184	4.41025735645068	0.2896515322648591	0.1771711958333781	0.1887717671282171	0.3444055047735495	0.04455380293329161	8.197034712527443E-4	8.197034712527437E-4	-62663.31133413388	0.0	-1607.3437096842858
19310000	-64295.53907018622	-1616.9288045594524	-62678.61026562677	0.9510005621121788	2019.879600530784	89.82906921837201	20.72556864462025	14.757972190557293	0.5646532133047716	4.438985890890967	0.2860587457711845	0.17679577312392833	0.1869285313116003	0.35021694979329054	0.07493858474972673	7.525568960022105E-4	7.525568960022107E-4	-62678.61026562677	0.0	-1604.8105279145846
19320000	-64277.286338089456	-1611.6159070940464	-62665.67043099541	0.9603989467535753	2019.8702021461424	88.81345077495003	19.1894426013582	14.778567678858654	0.5599579462033252	4.74628573277545	0.2885856895579161	0.17601280206432757	0.18766986570928457	0.34773164266847545	0.029516283845766027	7.859362841519627E-4	7.859362841519642E-4	-62665.67043099541	0.0	-1599.5930252260412
19330000	-64284.26596788437	-1619.4163267423824	-62664.84964114199	0.9868828497062142	2019.8437182431899	89.50388857104282	17.941807558498052	14.90223562800884	0.5872941736475107	4.999399270684013	0.2853268383800976	0.17984316906850295	0.18939047055604777	0.34543952199535527	0.031132450058846003	7.87891445085531E-4	7.878914450855297E-4	-62664.84964114199	0.0	-1607.3713997822915
19340000	-64292.18928831192	-1629.980230037986	-62662.20905827393	0.9754634143801929	2019.855137678516	90.36903604420526	19.77183397995818	14.154075921912296	0.5727155054588042	4.727261563715942	0.28782246831955793	0.17890580530062336	0.18929131174878766	0.3439804146310346	0.05316739580266635	7.801319833193693E-4	7.801319833193668E-4	-62662.20905827393	0.0	-1617.8662892208908
