# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jan 24 21:52:09 GMT 2021 [seed=1611525113062]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
36860000	-46086.381451141606	-326.65916098827137	-45759.72229015333	0.47447415033358004	2019.8533947021253	17.35256479475452	3.8484504405651916	19.132469692199304	0.21974603280917893	5.229644202201507	0.29124684448141025	0.18317644463317864	0.19470801388806663	0.33086869699734733	0.02692490570130183	9.786856432442074E-4	9.786856432442066E-4	-45759.72229015333	0.0	-316.5939056259942
36870000	-46091.830204586346	-326.12457267474826	-45765.705631911595	0.4700182292102425	2019.8578506232489	17.23828509044076	5.517247963463549	18.444043760289343	0.17457816891377906	5.264937333748021	0.2973224942672509	0.18279746411034842	0.19207314423626826	0.3278068973861353	0.003877361444570464	9.831488828163607E-4	9.831488828163618E-4	-45765.705631911595	0.0	-315.9193746697342
36880000	-46092.82233083515	-347.11031954761694	-45745.712011287535	0.45680868014523224	2019.8710601723137	18.071578128439874	10.848019392241373	16.655773138765916	0.14049615971019574	5.471724354513083	0.29541370167343195	0.1829985072199639	0.1960020091164966	0.3255857819901103	0.11738533970615347	9.450323091875101E-4	9.450323091875096E-4	-45745.712011287535	0.0	-336.0480504504179
36890000	-46076.92671458869	-307.1443138714882	-45769.7824007172	0.4669030117887878	2019.8609658406701	16.36420498379307	4.36812331762912	14.408717631172758	0.17988462305576483	5.306333237639772	0.295840194176699	0.186285990414316	0.18999311392929322	0.32788070147969467	0.017712745070142765	9.572553936419059E-4	9.572553936419052E-4	-45769.7824007172	0.0	-297.16738328734135
36900000	-46084.581514764104	-322.0291728264042	-45762.5523419377	0.5155965838362142	2019.8122722686228	16.889223238585664	6.827391936392417	11.063515933552297	0.13462678799729746	5.219483771600286	0.29555666312168555	0.18050091305226057	0.1974625237245422	0.3264799001015145	0.02036464417306664	0.0010186124177693392	0.0010186124177693394	-45762.5523419377	0.0	-311.85212073071295
36910000	-46059.04340758289	-310.9271276660089	-45748.11627991688	0.5070996884885178	2019.8207691639705	16.461539816659844	3.9167628347824066	14.804719408936165	0.192689411870326	5.581336035588393	0.29440475063721805	0.18359374256395342	0.19492614188774213	0.32707536491108935	0.05496007764037322	9.472844324611102E-4	9.472844324611111E-4	-45748.11627991688	0.0	-300.85884603598606
36920000	-46069.961917207074	-307.0860530636858	-45762.87586414339	0.42735317972725756	2019.9005156727317	16.33860473455947	2.185271596399613	42.53837157013226	0.2846543825148144	5.370542539449559	0.29987103259449527	0.18227083113234416	0.1938804428150986	0.32397769345806493	0.06112822966379884	0.0010103485092399678	0.0010103485092399674	-45762.87586414339	0.0	-296.951312544754
36930000	-46055.29883233083	-301.49871483075793	-45753.800117500075	0.4087386152548323	2019.9191302372042	16.250686389909646	2.2757400002782324	38.54055905559182	0.2847039673470011	4.552650917975239	0.29551407475141434	0.1793999588370838	0.1980784973785948	0.3270074690329101	0.0542019378438967	9.993914931956907E-4	9.993914931956916E-4	-45753.800117500075	0.0	-291.61058041115535
36940000	-46056.15443469623	-283.0182257430006	-45773.136208953234	0.3995605636179357	2019.928308288841	15.388002164808878	1.9113550696731132	36.35595482171474	0.27955181754206626	5.25986910399472	0.2918087164688401	0.1892697147214524	0.19332732913410622	0.32559423967560425	0.1330511913545409	0.0011559461439083433	0.0011559461439083435	-45773.136208953234	0.0	-272.8751116753339
36950000	-46045.15192162874	-264.6175032064073	-45780.534418422336	0.39006870175039515	2019.9378001507087	14.831296341402194	1.7495225145871043	54.598020812522044	0.3066865284750271	5.535369725849806	0.29909319843815085	0.17988565749054913	0.1909936425721613	0.3300275014991417	0.08752713137273431	0.0011782608062661972	0.0011782608062661962	-45780.534418422336	0.0	-254.2690193250044
36960000	-46039.6265903052	-279.6704194098674	-45759.95617089533	0.39034828092143176	2019.9375205715376	15.615714109936182	2.2013276879994144	54.720913876490386	0.2840313648968306	5.233646412683037	0.2948796020595216	0.18154253369465498	0.19370211298888593	0.3298757512569405	0.0614850036810455	0.0010718121626562191	0.0010718121626562183	-45759.95617089533	0.0	-269.3928778213146
36970000	-46052.282550907104	-276.3353711082413	-45775.947179798866	0.3827712890515352	2019.9450975634074	15.483579131902683	1.7935712482510984	51.560451152214334	0.28731589372013944	5.043778978715794	0.29626259423741336	0.18334464368373554	0.1924005326638848	0.3279922294149692	0.07927005540648904	0.0010180751336071594	0.0010180751336071605	-45775.947179798866	0.0	-266.3056303823658
36980000	-46053.97046530398	-277.14270890274184	-45776.82775640124	0.38812159953696773	2019.939747252922	15.605264200283603	1.8407895725756196	59.09320593385413	0.29535671487561643	5.055134948457921	0.29691385588898594	0.18385104297612856	0.19425235512617717	0.32498274600871135	0.0775272335078133	0.0011137959709289552	0.0011137959709289552	-45776.82775640124	0.0	-266.9444012725621
36990000	-46041.977407828264	-279.62791319537513	-45762.34949463289	0.39233550270916073	2019.93553334975	15.736723583686903	2.0871536079593502	53.15374140442348	0.28634118891728005	4.899731839127549	0.29826811837896644	0.1824519761882527	0.19277850246450334	0.3265014029682805	0.0322108985133471	0.0010886120939455125	0.0010886120939455123	-45762.34949463289	0.0	-269.5544617877626
37000000	-46085.66490267943	-301.1525033362943	-45784.51239934314	0.3822272571146679	2019.9456415953443	16.50171285777396	2.1988408812423117	62.96269165056897	0.30283305000650373	6.165318227452708	0.29974932892769274	0.18001932324662634	0.19012574797049908	0.3301055998551848	0.20309970622875928	9.905557210462216E-4	9.905557210462216E-4	-45784.51239934314	0.0	-290.27262782536855
37010000	-46054.30905610168	-283.4310423354592	-45770.87801376622	0.3840592849462658	2019.9438095675127	16.191436246018263	2.3597876934709006	72.62929429580237	0.29199320833820464	5.309264312675982	0.29593949827743543	0.18273728329749508	0.1938127585183619	0.3275104599067104	0.08161772519976146	0.0010315352309758045	0.0010315352309758037	-45770.87801376622	0.0	-272.85693945694163
37020000	-46036.95185061995	-264.3801991240877	-45772.57165149586	0.40168210470239624	2019.9261867477567	15.015986187845598	2.142467154818084	51.197587521237274	0.28321645033931586	4.65625204634184	0.2991717429385884	0.18131267185406313	0.19568851910936028	0.323827066097991	0.03671912120511707	0.001111515995843896	0.0011115159958438958	-45772.57165149586	0.0	-254.33968980471255
37030000	-46034.58246294476	-267.81491506242173	-45766.76754788234	0.39922232524471546	2019.9286465272144	15.124457707586938	2.089209591542202	41.25244853009065	0.2735724427985628	4.962816232062035	0.2932144309995418	0.18604081712364057	0.19207585484958994	0.3286688970272305	0.014434698663204952	0.001114107824930274	0.001114107824930273	-45766.76754788234	0.0	-257.8918887023828
37040000	-46031.11711674928	-261.99712256429655	-45769.119994184985	0.39932304104603356	2019.928545811413	14.973976416902735	1.7700401215934902	49.546451223331026	0.29027890196441175	5.933954286397219	0.29649093713221936	0.18613267822074403	0.19271197056151598	0.32466441408552354	0.035089173942511716	0.0010632197831573946	0.0010632197831573955	-45769.119994184985	0.0	-251.803567560397
37050000	-46045.72959642439	-292.05944781591336	-45753.67014860848	0.38714697804189435	2019.940721874417	16.36912653395098	2.4252971936471543	53.847536842813554	0.28479980565688096	5.510390984151878	0.2997570347476932	0.18420206664288769	0.19028789378104716	0.3257530048283749	0.009197834996193395	9.87277893072596E-4	9.87277893072597E-4	-45753.67014860848	0.0	-281.79078954455764
37060000	-46030.57029461627	-281.3917234260869	-45749.17857119018	0.3770203213148518	2019.9508485311442	15.937017200300405	2.1712160239840377	78.52837915525896	0.3023369123887572	5.299874130176741	0.2965385183206273	0.18100872868271808	0.19343334203573556	0.32901941096092197	0.008475504157327104	0.0010005390776596315	0.0010005390776596328	-45749.17857119018	0.0	-270.96021943640045
37070000	-46042.75368312021	-300.71416095400565	-45742.039522166204	0.38599947167169557	2019.9418693807872	16.42466352569547	2.0810110351834283	88.99148161257382	0.30904703298190017	4.5855167819764215	0.2976513906499433	0.18339476841660313	0.19156032074702922	0.32739352018642726	0.06409877286223742	0.0010340050519646357	0.0010340050519646337	-45742.039522166204	0.0	-290.2821893548997
37080000	-46033.55791677899	-289.03590658272293	-45744.52201019627	0.40077688482895124	2019.92709196763	15.871332506577572	2.1010328164877023	44.99188690370256	0.28531434170078673	5.4452306640570525	0.29750897812607174	0.18026758073449928	0.19615626481919438	0.32606717632023735	0.023159142529164994	0.0010758809906877267	0.0010758809906877248	-45744.52201019627	0.0	-278.9208384658806
37090000	-46045.911947164	-290.7531108829439	-45755.15883628106	0.4025298075129308	2019.925339044946	15.917766935390693	2.4574118128437585	49.540675844754126	0.2797777605606583	5.689024802608114	0.2924757838937186	0.18231227965292343	0.19685783393472583	0.32835410251863495	0.14916488844109252	0.0010202735934483865	0.001020273593448385	-45755.15883628106	0.0	-280.175409522795
37100000	-46051.2547449302	-309.96022754817466	-45741.294517382026	0.41018039655847066	2019.9176884559006	16.61061424400419	2.5536235370919034	42.86856132495486	0.2778193548792691	5.043126350294979	0.2926052167820422	0.1845590970358146	0.19107900111871218	0.3317566850634338	0.05065490668364966	0.0010091351881042028	0.001009135188104203	-45741.294517382026	0.0	-299.81476331969543
37110000	-46068.90375379964	-303.6778286220939	-45765.22592517755	0.4078644709710344	2019.920004381488	16.55563350313474	2.450941505131604	42.51759469833208	0.27744732475536943	5.521216881758888	0.2949147591683085	0.18066932702935457	0.19564181936001565	0.3287740944423241	0.02770420285534378	0.0010381802010510006	0.0010381802010509997	-45765.22592517755	0.0	-293.47801126045704
37120000	-46043.28831558873	-277.5904968877491	-45765.69781870098	0.3880534216563643	2019.9398154308026	15.467516192736037	2.2775637695244173	40.69957096922322	0.27389428940854876	5.2500464221991825	0.2983169622482539	0.18446431334200308	0.1935564682460439	0.3236622561637019	0.036058380519394626	0.0010977597384786582	0.0010977597384786587	-45765.69781870098	0.0	-267.4865288248722
37130000	-46031.914068722675	-286.0534897053287	-45745.860579017346	0.3829737109116749	2019.9448951415472	15.9830682811764	2.545196665893622	57.91977647366567	0.28344423335112684	5.124766204727732	0.29787297000767543	0.1826875501342422	0.19166305065204944	0.32777642920603556	0.07767613398410966	0.0010964159900470186	0.0010964159900470178	-45745.860579017346	0.0	-275.60270617473634
37140000	-46058.17711409589	-304.7332982241357	-45753.44381587175	0.3932373367359851	2019.934631515723	16.26238719671804	2.702239537189066	54.360157641959255	0.28916985858177635	5.31925915525438	0.2996469988418083	0.1805489966645868	0.19155251974588342	0.3282514847477243	0.02513757892218711	9.647496372991526E-4	9.647496372991512E-4	-45753.44381587175	0.0	-294.36552187768814
37150000	-46067.98436300565	-310.32758330845	-45757.6567796972	0.4022375906367748	2019.9256312618222	16.487745180389194	2.6320848344002297	33.623106388673364	0.27362061565000173	5.1031674624848815	0.299161545384219	0.17824203013467046	0.19625012034816172	0.3263463041329515	0.03633753109620367	9.809610836608756E-4	9.809610836608756E-4	-45757.6567796972	0.0	-300.28299435042896
37160000	-46085.71151027334	-326.87016328614766	-45758.84134698719	0.44751220579487394	2019.880356646664	17.098182382409995	2.4291436266279725	37.41906296163827	0.28221694313336115	6.223209477630663	0.29360446145354774	0.18145544371844116	0.19422255841428349	0.3307175364137303	0.045283773715596665	9.454632896003657E-4	9.454632896003654E-4	-45758.84134698719	0.0	-316.56320121773166
37170000	-46077.972203371544	-332.4149787212428	-45745.5572246503	0.4321789190645227	2019.8956899333946	17.235203533598835	2.4070067099098433	29.363663001864797	0.28323154824724867	5.463712036116455	0.29573262035128334	0.18403994221702102	0.19555477148349398	0.3246726659482042	0.02204922201184107	9.353435495619356E-4	9.353435495619355E-4	-45745.5572246503	0.0	-322.44349002475286
37180000	-46065.24855249209	-322.90897112413995	-45742.33958136795	0.40298769108205074	2019.924881161377	16.924869489353252	2.37113522079983	48.548151384664536	0.3006101267172723	5.379349291958165	0.29986590306041905	0.17940472731601603	0.1953110576254385	0.3254183119981289	0.048075933916638294	0.0010120767726419517	0.00101207677264195	-45742.33958136795	0.0	-312.6215272047256
37190000	-46069.56769771653	-311.7755420490871	-45757.79215566744	0.39214672562881725	2019.9357221268301	16.669145498030357	2.219008354207432	60.418023558831734	0.30542408561984286	5.257464794674108	0.29871438652724186	0.18094412985107428	0.19293795328259167	0.3274035303390946	0.01847015025365425	9.27874966042482E-4	9.27874966042481E-4	-45757.79215566744	0.0	-301.5464724300379
37200000	-46075.11192686007	-314.92795332271584	-45760.18397353735	0.41804096329134105	2019.9098278891677	16.764900058084983	2.164448247335045	50.98300766385993	0.30762798566213734	5.499379995357458	0.2970768385160024	0.180596815612395	0.19757995296324074	0.32474639290836427	0.010144271712283588	9.762094485333071E-4	9.762094485333063E-4	-45760.18397353735	0.0	-304.73820360734237
37210000	-46090.065926788186	-341.858161327384	-45748.2077654608	0.4509024824181797	2019.876966370041	17.63115437409917	2.690269737868498	28.649543099543116	0.28010661813795784	5.607238849616061	0.2940973029236305	0.18315494624317288	0.19536862839770563	0.3273791224354934	0.026286730090065994	9.966715814756673E-4	9.966715814756662E-4	-45748.2077654608	0.0	-331.72742382721674
37220000	-46087.71362262207	-338.74259624848224	-45748.97102637358	0.40237058171226947	2019.9254982707466	17.872548966096634	2.6242149354674438	69.61810944625881	0.32448061562485025	4.9678287063732265	0.2941157887091237	0.18439362086264366	0.1920479256445154	0.3294426647837196	0.013654159326531714	9.563091880816079E-4	9.56309188081608E-4	-45748.97102637358	0.0	-328.305644191892
37230000	-46115.40034573034	-359.1770222852637	-45756.223323445076	0.4226276825512012	2019.9052411699079	18.650602943070307	2.969835976176156	72.87233309358508	0.33064709690929084	5.245181649547436	0.2971318802594606	0.1827581715098354	0.19376682066796716	0.3263431275627392	0.1767794559646563	9.071081733264884E-4	9.071081733264892E-4	-45756.223323445076	0.0	-348.209568000873
37240000	-46118.37674738825	-369.11376912507467	-45749.26297826317	0.4096024118281595	2019.9182664406308	19.466894921280318	2.8835924535620947	69.84202419391104	0.3237584752115714	4.86346677666407	0.29343834985724254	0.1823829463949752	0.19386875089820163	0.330309952849583	0.08270324465945861	8.983932791205117E-4	8.983932791205109E-4	-45749.26297826317	0.0	-358.5470150997417
37250000	-46112.60966233037	-377.25116838446553	-45735.3584939459	0.4082999540287495	2019.9195688984303	19.861348290638933	3.1244798832585494	81.81464702687933	0.3276696409310781	4.54781694127168	0.2957986897843176	0.1824492600117887	0.19395282432547437	0.3277992258784216	0.07685423620683474	8.230677864268717E-4	8.230677864268713E-4	-45735.3584939459	0.0	-366.62777043372785
37260000	-46125.13793067811	-368.17438781014147	-45756.96354286797	0.4115467591785575	2019.9163220932805	19.133573777986378	2.9277884749579637	70.20177404919106	0.3195529036400253	5.5784302729735575	0.2969769658281137	0.18374269506316457	0.19411308221957335	0.32516725688915066	0.06719403461013913	8.64600835708953E-4	8.646008357089529E-4	-45756.96354286797	0.0	-357.4498958676497
37270000	-46089.97841935295	-353.5585745549302	-45736.419844798016	0.3895924103089598	2019.93827644215	18.583112848519296	2.632503210040571	59.474900665745594	0.3111027917853198	5.137523109646523	0.29535338742008393	0.18129450117023133	0.19512289205297448	0.3282292193567125	0.0930398085380454	9.366582258343396E-4	9.366582258343402E-4	-45736.419844798016	0.0	-343.0858795926125
37280000	-46090.15411031889	-338.1850033655866	-45751.9691069533	0.41618934220182785	2019.9116795102573	17.782055317356225	2.3483584816225953	44.706838588138524	0.2975987482935793	5.136985034138444	0.2972483936518311	0.18181765626565555	0.19550592700142383	0.3254280230810917	0.11221769216376047	9.240863498796947E-4	9.240863498796955E-4	-45751.9691069533	0.0	-327.9634979788316
37290000	-46099.680212084226	-334.73805877166745	-45764.94215331256	0.41350531250045663	2019.9143635399585	17.689955070767315	2.669219887114905	52.860819916789175	0.299921571957896	4.86487054620307	0.29564331348701756	0.1822272175057376	0.1986982588417782	0.3234312101654689	0.08248324379010205	8.750065155200635E-4	8.75006515520063E-4	-45764.94215331256	0.0	-324.4625689212629
37300000	-46104.256715427364	-358.56414324065975	-45745.6925721867	0.4233716125459651	2019.904497239913	18.588675156909606	2.9055100015150237	41.23488222817283	0.2881626023172474	5.870044492585283	0.2954047266309245	0.18571875960477588	0.19111537670241593	0.3277611370618859	0.05673079631523549	8.827391219345021E-4	8.827391219345031E-4	-45745.6925721867	0.0	-348.16142259278695
37310000	-46130.65284900737	-383.698580460741	-45746.95426854663	0.47835073192490696	2019.8495181205342	19.66965988200871	3.5850857485952745	29.487479753521537	0.276544291982507	5.207173210178869	0.2983859065848258	0.18428822054497365	0.19126770278423016	0.32605817008597254	0.025724272378066626	8.383686032409583E-4	8.38368603240958E-4	-45746.95426854663	0.0	-373.525512923551
37320000	-46120.39189898882	-358.2646302205582	-45762.12726876826	0.42066262618122313	2019.9072062262778	18.444176210619716	2.9280096267821647	39.68739796212233	0.2926531013801052	5.086584364220773	0.29340515015097013	0.18297631607746062	0.1912494224815156	0.3323691112900557	0.025008686573237043	9.018997673086752E-4	9.01899767308676E-4	-45762.12726876826	0.0	-348.10993441769995
37330000	-46077.54914957156	-335.2906110550305	-45742.25853851653	0.4591777342461074	2019.8686911182128	17.45163218662924	2.8491668249841	30.580837982715497	0.2767974086127068	5.4293679167798325	0.2983328880441064	0.18145303801898346	0.19440004109207695	0.3258140328448352	0.039018473515228164	9.79535238899848E-4	9.795352388998492E-4	-45742.25853851653	0.0	-325.1201983078828
37340000	-46082.37015970367	-322.9085653366216	-45759.46159436705	0.46203613902434376	2019.8658327134347	16.841793688272464	2.4144856374361403	26.42661837310579	0.28370519236534264	6.040365295747105	0.2982994889845285	0.18256735301631982	0.19258264728768656	0.3265505107114671	0.11691183667171567	9.670374722620329E-4	9.670374722620331E-4	-45759.46159436705	0.0	-312.5952822317332
37350000	-46070.76093007375	-329.42498383723535	-45741.33594623652	0.424782295216947	2019.903086557242	17.122670572978905	2.8013407136918236	28.55269782930654	0.26800792820783964	4.944281079302957	0.2978376406407734	0.18327119525184962	0.1912765951668365	0.32761456894054264	0.13995289982756184	0.0010648124822912708	0.0010648124822912712	-45741.33594623652	0.0	-319.20215759462604
37360000	-46089.90478680075	-325.1145090571277	-45764.79027774362	0.4112104018980018	2019.916658450561	17.217436376220025	2.741728590522194	53.1179846607303	0.2948858680980992	4.39565348650347	0.2951427949284344	0.18339626250899216	0.19697837346743338	0.3244825690951421	0.11723993647653327	9.119103425623682E-4	9.119103425623686E-4	-45764.79027774362	0.0	-314.85858361653794
37370000	-46085.33265264485	-319.5924768503246	-45765.740175794526	0.3984432396358475	2019.9294256128233	17.093421740480547	2.783131331421473	51.05952269264972	0.2862452827060976	5.150419200533615	0.29982434811951014	0.1797045980311093	0.19433463735333173	0.32613641649605085	0.03755935519924798	0.0010881076530857077	0.001088107653085708	-45765.740175794526	0.0	-309.22108789700707
37380000	-46101.61798522984	-333.4214163385346	-45768.196568891304	0.4267738115146131	2019.9010950409445	17.51290003771867	2.6686199502750987	47.78887783487298	0.2947821301414133	5.442881378778468	0.2902075988822419	0.1828926560814701	0.19676505240451514	0.3301346926317748	0.045477782867527045	9.7854254138288E-4	9.785425413828814E-4	-45768.196568891304	0.0	-323.0674260783921
37390000	-46092.93044346176	-323.00931794365584	-45769.9211255181	0.4256284677483146	2019.9022403847107	16.930608135489045	2.837425469276582	32.198670582878876	0.2722930981270759	5.5216149345545915	0.30130625683243206	0.18080157582662024	0.19273137338992688	0.32516079395102276	0.11960202389667007	9.612130855828748E-4	9.612130855828749E-4	-45769.9211255181	0.0	-312.65283910442497
37400000	-46094.64042827334	-339.1261470006118	-45755.51428127273	0.44571501116375667	2019.8821538412953	17.609406410980036	2.71837761207363	31.000108072971365	0.28536600663968237	5.009095584010895	0.2949405914261543	0.18189214209579818	0.1926664148206235	0.3305008516574258	0.03756114321902493	8.902114910863285E-4	8.902114910863275E-4	-45755.51428127273	0.0	-329.1391499164634
37410000	-46089.59579777579	-336.70391103445985	-45752.89188674133	0.46449007481621174	2019.8633787776428	17.52245219648137	2.4525724403318723	30.770601492456798	0.2850544183824547	5.186121951772431	0.29140922867624613	0.18519492429328946	0.1963126491266715	0.3270831979037947	0.0796494473655368	9.433628647138153E-4	9.433628647138149E-4	-45752.89188674133	0.0	-326.6566706820112
37420000	-46079.29849739211	-344.09969751585743	-45735.198799876256	0.43132036426798187	2019.896548488191	17.839026452181127	2.583507289596032	36.16052168580535	0.2973754645411275	5.036895609487839	0.29181235897470703	0.18150410537939235	0.19595597655805205	0.33072755908785034	0.07778004988661281	9.44304581446168E-4	9.443045814461673E-4	-45735.198799876256	0.0	-333.95813279297477
37430000	-46077.06748305395	-346.56987257690474	-45730.49761047705	0.41464631207471975	2019.9132225403844	18.032165877898414	2.420281393426412	45.92024351840792	0.3034634056404767	5.714072749747504	0.2946617960431807	0.18107647136535884	0.19536179024694603	0.32889994234451625	0.010071292782184769	9.645215875289264E-4	9.645215875289253E-4	-45730.49761047705	0.0	-336.3229965055718
37440000	-46086.11895704673	-344.2002033447966	-45741.91875370194	0.4395533090871479	2019.8883155433718	17.951252777091348	2.641721645359134	38.59338206330466	0.29569365752214805	5.737319414786801	0.2947403548930792	0.1822476266203498	0.1949149366878287	0.32809708179874414	0.16342528151742206	9.059550298207453E-4	9.059550298207445E-4	-45741.91875370194	0.0	-333.6840493370801
37450000	-46088.908906494995	-330.3272239850685	-45758.581682509925	0.3948709141464534	2019.9329979383126	17.290985223253973	2.6118653536897836	44.9446789267738	0.2966700865166992	5.292855486163187	0.29810868224316706	0.1812318725913004	0.1928456331281302	0.3278138120374042	0.09223270527895669	9.658913921282636E-4	9.658913921282633E-4	-45758.581682509925	0.0	-319.9638130536709
37460000	-46069.94359985373	-326.4330858518796	-45743.51051400185	0.4477614851502391	2019.8801073673087	16.904367000444346	2.4310055867178453	32.53156764831927	0.2975067198142935	5.612306433443721	0.2953921434794251	0.18549459482344255	0.1915754222929058	0.3275378394042284	0.057460751792559085	9.270240432127879E-4	9.27024043212788E-4	-45743.51051400185	0.0	-316.25649949540485
37470000	-46099.54984993095	-343.01411706617233	-45756.53573286477	0.4597069800198811	2019.868161872439	17.57705690218903	2.1894917504421794	26.72577495479008	0.3055780665890794	5.220415306534472	0.294449979325943	0.18166273226799176	0.19728010099382576	0.3266071874122413	0.11533431344015843	9.827430460310938E-4	9.82743046031094E-4	-45756.53573286477	0.0	-332.94645399383114
37480000	-46099.343431648675	-345.04477325922403	-45754.29865838945	0.4089287113558722	2019.9189401411031	17.989062479074676	2.232569099419725	84.9070984836544	0.3408172746377155	4.448925338032101	0.2947302995061571	0.18275610120960611	0.19801064214992628	0.32450295713431226	0.025456403491206054	9.191320807463705E-4	9.191320807463713E-4	-45754.29865838945	0.0	-334.7118105448665
37490000	-46064.376359388465	-322.9067842468611	-45741.46957514161	0.4272052886970098	2019.900663563762	16.811211389596338	1.9526558993768808	41.51978988764046	0.32083961749523887	6.085164908002413	0.29253145792698504	0.18121300401577892	0.19744393025249235	0.32881160780474544	0.04133916458170859	0.0010076195706406777	0.0010076195706406788	-45741.46957514161	0.0	-312.6378684079685
37500000	-46078.91097361443	-329.325792179079	-45749.58518143535	0.43192654700280253	2019.8959423054562	17.05377010511711	2.1824527565093583	33.301494005276766	0.3059220251275477	6.404414130698733	0.3022289947103686	0.1804834595278557	0.19110178486921842	0.32618576089255896	0.015082274661781308	0.0010137400048439457	0.001013740004843944	-45749.58518143535	0.0	-319.0609903051743
37510000	-46080.44813203892	-327.5321379881262	-45752.91599405079	0.4130274844043877	2019.9148413680546	16.894356384527164	2.134016517280254	45.88651705617944	0.3000959472030076	5.639595171916393	0.2916169908853786	0.18033472677354398	0.19572364321231406	0.332324639128765	0.018475642128527727	9.799007345466704E-4	9.799007345466706E-4	-45752.91599405079	0.0	-317.37982674648987
37520000	-46085.09964119946	-334.57492310649906	-45750.52471809296	0.41383730576321287	2019.9140315466957	17.538644245280775	2.6952085951330207	52.95927768742932	0.3088358794496096	5.125878640719577	0.2940463821561193	0.1812865400740312	0.19715039883146654	0.32751667893838465	0.04804963823791889	9.932774913561883E-4	9.93277491356188E-4	-45750.52471809296	0.0	-324.1861601906086
37530000	-46103.69796442439	-334.3015639998236	-45769.396400424564	0.43093482972023617	2019.8969340227388	17.373549522859996	2.1110092868904147	45.35419582432842	0.31114943301441367	5.309850974179715	0.2935174244242994	0.181961646398242	0.19733857291573562	0.3271823562617247	0.04313590848344614	9.720369950852557E-4	9.720369950852562E-4	-45769.396400424564	0.0	-324.18418699077756
37540000	-46066.089334127166	-333.6883277926904	-45732.401006334476	0.4155715102628793	2019.912297342196	17.38112965918138	2.6297435099331894	40.05701275516639	0.2960617378677106	5.481735600062097	0.29547014079372924	0.1838760559237557	0.19377054031616103	0.3268832629663557	0.024255449995225685	9.695187564256448E-4	9.695187564256456E-4	-45732.401006334476	0.0	-323.4552045396455
37550000	-46098.185065217695	-328.3659120063766	-45769.81915321132	0.42809942787364436	2019.8997694245854	17.31100057937787	2.998570446808547	36.22440393675609	0.27672227397995763	4.8511557515470205	0.2957452657318331	0.1853946624896506	0.19541008216392977	0.3234499896145882	0.1484093817832427	9.754456202848074E-4	9.75445620284807E-4	-45769.81915321132	0.0	-318.02517776004163
37560000	-46095.33638674189	-350.1817680785897	-45745.1546186633	0.4237427545457915	2019.9041260979131	18.18405552030682	2.9238474875688927	41.86348749431488	0.29390003998866465	5.249873397723726	0.2980764117291466	0.1860695260029242	0.19009864058882697	0.32575542167910393	0.012842288558367386	0.0010050748456405336	0.0010050748456405343	-45745.1546186633	0.0	-339.9193555113515
37570000	-46063.134219065825	-332.4211134592524	-45730.71310560657	0.40694133695086865	2019.920927515508	17.64136456039365	3.001106916140671	67.87743643451874	0.3110252807033979	5.384182074682057	0.2979889175706907	0.17894062618693019	0.19365832827459406	0.3294121279677869	0.05126787243268948	0.0010490194106233279	0.001049019410623329	-45730.71310560657	0.0	-321.66559096682386
37580000	-46107.86569719961	-350.44527189349867	-45757.42042530611	0.41032271825096095	2019.9175461342081	17.909264930009368	2.657878901453818	36.9799951534467	0.2854001710189793	5.617747175137048	0.29761231321909626	0.18054219005419747	0.19423983775675296	0.327605658969955	0.03856374055869039	9.103296569214649E-4	9.103296569214656E-4	-45757.42042530611	0.0	-340.2516913276557
37590000	-46112.216830995305	-349.8609713758909	-45762.35585961941	0.44559684325264737	2019.8822720092064	17.920130137256425	3.3411495097242208	30.04936734506934	0.28189436617263186	4.435671453276737	0.29762223736466203	0.18047298906339201	0.19757970670090472	0.3243250668710429	0.04077924572609739	8.886265123601207E-4	8.886265123601206E-4	-45762.35585961941	0.0	-339.851472645378
37600000	-46094.3426821933	-344.48299721268086	-45749.85968498062	0.4366729039751525	2019.8911959484838	17.7440214683055	2.6906965283573254	40.391050277359724	0.306051314280047	5.857041792633622	0.29227784507152765	0.18093227952342536	0.19603394273676855	0.33075593266828013	0.06720521638904263	9.291958813688172E-4	9.291958813688163E-4	-45749.85968498062	0.0	-334.039263940608
37610000	-46090.26819592185	-331.6463159465512	-45758.621879975304	0.4451119455888169	2019.88275690687	17.196892920206846	2.0086962525499956	43.757968516706605	0.3138044852019457	5.394723172885094	0.29853726035888845	0.18361369595919302	0.1942216086674483	0.3236274350144719	0.006981411849622852	8.978925304637857E-4	8.978925304637864E-4	-45758.621879975304	0.0	-321.66822591768755
37620000	-46099.99712187905	-338.1875590661606	-45761.809562812894	0.42096680500362843	2019.9069020474553	17.38200792799959	2.3850895950569915	48.66771836193456	0.31328804689649714	4.2762423574154536	0.29683031180875635	0.18798165287168442	0.18923786000243004	0.3259501753171309	0.08416812278314507	8.884244421598509E-4	8.884244421598508E-4	-45761.809562812894	0.0	-328.17284228006935
