# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Jan 29 00:34:41 GMT 2021 [seed=1611880461212]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
1860000	-67949.03180367482	-1907.9513737137675	-66041.08042996106	1.0528848483376192	2019.859683457673	112.34667387919704	25.93439134173456	16.98160385698778	0.6518714747514798	4.448137880790539	0.28553935777260614	0.17842418793340728	0.18470740398287622	0.3513290503111094	0.006029020973845793	7.0769750043203E-4	7.076975004320301E-4	-66041.08042996106	0.0	-1895.5887133508174
1870000	-67958.02781196487	-1921.9046450095136	-66036.12316695535	1.0486529426340219	2019.8639153633767	112.77591371934763	23.33656509802097	16.701789578521584	0.6655706747627078	4.8231495349366815	0.2870853878303301	0.17760903839575867	0.18531510676350685	0.34999046701040337	0.02972960710057813	7.284813025219352E-4	7.284813025219367E-4	-66036.12316695535	0.0	-1909.5165015134771
1880000	-67988.30111315771	-1930.0176613404087	-66058.2834518173	1.05092977722284	2019.861638528788	114.42061674723524	23.581293060626773	16.502883067483904	0.6690773270693501	4.442987506754097	0.2868019593526658	0.18013456000325284	0.1853004063460709	0.3477630742980094	0.047535915034238596	7.304352006811763E-4	7.304352006811747E-4	-66058.2834518173	0.0	-1917.6891396013864
1890000	-67962.71940652914	-1915.5992865507353	-66047.12011997841	1.0283641965719037	2019.884204109439	114.00811576687231	24.413402507216105	16.979583742999687	0.656953990044378	4.486467304423836	0.286925812739552	0.17999384910109426	0.18646957375682316	0.3466107644025295	0.01278183257604685	7.125712343557236E-4	7.125712343557216E-4	-66047.12011997841	0.0	-1903.3003074711016
1900000	-67970.68362080146	-1913.6037022147948	-66057.07991858666	1.0337779346198896	2019.878790371391	112.63181317744595	23.045011981252525	17.27725030841969	0.6710438047491558	4.378370846774566	0.2830891171782548	0.17942032703490515	0.1883322686815652	0.34915828710527386	0.06372556842431845	7.150765612993228E-4	7.150765612993241E-4	-66057.07991858666	0.0	-1901.2924586996887
1910000	-67996.47313186793	-1929.2091426952222	-66067.2639891727	1.0985657444429353	2019.8140025615678	113.60274845539514	24.19482215528598	16.06801546020527	0.6582165357321922	4.309478002191503	0.282782209832023	0.17816884780444728	0.18802268247706566	0.3510262598864631	0.009530478937074226	7.213089690201088E-4	7.213089690201067E-4	-66067.2639891727	0.0	-1916.981840644785
1920000	-68011.59974336672	-1939.1122402025646	-66072.48750316416	1.1179957509973724	2019.7945725550135	114.37086356490288	27.178290358428395	15.090522468544325	0.6491554215090668	4.905734209995583	0.28283609626992323	0.17822435498423134	0.18964799943285676	0.3492915493129877	0.06475485452180599	7.17819934126952E-4	7.178199341269511E-4	-66072.48750316416	0.0	-1926.4490589027057
1930000	-67970.37705325999	-1923.9443443105774	-66046.4327089494	1.0432746389381018	2019.8692936670727	113.63311171455649	25.32447037083296	14.819038950623497	0.6388943697199208	4.52182285997769	0.28852306408416245	0.17634849822724433	0.1906537589253506	0.3444746787632416	0.03831400657199416	7.374778587063407E-4	7.374778587063402E-4	-66046.4327089494	0.0	-1911.5550829196166
1940000	-67985.66085932373	-1933.1764058805197	-66052.48445344322	1.0545961338763175	2019.8579721721344	114.09276976020028	21.984860175645814	16.10111838037778	0.6693287978240482	4.685453135597919	0.28760936084256444	0.17553470985101405	0.184273155605271	0.3525827737011496	0.0735669908152638	7.093581641747825E-4	7.093581641747831E-4	-66052.48445344322	0.0	-1920.8519131369274
1950000	-67988.80521896943	-1945.1736750988869	-66043.63154387054	1.1018226400551305	2019.8107456659557	113.89679402778737	26.20129899859749	15.199994626977832	0.6444748909300066	4.862495919762312	0.2829673849468003	0.17839186857628733	0.1878998547471662	0.3507408917297452	0.027140662316355948	6.92553865345582E-4	6.925538653455836E-4	-66043.63154387054	0.0	-1932.6806063360732
1960000	-67988.84291296608	-1940.3026219553237	-66048.54029101075	1.0803463271382232	2019.8322219788727	114.13132317348462	27.200016815794843	16.115644227607294	0.6503182340730415	4.510035347118158	0.28714385059400915	0.18160927124370474	0.18621690058253643	0.34502997757974857	0.036196372005361126	7.307700639333646E-4	7.307700639333654E-4	-66048.54029101075	0.0	-1927.7855781600977
1970000	-67960.02463523619	-1920.3952912989248	-66039.62934393727	1.0758942151879738	2019.836674090823	111.44958404429974	25.65138651735593	15.201524464994222	0.6488012297130464	4.56943032334387	0.2868242119561244	0.17716300300431212	0.1863202160327901	0.3496925690067723	0.010252710306616949	7.370801949443695E-4	7.370801949443706E-4	-66039.62934393727	0.0	-1908.001245692454
1980000	-67925.25998827597	-1942.794993209826	-65982.46499506614	1.0667297128153057	2019.8458385931956	113.91812246879968	23.1925740651438	16.601376439545255	0.6689763044690015	4.6578501202503775	0.2869890636815369	0.17665161629640455	0.18825057598090783	0.3481087440411496	0.014095137327656555	7.283326676332477E-4	7.283326676332477E-4	-65982.46499506614	0.0	-1930.4951396475033
1990000	-67963.10146622441	-1931.1409398239293	-66031.96052640048	1.1535792251441983	2019.7589890808667	112.77790471125739	20.984494114294122	14.915851854913598	0.6663774396894833	4.5442568466222895	0.2863214317247313	0.18375708379623582	0.1851496465982311	0.34477183788080085	0.051997040706145504	7.44216156006537E-4	7.442161560065357E-4	-66031.96052640048	0.0	-1918.9546749188698
2000000	-67926.59187047525	-1924.1597895825269	-66002.43208089273	1.039283590810187	2019.8732847152007	111.8653990885517	25.456377500042723	14.830693761038283	0.6517607026658977	4.741323558145761	0.2886806121385259	0.1765021246146465	0.18867468033834586	0.34614258290848077	0.06338407138563096	7.186454921367254E-4	7.186454921367245E-4	-66002.43208089273	0.0	-1911.6371891491835
2010000	-67938.90517744591	-1905.1638121561953	-66033.74136528971	1.0286498038868477	2019.883918502124	110.51503700675501	24.72617682549921	14.63406864559227	0.6345066133135138	4.5081742249351615	0.28715696784390154	0.173223527813968	0.1891291259217272	0.35049037842040226	0.09151548070936137	7.268346197331604E-4	7.26834619733162E-4	-66033.74136528971	0.0	-1892.7149005694719
2020000	-67959.40471919003	-1921.7576278594393	-66037.6470913306	1.0588154356194845	2019.8537528703914	111.89969631148507	24.085559966858366	16.388108814127918	0.6628662115723921	4.558700483110691	0.28666443215467713	0.17567650601413706	0.18609180508910028	0.35156725674208456	0.04002923251964541	7.242291080158361E-4	7.242291080158378E-4	-66037.6470913306	0.0	-1909.3836039343353
2030000	-67960.42761607702	-1931.8504178686997	-66028.57719820832	1.092162544435889	2019.8204057615749	113.28542204407374	26.07963013416571	15.0946286066464	0.644928147178274	4.398594603071008	0.28616526912894874	0.17910771442664122	0.18554694094847193	0.3491800754959372	0.03720543637566349	6.986843237415804E-4	6.986843237415789E-4	-66028.57719820832	0.0	-1919.4718582652
2040000	-67967.66314133463	-1940.581400280642	-66027.08174105399	1.0330048239773901	2019.8795634820335	113.89143783794604	23.636420021712198	16.594277078448965	0.6700027426603229	4.652636372159192	0.28623763468483066	0.1728228045205634	0.18631464594958308	0.35462491484502195	0.006439316263616137	7.04292316313789E-4	7.042923163137879E-4	-66027.08174105399	0.0	-1928.2871633288578
2050000	-67948.62411622264	-1930.226721503493	-66018.39739471914	1.0538392181548337	2019.858729087856	113.35765338377065	24.439356018673728	14.860674933686548	0.6466604235666462	4.621130525557759	0.2901827598949532	0.1782470488648775	0.18652805156991226	0.3450421396702562	0.017795176365739643	7.329422698460273E-4	7.329422698460266E-4	-66018.39739471914	0.0	-1917.8949087076176
2060000	-67930.3956045045	-1915.0405219573893	-66015.35508254712	1.0858893646259022	2019.826678941385	111.68241332965702	22.950932280754373	16.48676772884382	0.6652351542621079	4.866149878449049	0.2860590140918506	0.17760685247141048	0.18596683929952423	0.3503672941372138	0.08297408625518744	7.179950268190987E-4	7.179950268190995E-4	-66015.35508254712	0.0	-1902.5663154763183
2070000	-67974.06974412892	-1915.1231726078006	-66058.94657152113	1.0690113397910002	2019.84355696622	111.02599080521871	22.408764640656678	16.05063798556064	0.6701872943977865	4.752843682260285	0.2928914179162441	0.17498512471338362	0.1859612014136824	0.346162255956689	0.029842010489547374	7.282396236724119E-4	7.282396236724123E-4	-66058.94657152113	0.0	-1902.8102277690584
2080000	-67950.58907958028	-1923.5820363580247	-66027.00704322226	1.0775069457168127	2019.835061360294	111.47834566128353	22.998788990868217	15.03322664437432	0.6634711235029236	4.51831283076064	0.2834709665949025	0.17931035846896598	0.186670864825872	0.3505478101102587	0.008621502266749868	7.111653737627387E-4	7.11165373762737E-4	-66027.00704322226	0.0	-1911.3753460001988
2090000	-67943.73200490967	-1920.1725207625198	-66023.55948414716	1.0548469389940884	2019.8577213670167	110.53132982792799	29.01899631942848	14.270267527311107	0.6282454461032732	4.689477526713482	0.28589018850819764	0.1744027248197439	0.1896415169373138	0.3500655697347437	0.048270077343294616	7.43790749204412E-4	7.437907492044115E-4	-66023.55948414716	0.0	-1907.505961159803
2100000	-67966.65915431164	-1938.7696231955363	-66027.8895311161	1.0505020916478083	2019.862066214363	112.78564444345325	25.42318299587769	12.915246856284284	0.629444850305123	4.56796860236551	0.2859620071416868	0.1815411689179557	0.18890910132281186	0.3435877226175446	0.05536598769737776	7.42333182144026E-4	7.423331821440253E-4	-66027.8895311161	0.0	-1926.3536883683328
2110000	-67951.04889129635	-1928.3831224130472	-66022.66576888331	1.0862580104948414	2019.826310295516	110.87735422450183	28.168713558148376	13.531852145785852	0.6227937365397281	4.6953020151971065	0.28326969771548166	0.1791691191739346	0.18852984214686275	0.3490313409637199	0.07924338678621572	7.328840664169824E-4	7.328840664169837E-4	-66022.66576888331	0.0	-1915.7261717082986
2120000	-67937.63077680478	-1912.2308651472808	-66025.3999116575	1.1483124458032146	2019.7642558602076	110.22525483938954	23.84682046528306	12.430151810645334	0.6204635527762103	4.708815381643299	0.2866734476561728	0.17430057266064058	0.18885072910230077	0.35017525058088467	0.07256796538111243	7.554237758960878E-4	7.554237758960886E-4	-66025.3999116575	0.0	-1899.838502929786
2130000	-67948.89868634772	-1940.1369731693628	-66008.76171317836	1.123378919679962	2019.789189386331	111.49494026454859	26.61331329736544	13.10089884525779	0.6222925419403955	4.892896244011555	0.28402556663524364	0.17860612356118688	0.1854815757617755	0.3518867340417928	0.02182383168650835	7.162519469412601E-4	7.162519469412591E-4	-66008.76171317836	0.0	-1927.6490473608008
2140000	-67978.35861173808	-1949.7654969990983	-66028.59311473898	1.0666852682829011	2019.8458830377278	112.29803513237485	24.088997578224916	13.149592717353864	0.6308088964454976	4.668680116891758	0.28583391819137777	0.17953777029865156	0.18892505172275348	0.345703259787216	0.09474040961890817	7.083343391804886E-4	7.083343391804898E-4	-66028.59311473898	0.0	-1937.3462280068125
2150000	-67970.34617936803	-1961.0554300549122	-66009.29074931312	1.067030096816014	2019.8455382091947	113.15541531927208	23.62568594796279	13.476212375108258	0.6370617295652893	4.696550570347852	0.28838399885525734	0.17969598650662671	0.1894790115658497	0.34244100307226505	0.07853299876420153	7.325070983587692E-4	7.325070983587703E-4	-66009.29074931312	0.0	-1948.661074411345
2160000	-67949.57121291445	-1935.7246808609402	-66013.84653205352	1.0503824902740277	2019.862185815737	110.28659085143798	23.5142978940948	12.290535812882673	0.6293296265299474	4.676717705424623	0.2847212505753963	0.18001444512187686	0.1870730789081468	0.34819122539457875	0.06567490753880388	7.527554667551077E-4	7.527554667551083E-4	-66013.84653205352	0.0	-1923.3664845948963
2170000	-67946.17962487171	-1926.060039584412	-66020.1195852873	1.1036348494858979	2019.808933456525	109.72303436797291	23.619658241984283	12.187317916181886	0.626368020393288	4.724246101163104	0.283557108331782	0.17741668193135407	0.19145814669364966	0.34756806304321297	0.007154538438132564	7.17296988878721E-4	7.172969888787198E-4	-66020.1195852873	0.0	-1913.8299699084064
2180000	-67903.00831259556	-1893.777981692048	-66009.2303309035	1.13425655798327	2019.7783117480276	108.26425880095458	26.12058519555501	12.355612919467019	0.5935561197969387	4.737182867329279	0.28777385486291096	0.18038119092977006	0.18473165066769368	0.347113303539624	0.006116768025530252	7.347336732113341E-4	7.347336732113356E-4	-66009.2303309035	0.0	-1881.4225321987342
2190000	-67891.52440701921	-1899.529641682272	-65991.99476533695	1.075640143811984	2019.8369281621988	109.04385359833074	23.883714144277032	13.440060133535429	0.6174409164500833	4.509831245898768	0.28475059000811964	0.18071058485063343	0.18818638631897708	0.34635243882226846	0.06527865006531475	7.61615808588936E-4	7.61615808588938E-4	-65991.99476533695	0.0	-1887.1927654201236
2200000	-67895.09199892898	-1922.1653101147604	-65972.92668881422	1.1867398349884417	2019.7258284710224	111.45617729958211	25.498134004117414	13.161713392342449	0.6265426021850736	4.637679342496417	0.28646367866033096	0.17689837626479504	0.187200836177723	0.3494371088971497	0.02332996674023712	7.182929425583087E-4	7.182929425583074E-4	-65972.92668881422	0.0	-1909.8049597943232
2210000	-67861.39597317606	-1904.8991538831256	-65956.49681929292	1.0702689579040932	2019.8422993481067	110.3682114131849	24.748922468023572	14.843037962947351	0.6445099025489598	4.625835213471336	0.28069184854758655	0.1796609659850478	0.1864409554513018	0.35320623001606255	0.053101162952851465	7.341530593596937E-4	7.341530593596937E-4	-65956.49681929292	0.0	-1892.46722330438
2220000	-67892.56007954833	-1913.49530555564	-65979.0647739927	1.0742807729535278	2019.8382875330574	110.81049473827525	22.251131148926543	13.632605298007938	0.6345410039535577	4.062467615634399	0.2828264055585371	0.1779622989773822	0.18851676026757017	0.3506945351965092	0.0049291807092774675	7.442160903676018E-4	7.442160903676018E-4	-65979.0647739927	0.0	-1901.5135385749074
2230000	-67890.7177595148	-1894.030769339834	-65996.68699017496	1.0673975276124414	2019.8451707783984	108.79842815801712	23.32484352585678	13.894207582213125	0.6419401391242466	4.486034818172669	0.2881653925248026	0.17748007732468374	0.18685576767929354	0.34749876247121875	0.06908342251922069	7.347834243959868E-4	7.347834243959866E-4	-65996.68699017496	0.0	-1881.7062251927146
2240000	-67895.02470653721	-1875.6249029729272	-66019.39980356429	1.1165060296251101	2019.7960622763858	106.56876819589344	21.310002283900364	14.736354552891006	0.6575862860811033	4.765015811587353	0.2820187017654619	0.1791271569525973	0.187996301273505	0.3508578400084344	0.06984172512913094	7.569519000815615E-4	7.569519000815614E-4	-66019.39980356429	0.0	-1863.2974394520916
2250000	-67885.7789090295	-1871.7814286790833	-66013.99748035042	1.0905299433561333	2019.8220383626547	107.00307393321728	20.471663092855877	14.226991637101381	0.6479048031420296	4.74904352416517	0.28713576357007176	0.180051998261778	0.1867926885319838	0.346019549636165	0.015485076268580825	7.449780091703547E-4	7.449780091703564E-4	-66013.99748035042	0.0	-1859.6587126416548
2260000	-67915.56503201701	-1893.539714158558	-66022.02531785845	1.070480879871175	2019.8420874261396	109.47441802015518	24.840007681665384	16.574418607421293	0.6542744796326067	4.958670930726636	0.28635077468006714	0.17530750972772233	0.1859113931270701	0.352430322465139	0.04397404144728123	7.133191043162937E-4	7.133191043162939E-4	-66022.02531785845	0.0	-1881.0065871307509
2270000	-67917.89130268597	-1914.1840530550462	-66003.70724963093	1.0954041247375734	2019.8171641812733	110.64495911410319	24.363284682606004	13.273432471794319	0.6269161260801579	4.834314716966728	0.2905996564090527	0.17554394513898858	0.1821406324537039	0.3517157659982533	0.018841079981010974	7.145298564935664E-4	7.145298564935672E-4	-66003.70724963093	0.0	-1901.8454147283512
2280000	-67929.47128716006	-1907.1774268124425	-66022.29386034762	1.055845434843923	2019.856722871167	110.33215079155815	23.61957506740395	14.534484307915129	0.6445139291483205	4.499396084115497	0.2852832107759521	0.18094717360845375	0.18510597711554114	0.3486636385000515	0.057070468512985674	7.461977030389803E-4	7.461977030389818E-4	-66022.29386034762	0.0	-1894.8401567995343
2290000	-67910.42139893725	-1909.8387910156862	-66000.58260792156	1.1083340555273171	2019.8042342504834	111.21852041983198	27.275428099199807	14.327243869445919	0.619218428575778	4.748984325179833	0.2852409583191815	0.17761439905689227	0.1868521886596262	0.3502924539642986	0.035700347417022854	7.521401679312895E-4	7.521401679312874E-4	-66000.58260792156	0.0	-1897.2884516208512
2300000	-67898.51380484727	-1900.2567744258738	-65998.2570304214	1.0396006889366007	2019.8729676170742	110.14380196777834	24.58539962785401	14.090593236196591	0.6316286017147782	4.660155453587293	0.28583744110179093	0.17969635070468568	0.18838047521345844	0.3460857329800636	0.08530201293975154	7.264315032394448E-4	7.264315032394458E-4	-65998.2570304214	0.0	-1887.7937919404185
2310000	-67907.7303713703	-1903.2487000542185	-66004.48167131608	1.0676686293421056	2019.8448996766688	110.38146599020156	22.400027518845615	14.383276254906534	0.643753758181305	4.528117054613111	0.29108987781903334	0.1756553012956605	0.18497864756515459	0.34827617332015026	0.03218883484662479	7.198540699537078E-4	7.198540699537089E-4	-66004.48167131608	0.0	-1891.0578396513574
2320000	-67934.08461896985	-1898.8857492512464	-66035.1988697186	1.078108601487654	2019.8344597045232	109.9985511449903	24.422803165544117	13.577860071829976	0.6308565036160759	4.61165301924753	0.28366819700283824	0.17613335469890368	0.18977494775796216	0.3504235005402946	0.01249816984073632	7.29768372551151E-4	7.297683725511525E-4	-66035.1988697186	0.0	-1886.5958315998028
2330000	-67894.18775067518	-1888.695290851739	-66005.49245982344	1.0628878726868676	2019.849680433324	108.8393561141961	22.873859339332675	15.01738701694781	0.6487523077993832	4.497732476614234	0.2855447088016861	0.17720685861186464	0.1855790940665489	0.35166933851989907	0.021058886907245365	7.461272314583483E-4	7.461272314583478E-4	-66005.49245982344	0.0	-1876.4628022530812
2340000	-67862.74253169865	-1911.0877898922204	-65951.65474180643	1.0626566214926088	2019.8499116845182	111.52740627045948	25.116833799130244	14.809199264567548	0.6367890913354346	4.818216148233838	0.287548604774632	0.1785151011198759	0.1825938395135233	0.35134245459196756	0.048310156746193406	7.323999519374736E-4	7.323999519374734E-4	-65951.65474180643	0.0	-1898.6055164580766
2350000	-67869.17141879855	-1899.5439065832188	-65969.62751221533	1.0550933917314276	2019.8574749142795	109.52665553178606	23.663802639946645	14.067223930192743	0.6386914990676001	4.743275941810026	0.28261002329596124	0.1773546300339265	0.1884898906449156	0.35154545602519527	0.05889291024719674	7.016236304124926E-4	7.01623630412493E-4	-65969.62751221533	0.0	-1887.1757688992416
2360000	-67845.65996952672	-1901.0372950576686	-65944.62267446905	1.0793588365991096	2019.8332094694117	109.61906794517543	26.504675311263213	14.59171210196523	0.6295163548826102	4.395431543725663	0.2871150244314674	0.18000537152103344	0.18774362421959032	0.34513597982790745	0.051377165222539996	7.523292388687918E-4	7.523292388687912E-4	-65944.62267446905	0.0	-1888.5784462276536
2370000	-67865.11687660654	-1916.318649480537	-65948.798227126	1.0834968655557877	2019.829071440455	111.37771082932099	26.4568168450575	13.392165337268986	0.614402574655942	4.522225388195611	0.2882668173496926	0.1779000003039641	0.18640914340506956	0.3474240389412724	0.049878145538543375	7.091084217572464E-4	7.091084217572466E-4	-65948.798227126	0.0	-1903.9055098672347
2380000	-67885.93041505442	-1915.1284717483857	-65970.80194330604	1.0579797618672127	2019.8545885441436	110.44285437231075	25.181837996768227	12.786144281957164	0.6179228986401493	4.431877047559996	0.28683013209986874	0.17667771721470568	0.18572078286206942	0.3507713678233548	0.04176304730069665	7.127486232587315E-4	7.12748623258732E-4	-65970.80194330604	0.0	-1902.8292058003915
2390000	-67893.35914214849	-1938.7178457529385	-65954.64129639555	1.0710983471004663	2019.8414699589105	112.13134489718776	24.298385392238373	13.704346920008119	0.635101311819883	4.521230835279088	0.28363791347425826	0.17651112865745408	0.19146125466707375	0.34838970320121276	0.022467519226925272	7.281095228734159E-4	7.281095228734155E-4	-65954.64129639555	0.0	-1926.443673144177
2400000	-67906.8303382251	-1908.2811206690199	-65998.54921755608	1.0669206680494232	2019.8456476379613	109.04559897921442	21.37474198181496	12.574498440527957	0.6349098678581593	4.368259644718861	0.2836437585740855	0.1814910349550487	0.18566183679361112	0.34920336967725335	0.054007192558601	7.538492252769467E-4	7.538492252769462E-4	-65998.54921755608	0.0	-1896.1651821183168
2410000	-67903.54115284975	-1902.3039436315928	-66001.23720921816	1.0438638426276612	2019.8687044633832	109.02827666098891	24.444953753398877	15.463531650086152	0.6471795194408262	4.983449007643836	0.2870555793311621	0.18170006091324825	0.18344399022431632	0.3478003695312721	0.030424028028194026	7.493285494811823E-4	7.49328549481183E-4	-66001.23720921816	0.0	-1889.8076079052205
2420000	-67907.66757439621	-1925.7495086713116	-65981.9180657249	1.1720746969893265	2019.7404936090215	111.67811346519446	23.78346427395493	13.94192385217819	0.6418333251058725	4.6645881379193685	0.28573806972076554	0.1818387981375382	0.18373786521018315	0.34868526693151175	0.062453941425589105	7.2355733021468E-4	7.235573302146796E-4	-65981.9180657249	0.0	-1913.3757961096965
2430000	-67906.8695206155	-1907.856983179294	-65999.0125374362	1.1073789590787426	2019.8051893469321	109.54906183381061	22.464085168790938	13.820688166453783	0.642111200358453	4.757739107983639	0.2856082412100048	0.17971252181582625	0.1872151314958287	0.34746410547833884	0.09249676519351964	7.26393153785301E-4	7.263931537852995E-4	-65999.0125374362	0.0	-1895.4744959699087
2440000	-67912.16998954226	-1909.7134450293427	-66002.45654451293	1.1040273999809902	2019.8085409060297	109.46033030334789	22.560804228620636	13.626103122357675	0.6371989096035766	4.958812491541875	0.2866637325801001	0.1761218496586001	0.18357038123470365	0.3536440365265947	0.07765726129919519	7.214127065988514E-4	7.214127065988498E-4	-66002.45654451293	0.0	-1897.3105656201062
2450000	-67865.1078014466	-1899.8506801645406	-65965.25712128206	1.1101161117533966	2019.8024521942575	108.02032357450673	21.882254274061868	13.697257427141665	0.6522023255690724	4.489810557929698	0.28607041618386075	0.17937414745029193	0.18445285364924516	0.3501025827166007	0.04453308206653164	7.318285298656008E-4	7.318285298656011E-4	-65965.25712128206	0.0	-1887.6571992059578
2460000	-67887.96962434692	-1891.9959710394442	-65995.97365330748	1.0408929615119236	2019.871675344499	106.98419680386684	20.97659398732735	13.432307224247293	0.6411786098230173	4.726558205889805	0.2879117160476697	0.17932563566899995	0.18393789941483477	0.3488247488684942	0.04331461532843149	7.481252379055333E-4	7.481252379055333E-4	-65995.97365330748	0.0	-1879.8031509086595
2470000	-67885.90036167033	-1884.0908734908535	-66001.80948817947	1.0620094080693008	2019.8505588979415	107.0998385847292	22.661581279682633	14.559498323813663	0.6481003649866989	4.598762532667198	0.2884856805345662	0.1750235883250999	0.18618091761615685	0.35030981352417573	0.07562298685339588	7.500041593067137E-4	7.500041593067129E-4	-66001.80948817947	0.0	-1871.729822939987
2480000	-67884.86744050754	-1878.9185487064794	-66005.94889180106	1.0922882316328841	2019.820280074378	106.70998482612663	22.639208062442027	13.816088273233674	0.6311990091962063	4.437220302950812	0.28390167762646357	0.17353716408637182	0.18975829188827187	0.35280286639889136	0.037049038874424976	7.669907359984558E-4	7.669907359984536E-4	-66005.94889180106	0.0	-1866.7028477449815
2490000	-67876.55537461882	-1879.2257485106497	-65997.32962610817	1.070505696144244	2019.8420626098666	106.80918163628584	23.024710694095184	13.661061720297988	0.634812617801743	4.411002844032871	0.2876151384237279	0.17644532148721484	0.1864815527197595	0.3494579873692965	0.03054415787464909	7.618335687421999E-4	7.618335687421977E-4	-65997.32962610817	0.0	-1867.0051190174893
2500000	-67881.04295260651	-1875.4156725718194	-66005.62728003469	1.0740053791814757	2019.8385629268294	106.92768081389632	21.72719040197113	13.87799285340536	0.636498078444715	4.796650141511581	0.28298741282160805	0.17952973447529472	0.1889895211862678	0.34849333151682804	0.07250267445020041	7.704252393056359E-4	7.704252393056358E-4	-66005.62728003469	0.0	-1863.0767774851984
2510000	-67841.79189995695	-1884.1012348359059	-65957.69066512104	1.0796932136862258	2019.8328750923247	107.83186437326536	22.609764109526314	13.091970175671225	0.6218943684824428	4.624207264606568	0.2845568221922143	0.17725448904614532	0.18879594909353248	0.3493927396681066	0.0842220823478159	7.679708697760161E-4	7.679708697760166E-4	-65957.69066512104	0.0	-1871.764122564109
2520000	-67841.78332251978	-1890.86354549643	-65950.91977702336	1.1049762555324163	2019.8075920504784	107.57303029436251	22.609057709804834	13.442859835787507	0.6403685411200165	4.493854267078897	0.2868997059030349	0.1771387711217247	0.18443144193203578	0.3515300810432033	0.09468985355401682	7.406609733256581E-4	7.406609733256575E-4	-65950.91977702336	0.0	-1878.5308687484292
2530000	-67851.82732938584	-1874.3811500897148	-65977.44617929612	1.1467108049359573	2019.7658575010748	106.51726922811338	22.36741134045243	13.639148870821012	0.6329001496316183	4.503326607649956	0.28420267133311955	0.1770825497112534	0.18783073048925625	0.35088404846636945	0.04887439687499743	7.387024014951396E-4	7.387024014951389E-4	-65977.44617929612	0.0	-1862.1608887274383
2540000	-67864.76983122242	-1871.2691066159034	-65993.50072460652	1.0755407221167599	2019.837027583894	106.2287732742552	24.486543490224108	12.485593956693481	0.6014958077658946	4.726413402207312	0.2851078129575576	0.1796811081423088	0.1854759359083139	0.34973514299181835	0.06666883897686965	7.702165118663069E-4	7.70216511866306E-4	-65993.50072460652	0.0	-1858.8463298525749
2550000	-67866.99373641063	-1894.90576819756	-65972.08796821308	1.0661955597721078	2019.8463727462388	108.31778141958736	20.829498333426912	13.766851920387904	0.6463934901484714	4.29685468368186	0.2810575172649058	0.1808111005862228	0.18503559036066813	0.35309579178820194	0.06731566369116687	7.176525346972553E-4	7.176525346972567E-4	-65972.08796821308	0.0	-1882.819570843898
2560000	-67858.34875296747	-1889.0506643326605	-65969.29808863481	1.1044807054127683	2019.8080876005981	107.93717944965104	23.856846534913416	12.533215589851672	0.6180652205777108	4.527304833146621	0.28513645525404957	0.1757523820087644	0.18641446639426287	0.3526966963429218	0.0030956782294950186	7.343425354502662E-4	7.343425354502641E-4	-65969.29808863481	0.0	-1876.8597439783703
2570000	-67878.91546502883	-1905.3429939164753	-65973.57247111235	1.1105774023263824	2019.8019909036846	109.51788447117582	22.10163600715678	12.518114031133676	0.6193284457617643	4.268891539792187	0.2879870231822025	0.1798360257226628	0.18755227734765212	0.34462467374748124	0.019254867729302703	7.356032151989684E-4	7.356032151989673E-4	-65973.57247111235	0.0	-1893.3170202036622
2580000	-67865.81747514455	-1902.5349996935338	-65963.28247545101	1.0960737412470787	2019.8164945647638	109.05141050345233	22.48806526175266	13.48809981154869	0.6363783343428429	4.707118183921474	0.2896289255943441	0.18000233718303188	0.1854744983541484	0.34489423886847426	0.06231921991841721	7.411200211476232E-4	7.41120021147625E-4	-65963.28247545101	0.0	-1890.2244637135386
2590000	-67867.79399215535	-1912.6677371159935	-65955.12625503936	1.0784738156428062	2019.834094490368	109.64325805007745	23.558236364300583	13.784015412174687	0.6429381662741234	4.388691098916289	0.2840003169917699	0.18350939229989463	0.19008944711995573	0.34240084358837825	0.004076127891581566	7.331664217951641E-4	7.331664217951623E-4	-65955.12625503936	0.0	-1900.4907808825462
2600000	-67886.51359021473	-1908.1723000948393	-65978.34129011989	1.0301263812715058	2019.8824419247394	108.67714833429876	20.179529540005873	13.94947675642098	0.6536133726260557	4.829141632446928	0.2851063513308821	0.17738383381941084	0.18668909408188997	0.35082072076781573	0.047290006111826724	7.287058008817726E-4	7.287058008817736E-4	-65978.34129011989	0.0	-1895.9981203372613
2610000	-67897.99375182377	-1916.2485092496709	-65981.7452425741	1.119416036434995	2019.7931522695758	109.29430519322736	21.825112539158198	12.022398138031313	0.6299922995115976	4.6585265047363675	0.2832395652214017	0.17858680400527518	0.19109923195492562	0.3470743988183962	0.04281921746778849	7.266912804798097E-4	7.266912804798114E-4	-65981.7452425741	0.0	-1904.0736592488279
