# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Apr 15 08:54:49 BST 2021 [seed=1618473288126]
# -working /home/mahan/Downloads/alignment_lab/For_publication/alignments/febLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
25200000	-42801.14940574948	-80.44257297518288	-42720.706832774296	0.27782519861356036	2019.8833769871787	6.647811415901195	1.1054947633105372	37.0139540067676	0.18502825710338353	4.212671245092852	0.2994735455795777	0.18586814394930165	0.19041639855429993	0.324241911916818	0.028634885818890295	2.647199379397636E-4	0.0017216273486445677	0.0010560224214376153	0.7305029233250232	-1.1924554100676799E-14	-42720.706832774296	0.0	-75.55489633593793
25300000	-42789.76484551486	-72.61900069784232	-42717.145844817016	0.23483751286941432	2019.9263646729228	6.837614468133745	1.0678146789304443	194.1321302215809	0.2071041643467254	5.67402578564552	0.2954096694639435	0.1854446574506415	0.1961208537846336	0.32302481930077903	0.023667007266565798	2.865995702097609E-4	0.0017259761974297884	0.0011224277091310881	0.7124151006554487	-5.3794801633113133E-17	-42717.145844817016	0.0	-65.66113052728386
25400000	-42800.84991955582	-85.28449065284636	-42715.56542890297	0.32537625112482876	2019.8358259346674	6.816063849347527	1.41918650461565	23.491298675899767	0.14812615404228896	3.9105931674551435	0.29743049024958373	0.18437204240709146	0.19486110229550396	0.32333636504781804	0.0038512298906670153	3.356626021162147E-4	0.0018339407068443739	0.0011168016054977803	0.6880366475968746	9.974235837266698E-15	-42715.56542890297	0.0	-80.56905538863292
25500000	-42767.576318961546	-51.01181923809297	-42716.564499723456	0.22839438320052857	2019.9328078025917	5.839113772757648	0.8152311916838378	166.83025574177924	0.1999287289796036	4.0142976767527525	0.29951502337428504	0.1819951239248448	0.1966693708472535	0.3218204818536136	0.08528304732379086	3.302971840127888E-4	0.0022335010927965154	0.0014246469517871206	0.739289820321252	-1.7352661622791862E-16	-42716.564499723456	0.0	-44.54849632722358
25600000	-42785.86193097049	-73.56181572811144	-42712.300115242375	0.2525461824749351	2019.9086560033172	6.298198459581871	1.0305925481061318	29.781142532351247	0.16637916546975978	4.833988771412629	0.2986044091085749	0.1827281741186016	0.1958321157215814	0.3228353010512394	0.039174204243805036	4.4432772346199637E-4	0.0017698132123907767	0.0011900327920580278	0.5968979981157428	-5.323765061230429E-15	-42712.300115242375	0.0	-68.37558686174812
25700000	-42795.23815057986	-80.69189908229392	-42714.546251497566	0.27249501267854365	2019.8887071731137	6.6975979482130965	1.0267475701851747	48.04742842041041	0.19201628957001518	4.534445995997791	0.2975823718692051	0.18460975033459248	0.19767867082893828	0.3201292069672612	0.22539271907456723	3.959421339765949E-4	0.0019442851483470252	0.0012849006758938993	0.6593451600421496	6.3630114539844084E-15	-42714.546251497566	0.0	-74.96682808647593
25800000	-42811.83233251681	-82.4320004995508	-42729.400332017256	0.2699447437940556	2019.8912574419983	6.81286689128287	1.1035197062951516	51.637692037270746	0.18904862232477992	5.795575011497992	0.2964328005976314	0.18527601486062925	0.19398617264895252	0.32430501189278405	0.20132791827321928	2.0193269340707307E-4	0.0017756424246694914	0.001055938341961555	0.7921596626929069	4.423524101971279E-15	-42729.400332017256	0.0	-76.73578578811016
25900000	-42802.12112169341	-80.86208320385448	-42721.25903848955	0.30976760227678246	2019.8514345835156	6.66570274937186	1.180710200392217	31.291144103243056	0.1688426104468551	5.42090150046715	0.29465125346645393	0.1834356521648678	0.195351387762422	0.32656170660625355	0.03339986970430292	2.905264763992121E-4	0.001886989539443458	0.001129687327856898	0.7302033026704738	-2.0201773952405455E-15	-42721.25903848955	0.0	-75.62780623992958
26000000	-42771.27869910631	-60.08041341982343	-42711.198285686485	0.28183743716620757	2019.8793647486261	5.9243973594039865	0.960898436916646	31.208076292064433	0.1506450545259942	4.417953886760197	0.2936315066923949	0.18694235488123598	0.1969553897226892	0.32247074870367753	0.05737874422807853	4.210708294419422E-4	0.0017666920205615454	0.0012174267222588935	0.6131882828941491	-8.631438845602835E-17	-42711.198285686485	0.0	-55.083318436871316
26100000	-42780.78615300123	-51.28613837568639	-42729.50001462554	0.2789579905105417	2019.8822441952818	5.722573713066282	0.637711360008284	61.44350282946982	0.20433579682898664	4.609468817091607	0.2965151365264887	0.18086120217936993	0.1936277402402636	0.3289959210538748	0.020664010908220065	2.9266458147440507E-4	0.002282338752775977	0.001340588831324278	0.7693222097940009	7.34955274373971E-15	-42729.50001462554	0.0	-45.99912326890842
26200000	-42785.49934829803	-59.04768681517867	-42726.451661482846	0.23717215955640647	2019.9240300262359	5.868861662782459	1.1329940923370543	32.46666567836672	0.13789656992227617	4.590405542855754	0.3015075029088611	0.1805804499201956	0.19040358009198816	0.3275084670789523	0.20062383080549182	4.5786676614008206E-4	0.0018574980471927319	0.0012623117233548245	0.6027032666856671	-6.248407253470921E-15	-42726.451661482846	0.0	-53.58689160263529
26300000	-42810.13195134946	-93.4588322125764	-42716.67311913688	0.28359554603756704	2019.8776066397547	7.083817095052828	0.9401597483577682	43.48394128118335	0.21563248747399832	4.60336837342366	0.3002951893579227	0.1845541360841913	0.1944099891392911	0.32074068541859185	0.0451533071516088	1.7309691920664702E-4	0.001878788900395166	0.0010705204933464632	0.827257812319945	2.1108972874721163E-15	-42716.67311913688	0.0	-88.55760519753038
26400000	-42864.48161920854	-145.00290076458992	-42719.47871844395	0.41725027341629567	2019.743951912376	9.483713090216026	2.631566815937709	15.972015867031459	0.1506644663611072	4.638085684284442	0.2966817144631168	0.18185345778428563	0.19310516166739955	0.3283596660851954	0.03391820414801331	2.3596993738835123E-4	0.0011258900590760546	7.247116816041163E-4	0.651255826003136	-1.606439512216E-14	-42719.47871844395	0.0	-140.253394399735
26500000	-42813.78844794027	-100.19001526941634	-42713.59843267086	0.25881485271212945	2019.9023873330802	7.581613276724582	1.1208563255513275	155.04359018351948	0.22378940536557462	3.825398772050618	0.2970749742840231	0.18694821567320885	0.19334515770824914	0.322631652334516	0.06288063704985618	2.3125981796703952E-4	0.0015506393915677532	9.963499605162224E-4	0.7374060950461878	3.399101873731354E-15	-42713.59843267086	0.0	-94.22428241529184
26600000	-42842.79445200764	-116.71607898243307	-42726.07837302521	0.2951855862461217	2019.8660165995461	8.462522057093905	1.3155055938965745	76.23564192396857	0.23994906419987605	4.679879216857602	0.29525266480504336	0.18463119509213274	0.19203400402783988	0.328082136074981	0.029927910852612826	2.3539109383401553E-4	0.0015521866476467072	9.269990956363712E-4	0.7336470495004476	3.705723320152916E-15	-42726.07837302521	0.0	-111.24704517147015
26700000	-42796.73233020885	-82.68399274123354	-42714.04833746761	0.24221859853254415	2019.9189835872596	7.066338590808163	1.2460048022694987	135.01938169569993	0.19851550657042316	4.205085580517163	0.3010463964631374	0.18093726657085618	0.19406137221361974	0.32395496475238345	0.11174000250115013	3.135950047169309E-4	0.001613327070136395	0.0010569653526171106	0.6721202285675104	5.8978825232364074E-15	-42714.04833746761	0.0	-76.49594404115761
26800000	-42758.974561209725	-37.23601691791908	-42721.73854429181	0.25510623504614777	2019.906095950746	5.361057541999467	0.7655197772326175	46.25790923557436	0.16748710655896454	3.733049073737613	0.2998070368888512	0.1824759441410929	0.19341521475358914	0.3243018042164635	0.07412878145943355	2.507864127479634E-4	0.0021269721053291755	0.0012783813400284953	0.7855128991254217	-1.1008563333355966E-14	-42721.73854429181	0.0	-32.38912425743477
26900000	-42752.60711514607	-33.000997954477455	-42719.60611719159	0.2272824606846634	2019.9339197251077	5.242113243421347	0.6295608716373995	171.77900101162464	0.19825014010261569	4.088841226636453	0.2976743870121447	0.1821984621464891	0.19091149746015312	0.3292156533812097	0.014213692982186348	3.595771603339963E-4	0.0023982495497353487	0.001381745033994656	0.7362153981189937	-1.3781028119572273E-14	-42719.60611719159	0.0	-26.602547513579648
27000000	-42767.47168187268	-48.75040105076745	-42718.72128082191	0.23438040220569575	2019.9268217835865	5.919122797105253	0.7555056220134934	165.14750097110397	0.20651358549545332	4.747146195781663	0.2972261224616818	0.18512894479214514	0.19467843286119357	0.32296649988497655	0.0748174706534789	3.7808837233338293E-4	0.0020841968555023837	0.0012570998298564774	0.6903342319385882	-1.8559042642339424E-15	-42718.72128082191	0.0	-42.10742513225004
27100000	-42845.27236838691	-133.2403235920714	-42712.03204479484	0.37731114725080867	2019.7838910385415	8.864353563994646	1.649102419875706	24.83967519718415	0.1809592966015478	5.2964575934493645	0.29912351014495286	0.18568178994500553	0.19241659663048283	0.32277810327955553	0.23289269097397716	2.1120754004843277E-4	0.0015438582883666454	9.065356093928264E-4	0.7560928416713835	4.5290612859504946E-15	-42712.03204479484	0.0	-127.9010183021717
27200000	-42833.349233328	-111.21386045387348	-42722.13537287413	0.2854553691465049	2019.8757468166457	7.8634611349067685	2.067366071127166	40.93119016077284	0.16189314517120892	4.643203784503574	0.29879398681547964	0.18270211982469547	0.19511439448322185	0.3233894988765997	0.018562656144653182	2.907141435247927E-4	0.001337107018106571	9.251734709759148E-4	0.6407069671754057	NaN	-42722.13537287413	0.0	-106.02672311394876
27300000	-42802.974687406204	-86.19954766417938	-42716.77513974202	0.4734957608966833	2019.6877064248956	7.125560877735323	1.0314232893318733	11.037464034868657	0.1845182284040613	4.71984193887472	0.29634379789911686	0.1818700968299359	0.19391747154276862	0.3278686337281756	0.143756250855281	2.7587698441781114E-4	0.0019619264184893457	0.0010714259465692251	0.7502771158146344	8.736092713737018E-15	-42716.77513974202	0.0	-81.22830712653798
27400000	-42763.08875563742	-42.921507058944215	-42720.16724857848	0.2568203279950358	2019.9043818577973	5.396623822795296	0.6810041681320557	54.40546650757142	0.18054316334010378	4.854408530766703	0.2989287590263306	0.18085725712258957	0.19544054605022443	0.3247734378008523	0.021750121093641387	2.3049345925375123E-4	0.0020823551739487813	0.0011968059716955237	0.797011859911397	-3.768025495592453E-15	-42720.16724857848	0.0	-37.82271081860361
27500000	-42809.082064983995	-101.69744921914378	-42707.38461576485	0.3387477943842393	2019.822454391408	7.676043941438543	1.0731452536904778	34.22149461357394	0.22299244841196958	4.4320322855373036	0.2967228021341325	0.18572971169155417	0.19186409859416528	0.3256833875801447	0.016712673145340886	2.3958868059220585E-4	0.0015898099013731601	0.0010008024238345918	0.7350640852796662	2.623619957033688E-15	-42707.38461576485	0.0	-96.86483238919297
27600000	-42840.76311609305	-125.64419325888427	-42715.11892283416	0.4500739595501383	2019.7111282262422	8.431591834655901	10.334364574174334	10.813092097434406	0.024892030395621097	4.579616043729869	0.29768737972597403	0.18344456513836926	0.19629118755141198	0.3225768675842412	0.12807197398900155	2.3247208710583037E-4	0.0013545083871606739	8.338896044485523E-4	0.7043290655876054	-5.990393757888004E-16	-42715.11892283416	0.0	-120.78005338505862
27700000	-42802.63710834463	-85.957521502117	-42716.67958684251	0.27098439814818853	2019.8902177876441	7.375412534954698	1.0444027575871426	304.2239102859709	0.24973089749064234	3.9574268564272526	0.2979516071122446	0.18306023865170762	0.19406656776930967	0.32492158646673475	0.021416809398005505	2.750356111643408E-4	0.001853258899997707	0.00111743047895491	0.7385039712273572	1.217737146429617E-15	-42716.67958684251	0.0	-78.28039602821592
27800000	-42807.71234664973	-91.78262799615285	-42715.92971865358	0.278600388811767	2019.8826017969805	7.04335640932891	1.2727351275399823	56.43602659343333	0.18382949870409038	4.868874082188199	0.29845821487666796	0.1816400498470772	0.19381818675161594	0.32608354852463595	0.06284165432132649	5.455275144513244E-4	0.0013599581661739091	0.001055156286563325	0.4267719797966224	-4.1931487302039814E-15	-42715.92971865358	0.0	-86.14902911048132
27900000	-42779.209610028425	-65.49706811635072	-42713.71254191207	0.26586026403256074	2019.8953419217596	6.135447447448127	0.9641064812188472	69.15007800331668	0.1956079082512654	4.169873505355987	0.29649214000412477	0.18170803758065526	0.19626399880154904	0.3255358236136684	0.14686418827072542	3.223408561561543E-4	0.0020564337114738515	0.0012521025518037665	0.7260730986174768	1.0667678516488807E-14	-42713.71254191207	0.0	-59.843864283364795
28000000	-42825.942614779575	-100.58323301910765	-42725.35938176047	0.25484787055496033	2019.9063543152372	7.5228440818847835	1.277323773081954	65.7089716155835	0.18860253098341653	4.625457412923787	0.29979689663354736	0.18522685963949476	0.1939687322366778	0.32100751149027745	0.04484258555083485	2.8578461294355526E-4	0.0015483658181730474	0.0010342966851345338	0.6858541462464004	-1.4968707256519243E-14	-42725.35938176047	0.0	-95.25781720677291
28100000	-42811.12188359667	-88.11605648177908	-42723.005827114896	0.24862404934797883	2019.9125781364444	7.3187561198383975	1.513624180300547	97.42779861896747	0.1848304655280172	4.43251991170983	0.3023469182311781	0.17990949249670413	0.19406892271082288	0.3236746665612925	0.019421161943897005	2.889338440363219E-4	0.001590092554382049	0.0010583192326052177	0.6899062403173762	1.0448571629270448E-14	-42723.005827114896	0.0	-82.4134762385117
28200000	-42811.834413225646	-79.13599153289155	-42732.69842169275	0.2898393252926599	2019.8713628604996	6.495026887576907	1.4094808524081126	27.679895705781615	0.1424812007050314	3.896934292103688	0.2981079465721692	0.1836030620787811	0.1959635281235259	0.3223254632255213	0.7371769865901633	2.8096407545513176E-4	0.0017928487525070839	0.0010751616118808765	0.7261230303976984	1.0995192821518237E-15	-42732.69842169275	0.0	-73.01423446369257
28300000	-42785.46635165308	-74.98110895269842	-42710.48524270038	0.2337957422186189	2019.9274064435735	6.481968469316639	1.2536309429711765	71.86520317719602	0.1738054238247585	3.987733556561947	0.29568179207021994	0.18483401489695317	0.19495096261064823	0.3245332304221761	0.07726310005604557	3.2892813931576816E-4	0.0018059463377319495	0.0011798555452876508	0.689300167671578	NaN	-42710.48524270038	0.0	-69.52164959232174
28400000	-42799.459539056064	-84.97995362359207	-42714.47958543247	0.24391668714855425	2019.9172854986437	6.836642009386378	1.368965853989252	42.248572930250866	0.151094267689128	4.889372683074457	0.2930004168151643	0.18715589339217978	0.1951279529089123	0.324715736883741	0.1819346787178758	3.1204383707277776E-4	0.0015893000687062671	0.0010562218804060722	0.6693981759267478	7.153123614682387E-15	-42714.47958543247	0.0	-79.55250528281398
28500000	-42832.72532481568	-120.50529180069857	-42712.22003301498	0.2950075860382034	2019.866194599754	8.317536169062837	1.4028834877798964	72.3264795727313	0.21476938702136544	4.7464260357763655	0.2957679824316032	0.18429219842823577	0.19594936694440676	0.3239904521957517	0.05057313900476154	2.0981269981989662E-4	0.0013389369062895332	8.78455951256498E-4	0.7261419761745052	-3.779141651511825E-16	-42712.22003301498	0.0	-115.18896082319594
28600000	-42809.34514460787	-93.12069207983548	-42716.22445252803	0.271251361654031	2019.8899508241382	7.458336112975103	1.2729978353393654	97.0592718017748	0.21371948251158224	4.22746979608478	0.295183823237713	0.18240771601923098	0.19713347918221683	0.325274981560837	0.02291904129035538	1.6464245476591E-4	0.0017535946486912334	0.0010161452213790457	0.8243517643639006	-4.1147105685640594E-15	-42716.22445252803	0.0	-87.72581506852865
28700000	-42836.20677027906	-108.3768975233605	-42727.8298727557	0.29877159141777276	2019.8624305943745	7.640573955990275	1.8337724073371373	28.1044089151403	0.13688169139519493	3.526953336376605	0.2975059229738003	0.1836841931075608	0.1926903751796893	0.3261195087389472	0.057428992281243596	2.9615701186024815E-4	0.00152212990426534	0.001017072328812489	0.6718567669936529	3.335080844171718E-15	-42727.8298727557	0.0	-103.7589442941124
28800000	-42769.699735521615	-56.492377034498304	-42713.20735848712	0.22838793947021666	2019.932814246322	5.876358636207969	1.1203219179349788	68.63254847104508	0.1599116288943654	4.733173009403627	0.2999361638524521	0.17888177122428067	0.19447170275823186	0.32671036216503313	0.06955228057693245	3.324000307591215E-4	0.0020673842724000875	0.0013079223669848882	0.7201222552408132	1.062292699123341E-15	-42713.20735848712	0.0	-50.859003474025705
28900000	-42749.48306943958	-27.72885547563759	-42721.75421396394	0.21323198760159495	2019.9479701981907	5.045006157330876	0.6215169902051731	56.74785029336195	0.15306574292243486	4.287225198975077	0.29725770815707925	0.18162632759137937	0.196207573161776	0.3249083910897629	0.07596217527777221	4.193940901791884E-4	0.0022812966954843454	0.001506658427915786	0.6868877056260677	-1.4015345442315843E-14	-42721.75421396394	0.0	-22.473891075898628
29000000	-42795.201819910646	-77.51067476741693	-42717.69114514323	0.24538806949330372	2019.9158141162989	6.574765619613029	1.273195082775505	56.25730095153343	0.16600018301959038	4.084755634518887	0.29580697255816113	0.18166727356505138	0.195444150637585	0.32708160323919994	0.051612389823532286	2.7325065965390225E-4	0.0019792501396660588	0.0012419389018789493	0.7541766713629773	-1.2394780872065878E-15	-42717.69114514323	0.0	-72.32201788272869
29100000	-42798.19088732016	-69.3726444259361	-42728.818242894224	0.22974837996514172	2019.9314538058272	6.2758100285748935	1.1646779360395598	49.98623043412118	0.15352816131512548	4.167223045538252	0.29602906985440663	0.18566763012750237	0.1945248511036676	0.3237784489144206	0.010468878209562644	1.9397107917111357E-4	0.002063766984931715	0.0012532628601860524	0.8241860887190869	8.08956962181269E-15	-42728.818242894224	0.0	-64.55743669804339
29200000	-42841.23759130615	-126.07793865936682	-42715.159652646784	0.33692097693458634	2019.8242812088577	8.578453756644823	1.357938491012471	30.916007211038547	0.2133300156989183	3.9713317914315294	0.30287526312318447	0.18193126380972005	0.19249693219398503	0.3226965408731075	0.00919821398333902	2.1500266521533705E-4	0.0015981362504573083	9.565735461829878E-4	0.7595783341536814	8.194607070243829E-15	-42715.159652646784	0.0	-121.45146314413567
29300000	-42853.43910319538	-130.56780647054978	-42722.87129672483	0.28715187758177874	2019.8740503082104	9.295805729241946	1.7243514135625955	98.00151587338166	0.22410430896810493	4.518064865693554	0.29687197959918704	0.18185288453308612	0.19423872696753935	0.32703640890018487	0.007886979456631105	2.4717710617934386E-4	0.0011148823200217979	7.880148228979787E-4	0.6349920157987399	-1.3042472846833318E-14	-42722.87129672483	0.0	-125.04721647152404
29400000	-42812.79394898755	-98.8855505565746	-42713.90839843098	0.42094685965336487	2019.7402553261388	7.379099329532638	1.306944080149059	12.036528455728497	0.14094571113352275	4.667727714015097	0.2923134568207652	0.18129693879174277	0.20325607142768712	0.3231335329598021	0.04974691707132725	2.0407121748171604E-4	0.0015453066282383736	9.019141161947052E-4	0.7633910282766415	-7.613287289931315E-15	-42713.90839843098	0.0	-94.49816354678389
29500000	-42802.35439050708	-82.65981107033058	-42719.69457943675	0.2834400913018603	2019.8777620944904	7.313057943933348	1.208950025839532	174.92603171234197	0.24763614298072162	4.6833366884990175	0.3000132731712086	0.18061024310352256	0.19300490480071558	0.3263715789245501	0.011313098113883308	2.1297211803127087E-4	0.0019370345901811655	0.00105484067283452	0.7982010625001491	-3.152817773948724E-15	-42719.69457943675	0.0	-76.06956338831782
29600000	-42776.25568308522	-62.09215201087811	-42714.163531074344	0.24727057882828618	2019.913931606964	6.003369170443466	0.972875196749331	51.44286382297294	0.1757048735597045	4.487957032786289	0.29736990949611736	0.18126450941221545	0.1917023332931773	0.3296632477984871	0.21510185635517756	3.024339577749493E-4	0.001964035300337536	0.0012566417002506619	0.7301690196132793	-4.9898076581203395E-15	-42714.163531074344	0.0	-56.51875938563257
29700000	-42789.74956145735	-60.75813822640264	-42728.991423230946	0.2087987797133673	2019.952403406079	6.572415033101895	1.1490317364768998	323.8187921285683	0.1901647863468076	3.6110259080272913	0.2941435981253873	0.18153773245562527	0.19787506769832033	0.3264436017206641	0.05071068603104561	2.7435007381934986E-4	0.00181010701604321	0.001184921021707118	0.7337748555183627	-4.721827665980398E-15	-42728.991423230946	0.0	-53.03566463439452
29800000	-42745.047156748515	-24.19783641708419	-42720.84932033143	0.27416953186295784	2019.8870326539293	5.056457965368796	0.5006149815638891	57.41907467675716	0.20456968785885007	3.891888094107814	0.29210558787390506	0.18126458275675655	0.19914019924427398	0.3274896301250613	0.19153495578105284	4.173966986293502E-4	0.0024242891528201828	0.0015338041467965384	0.703543855592045	8.925998474705015E-15	-42720.84932033143	0.0	-18.64136105362356
29900000	-42757.3210610291	-41.04049432452172	-42716.280566704576	0.251797412859659	2019.9094047729327	5.42132921387794	0.8136538531090067	61.05196464621384	0.15532248216142425	4.605855401440638	0.3020251137147898	0.17824032807370885	0.19418924055302153	0.32554531765847683	0.03751578471301861	4.979086848647502E-4	0.0021682945917362007	0.001408231588269891	0.6245305044534033	1.1885127949737246E-14	-42716.280566704576	0.0	-35.54215988858074
30000000	-42756.99649849895	-19.903710285431153	-42737.092788213515	0.22497428929356658	2019.9362278964986	4.8483462069991	1.0582629734565536	37.425992854979015	0.12226305206686469	4.66974149862532	0.30068885270563445	0.1796677729092164	0.19592803396760144	0.3237153404175446	0.053115436224697415	4.016952707354643E-4	0.0027276759270711457	0.0016703567228025563	0.7402167454177371	-9.092223700233524E-16	-42737.092788213515	0.0	-14.51903739048971
30100000	-42791.8797817407	-64.98989499045595	-42726.88988675025	0.2695140855497713	2019.8916881002424	6.124751610868316	0.9521215672586402	48.94059331194276	0.17019212412910192	4.810135197683262	0.29364993164321596	0.18608583220263603	0.19480396776188086	0.3254602683922645	0.020188443461145483	3.3078178564663254E-4	0.0017979131762025367	0.0011489502061103815	0.686688771241653	-3.8906638517121154E-15	-42726.88988675025	0.0	-59.806032183029174
30200000	-42795.33595944279	-63.155555477831335	-42732.18040396496	0.34498380798963174	2019.8162183778027	6.090527351760905	0.9637290397157622	19.221834115687574	0.16053019617653796	5.111837018832184	0.29449499173491567	0.18188013611126536	0.19645317182195488	0.32717170033186127	0.08387976140864394	4.7175280566143804E-4	0.001859924023668512	0.001286864381569012	0.5936315043054426	-4.4146244114891914E-16	-42732.18040396496	0.0	-57.90547912297636
30300000	-42769.20199758455	-64.61587644429571	-42704.58612114025	0.302060421255555	2019.8591417645366	6.063471324288576	1.0183543396734844	30.61820862867623	0.18647676100403973	4.562981995374488	0.29570365918010955	0.1845035008988306	0.19901307482499275	0.32077976509606415	0.08312230963401245	3.497937235296823E-4	0.0021612650370325666	0.0013139737494220396	0.7185602147680566	6.6201009970578764E-15	-42704.58612114025	0.0	-59.28679390853507
30400000	-42770.179967159595	-59.56924316589277	-42710.610723993705	0.2269195218168322	2019.9342826639754	6.042948786312876	1.0273698007742846	98.32159609826911	0.17168590781120346	4.674722035116601	0.2989745422054848	0.17968626337933555	0.1979166071513795	0.323422587263797	0.0173489729232517	3.2953917174141694E-4	0.0019991222434610654	0.0012666192340810706	0.7141775456024368	-1.6627552646723294E-14	-42710.610723993705	0.0	-53.80476469787026
30500000	-42807.12901202883	-92.10600983781062	-42715.023002191025	0.26286459733625883	2019.8983375884561	7.246828956926416	1.1064301616675025	139.9646635877491	0.22094955883614403	4.979770915670502	0.29897785596969606	0.1822908356988041	0.19489335837571506	0.3238379499557818	0.12187627099680226	3.2714307346585635E-4	0.0016689123378596368	0.0010869035398683455	0.6698395928756313	1.110484543939146E-14	-42715.023002191025	0.0	-85.59595938142137
30600000	-42783.693622904175	-73.44378271140916	-42710.249840192766	0.24049625317536436	2019.920705932617	6.486885091614132	1.0959083498230056	110.00459522009348	0.18768078942713542	4.228841648304193	0.2958728233544561	0.18237793690408768	0.19601044058910147	0.3257387991523517	0.08522717833098598	3.9495598238886253E-4	0.001849410954532539	0.0011972212781779146	0.6458905924585546	-2.339521459554561E-15	-42710.249840192766	0.0	-67.43891465484272
30700000	-42790.12534678037	-72.06033632746835	-42718.0650104529	0.31234630698267474	2019.8488558788097	6.418727126095322	1.0291111360903067	27.40883064875269	0.1748123223197524	4.517660846668398	0.2967292325846457	0.1841566533515655	0.19508551610331937	0.32402859796046635	0.05051387948777761	2.7018447133317895E-4	0.002164496799712618	0.0011880596154713414	0.7746299437461885	1.370521745157933E-14	-42718.0650104529	0.0	-67.08332994361177
30800000	-42774.19138516924	-62.41220353243261	-42711.779181636804	0.22295839780307328	2019.9382437879892	6.092383381159058	1.3597118631130842	66.40832237055567	0.15771497743411803	4.787243966235182	0.2994574544713635	0.18189137644415648	0.19433435369421617	0.32431681539026097	0.0867380600330415	2.773115043260322E-4	0.0020172715896938274	0.0013032443457116443	0.7550772350433202	1.4733203034427505E-15	-42711.779181636804	0.0	-56.74875028675803
30900000	-42822.983816842694	-100.97683738207803	-42722.00697946062	0.33762275378520096	2019.8235794320071	7.458826667121104	1.4129179408426897	19.72109537169455	0.16457336357584973	4.072574738287994	0.3010687984373926	0.1850780244369109	0.19203964737089374	0.3218135297548002	0.012600595720827185	2.777722063735691E-4	0.0014577647684016423	9.394346755834747E-4	0.6774594291400783	-1.3604408988835915E-15	-42722.00697946062	0.0	-96.43093980407795
31000000	-42811.938943061374	-92.02920026938524	-42719.90974279199	0.2660564241385166	2019.8951457616538	7.298628666300955	1.307192010825458	68.67862932969528	0.18826235176420641	3.539654182788644	0.2984823528507971	0.18577150671417278	0.19585472948938287	0.31989141094564455	0.07917579880916735	3.278994174828338E-4	0.0016466329945569334	0.0010535533568906271	0.6655397232722432	-1.3333462784581478E-14	-42719.90974279199	0.0	-86.79369851146414
31100000	-42888.016438896935	-171.80811211691787	-42716.20832678002	0.3334350547249817	2019.8277671310673	11.405403519373053	3.825336344143975	36.31507717492164	0.18331885462339864	4.185905866634504	0.29927743723425604	0.18209729122840282	0.19478097021009902	0.3238443013272393	0.06675772533113292	1.9006828217392325E-4	0.0011054096484384042	7.50115896190983E-4	0.7038741406632909	-1.2851573415269947E-14	-42716.20832678002	0.0	-166.639241318697
31200000	-42838.85746607762	-114.9424442222551	-42723.91502185537	0.3403648636737698	2019.8208373221185	7.970585125278688	1.3141512705053016	49.525964624740986	0.22791745015935178	3.3806701117214475	0.2976568162029607	0.18533424673193669	0.19382738123689403	0.3231815558282061	0.047920155854989474	3.6879818492013627E-4	0.001493063530337208	0.0010267350993731958	0.6020507545731701	6.198526211543431E-17	-42723.91502185537	0.0	-109.89651079610873
31300000	-42799.45786026411	-77.32586094954598	-42722.131999314566	0.22396463768671407	2019.9372375481055	7.003365893082701	1.3440786343717197	281.31582350359696	0.20047287147466822	4.80618164591079	0.2973994077338409	0.1868470521827243	0.1974711463909612	0.31828239369247135	0.09572759580967545	4.010029075412603E-4	0.0017553475857788451	0.0011428801632875668	0.62608644401405	-1.3914304898571069E-14	-42722.131999314566	0.0	-69.28317803136386
31400000	-42753.81187454275	-35.58843027218557	-42718.22344427057	0.24372574929019683	2019.917476436502	5.210219692082779	0.6333584820734262	55.80283705758449	0.17532454576574966	6.314489246359289	0.2993094139711168	0.18202249643078136	0.19488646724003378	0.323781622358066	0.007940577968186613	3.6978376536444244E-4	0.002500999536030646	0.001507250235296068	0.739333030699465	-2.3524863286274644E-15	-42718.22344427057	0.0	-29.83111190571958
31500000	-42762.23201672347	-41.061265288761625	-42721.17075143471	0.23600511265775753	2019.9251970731345	5.305187719986604	0.8669265698298407	52.90561171713823	0.16073789477223752	4.084086392206991	0.2975314704983766	0.1798415335362355	0.1976684857749554	0.32495851019043037	0.09988729638343885	4.8270470665765425E-4	0.0021262036016773452	0.0014974112558834318	0.6279546278568877	-1.0348631578583827E-14	-42721.17075143471	0.0	-35.60105725812582
31600000	-42788.78430471207	-72.8498447812967	-42715.93445993077	0.41467579601768595	2019.7465263897745	6.563596391852321	1.4649608619642984	11.825882294137209	0.11275083405413215	3.993278339473106	0.2962936901128025	0.18524181847860144	0.1920306850385618	0.3264338063700323	0.080281968672781	2.893039485533593E-4	0.002131289463644464	0.001220676218633361	0.7577232740353967	NaN	-42715.93445993077	0.0	-68.27854320943001
