# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Apr 15 23:45:31 BST 2021 [seed=1618526726949]
# -working /home/mahan/Downloads/alignment_lab/For_publication/alignments/octLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
39000000	-64203.390556547005	-1562.7615656254638	-62640.62899092154	1.023636473414989	2019.806964619481	83.96937620314422	14.144332060015692	13.091862714759456	0.5725688140132825	4.694977023845821	0.2886564185935169	0.17532854865439626	0.18558483268493287	0.3504302000671541	0.01428817804392802	4.491918801813596E-4	9.850854935872714E-4	8.152797079089856E-4	0.3735558153738588	5.829811119032631E-14	-62640.62899092154	0.0	-1556.5261994898933
39100000	-64225.96527206005	-1590.718516150198	-62635.24675590985	1.0388099560767057	2019.7917911368195	85.66793802937256	18.993292070951835	11.439081239652047	0.533567406311469	4.717223789807358	0.2857430894673935	0.1816118905590082	0.18238725398343172	0.35025776599016645	0.11243933620166568	4.4212231284120935E-4	0.001011807401124623	8.295936945000703E-4	0.3917313672735487	-3.76721706112548E-14	-62635.24675590985	0.0	-1583.9507836257599
39200000	-64188.11326630429	-1584.4058346503205	-62603.707431653966	1.0930034478088975	2019.7375976450871	83.67586851727448	13.987019596647842	11.015146304519751	0.5683943703013019	4.904881744551923	0.29022408271451944	0.17738678435901775	0.19047010523725244	0.3419190276892103	0.04466303346901209	4.470793875782122E-4	0.0010234262761763568	8.280031754807465E-4	0.39184479133426225	8.480437711750212E-14	-62603.707431653966	0.0	-1578.0710865289834
39300000	-64282.88674294982	-1631.215412255411	-62651.67133069441	1.0552951527091892	2019.7753059401869	87.1015847876191	15.912337472966646	12.015603899700507	0.5853665623892859	4.356111327149253	0.2876816058086638	0.17821670685961677	0.18586209132753276	0.34823959600418675	0.11413900696939976	4.117556715455426E-4	0.0010215185502288478	8.160422958367437E-4	0.425308723080302	-7.676209772430307E-14	-62651.67133069441	0.0	-1624.7578201401102
39400000	-64238.14941274042	-1623.0853012493126	-62615.06411149111	1.0149274600373022	2019.8156736328588	86.88458186779191	15.391678592326738	12.26300053265662	0.5906674788272626	4.387167244985058	0.2851689784654596	0.18113491848183416	0.1890586923062054	0.34463741074650117	0.033861935221088886	4.0625069660332443E-4	9.682901619355322E-4	7.835634099035189E-4	0.4087838418156416	-7.186976713391082E-14	-62615.06411149111	0.0	-1616.8517463737955
39500000	-64206.024585555	-1587.286537821352	-62618.73804773365	1.0587230753226844	2019.7718780175735	84.68070877904066	17.247082877321617	11.557430104699387	0.5416246252672672	5.0732810661958	0.28851058356818243	0.17675587082406835	0.18841614987020416	0.34631739573754533	0.018320729816379597	4.573939497020108E-4	9.573080563446415E-4	8.012127647332497E-4	0.35330936396520013	1.20524370495348E-15	-62618.73804773365	0.0	-1580.7367702573388
39600000	-64235.979828739684	-1626.09507726373	-62609.884751475955	1.1031548971299807	2019.727446195766	85.35893353319908	15.64904668625854	12.04551219752834	0.5981632668345434	4.2699610431914605	0.28816184922105625	0.18228607447664832	0.18748997122895172	0.34206210507334406	0.04923904315054144	4.7892395711299695E-4	0.0010522273189602694	8.633053455816982E-4	0.3743483143092686	3.5978833712773066E-14	-62609.884751475955	0.0	-1619.6788340098406
39700000	-64247.25966467185	-1613.3512485212293	-62633.908416150625	1.0529385961124247	2019.7776624967837	85.71395662137503	17.327208617632568	10.122393948616242	0.5479931494176935	4.81263656771731	0.2873037061114546	0.1798901189045054	0.18726732114000727	0.3455388538440329	0.010477251692622225	4.662403130236271E-4	0.001002698118319512	8.286272130447242E-4	0.36513052588022954	-8.189874973441211E-14	-62633.908416150625	0.0	-1606.8592477372447
39800000	-64203.4901047569	-1597.1808794307758	-62606.30922532613	1.030097014014884	2019.8005040788812	85.59154073738067	16.292478229362125	11.557466703218285	0.5673946689994752	4.726435417311979	0.28786297002182504	0.1789548171768308	0.1872100352596164	0.34597217754172777	0.08247119344709225	4.7675727459400304E-4	9.969748762489793E-4	8.330670871439272E-4	0.35293236204506045	9.222426989797034E-14	-62606.30922532613	0.0	-1590.6000030981838
39900000	-64209.304865551894	-1602.4231255665927	-62606.8817399853	1.101714504435799	2019.7288865884602	84.87015456156583	16.599343544771774	11.439132921809458	0.5611724548496094	4.911627155551438	0.2911077714315298	0.17567828438217756	0.1833885595307567	0.34982538465553564	0.03690807350313906	4.757976138483377E-4	9.98608576314614E-4	8.291748185630006E-4	0.354528687228955	-4.47804357554308E-14	-62606.8817399853	0.0	-1595.8587416138243
40000000	-64241.47879037366	-1615.5605369434195	-62625.91825343024	1.0471355862674296	2019.7834655066288	85.8040214668475	14.652281592047206	12.271809341143388	0.5925307475853243	4.842205712651789	0.28897134724902324	0.17993415442269	0.18616370216404565	0.3449307961642409	0.06510967821273264	4.356230139510026E-4	0.0010261820652297754	8.293707736473097E-4	0.4038889490143097	1.1280694588463325E-13	-62625.91825343024	0.0	-1609.1170264415678
40100000	-64285.477900279606	-1631.637892028747	-62653.84000825086	1.0560073443284421	2019.7745937485677	87.85324599303875	18.229328454395244	13.096777257724433	0.575487769391948	4.5901012991273324	0.2869731347493529	0.17546551743109348	0.18826171507851355	0.34929963274104026	0.058038075353576656	4.144864013852287E-4	0.001001897479377212	8.128583033045373E-4	0.41461164943525364	-5.153478584472109E-14	-62653.84000825086	0.0	-1625.046804614658
40200000	-64247.60296500435	-1634.8216377687645	-62612.781327235585	1.0175860180214105	2019.8130150748748	87.7658022286743	16.767220737874275	12.272331110329178	0.583195130723513	4.654764375525329	0.2852210297489627	0.17858398345844353	0.18808865621457949	0.3481063305780144	0.05193364794725774	5.045399243329115E-4	9.86039245358152E-4	8.366937428249148E-4	0.32298868381349904	1.0040228967339014E-13	-62612.781327235585	0.0	-1628.2437616095206
40300000	-64296.77040088588	-1651.738963577574	-62645.0314373083	1.1168040734701954	2019.713797019426	89.80342199874545	18.51095280362958	11.800599539062691	0.5717970261301283	4.640852448530801	0.2868312126363492	0.17883276549990612	0.18768148778366636	0.34665453408007857	0.0454367293548331	4.6559354605786514E-4	9.369810416912617E-4	7.87401167038737E-4	0.336038718834647	-9.028534352004096E-14	-62645.0314373083	0.0	-1645.1508869620159
40400000	-64227.47000846035	-1615.4778517636692	-62611.99215669668	1.0259806818953718	2019.8046204110008	84.9989239599256	13.587984268888327	12.18699904306958	0.5990854752617317	4.8549941036099264	0.28819801275616125	0.17702818632453338	0.18995377292319596	0.34482002799610983	0.042268449101068736	4.937398536062955E-4	0.0010792803862981672	8.91357095301853E-4	0.37216345817662816	7.943098036836722E-14	-62611.99215669668	0.0	-1609.0671746289886
40500000	-64272.05007904468	-1630.8730648117814	-62641.177014232904	1.0977626726884846	2019.7328384202076	85.87518566148525	15.08677372740425	10.080883606162258	0.5713121947604808	4.778057645195376	0.2870803084545096	0.179012396809134	0.19012186882038967	0.34378542591596706	0.023363808728023034	4.1904403825423976E-4	0.0010532950534835439	8.381849006822987E-4	0.4306476292695716	4.631642405537348E-14	-62641.177014232904	0.0	-1624.5541600795316
40600000	-64184.15171223638	-1554.141292988902	-62630.010419247476	1.0253630922943953	2019.8052380006018	82.77102239038905	14.410666635831245	11.982627950600396	0.5677250294560885	4.55872775915673	0.28568902242405675	0.17637638374918627	0.19154541822179988	0.3463891756049576	0.02222270703622281	4.705332019243737E-4	9.982728545966156E-4	8.331644855327417E-4	0.35923257349887755	-8.088669710779847E-15	-62630.010419247476	0.0	-1547.8773538240662
40700000	-64207.89982004749	-1578.330577032163	-62629.56924301533	1.0167066026565035	2019.8138944902396	83.10245915685066	14.25155061584023	12.007969445228	0.5869812694812044	4.978158098972299	0.28934604544227466	0.17701774636302828	0.18770239135679737	0.3459338168379005	0.0905246930839355	4.3943954212028244E-4	0.0010834079682509302	8.757152737105936E-4	0.4227490189260849	-6.028233977298486E-14	-62629.56924301533	0.0	-1571.7848171037217
40800000	-64185.013532338235	-1549.640359947133	-62635.373172391104	1.0413286917666036	2019.7892724011294	82.88970973034458	17.17655239691467	12.436952630591971	0.5558429545493547	4.438867492217153	0.2857722433799554	0.17936516849152237	0.1886241685308752	0.34623841959764784	0.006908632533885306	4.94554595690982E-4	0.0010162116949022023	8.513573930316671E-4	0.3452378511971649	7.081444521569733E-14	-62635.373172391104	0.0	-1543.1702175956596
40900000	-64186.25816788754	-1556.303730478989	-62629.95443740855	1.0391164625018805	2019.7914846303943	83.24725254372359	14.24114185317908	12.778975178663671	0.5785143866100994	4.796715644898266	0.28912792179017116	0.1808109730350673	0.18722034755268702	0.3428407576220753	0.04134207214550469	4.6121296930327655E-4	0.001000526630247948	8.309063442469624E-4	0.36887978985454034	-5.034810775288958E-14	-62629.95443740855	0.0	-1549.9374674165522
41000000	-64238.257838640406	-1584.262577337442	-62653.99526130296	1.0507469085976568	2019.7798541842985	84.73072354268449	16.13434043021324	12.50259118104353	0.5704737311164294	4.292420330075745	0.2879248394938989	0.17537358188551286	0.1896029033203257	0.347098675300263	0.049242277986963276	4.805037333339841E-4	9.988077078840183E-4	8.362252802689125E-4	0.35030942350904826	4.8817486932253375E-14	-62653.99526130296	0.0	-1577.8607137101353
41100000	-64163.0493485631	-1570.5276228961122	-62592.521725666986	1.1336584433525554	2019.6969426495436	83.4216968912448	12.807544593839248	12.828762535306188	0.5946041641491583	4.803699965636686	0.2865889991949571	0.17630486327028325	0.1900173597357982	0.347088777798962	0.07830079545403754	4.922942835462288E-4	9.80552131118886E-4	8.328142272033238E-4	0.33146090566812664	1.8093502940809935E-14	-62592.521725666986	0.0	-1564.18454793778
41200000	-64216.569015273715	-1608.2074430978628	-62608.361572175854	0.9958469282988717	2019.8347541645974	84.6625351509193	12.887509141462717	11.553880845267642	0.6091217163921719	4.754128678008922	0.284930814809207	0.1808787334553548	0.1917106449963735	0.34247980673906503	0.010398642648436486	4.671563748914058E-4	0.0010425893114951884	8.536784130834018E-4	0.38106192097441505	7.870949716478463E-14	-62608.361572175854	0.0	-1601.9996324676408
41300000	-64255.73069101567	-1649.7488985462833	-62605.981792469385	0.9858588659180101	2019.844742226978	88.71170556047997	15.397631595600073	13.956193475257143	0.6053484298725191	4.037521667511532	0.2868781098706818	0.1812985917827001	0.18630552660899818	0.34551777173762016	0.036412124581954454	4.539834578078969E-4	9.500265619441192E-4	7.944752532583685E-4	0.35324334010818803	2.3834925341661692E-14	-62605.981792469385	0.0	-1643.5441664563605
41400000	-64222.29755103534	-1603.6930363802176	-62618.604514655126	0.9915082043915839	2019.8390928885046	85.5317969439526	16.247747970515178	10.81605407472337	0.5631899356631167	4.814804704676526	0.2884508495674823	0.178331078778597	0.19035371153669906	0.3428643601172222	0.038652499084766936	4.6952347910360055E-4	9.98715536519323E-4	8.297757480750091E-4	0.36035966803079006	-9.56051555720526E-14	-62618.604514655126	0.0	-1597.2000654971353
41500000	-64225.43350464432	-1606.9194694816213	-62618.514035162705	0.9938475088047809	2019.8367535840914	85.1542212912662	15.354229758332286	13.3721779015334	0.596371798005406	4.458857529339494	0.28930679661321895	0.17575145574602344	0.18861088743001886	0.3463308602107392	0.014489974107360906	4.8425363560570183E-4	9.717750825535647E-4	8.214788646670326E-4	0.3347818640006872	-6.830677618016127E-14	-62618.514035162705	0.0	-1600.5718995052723
41600000	-64178.342338173694	-1561.9487639376748	-62616.39357423602	1.0614562759989556	2019.769144816897	83.40255790666944	16.024958575098687	11.52602320401289	0.5561215516034683	4.61521380327308	0.2832929059085939	0.18061786372652897	0.18810122119249226	0.3479880091723855	0.05021334891319629	4.997963233873624E-4	9.833563225475584E-4	8.305236431164481E-4	0.3259935576201795	-1.6800768864864926E-14	-62616.39357423602	0.0	-1555.4685862525207
41700000	-64187.22684630928	-1575.541644942234	-62611.68520136704	1.0223892330940376	2019.808211859802	84.04505000162091	16.458754442673403	12.25182569810488	0.5711761303417345	4.745054089688699	0.28783908360708127	0.17968097596221438	0.1871955343763658	0.3452844060543391	0.07239821354357763	4.911903198841347E-4	0.0010139824870236513	8.491423887526666E-4	0.34727362738116885	6.90991033888086E-14	-62611.68520136704	0.0	-1568.9053238791537
41800000	-64168.33513926325	-1542.820206365988	-62625.51493289726	0.9604440246060797	2019.8701570682902	82.9280393509168	14.935638804899598	15.635976542573001	0.5947566756292034	4.7441114282841	0.285785614002774	0.1745756564549782	0.1937510900267582	0.34588763951549006	0.03663785564302294	5.034742056265627E-4	0.0010254144912950902	8.625805250971518E-4	0.3413330524648658	5.749596658063225E-14	-62625.51493289726	0.0	-1536.2894226197827
41900000	-64226.82926386301	-1597.4962549009124	-62629.333008962094	1.0284038318676092	2019.8021972610286	85.8172270652959	16.265093593704858	12.44047016784078	0.5755626551848346	4.967221784785142	0.2885249107808883	0.17977836904953814	0.1878075727837863	0.34388914738578796	0.029467713095553027	4.8651162832232604E-4	9.729223054679774E-4	8.244296642957547E-4	0.3332406044053882	-7.450533849893403E-14	-62629.333008962094	0.0	-1590.9382444030841
42000000	-64191.601191002264	-1598.1419732078175	-62593.45921779445	1.005600370524345	2019.825000722372	85.18466847338695	17.919918418733072	13.052871365383597	0.5671382344250245	4.660220593121005	0.28707127890474915	0.17704328378303924	0.18799343011699615	0.34789200719521646	0.022894935515861577	4.542907932817501E-4	9.891400203575701E-4	8.235566575303804E-4	0.37046544489479244	3.152971185467282E-14	-62593.45921779445	0.0	-1591.5723172150977
42100000	-64225.40347860425	-1585.4734951458327	-62639.929983458416	1.02021395510039	2019.8103871377957	84.11715386416033	15.05084153871104	11.368650234203903	0.5642741820523288	4.612100662329026	0.2854456920575833	0.17529692015590584	0.18795353866162107	0.3513038491248911	0.06343961091837709	5.167546670281732E-4	0.0010208776425939322	8.626804452640013E-4	0.3278137587351455	9.325475076997741E-15	-62639.929983458416	0.0	-1579.0123145590273
42200000	-64335.444196075034	-1652.4516965291193	-62682.992499545915	1.0913630072028018	2019.7392380856934	88.4401285880549	16.980982572030097	11.334158614405462	0.5702445805959191	4.4489208096821935	0.2862142835239002	0.1766692599107856	0.18875285084047094	0.34836360572484426	0.06620760997504968	4.6046423290034636E-4	9.626495692951644E-4	7.961159119467445E-4	0.3528169802147537	2.0046994773259226E-14	-62682.992499545915	0.0	-1645.9891207507799
42300000	-64257.8680836787	-1618.5254847291599	-62639.342598949544	1.060794480162814	2019.7698066127334	87.01030170304638	16.218912342024396	12.350506294854833	0.5834518593115657	4.543676367035323	0.28771594369003534	0.17926901482289764	0.188187442394577	0.34482759909249094	0.011874558835386028	4.6209405556839653E-4	9.772082192059726E-4	8.137628237716952E-4	0.35782685768216266	4.3434306262158066E-14	-62639.342598949544	0.0	-1612.152400978434
42400000	-64267.891334079424	-1629.4639253793553	-62638.42740870007	1.1894149612448577	2019.6411861316512	86.93298718125334	17.166546858783146	11.46934360062804	0.5656805118527977	4.646617222026968	0.2821856678452437	0.17692344002702123	0.19050125933220088	0.35038963279553503	0.07131265771635927	4.279319765281972E-4	0.0010664538405929392	8.557460426972154E-4	0.4271538235260327	-5.2709492389807747E-14	-62638.42740870007	0.0	-1622.888360995722
42500000	-64265.691360265686	-1653.3580987097366	-62612.33326155595	1.0752708360320782	2019.755330256864	88.11195679517623	19.48791039605199	8.414102163383413	0.5032203119752693	4.963074303252297	0.28651832954375717	0.1774498044580927	0.18893682456085958	0.3470950414372911	0.02304284614305766	4.5855608667733923E-4	9.797496919748466E-4	8.174180807727346E-4	0.36229811229382836	1.102023413185878E-14	-62612.33326155595	0.0	-1646.77390130208
42600000	-64221.1879423538	-1577.405929577405	-62643.78201277639	1.0395150638422126	2019.791086029054	83.31197141501355	16.103350433210462	10.403523810122401	0.5396174503005747	4.417611117052968	0.28855417168650177	0.1791385255196447	0.18525844461723392	0.34704885817662007	0.003285226308683884	4.7058917203080897E-4	0.0010140377917452017	8.382600187266502E-4	0.36597944895856277	1.0767314961256932E-14	-62643.78201277639	0.0	-1571.1255405114327
42700000	-64234.708548025	-1561.1930861316055	-62673.515461893396	0.9890007755987846	2019.8416003172974	82.60492305003677	16.60466653619867	10.34107546362006	0.5382307220201061	4.714432453749954	0.28811976106124604	0.18011000125657345	0.18823439610644754	0.34353584157573347	0.0367427925873352	4.93036568302238E-4	0.001006311197508892	8.443293510257844E-4	0.34227890339247957	1.0229404712492303E-14	-62673.515461893396	0.0	-1554.6898132442477
42800000	-64190.449997454816	-1548.619918859962	-62641.83007859485	1.0025355475860553	2019.82806554531	81.84744561976186	16.25360012932025	11.177639188039846	0.5358038300437693	4.677853644345811	0.2884236099630677	0.1792500984974588	0.18504916359183068	0.34727712794764326	0.013720545305710702	4.733874666523149E-4	0.001026663336898864	8.46961656858271E-4	0.36876466338493574	9.956171343343076E-14	-62641.83007859485	0.0	-1542.202526017071
42900000	-64170.16065241622	-1555.3145059002356	-62614.846146515985	1.1275615513562236	2019.70303954154	81.40667272631515	14.344372985783624	11.589307862738337	0.5658705358392578	4.957284465078559	0.28798605785151066	0.17817039682064512	0.18447735853943426	0.3493661867884106	0.04435556504248252	4.8028977386284106E-4	0.0010231539295548343	8.539255129085721E-4	0.3610132522922472	1.1395984695537677E-14	-62614.846146515985	0.0	-1548.8662309227548
43000000	-64165.04270455344	-1536.2574319556484	-62628.78527259779	1.023171682075914	2019.8074294108203	81.93439893545114	15.067384869371898	11.992192609659783	0.5471580148065616	4.916118816782384	0.2846073126201492	0.17987859924079236	0.18897752581532556	0.3465365623237328	0.04413617965680079	5.004667935347037E-4	0.0010318585937146994	8.641442078137125E-4	0.3467315324513748	9.593809845702776E-14	-62628.78527259779	0.0	-1529.7592672275214
43100000	-64218.645350703155	-1570.8639979736122	-62647.781352729544	1.039889099844084	2019.7907119930521	82.66789231453289	14.272059025793395	10.601264838049513	0.565935357703624	4.483441688065275	0.28471797620183764	0.18082088504650545	0.18766053626443605	0.3468006024872204	0.052149666750661385	5.182397128651357E-4	0.0010148284907270473	8.609477953124798E-4	0.3238780056443554	2.7896843922441633E-15	-62647.781352729544	0.0	-1564.5300148171434
43200000	-64186.642462966476	-1559.8368205480301	-62626.80564241845	0.9478673990835572	2019.8827336938125	82.1338627368955	14.501456754382431	12.17022025579902	0.5753565443074387	4.718327526241807	0.28816555784685993	0.17649228915750562	0.18743691023840256	0.3479052427572313	0.06821427257474998	5.099928374434818E-4	9.963054010452637E-4	8.428286531321647E-4	0.3228132288455164	3.5965642693350347E-14	-62626.80564241845	0.0	-1553.361444689229
43300000	-64231.86061407584	-1583.5373268397793	-62648.32328723606	1.0414165418775212	2019.7891845510187	84.19612464303543	14.268726233169078	11.875491928371709	0.5838034180039565	4.561828082086052	0.2849411920424359	0.17734692094049861	0.18843188869659644	0.3492799983204683	0.037139520441527095	4.5139996408062594E-4	9.686217901963064E-4	8.022484238572437E-4	0.3641654262907368	2.7386630565550528E-14	-62648.32328723606	0.0	-1577.2847367208983
43400000	-64209.12196703833	-1578.6077637442036	-62630.51420329412	1.0430654468466707	2019.7875356460495	83.28898437313222	16.276914413939686	11.562459226101033	0.5587348017799117	4.426454687539747	0.28454727515686057	0.18106951497794882	0.18890601143928723	0.34547719842590263	0.031717071950370095	4.4436472035482466E-4	0.0010467084738770968	8.518060011517207E-4	0.40386254163453283	1.3240087416583155E-14	-62630.51420329412	0.0	-1572.218033359522
43500000	-64217.917881644935	-1564.3616181004054	-62653.55626354453	0.9740604871155636	2019.8565406057805	82.57420467389029	13.639630951169206	12.093703922570244	0.58059141312372	4.126671939112629	0.2901638392584973	0.17917898582746986	0.1849771900094918	0.3456799849045402	0.059606181257039634	4.6816285738302595E-4	0.0010746898296984894	8.741778901678081E-4	0.3930263145056283	3.237638612141765E-14	-62653.55626354453	0.0	-1558.1637295753135
43600000	-64178.74858396244	-1566.1554993909278	-62612.59308457151	1.0204114477543444	2019.8101896451417	82.39447489246226	16.68776162938046	11.25720213373966	0.5510692680557971	4.810158342625486	0.2889157692029229	0.1758067043721444	0.18719370037673522	0.3480838260481967	0.033590756569736445	4.677509695342716E-4	0.0010401079739493873	8.534306893627508E-4	0.37950023563265706	1.0315161201294044E-13	-62612.59308457151	0.0	-1559.5981093459777
43700000	-64246.67376026424	-1597.7755818501519	-62648.898178414085	1.0430642532800718	2019.787536839616	84.68100196525533	17.490139960253398	10.529927713000568	0.5326616467536937	4.860915453863305	0.292098112735616	0.1786371847391529	0.18402941154401722	0.34523529098121314	0.05451474782121486	4.513258393617467E-4	9.643603076565859E-4	8.001460977846555E-4	0.36232454932395924	1.1480285488901282E-13	-62648.898178414085	0.0	-1591.222077595517
43800000	-64227.055322927416	-1592.4890680625713	-62634.56625486485	1.0348443009213524	2019.7957567919748	84.58818808850089	16.413121521365646	11.28936926647062	0.563660575490033	5.111709828447536	0.28916496710413664	0.1812247097342338	0.18686493469857396	0.34274538846305486	0.08202135023909544	4.379747786221725E-4	0.0010049883079295962	8.172084899207736E-4	0.3928568177463023	1.196369322611995E-14	-62634.56625486485	0.0	-1585.8303247328574
43900000	-64181.44704524719	-1545.2615894997905	-62636.1854557474	1.0226327632544083	2019.8079683296417	81.80138837432759	15.226974742984819	12.438555959814092	0.558159664986107	4.8422653470240595	0.2861527413751997	0.18057826345267572	0.1880014773136435	0.3452675178584807	0.024348328073640565	5.031450979493315E-4	0.00102770348630014	8.591167286641308E-4	0.34260529755330144	4.799691357764529E-14	-62636.1854557474	0.0	-1538.782429708571
44000000	-64210.7700928233	-1562.8226322138275	-62647.94746060947	0.9710552554544297	2019.8595458374416	83.29792233363054	14.25690574371526	14.47129866833573	0.5845574274926798	4.5214044166628575	0.28478957774095526	0.1783091964156703	0.18782748542267347	0.34907374042070066	0.10165885531374899	4.6401325031476934E-4	9.730027361780174E-4	8.123350451093716E-4	0.3541370276851987	2.2692974883828717E-14	-62647.94746060947	0.0	-1556.399850634573
44100000	-64193.95512596784	-1529.804199182897	-62664.15092678495	1.0211951092502556	2019.8094059836458	79.64102739351965	12.103224716246514	12.286700266925866	0.5975480563764639	4.548734147688827	0.2878977138779014	0.17654669293725278	0.19240154224970632	0.34315405093513923	0.09586947264153727	4.988464247253753E-4	0.0011126166069105347	9.079741778665088E-4	0.38079414876832024	-6.304700050755726E-14	-62664.15092678495	0.0	-1523.4563731690655
44200000	-64174.35649581472	-1543.9643372983405	-62630.39215851638	1.015781012999569	2019.8148200798967	80.95187708460918	14.147304574171047	10.994251357592503	0.5543475748204302	4.4270909946442805	0.2892560871898141	0.1747223340636764	0.1909377365469648	0.3450838421995443	0.029972411878721718	4.686661954185363E-4	0.0010373172634802045	8.559767741271778E-4	0.3775138241489955	1.9532609104611075E-14	-62630.39215851638	0.0	-1537.7436765081266
44300000	-64230.204689885795	-1588.1180856710828	-62642.08660421471	1.018222666685116	2019.8123784262111	83.52643004565678	14.178261968777216	10.452657589681309	0.5723824160233871	4.560020001815101	0.2918286112836695	0.18137321612496307	0.1826833543649184	0.3441148182264489	0.016408202761876538	4.916937564684378E-4	9.913924826098124E-4	8.32042768988593E-4	0.336882502461011	-5.521130176701223E-14	-62642.08660421471	0.0	-1581.8837828607802
44400000	-64198.38857784244	-1538.5056507216482	-62659.88292712079	1.082123028269663	2019.7484780646264	81.207622447083	15.295761287332937	12.06630564052875	0.5656669713009	4.520171295572974	0.28945797135700296	0.17747643756151385	0.18882656736001535	0.3442390237214681	0.01778426680562149	5.038765571650755E-4	0.0010208498096912456	8.564616855695725E-4	0.3390090104274024	-5.0551841382827324E-14	-62659.88292712079	0.0	-1532.1130279544682
44500000	-64163.9970020241	-1531.1495960640145	-62632.847405960085	1.1015499684667218	2019.7290511244294	80.81253481278746	12.956778724167188	13.39314689382116	0.5840739121734712	4.690801803638725	0.2873402145358754	0.17931413413630706	0.18836932870629378	0.3449763226215241	0.059826925599152446	4.6943016495659863E-4	0.0010682337836311858	8.769141224626337E-4	0.3893333700829329	5.3268652467040735E-15	-62632.847405960085	0.0	-1524.8196480091467
44600000	-64230.86621179285	-1582.2090849133044	-62648.657126879545	1.036453650196323	2019.7941474426998	84.09829743170502	16.23448569400133	10.127845567341726	0.5325741056214882	4.567983775624702	0.2866496164332188	0.1768178181109424	0.18891578767209344	0.34761677778374594	0.008944462564128109	4.7566149058285163E-4	9.583205966595167E-4	8.049071160455536E-4	0.33653764009796777	4.015170085996483E-14	-62648.657126879545	0.0	-1575.9126884127072
44700000	-64228.34821400459	-1622.0927168509018	-62606.25549715369	1.0494833354896294	2019.7811177574065	86.26587512255506	16.543148180241047	11.281669089186751	0.5760126007155206	4.721730276978564	0.2875217812704826	0.17814177180510088	0.1870350368716423	0.3473014100527747	0.06871894599694214	4.402561699883471E-4	0.00101869041332908	8.286361733192371E-4	0.39637672924731143	4.524339180736101E-14	-62606.25549715369	0.0	-1615.54343130248
44800000	-64226.42947647865	-1600.6111572868533	-62625.81831919179	1.0701760193645422	2019.7604250735317	86.18200682805173	18.109980285591558	11.583713706819845	0.5611496240093008	4.485951618890476	0.2894375819391162	0.17701293134134866	0.18558816159524755	0.3479613251242881	0.012424967086965387	4.50401645643373E-4	9.710756994034896E-4	8.06639662832124E-4	0.3662194221647673	4.2500208131806454E-14	-62625.81831919179	0.0	-1594.1486081767628
44900000	-64192.33767766026	-1558.0459469812938	-62634.29173067897	1.017456360966858	2019.8131447319292	82.81958001871304	17.60093419060001	11.997775027191388	0.531835958716582	4.761057095246456	0.289547943622802	0.17708103377313256	0.18813519804131065	0.34523582456275553	0.049094126043250835	4.576082225484424E-4	0.0010132385005472973	8.351330307793584E-4	0.37768137403127444	-4.913786178372504E-14	-62634.29173067897	0.0	-1551.4534451654465
45000000	-64243.467010593515	-1591.1709817019926	-62652.29602889152	1.0959175229818234	2019.7346835699143	84.8258686280267	16.392712519333752	10.728446268311329	0.5448325111246636	4.7556801897266165	0.281935775388871	0.17998345667349935	0.18701112146658397	0.35106964647104666	0.013958333312719794	4.216472995374864E-4	9.610048629680158E-4	7.972395733312479E-4	0.38999765898777106	-8.75509688241765E-14	-62652.29602889152	0.0	-1584.8383924293084
45100000	-64219.303735842535	-1620.7630425109496	-62598.54069333158	1.0428033517325526	2019.7877977411636	87.06490958106717	19.504440529204558	11.180660470521564	0.5440606165103509	4.574904093630503	0.2939507648250205	0.1789209814164477	0.18253706319369462	0.34459119056483817	0.0403018654577817	4.372561717526567E-4	9.859591728052408E-4	8.140209675460769E-4	0.38545011050623174	-9.261812670798678E-14	-62598.54069333158	0.0	-1614.1595845201903
45200000	-64280.45281335441	-1660.3169487155562	-62620.135864638854	1.020695612054043	2019.8099054808422	89.00234985809907	15.177617333188257	13.070813758522284	0.6183216720382908	4.4954434765840725	0.2912043440601643	0.1808864889947979	0.1845919000114617	0.34331726693357695	0.012440575701221463	4.375402165469585E-4	9.302216021696674E-4	7.728045783683831E-4	0.3601433963425706	-1.5043478580533383E-15	-62620.135864638854	0.0	-1654.0651622635912
45300000	-64251.717087647914	-1604.185785447838	-62647.53130220008	1.0632232958868737	2019.7673777970092	86.11650581262123	15.15109178091278	13.893194739106065	0.6034401984141979	4.563436682999643	0.2852115108050307	0.17899481432346717	0.1860132320575637	0.3497804428139393	0.10697742970584534	4.7448275376034985E-4	9.81426727438901E-4	8.177112396591486E-4	0.34814010673273316	-8.175024393795903E-14	-62647.53130220008	0.0	-1597.6397117413462
45400000	-64235.05917751051	-1641.612632422144	-62593.44654508837	1.0591312930553605	2019.7714697998408	88.77286354153966	16.61955757930151	12.485945113725181	0.5763436682732708	4.491804656006239	0.29006462215229056	0.17534760469580005	0.18756527892221103	0.34702249422969944	0.06428221491997094	4.237314383574209E-4	9.192553149292691E-4	7.633628101350253E-4	0.3688979964370833	-7.847353381911374E-14	-62593.44654508837	0.0	-1635.2254432983
