# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Apr 11 12:06:24 BST 2021 [seed=1618139182358]
# -working /home/mahan/Downloads/alignment_lab/For_publication/alignments/julLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
5300000	-54427.36499247319	-905.1940576886088	-53522.170934784575	0.910837866567433	2019.662932625236	45.80594281893465	14.08685508729618	7.430162389906716	0.24539588473507143	4.881506879810308	0.2940276283149111	0.18255549909010552	0.19082371167429912	0.33259316092068425	0.08220585176611607	3.1062444618803553E-4	0.0012549026685400237	8.957938306487196E-4	0.602661656273981	-3.653255912262784E-14	-53522.170934784575	0.0	-899.1849657729032
5400000	-54495.64675704	-977.2067567246686	-53518.44000031533	0.8754225893753707	2019.698347902428	50.45810204293092	16.46496838678151	9.695425634137512	0.3105352855489376	4.694673915169091	0.29367954201449853	0.17784160084148593	0.19189776750780815	0.33658108963620736	0.06208373518456567	2.682499544621722E-4	0.001165430910004368	8.310549269840576E-4	0.6252279493604547	1.008517828177572E-14	-53518.44000031533	0.0	-971.016381524158
5500000	-54476.08895558658	-944.7282139688782	-53531.360741617704	1.0564239417250596	2019.5173465500782	47.73136489042831	19.610796748876055	6.4515958314576825	0.20164224516984705	5.02336629331217	0.2909334169231347	0.18168514079416054	0.19283042669103476	0.33455101559167033	0.026356156056871742	2.66091997673553E-4	0.001228605675088463	8.854248675307401E-4	0.6433475096389334	-3.198090745086771E-14	-53531.360741617704	0.0	-938.6460942985418
5600000	-54379.056494054705	-876.8772848962262	-53502.17920915848	0.8969989678571597	2019.6767715239462	44.05328109239432	15.712082371078694	9.928902274713764	0.2610059635356928	5.043033785716381	0.28883387156397233	0.18175299374994794	0.19195765294969536	0.33745548173638484	0.06967904559680353	3.1219965193165133E-4	0.0012531950661787323	9.280555534498926E-4	0.6006202031780575	-3.032387901828959E-14	-53502.17920915848	0.0	-870.5678432137706
5700000	-54335.66580912266	-797.4469993532633	-53538.2188097694	0.704428178307195	2019.8693423134962	39.644564561389956	9.92098892865563	9.477026808518623	0.2830835344471369	5.155345199370426	0.2921398410311374	0.1780255657854987	0.1903665681190196	0.33946802506434487	0.013254758733812792	4.345814530265101E-4	0.0013594136799247862	0.0010298797344951342	0.5151887751404999	-1.5796421610150598E-14	-53538.2188097694	0.0	-791.4642505387827
5800000	-54397.46572601119	-847.1610804409439	-53550.30464557025	0.8624809153906933	2019.7112895764126	42.193290162826564	10.863834926272888	9.693817202700226	0.2925287389222181	4.912173076403602	0.2980732265685998	0.1764726549882564	0.1938073354214722	0.3316467830216719	0.015436743956295058	3.549115678182699E-4	0.0013457227206806152	9.971255594887773E-4	0.5821506179291247	-3.372067182408976E-14	-53550.30464557025	0.0	-841.2531560722456
5900000	-54350.58517774416	-822.0935323194701	-53528.491645424685	0.8354578539445732	2019.7383126378588	40.94151183886511	11.989975626678282	8.714786691818684	0.2659411541673581	4.253936038896992	0.29000225660202716	0.18105400745526756	0.1951577477333854	0.33378598820932004	0.012255606024928775	3.182202773820168E-4	0.0014121304074192404	0.00100864446557658	0.6316139769755084	-1.512017573769126E-14	-53528.491645424685	0.0	-816.3559758951319
6000000	-54333.04319245484	-813.6968545832632	-53519.346337871575	0.7209812982925498	2019.8527891935107	41.100002638214704	13.091516527864556	9.739592688929655	0.24918361246198878	4.7756558231302595	0.288095261486552	0.18090293657742532	0.19102691993678478	0.3399748819992384	0.08898827784665343	3.4238605000776987E-4	0.001292621967221624	9.651931801482739E-4	0.5807222165140257	3.8971930842666043E-14	-53519.346337871575	0.0	-807.6011486719023
6100000	-54303.448606621205	-758.4778758940853	-53544.97073072712	0.8345785775572521	2019.739191914246	37.74833876798548	8.06486160611796	9.645501327946508	0.3011754549158891	4.4175583368257385	0.28947288501192103	0.18439845635231986	0.19445660425619246	0.33167205437956704	0.06076627600417723	3.394776897077236E-4	0.0015509983658383447	0.0010960961074654033	0.6402578618884504	-4.6960026409993174E-14	-53544.97073072712	0.0	-752.8237182837039
6200000	-54365.246590159884	-826.6085062276129	-53538.638083932274	0.7854877672939335	2019.7882827245094	41.74726297512631	13.826360154264785	8.82449924757742	0.2251552453743617	4.611577538337737	0.2939824670721736	0.18478544684818518	0.1887719151069356	0.3324601709727061	0.10824770065152033	3.1538928385375735E-4	0.001381435250234377	0.0010032581263618254	0.6276929797652268	-1.812651165266283E-14	-53538.638083932274	0.0	-820.5753139073843
6300000	-54382.72260435452	-837.7744440905842	-53544.94816026394	0.896944680441193	2019.676825811362	41.46948382996805	10.911981343879594	7.5828840711354575	0.25330129057477074	5.273807949382922	0.29486069441975976	0.17925712327074553	0.19221361828741684	0.3336685640220779	0.06416584716925858	3.269618893191295E-4	0.0014377557004970414	0.0010085090351506253	0.6288763855909504	5.126627699030085E-15	-53544.94816026394	0.0	-831.8177474416624
6400000	-54331.35165011317	-805.8146897367416	-53525.53696037643	0.7955209159765443	2019.7782495758267	40.79503566459446	10.958671664098201	10.60141960946375	0.2803292285139864	5.232356838091166	0.29352030486268915	0.1749471447756488	0.19377434301410082	0.33775820734756135	0.06315986843059887	3.727357083144447E-4	0.001472643681482678	0.0010701895684393265	0.5955417786768374	8.006008925927683E-15	-53525.53696037643	0.0	-799.6379726311566
6500000	-54357.18204163475	-839.676027480866	-53517.50601415388	0.8669561762669538	2019.7068143155363	41.798662543524394	11.289339812806563	7.418714501706215	0.25498916752953793	4.858911575418612	0.2885638028172769	0.1800290357825204	0.19355672013041159	0.3378504412697913	0.060233399432582935	3.1695879827546293E-4	0.0013652626804664502	9.747788947817859E-4	0.6226120962452456	4.5312725723148874E-14	-53517.50601415388	0.0	-833.8429688511371
6600000	-54372.46936114839	-839.6584628622744	-53532.810898286116	0.8447642461083423	2019.729006245695	42.14393927192654	10.304057994136082	10.05978940445453	0.3082759853488341	4.704188811890629	0.28937138366273857	0.1805674076070122	0.19380840115400913	0.3362528075762399	0.12558111365380298	3.4586637899595925E-4	0.0013241384284310524	9.878715477351881E-4	0.5853209254591705	5.0625915893699476E-14	-53532.810898286116	0.0	-833.6253138545853
6700000	-54376.471861946484	-858.762417159955	-53517.70944478653	0.7888677805117211	2019.7849027112916	43.81011116764532	22.268832408871535	8.528298111881947	0.1946481526735975	4.3397798921323885	0.2913677336699875	0.1780493612808547	0.19246878793889788	0.33811411711026	0.0999123528402245	3.0052953304010826E-4	0.0012579331737947786	9.244166116820355E-4	0.6137921392296426	-6.366189263256986E-14	-53517.70944478653	0.0	-852.3973864755193
6800000	-54404.9024621897	-853.7914506346169	-53551.111011555084	0.8577306057656355	2019.7160398860376	41.80779573380368	13.907043298418198	8.301448128223372	0.25289009594048706	5.440896946053954	0.293799476606876	0.17662406474621667	0.1961248961383188	0.3334515625085884	0.013093018230998772	2.908542049648267E-4	0.001424718892704247	9.777344802242881E-4	0.6602775826742107	-5.5393069851940054E-14	-53551.111011555084	0.0	-847.6250934388481
6900000	-54351.82655232301	-831.3152948233211	-53520.51125749969	0.7783132900678971	2019.7954572017354	41.11607485440498	12.952659912825325	9.01684598163863	0.24986284406003836	4.453682820899019	0.2926440898498175	0.1798681663444309	0.19050276543770875	0.33698497836804275	0.046673459289863044	3.600581048671339E-4	0.0013864931643285392	0.0010038840895222614	0.587219273003693	-3.455089410984983E-14	-53520.51125749969	0.0	-825.3525432469124
7000000	-54370.07771475494	-856.331820934875	-53513.745893820065	0.7411407249130634	2019.8326297668902	42.60794339067517	9.365098115366049	10.496333097933082	0.31031810155422246	4.334363605554283	0.29126283403579073	0.18140385378964005	0.189917844978688	0.3374154671958814	0.07380016847816913	3.0616712911851046E-4	0.0013896480136559735	9.875649809132617E-4	0.6383223025322238	-4.288208740179183E-14	-53513.745893820065	0.0	-850.6718727042703
7100000	-54363.776317643635	-832.5515362198045	-53531.22478142383	0.7881239491576961	2019.7856465426455	41.563865483588664	11.735884028426103	9.116971795418566	0.2720799371343528	5.080206074516532	0.29156054546499344	0.18148016870538977	0.1893959803423	0.337563305487317	0.030882337910273235	3.6726343225218207E-4	0.0013690498111255528	0.0010032636923430615	0.5765119147350063	-5.002892360483764E-14	-53531.22478142383	0.0	-826.4983281468402
7200000	-54342.2569245285	-823.0560612987529	-53519.200863229744	0.8223679303851524	2019.7514025614182	41.84195376490946	22.74524946509794	7.7002858721969245	0.15674485279867725	4.826748086759757	0.2902630612575033	0.18260591585180444	0.18712061160483845	0.3400104112858544	0.05494246588168233	4.3321234244769735E-4	0.0013356779018937586	0.0010237081941702703	0.5098705766721654	-6.122620707030152E-14	-53519.200863229744	0.0	-816.5669532896945
7300000	-54378.71563835785	-856.3152146419687	-53522.40042371588	0.8354727887010995	2019.7382977031023	42.77119471963071	15.579607831623742	8.697882260834337	0.22716907777820927	5.152346571461402	0.29273875385595444	0.17589996160337706	0.1927473935818862	0.33861389095878275	0.008401157853121006	3.6232633829274326E-4	0.001357715946708089	9.895287385674972E-4	0.5782470501770804	-4.539838682103189E-14	-53522.40042371588	0.0	-850.1128337235947
7400000	-54337.97315393803	-847.637028877136	-53490.336125060894	0.7718691792218967	2019.8019013125813	41.882043455039906	11.614543959651716	9.481046447859963	0.28687072234934485	5.432139496078243	0.2927404429477881	0.17952691773609564	0.19020233584686833	0.3375303034692483	0.05365821995348557	3.1200927863393496E-4	0.001338413767138692	9.633645474534761E-4	0.6213525721181151	-1.2408943116432934E-14	-53490.336125060894	0.0	-841.5041960134164
7500000	-54371.87529181354	-858.8344559467473	-53513.0408358668	0.7506179792356686	2019.8231525125677	42.84615793899354	10.859038511905434	9.495138875788392	0.3056325515417772	4.967267955917104	0.2899648577276613	0.1828055780980712	0.19315804208499227	0.334071522089276	0.03757434525575708	3.553311479432498E-4	0.001331959426443136	9.752154717241481E-4	0.5783606594938911	-4.790746686348401E-14	-53513.0408358668	0.0	-852.8449960505527
7600000	-54353.13663887165	-865.604044483748	-53487.5325943879	0.9589218142244926	2019.6148486775787	43.060177296468915	12.013210577829794	8.622224019032721	0.2814038923423422	4.52131767402967	0.29298887974097093	0.1824591270831112	0.1910700204283691	0.33348197274755004	0.06544985827129543	3.486916087555339E-4	0.0013561447200507821	9.619279551757682E-4	0.5904579326595731	-2.947384423801016E-14	-53487.5325943879	0.0	-859.6446671113913
7700000	-54319.42300099777	-860.7721882369481	-53458.65081276082	0.8007789021385191	2019.7729915896648	43.368756876967744	19.55001921882989	8.372039093459934	0.20215504827962447	4.9524912188483485	0.29508111914667956	0.17977124478511833	0.18965162607502756	0.3354960099931757	0.01886468749442513	3.3813329616723647E-4	0.0012473022548921725	9.232105973273462E-4	0.5730082507328922	3.8965980453524226E-14	-53458.65081276082	0.0	-854.4870606453923
7800000	-54389.23270213033	-875.2732784122885	-53513.95942371804	0.8284557317791874	2019.745314760024	43.61773476298081	10.570115649780188	9.094573199641506	0.3032765562390403	4.452077795200675	0.28863929995981025	0.18145440303623298	0.19433095506082435	0.3355753419431336	0.03744950083448217	3.310918359799156E-4	0.0014132881666245342	0.0010074617551326546	0.619842510135357	7.203133596366719E-15	-53513.95942371804	0.0	-869.499680512963
7900000	-54370.979679998	-881.3659266443575	-53489.613753353646	0.8239904252289892	2019.7497800665744	44.10086537709224	19.527927960355175	8.531195903490858	0.21511728823258716	4.766138611362903	0.29484792911382346	0.17678961675299407	0.19085482090298433	0.33750763323019906	0.07486117978803178	3.1695848034358327E-4	0.001329334072062278	9.615263998852407E-4	0.6144077385005775	-4.286325061509214E-14	-53489.613753353646	0.0	-874.9727949774001
8000000	-54387.88853977445	-875.7666121564503	-53512.121927618005	0.8113850146214954	2019.7623854771819	43.87391025095143	11.196429333017736	10.130876610254012	0.33001134588359066	4.800679312791655	0.29247086935224514	0.17943626721607434	0.19306632092836226	0.3350265425033194	0.06982741284627586	2.9865099849921226E-4	0.0012527364305225256	9.11101812005187E-4	0.6144534316479344	-3.110007751052379E-14	-53512.121927618005	0.0	-869.7806712981825
8100000	-54388.43595413387	-856.8785422706807	-53531.55741186319	0.7958751010296666	2019.7778953907737	43.28606580065241	20.1676051612957	9.682367603174601	0.21968224511228218	4.5709108214112755	0.2915116901240787	0.181637190506064	0.19177412006479497	0.33507699930506374	0.07968162615026436	3.516072288141463E-4	0.0012857603995574673	9.598716335092755E-4	0.5700852250999014	-2.468270136228615E-14	-53531.55741186319	0.0	-850.3991908166058
8200000	-54352.51054240585	-831.2055099997493	-53521.3050324061	0.832967987296411	2019.740802504507	42.019965637568326	10.749703430131348	10.060129148190608	0.2830716687924994	4.4772706720010005	0.29310929871600033	0.17708365840234078	0.19136640556160392	0.3384406373200566	0.12077233736567702	3.3093380737874947E-4	0.0013075847752224861	9.481299665410366E-4	0.5955655088784729	-5.3383793899063077E-14	-53521.3050324061	0.0	-825.3034935451589
8300000	-54406.2613840458	-883.0536538035038	-53523.2077302423	0.9097873222768454	2019.6639831695265	44.37441511971959	10.777202580650258	8.15404788046797	0.29314815456692583	4.740494477121652	0.29046168001855543	0.18255769162317603	0.19106006100338235	0.3359205673548875	0.06788554415088834	3.0010614293186715E-4	0.001210067968910732	8.811994232198532E-4	0.6020477929812942	2.3926655014877435E-14	-53523.2077302423	0.0	-877.305667076283
8400000	-54361.841830641526	-864.9019914421486	-53496.939839199375	0.868967239610013	2019.7048032521934	43.936909323243555	15.360620128206287	8.652791829770207	0.23811085810500976	4.750082869543278	0.2924011781107297	0.1774945929390051	0.19074340820398586	0.3393608207462807	0.05535337980009563	3.656003351294743E-4	0.0013024355789306235	9.704390088173791E-4	0.5612222598606894	-3.540152682019273E-14	-53496.939839199375	0.0	-858.7353604154756
8500000	-54353.496351389236	-865.8597889694262	-53487.63656241981	0.8084764000793713	2019.765294091724	43.985997887660496	15.517184136054919	12.009368022001931	0.2826608300889603	5.108453949890902	0.28991920843578733	0.18081882077265368	0.19428559743664406	0.33497637335491626	0.09222323452501043	3.9977747353972255E-4	0.0012379698658630393	9.421103173096231E-4	0.5114761074347253	2.66156626264471E-14	-53487.63656241981	0.0	-859.2825784575283
8600000	-54375.55656679236	-891.1693830963368	-53484.387183696024	0.803816243322974	2019.7699542484804	44.78929210853029	14.097786144868634	9.878021367961654	0.29535101268532177	5.0202186852717325	0.2954870082415878	0.17612041038440782	0.1923837662168939	0.3360088151571116	0.006377407846150429	3.290023536099091E-4	0.0012447158109176355	9.091519792642739E-4	0.5814184434279448	-3.300922927774413E-14	-53484.387183696024	0.0	-885.0165640622866
8700000	-54382.89715675183	-896.6460404293535	-53486.25111632248	0.9339133295791108	2019.6398571622242	44.69874892752951	11.967806586584818	6.763452052590679	0.2715303882878156	4.531223636680591	0.2899962487755403	0.18275208354354472	0.19296800346824475	0.33428366421267186	0.0351798847782659	3.0916832678865524E-4	0.0013176878571823914	9.435337853459505E-4	0.6193726681023096	3.701371964758879E-14	-53486.25111632248	0.0	-890.9163443687457
8800000	-54347.58558758973	-807.3146848123414	-53540.27090277739	0.7445285104023178	2019.829241981401	41.77591635525525	14.354702876903195	11.441831393774244	0.2673716231530267	4.850106742811007	0.2938252559259056	0.180550988219731	0.19175316272203197	0.33387059313233347	0.036940369850349104	3.5278391456048893E-4	0.001288377897037076	9.508781353107501E-4	0.5696450996910568	-5.9789840068475454E-15	-53540.27090277739	0.0	-801.0867920028899
8900000	-54370.29182329289	-866.0024666469124	-53504.28935664598	0.7972953716688429	2019.7764751201344	43.02621745276965	15.356688650025644	8.80624792841486	0.2388342024649124	5.653416206090022	0.2919704490147435	0.17946726105309668	0.1915131524936303	0.33704913743853193	0.049419348998075326	3.392982002011249E-4	0.001375795683902653	9.849544743484597E-4	0.6038281110572835	-5.954437916382852E-14	-53504.28935664598	0.0	-859.5859977484766
9000000	-54413.0136527127	-926.959303037922	-53486.05434967478	0.852153835161475	2019.7216166566418	46.91947152391005	15.574290071171353	8.50792165434042	0.2717262015924415	4.731408869831336	0.288875073642792	0.1793626924479835	0.19079476005150212	0.34096747385772475	0.0269114004265057	2.9239813045802923E-4	0.0011975802198976983	8.680137893983246E-4	0.6069958048693399	-3.401334296659023E-14	-53486.05434967478	0.0	-920.9273026178787
9100000	-54383.60803772176	-865.1646526477399	-53518.44338507402	0.7726179326426715	2019.8011525591608	43.326181120227986	12.180695542001628	9.604104334978935	0.29394629767285685	5.137858408921641	0.294857261324037	0.1817125102287996	0.1934678043572823	0.32996242408988363	0.0537164376184641	3.568530767363424E-4	0.0013601442275360581	9.96874029111706E-4	0.583863066246174	-4.5521809082531676E-14	-53518.44338507402	0.0	-858.9737839941305
9200000	-54290.041055141	-784.3063888156101	-53505.73466632539	0.7178519040040107	2019.8559185877994	39.47979881427894	11.500079552702184	9.292233162201324	0.2514461544848327	4.717268698350837	0.29610675673797554	0.1820781698548208	0.1868203280021052	0.334994745405101	0.07671768251789243	4.2143627684005963E-4	0.001344199443329134	0.0010076438815098817	0.5222837346167414	-4.6403068743386867E-14	-53505.73466632539	0.0	-778.2596465361253
9300000	-54351.77093507912	-851.274220137123	-53500.496714942	0.8254555477879326	2019.7483149440154	42.885749490985575	13.385100922511011	8.39052728905689	0.24955668427186944	4.545232863425913	0.29402265279374445	0.17607079705105816	0.19459721685513515	0.33530933330006485	0.07223659097816049	3.28374825901414E-4	0.0013388380458226436	9.611640696484893E-4	0.605564812925091	1.0429998723180605E-14	-53500.496714942	0.0	-845.3011210847973
9400000	-54299.8945687132	-789.5060551437261	-53510.38851356947	0.767517099839166	2019.8062533919642	39.43884453819113	13.632338978586514	8.509020622242529	0.22749926116924474	4.331332550426049	0.29048336499290545	0.17749117564914807	0.19474732651165957	0.3372781328462897	0.0819970471904267	3.383576877949802E-4	0.0014417610243680145	0.001021763266363938	0.6193017214519129	-4.697311431611272E-15	-53510.38851356947	0.0	-783.5078997759556
9500000	-54313.74302132631	-807.7475913273013	-53505.995429999006	0.8570334111878555	2019.7167370806155	40.520771930346314	10.420049201475143	8.710084532576248	0.26576224839422624	5.456721986059959	0.2911616670228111	0.18694613915335953	0.19026588673965208	0.3316263070841803	0.03511351812058362	3.9521388439647836E-4	0.0013406994116459095	0.0010152357888170063	0.5442788434511372	-2.900455947661336E-14	-53505.995429999006	0.0	-801.7225554319438
9600000	-54336.069529398366	-844.685511247135	-53491.38401815123	0.7630618918849817	2019.8107085999184	42.03583672021206	10.524774682523233	11.07284617085878	0.2965260967779732	4.50549602705965	0.2917339684288786	0.18169077661046087	0.18957041665393373	0.3370048383067295	0.023766048864944708	3.27092894117892E-4	0.0013221939136736126	9.570696055353246E-4	0.6028440491706336	2.5975888159641127E-14	-53491.38401815123	0.0	-838.9412134312477
9700000	-54279.08935067612	-790.8611045041747	-53488.228246171944	0.7699417946229444	2019.8038286971803	39.98645019280248	15.94539528397328	8.877537560608385	0.20049208433881496	4.920656372306873	0.29436484223499343	0.17921629638148723	0.19261193567766155	0.33380692570586024	0.06935257417201736	3.94867211800906E-4	0.001357421856465405	0.00102472061554639	0.5489204830392083	2.849569398756116E-14	-53488.228246171944	0.0	-784.5838865215372
9800000	-54313.49138616191	-836.4393004805661	-53477.052085681345	0.7636235945728279	2019.8101468972304	41.92102332464605	14.453702029333583	9.686547847532765	0.25536656238618377	4.574062423331103	0.2919201205352914	0.1827795264754476	0.1910682407242942	0.33423211226496896	0.05225373919282294	4.1698457062491024E-4	0.0013546874739752775	0.00101981356336776	0.5289229544209948	2.6877109855993067E-14	-53477.052085681345	0.0	-830.2027838393894
9900000	-54372.6719601564	-893.7234405666725	-53478.94851958972	0.865168392236799	2019.7086020995664	45.14989006636918	19.694028612156366	7.993780561509959	0.2096482576884426	5.345818758505183	0.28842592634982417	0.182022655118508	0.1918984765583405	0.33765294197332935	0.013436694199035228	3.560421312484417E-4	0.0011934783796513995	8.988439513231683E-4	0.5400741295929854	4.854665440896767E-14	-53478.94851958972	0.0	-887.3332811263753
10000000	-54460.27492206841	-953.3388746896778	-53506.93604737874	0.9154824028262476	2019.658288088977	48.05347967281544	19.21538206891723	8.712920065272854	0.25777789211252783	5.137310692766474	0.2889688435406321	0.18261202803562024	0.18994650153350534	0.3384726268902445	0.013217475082605068	3.0308009854411596E-4	0.001167289525380478	8.5173347521847E-4	0.5872764422625703	-4.858698662501244E-14	-53506.93604737874	0.0	-946.9819133212904
10100000	-54395.64047788783	-906.2757487367999	-53489.36472915103	0.8187666637245659	2019.7550038280788	45.7320973290056	14.29320196175726	7.96579842265043	0.2620610550767399	5.107719334893137	0.29569374833377604	0.17760048893514624	0.1920966309016729	0.33460913182940694	0.026339130281741622	3.462408500839054E-4	0.0012066391146546686	9.062718344518334E-4	0.5536643042781453	5.5225320058944967E-14	-53489.36472915103	0.0	-900.1883148768114
