# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Apr 10 03:04:09 BST 2021 [seed=1618020247460]
# -working /home/mahan/Downloads/alignment_lab/For_publication/alignments/mayLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
1000000	-47968.90635916198	-417.2624404869337	-47551.64391867504	0.6572311784754662	2019.7526048870982	21.44006472399184	4.856901145547403	7.566934714256642	0.19492101834398742	5.518438305166709	0.29778847908186634	0.1836502366279618	0.1917093530999013	0.32685193119027134	0.048056948980350254	3.798771571028578E-4	0.001499341019148157	0.0010446713690830131	0.5950194413128159	8.889942928759344E-15	-47551.64391867504	0.0	-411.82070874970384
1100000	-47935.75584033554	-369.74296028911346	-47566.01288004643	0.5345165464389263	2019.8753195191348	19.31747929757219	1.883554194807825	33.770831959564134	0.3916516624105783	5.615811255766384	0.2989051882264528	0.18131035103955123	0.18924288672866718	0.3305415740053294	0.016930467467625287	4.809361674957954E-4	0.0017749395148021652	0.001193463199880626	0.5729944809697212	7.325650544330497E-15	-47566.01288004643	0.0	-364.0413243753865
1200000	-47977.43974064687	-441.2606673648705	-47536.179073282	0.537780695999763	2019.872055369574	22.062802169778074	2.0242228672307276	46.22700122810658	0.4152560259970992	5.955640503055846	0.29776830838742313	0.17911248124880713	0.1907559040424192	0.33236330632135164	0.028411001277833667	3.952167747186807E-4	0.001505813021561435	0.0010207456328535519	0.5835555097690396	-2.0020790224114827E-14	-47536.179073282	0.0	-435.51469746347794
1300000	-47974.247305619894	-426.30142815089295	-47547.945877469	0.5287900659599207	2019.881045999614	21.481098944785057	2.108111719189506	38.296412616785986	0.41279748005031247	5.2914191965510815	0.2944655732919167	0.18537068007082036	0.1948266991770294	0.3253370474602346	0.012822943938764141	3.584644560354652E-4	0.0015991349433156043	0.0010520618768672847	0.6329594953512098	-1.2989797681149565E-14	-47547.945877469	0.0	-420.7991008880937
1400000	-47955.890910181166	-395.54695044691437	-47560.34395973425	0.6023908935476989	2019.807445172026	20.369198722320192	2.7997585067871227	11.0732053293086	0.27971910740232053	5.3517251234609455	0.29480843101491905	0.18290330801437615	0.19007592648505023	0.33221233448565607	0.028558594675471012	4.308513603253824E-4	0.0016218078435298942	0.0011062459334052275	0.579561765006723	-9.676499475752818E-16	-47560.34395973425	0.0	-390.23040729289244
1500000	-47999.41838652113	-452.3515534892888	-47547.066833031844	0.7575492734993968	2019.6522867920744	23.19358436733619	3.7246834800512105	7.671137667915599	0.25745441125285856	5.612387252402023	0.29634654886242384	0.17933936053194055	0.19317083588382444	0.33114325472181255	0.07803086938278528	2.923593716466182E-4	0.001501966836507586	9.592029549686774E-4	0.6731751132422256	7.899980157800591E-15	-47547.066833031844	0.0	-447.04864704954343
1600000	-48016.37651590657	-495.53018684030366	-47520.84632906627	0.6649549843747917	2019.7448810811989	24.392769190686536	2.8226432131780395	13.927474716760768	0.381324576512889	6.079879657968801	0.29979555090623866	0.18206908941594935	0.18868795793836457	0.3294474017394487	0.01371581298422834	2.995773905152697E-4	0.001362779628565356	8.805230859164713E-4	0.6387434909884974	6.940780976077832E-15	-47520.84632906627	0.0	-490.15906861253177
1700000	-48006.563769056214	-443.29643078309005	-47563.26733827312	0.7204254974601199	2019.6894105681135	22.253514992952358	2.493719106996362	11.677200046137374	0.366764680538223	5.511423013312375	0.29621818937269484	0.17896129295170465	0.19603989292860582	0.32878062474699604	0.03542173945849708	3.6761859647589147E-4	0.001713308710253849	0.0011186484972061125	0.6458219460918191	-2.9579138091459286E-14	-47563.26733827312	0.0	-437.8977751071248
1800000	-47961.05218165975	-424.6831297038691	-47536.36905195588	0.5656837378826292	2019.844152327691	21.275900070604738	1.9945179910232758	38.52868124018316	0.40010384435394186	4.686628339426095	0.2956129650767101	0.18182565568117454	0.19772965374008153	0.32483172550203526	0.04308650869804466	3.5383545923055266E-4	0.0016593748880912064	0.001076081913033184	0.6476239079484699	3.236955755441166E-14	-47536.36905195588	0.0	-419.3466831765908
1900000	-48003.04433540223	-473.2697925596688	-47529.77454284256	0.5722237873827584	2019.837612278191	23.399048234800535	2.288348019828014	37.55649766913916	0.43327693541091167	4.167900296032202	0.2951527355527146	0.1830677321814343	0.19670121354020365	0.32507831872564863	0.08154497475482221	3.264965013505859E-4	0.0013657462522501985	9.18923158704925E-4	0.6133790492040793	-5.8817399621474025E-15	-47529.77454284256	0.0	-468.047116518314
2000000	-48021.66129625099	-471.51890444421895	-47550.142391806774	0.5555283776031924	2019.8543076879705	23.218305958367484	2.6350011219988505	24.682886287338782	0.3738463038327898	5.686499638540583	0.297331945555787	0.17892637324899643	0.19178314621445403	0.33195853498076344	0.0202334288973546	4.6338657476898033E-4	0.001382316423388707	0.0010016376671842713	0.49746232028564163	-1.3239153750329015E-14	-47550.142391806774	0.0	-465.9388947178973
2100000	-47992.62459340625	-466.6971905051255	-47525.92740290113	0.6912829331744896	2019.7185531323992	23.459274475496187	5.786158902437055	6.680019983899988	0.1720661795920015	5.084008176372596	0.2916274668792274	0.1818863905256279	0.19742429122568894	0.32906185136945687	0.05565107412337566	3.5175916635673356E-4	0.0012711558102469049	8.922899557138699E-4	0.5659103205265585	-2.508765689620639E-14	-47525.92740290113	0.0	-461.49967643089224
2200000	-48007.59512512192	-468.6586076398485	-47538.93651748208	0.575589589216214	2019.8342464763575	23.066132398513734	2.6246915315323265	18.084806086018354	0.3558224362686018	4.854388758677495	0.2951427946447482	0.18004200098474457	0.1927277160684405	0.33208748830206786	0.011897824562971632	3.0638655650662227E-4	0.0013051686337914022	8.800023491750619E-4	0.6189977713240534	1.8062558106798442E-14	-47538.93651748208	0.0	-463.67413460338946
2300000	-48017.90003438369	-467.2230933641512	-47550.67694101954	0.5758581602267984	2019.833977905347	23.085327669784693	2.442776446107404	17.618091349988937	0.3892064836520096	4.395510539030623	0.29546781156969165	0.18034267306465127	0.19216763021440048	0.33202188515125747	0.03993409228704439	3.776444495617624E-4	0.001380338393961728	9.552246331351678E-4	0.5697556692619486	-2.860250411612842E-14	-47550.67694101954	0.0	-462.1660133937706
2400000	-48047.46471610203	-497.4944665510452	-47549.970249550985	0.6300742477689056	2019.7797618178047	24.527934751641208	2.9915074092023386	17.84941972942523	0.3790541459803624	5.646032441300295	0.2954758063151501	0.18203806399988717	0.19197885233496345	0.33050727734999985	0.03571411474624735	2.9975781330454084E-4	0.0014425034878563629	9.44092835962778E-4	0.6550095378423515	-1.3762798624442679E-14	-47549.970249550985	0.0	-492.0720594636131
2500000	-47996.36772074889	-457.4372124513807	-47538.930508297504	0.6247842628276484	2019.785051802746	22.75839660628698	2.6238315538048846	18.35670003411299	0.3729118218446585	5.100420380542035	0.2964224580097448	0.18029053108583717	0.19469152960774594	0.32859548129667243	0.02631924534546264	3.338350075855221E-4	0.001451872865365885	9.725863300170844E-4	0.6253173290401207	-3.329987864047041E-14	-47538.930508297504	0.0	-452.1929923613969
2600000	-48027.014358860535	-491.5819954711594	-47535.43236338937	0.5354458357429646	2019.8743902298306	24.09991981195834	2.952898957066112	22.331824345675663	0.3546214243145157	5.9933439841317515	0.29105377014756617	0.1834883944048087	0.1958450957682714	0.32961273967935395	0.12466738740661579	3.65193880056486E-4	0.0013964402945911272	9.865996255704083E-4	0.5847361045593321	-2.5294238527207313E-14	-47535.43236338937	0.0	-485.8281352198807
2700000	-48055.36447072894	-520.9751508021164	-47534.38931992683	0.5913223241227331	2019.818513741451	26.011907166970648	2.769104128851239	36.801673976162064	0.4432483178627224	5.144801224415271	0.29348063248786843	0.1808243455484437	0.19150217718344245	0.33419284478024525	0.026945128777652518	2.496985845255565E-4	0.0013757150682796363	8.565783293646691E-4	0.6917336995443832	5.387435805175089E-15	-47534.38931992683	0.0	-515.6107080050679
2800000	-47999.29381039383	-476.6156126819847	-47522.678197711844	0.6862817552519953	2019.7235543103218	23.791688316044674	2.884326390987334	13.156758257785011	0.37997133937464755	5.491312139637442	0.29607472028284104	0.1829536515586996	0.1904833506122419	0.33048827754621724	0.04926702135124335	2.534853825946908E-4	0.001500992762270645	9.096124310447297E-4	0.7099484925217062	4.3697275278906125E-15	-47522.678197711844	0.0	-471.3228184198674
2900000	-47986.3202328357	-472.83851493072785	-47513.48171790497	0.5786495682393048	2019.8311864973343	23.29381324902693	2.651344539735119	30.52727720173236	0.3956753729861682	5.165599382234018	0.2988594515612273	0.1806000653502135	0.19276155719318783	0.327778925895371	0.0403059578415297	4.070451189325209E-4	0.0013466704637413846	9.593751996548684E-4	0.5352792613365707	-4.5328511850912776E-15	-47513.48171790497	0.0	-467.3186969967359
3000000	-47973.50411209477	-447.8330414604109	-47525.67107063436	0.665737337273282	2019.7440987283005	22.592164910135573	3.50665398997656	8.792512917330203	0.27190984520781214	4.872997097655381	0.29257183720730356	0.18206968726970027	0.19610209522689095	0.32925638029610493	0.1013086781427441	3.4613427139994083E-4	0.0013584365205690139	9.31693660992766E-4	0.593193096346596	-9.657233033954804E-15	-47525.67107063436	0.0	-442.62545266973444
3100000	-47963.0303311604	-423.1043100244563	-47539.92602113594	0.6151292018009801	2019.7947068637727	21.385239293692624	3.4291071135300917	12.537260638806572	0.285746028890023	5.467173128265052	0.29420767175773677	0.18480848037447925	0.19258248950267187	0.3284013583651119	0.032464170920586254	3.7007341648919606E-4	0.0015348426762860454	0.001023427666896214	0.6107163975721455	9.102506105968446E-15	-47539.92602113594	0.0	-417.6572068965197
3200000	-47942.30013783962	-430.82282059630955	-47511.47731724331	0.5862421984800278	2019.8235938670937	21.57293704601104	2.5529306424564653	14.952074453587677	0.3402813986935079	5.060975466466564	0.3000991818130534	0.18066166795193397	0.18956005322575487	0.32967909700925735	0.07516278830642371	3.562257439800036E-4	0.001596739210101979	0.001048629828752723	0.6343782251728047	-1.2900550218407807E-14	-47511.47731724331	0.0	-425.5093995513448
3300000	-48002.77421804379	-472.5645453749266	-47530.20967266887	0.7461742346725388	2019.6636618309012	24.19739598220968	8.287177362240456	4.713728220771818	0.11407120414004793	5.00851395306768	0.29359875390207857	0.1773917634680382	0.19930126962438738	0.3297082130054956	0.10211756377226576	3.9052430246344074E-4	0.0012491358226479783	8.988415656357684E-4	0.5231729412533545	-1.2503821345513263E-16	-47530.20967266887	0.0	-467.26796870143266
3400000	-48037.68101049124	-523.2308047546566	-47514.45020573658	0.7827596554422265	2019.6270764101314	26.24538178241387	10.154043772240756	5.449049305357904	0.13909849485650141	4.28270936890557	0.29504892206260797	0.18515037427643768	0.191777913709405	0.32802278995154893	0.024387962194228268	3.1952785074067735E-4	0.001349179670242675	9.204976118523669E-4	0.6162793787668347	7.539128624404511E-15	-47514.45020573658	0.0	-517.9680774678123
3500000	-48014.52387795481	-493.0880177889705	-47521.43586016584	0.6826132421752761	2019.7272228233985	24.55526464464746	4.212532668401122	10.410693512240716	0.3051338185073051	5.478553871729416	0.29619941070900335	0.18221478590921508	0.19520129700494554	0.32638450637683514	0.004683960376562692	3.601337581166651E-4	0.0012050335646293085	8.717744677367765E-4	0.5392913824482943	5.980962018153174E-15	-47521.43586016584	0.0	-487.7012254218133
3600000	-48012.610923493405	-468.71031764696994	-47543.90060584644	0.5734302730401785	2019.8364057925335	23.299996070223216	3.716850789074659	13.380345968986894	0.288932758524371	5.087956287269521	0.29304668702269837	0.17975967355664352	0.19772007951302953	0.3294735599076273	0.07037213756268508	4.162481689564616E-4	0.0014198620818546962	0.0010030382393054142	0.5460559677245389	-4.845711341835004E-15	-47543.90060584644	0.0	-463.2480486358205
3700000	-48008.25251939532	-475.69286665772523	-47532.5596527376	0.6132091614047496	2019.796626904169	23.638508348046425	3.578339772041775	16.86313040245712	0.3233135303377523	4.983079245189611	0.29115481810527555	0.18385076828963873	0.19313540952497332	0.33185900408011104	0.009669186680872422	3.6476794392958814E-4	0.001306337303161168	9.166627398299579E-4	0.5628509663101129	2.9418421529511568E-15	-47532.5596527376	0.0	-470.40001819812005
3800000	-48012.28165709064	-483.6592244625208	-47528.62243262812	0.7070622429212727	2019.7027738226525	24.32310936331763	3.4557581608721897	9.361878064843925	0.3112802414576122	5.601768401243806	0.29594685195373266	0.18458521647815612	0.1954999545488	0.3239679770193092	0.01013936410808269	2.7878964648731127E-4	0.0013564377151507655	8.728617081906822E-4	0.6581208159259238	6.740836863484123E-15	-47528.62243262812	0.0	-478.49250341331225
3900000	-47954.22402359883	-425.1107808485652	-47529.11324275026	0.5752754587226176	2019.834560606851	21.29924019835759	2.1857562998865356	24.500468706595367	0.39547996038043565	4.739087063918287	0.29449015585003463	0.1852147153929462	0.19358115304806772	0.3267139757089493	0.11964201800132056	3.03672739435329E-4	0.00160269743624671	0.0010056565394682053	0.6804318700082655	8.483929475553682E-15	-47529.11324275026	0.0	-419.76969264462787
4000000	-47976.74777993906	-437.96959515943547	-47538.77818477963	0.5322762701918674	2019.8775597953818	21.904515592453983	2.1214524724758737	41.06944014809656	0.4105462365419337	5.506561926513581	0.297461924527738	0.1805690217156791	0.1893308997957442	0.33263815396083657	0.034938000659238626	4.1976465044323984E-4	0.0015133019687351465	0.0010512784903379706	0.5651040550640141	1.13867110442343E-14	-47538.77818477963	0.0	-432.3053885640714
4100000	-47982.006363981905	-467.5224934152746	-47514.48387056663	0.5404884929516893	2019.869347572622	23.138046910718508	2.5032036648583977	38.80900249257908	0.39332768304561133	5.284860148951499	0.2941919062130453	0.18197068922789822	0.19468614590142735	0.3291512586576272	0.04252374315180968	3.260551601721977E-4	0.001483791577227568	0.001000378731118234	0.6388555024988289	-3.204957860343582E-14	-47514.48387056663	0.0	-462.0004345474816
4200000	-48005.07323724455	-482.00706895626007	-47523.066168288286	0.5187331582464518	2019.8911029073272	24.238228691746734	2.6868651830850117	51.956495863956704	0.4213318906095915	4.885418815154452	0.2961610959440171	0.18274404202220865	0.1942385019516335	0.3268563600821388	0.10942503898650076	4.3899130203615684E-4	0.001213013271995249	8.946668009105429E-4	0.4681921189227111	-1.734035279914932E-14	-47523.066168288286	0.0	-476.191406936246
4300000	-47987.81627645333	-486.31692224469725	-47501.49935420864	0.623750048344532	2019.786086017229	23.944383666100524	3.409479801606192	17.733130828591243	0.33937055421538465	5.075748289280756	0.2931913199730399	0.17952374531726514	0.194226960922556	0.33305797378713714	0.06563773307217691	3.610860173500894E-4	0.0014421245377046394	9.851869001211312E-4	0.5988078975397609	1.1962611939899949E-14	-47501.49935420864	0.0	-480.84549670293796
4400000	-48011.33277021342	-497.50707639838083	-47513.82569381504	0.62669270646619	2019.7831433591075	24.827851799107112	6.5393859907209295	7.818203868330223	0.19527667084174663	5.168172877410138	0.29376740254525735	0.181849896165448	0.193732219160873	0.3306504821284195	0.014361795344357014	2.7389529022906096E-4	0.0012693276713006709	8.914858949903799E-4	0.64418425819165	-2.478589524957477E-14	-47513.82569381504	0.0	-492.2661579790871
4500000	-47994.118274405155	-470.23218057215166	-47523.886093833	0.6773233744125772	2019.7325126911612	23.524728395085237	3.280597141863772	12.471934563143538	0.3099298361603797	5.421436515728482	0.2976292170687874	0.17979904239166813	0.19476736429361804	0.32780437624592446	0.044426509737151294	2.7876847823745277E-4	0.0013989174400213648	9.381637394606271E-4	0.6667444941593366	-2.096644875082019E-14	-47523.886093833	0.0	-465.0240021181444
4600000	-47939.05527722663	-395.4554814330536	-47543.599795793576	0.5769100412148845	2019.8329260243588	20.587364824317163	3.4787636710868726	14.870751259306331	0.26261142774144214	5.70123111738969	0.2946417944487023	0.1819700618156345	0.1916837073744513	0.3317044363612101	0.0761894053473376	4.3532748043646297E-4	0.00156965091114855	0.0011264622811225254	0.5651565523533335	-2.3495238663103906E-14	-47543.599795793576	0.0	-389.7745169928429
4700000	-47958.0300568643	-435.4778990291995	-47522.5521578351	0.5922139139440481	2019.8176221516296	21.98724084142007	5.2168959375411	10.463245794686632	0.2022064897794216	4.571776211400109	0.29765853932639097	0.1805066950890612	0.19200962281982895	0.32982514276471714	0.03655403504619799	3.9373011665840517E-4	0.0014143816654562972	9.94525792046188E-4	0.5638915886656057	1.068052887777951E-14	-47522.5521578351	0.0	-430.21016762971135
4800000	-48048.310317374504	-529.4430879490533	-47518.86722942545	0.7320547683536996	2019.67778129722	26.166408650469833	3.7556907618426543	7.3419847887610485	0.32744724130591935	4.88418737301167	0.2938273729586396	0.18380121336575916	0.19479918688615547	0.3275722267894443	0.07130485445621174	3.8036237799153345E-4	0.0012589641510236675	8.972167352959915E-4	0.5354405159440808	-1.4855321625390084E-14	-47518.86722942545	0.0	-524.1809289829301
4900000	-48046.22801965281	-541.3793599737253	-47504.84865967908	0.758165050838616	2019.651671014735	26.927662103330285	3.5115217885625447	13.242536683143262	0.37403309263114376	4.965827212194233	0.2910999370810181	0.18166224304506232	0.19229193173576484	0.3349458881381535	0.044163353388621665	3.5477640009648904E-4	0.001278959092777073	8.893225254049852E-4	0.5650901584254382	-2.978808536873319E-14	-47504.84865967908	0.0	-536.0832762414537
5000000	-48001.39286091772	-473.54731447180217	-47527.84554644591	0.6994462960733063	2019.7103897695004	23.82728744009912	2.652496318858864	10.810090262958802	0.40337064288512753	5.470028291245248	0.29480425806040533	0.18481068347915958	0.1933679707278035	0.32701708773263016	0.12115154774516172	3.5387006476503074E-4	0.0013823552689264209	9.287872559241293E-4	0.5916911383551491	-9.574737242927109E-15	-47527.84554644591	0.0	-468.04049982936544
5100000	-47970.487559861554	-444.41154023754973	-47526.07601962401	0.6275719274151031	2019.7822641381586	22.43924442927195	3.901461417285296	13.132363737604816	0.2711000394972908	5.5998910652471805	0.29420205143149125	0.17978191531416113	0.1939653340273744	0.33205069922697167	0.10809780483341702	3.626374800528106E-4	0.0013769578207328066	9.51753593765495E-4	0.582429598099393	-2.6154663153373534E-14	-47526.07601962401	0.0	-438.80050947295473
5200000	-47995.889490880196	-472.6919511710271	-47523.19753970917	0.7559831322320704	2019.6538529333416	23.96786868483425	7.307182172942976	4.484992461139678	0.12914265450702211	4.200307502434787	0.29587307096963555	0.18260153861273437	0.1928751072130322	0.3286502832045967	0.05259495760896027	3.76057829988158E-4	0.0014551087187684457	9.575698638384131E-4	0.5886019050093462	-2.1912415613717268E-14	-47523.19753970917	0.0	-467.6953827240682
5300000	-48009.12979368697	-477.4240001830622	-47531.705793503905	0.5811973638130148	2019.8286387017606	24.126389591973997	6.137624177556637	9.689673089340168	0.20369964843420615	5.370810829529238	0.2985383344567506	0.17909236629286868	0.19410464013050588	0.3282646591198739	0.011741701594761362	3.6546077991231893E-4	0.0012988592519258117	9.381918414542371E-4	0.5602462027486205	-1.4154232760292707E-14	-47531.705793503905	0.0	-471.9632768010624
5400000	-48030.744570230854	-494.7957743946172	-47535.94879583624	0.6505718644739341	2019.7592642010998	24.594888243316102	16.57158774217057	4.6554770886478964	0.06265411447189531	4.970990862986076	0.2956965126614607	0.1803823229661562	0.19348260015980268	0.33043856421257944	0.07656552969944871	2.868767485866346E-4	0.0013497622970254294	9.096475197131111E-4	0.6485661267502082	-6.929102216021286E-16	-47535.94879583624	0.0	-489.34504414188063
5500000	-48022.55044325946	-482.1857815387217	-47540.36466172074	0.7848088101517402	2019.6250272554219	24.152951142107973	3.949532270647451	7.690562926581207	0.2612729615881875	5.378774782141401	0.30141244844352855	0.18026465218886706	0.19198453973025117	0.3263383596373523	0.10263243249989014	3.127210450808737E-4	0.001495112290244796	9.603166801033315E-4	0.6531558641172655	3.5378085690208537E-15	-47540.36466172074	0.0	-476.82387524844364
5600000	-48003.00892030902	-460.13945187711045	-47542.869468431905	0.5957595398013977	2019.8140765257724	22.78608217360539	3.00603253877951	17.031102235241665	0.34218316217511163	4.427747319856036	0.29659401883139735	0.1846100481523245	0.1927835437876092	0.3260123892286682	0.1030972159391453	2.9529233073729313E-4	0.0013257383000293106	9.079941819522623E-4	0.6348550036731475	-2.686688673940476E-14	-47542.869468431905	0.0	-455.00747448177214
5700000	-48001.932181599754	-454.41321201519554	-47547.518969584555	0.5760777564986981	2019.833758309075	22.474551107909107	3.7093075083518325	9.413219516921819	0.26264498908041756	6.043947633981794	0.2920832593781396	0.18154484967670334	0.1965489662318446	0.32982292471331187	0.23748543908179892	3.920866410522879E-4	0.0013975572606398758	0.0010148948198631467	0.561241780343355	1.7819654001187998E-15	-47547.518969584555	0.0	-448.50745868758065
5800000	-48020.1826632921	-474.20239089415696	-47545.980272397945	0.6072395977066131	2019.802596467867	23.5783259841137	3.214761778102656	16.40091659875906	0.34702973237894086	4.646783879803977	0.2938515456959709	0.1805121609883018	0.19302708945621552	0.33260920385951115	0.013602431926040758	4.0980058590627113E-4	0.0013899747795259832	0.0010208748791590001	0.54407287491598	-1.2209261395720543E-14	-47545.980272397945	0.0	-468.9493271376053
5900000	-48006.440855998495	-452.47330190096653	-47553.96755409753	0.6981901743010627	2019.7116458912726	22.768294143340125	6.250704313822373	5.035626430366252	0.14509744673034014	4.901256019485061	0.2927480943496453	0.18377030970148023	0.19348935725284394	0.32999223869602956	0.047289209089245804	4.23615957158891E-4	0.0014670429975039857	0.0010546328715159551	0.5513285601442084	1.5082197999404166E-14	-47553.96755409753	0.0	-447.23810503195483
6000000	-48037.62309181272	-504.36356115997063	-47533.25953065275	0.705205062901197	2019.7046310026726	25.051754622258205	4.160753747068309	13.10803453589209	0.30543931524404866	5.362154853759033	0.29963186930913344	0.178360871148542	0.19472836913170394	0.3272788904106192	0.12674486275870428	3.4049982811163603E-4	0.0012867938694356006	8.831999360683745E-4	0.5808700055416331	1.5019765626750825E-14	-47533.25953065275	0.0	-498.7622282996359
6100000	-48011.95300760745	-485.8296125658244	-47526.12339504163	0.6797327374909157	2019.7301033280828	24.35610500922606	5.5048585092901545	8.079844792627114	0.21618964117010267	5.558218963790535	0.2940266653014606	0.17930344346215243	0.194446749337491	0.33222314189889457	0.08407347031956403	3.375332447187878E-4	0.001344083140153659	9.295682334060587E-4	0.5978641833004471	-1.156165449612169E-14	-47526.12339504163	0.0	-480.29202610380673
6200000	-47944.93358215587	-418.5010193436278	-47526.432562812246	0.6325893874397636	2019.777246678134	21.24977335882573	4.802132398264349	6.135994475335402	0.16234625866360433	4.728245824040344	0.2970553852172867	0.1802683956800235	0.19053573142075012	0.33214048768193843	0.025268370038253836	3.7637852045625954E-4	0.001442532474939852	0.0010011677314750672	0.5854914595110187	-6.612118878674331E-15	-47526.432562812246	0.0	-413.5484528311216
6300000	-47966.54813114918	-463.1058771319899	-47503.442254017195	0.6353928282946671	2019.774443237279	23.278193674559144	4.61159507905146	8.226991817115707	0.23553223158165695	5.470689577788837	0.29854923803621086	0.1796932791635112	0.19062909622213156	0.331128386578145	0.15268390764388462	3.087020416889446E-4	0.0013915492189490383	9.469384372144626E-4	0.6360523639077266	-1.0409205863287213E-14	-47503.442254017195	0.0	-457.55480882229824
6400000	-47954.022457604	-397.56945817594294	-47556.45299942805	0.5407443474595937	2019.869091718114	20.35454777872941	2.2792484049677046	24.394805196580887	0.3512049226281787	4.8997748431288075	0.29894022175371554	0.1809324067319914	0.19197853180208704	0.3281488397122053	0.09329425510689215	3.4972267912040266E-4	0.0015507928431015598	0.0010597455657756082	0.6311649156522056	1.930934848822437E-14	-47556.45299942805	0.0	-392.2178142705116
6500000	-48016.025316795865	-487.15731060394256	-47528.86800619192	0.6637798621809089	2019.7460562033928	24.162846798630895	6.3074280551537605	7.332272166646616	0.18103130397629777	5.128075858086348	0.2991062533939336	0.18104623876920165	0.19361162179041647	0.3262358860464473	0.05614188512261	2.3448214740610202E-4	0.0014062966518369993	8.827887964357772E-4	0.7130762620224413	-2.1929065878349512E-14	-47528.86800619192	0.0	-481.9661936242122
6600000	-47970.020327280625	-435.30165256449084	-47534.71867471613	0.6505683142762533	2019.7592677512976	22.073038062027276	3.6392193262196657	8.088705266349955	0.24045686726237617	4.8734694629985915	0.29388158253487545	0.18422687542179286	0.1912927320279572	0.33059881001537295	0.06310739020948604	3.714609052361365E-4	0.0014670184426173638	0.0010126679429849346	0.5952157748080468	-8.111513623579024E-18	-47534.71867471613	0.0	-430.16149377972556
6700000	-47920.99676495493	-407.5296861452369	-47513.46707880969	0.5867049467863021	2019.8231311187874	20.969713418511798	4.7865475349367	9.092425196978702	0.20475224252345678	5.209228649128246	0.295954720186082	0.18016467383215978	0.19352866135023827	0.3303519446315185	0.00911916240232622	3.921397860832184E-4	0.0014644963707742494	0.0010483725291975021	0.5769482905746699	8.891541110054208E-15	-47513.46707880969	0.0	-402.175868104212
6800000	-47944.32087130341	-408.1069902082406	-47536.21388109517	0.6078519808968575	2019.8019840846769	21.08118336826017	5.325371379634291	7.143196155330877	0.1530474888164703	4.724866307213427	0.2924371540836033	0.18356586700664124	0.19474005353817975	0.32925692537157436	0.026009122398317708	3.504971152646029E-4	0.00152406179264675	9.985805554766493E-4	0.6252625023477087	-1.541747364861724E-14	-47536.21388109517	0.0	-403.0825992455137
6900000	-47984.62046521141	-453.9028991148682	-47530.717566096544	0.6226040045554101	2019.7872320610184	22.68441460867579	2.3290073789150068	22.92388147007882	0.40603749076926987	5.17782549015355	0.29340107475708566	0.1814604273598643	0.1963695532480569	0.3287689446349919	0.044108763771812574	3.232177317294479E-4	0.001466647178263508	9.658169347664871E-4	0.6380064858782125	-1.4255719495567928E-14	-47530.717566096544	0.0	-448.595418901463
7000000	-48045.88882918154	-534.6835113177164	-47511.20531786382	0.6383034527329294	2019.7715326128407	26.485509796665095	3.307528049378185	12.779678049341541	0.36962309453830683	4.885734889229097	0.29677889747856306	0.184150740907745	0.18769823710901298	0.33137212450467796	0.06141372880247556	3.015775374383348E-4	0.00129653202040285	8.562803492389435E-4	0.6218077339462471	-1.4462965970016695E-14	-47511.20531786382	0.0	-529.5146031397053
7100000	-48015.56349816035	-480.63274887267426	-47534.930749287676	0.6316887630120863	2019.7781473025616	23.75861629471528	2.525495017722488	18.12467381284525	0.39025177115852433	5.259307854732063	0.2982106793374516	0.18211774723190832	0.19231138160671046	0.3273601918239287	0.05269853443061943	3.07446880051694E-4	0.0012597851299273168	8.863371677373365E-4	0.6069304864699397	1.5237785534219806E-14	-47534.930749287676	0.0	-475.4455584320591
7200000	-48058.82553002113	-537.2067999982527	-47521.61873002288	0.790308937216576	2019.619527128357	26.687864138117096	5.103762398036912	5.433254559738438	0.22566441279424168	4.437096123366063	0.29593249558695744	0.18043716019624084	0.19595581513694635	0.3276745290798545	0.10030537804810191	3.210397195107085E-4	0.001216371920499376	8.208244670449286E-4	0.5817167922575137	1.3306233869659791E-14	-47521.61873002288	0.0	-532.1871272596638
7300000	-47977.369026032444	-439.72681188360474	-47537.64221414884	0.5324560261403458	2019.8773800394333	21.85319007789049	2.561309959766117	26.38839638938964	0.3692731369328131	5.531967243069661	0.29326044332464585	0.18433817670077904	0.19188297234804313	0.330518407626531	0.06042783195502884	4.172157095427025E-4	0.0015747623086993377	0.0010669621534666733	0.580461369741867	3.6077689113504155E-15	-47537.64221414884	0.0	-434.05606168366006
7400000	-47957.417108872025	-416.7457926170367	-47540.671316254986	0.5358749921868247	2019.873961073387	21.027445350137228	2.4349122139019954	26.34054505892455	0.3606958214362339	4.747210100672881	0.2967605919502176	0.17970856063182697	0.1957441504846215	0.3277866969333326	0.040303132387992484	3.69843586449573E-4	0.0015948149766685808	0.001090392532936814	0.6227259794696164	1.9841654799487896E-14	-47540.671316254986	0.0	-411.4214953087642
